__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:31:08.362,0,0,0,1,0,1,1,1,-237,326,-8661,378,-1174,-154,1,0,0,2,0,1,1,2,182,735,-8420,274,158,215
'2017-08-02 19:31:08.372,0,0,0,1,0,1,1,1,-248,326,-8670,294,-1189,-119,1,0,0,2,0,1,1,2,168,742,-8392,174,431,222
'2017-08-02 19:31:08.382,0,1,0,1,0,1,1,1,-258,391,-8722,279,-1220,-123,1,0,0,2,0,1,1,2,154,703,-8371,136,742,220
'2017-08-02 19:31:08.392,0,1,0,1,0,1,1,1,-276,391,-8720,275,-1269,-135,1,0,0,2,0,1,1,1,242,727,-8155,66,941,225
'2017-08-02 19:31:08.402,0,1,0,1,0,2,1,0,-334,376,-8711,265,-1280,-150,1,0,0,1,0,1,1,1,264,759,-8056,64,999,226
'2017-08-02 19:31:08.412,0,1,0,1,0,2,1,0,-395,334,-8665,242,-1252,-171,1,0,0,1,0,1,1,1,296,706,-8051,71,1000,229
'2017-08-02 19:31:08.422,0,1,0,0,0,2,1,0,-408,378,-8638,224,-1180,-176,1,0,0,1,0,1,1,1,304,757,-8082,61,1010,231
'2017-08-02 19:31:08.432,0,1,0,0,0,2,1,0,-439,373,-8684,232,-1141,-202,1,0,0,1,0,1,1,0,258,729,-8103,36,1055,268
'2017-08-02 19:31:08.442,0,1,0,0,0,2,1,0,-409,423,-8695,241,-1136,-231,1,0,0,1,0,1,1,0,326,699,-8009,61,1145,262
'2017-08-02 19:31:08.452,0,1,0,0,0,2,1,0,-434,356,-8794,252,-1183,-261,1,0,0,1,0,1,1,0,379,668,-7917,67,1166,244
'2017-08-02 19:31:08.462,0,1,0,0,0,2,1,0,-446,338,-8798,251,-1259,-273,1,0,0,0,0,1,1,0,411,667,-7911,41,1103,252
'2017-08-02 19:31:08.472,0,1,0,0,0,2,1,0,-510,326,-8777,190,-1275,-288,1,0,0,0,0,1,1,0,439,655,-7802,19,1054,202
'2017-08-02 19:31:08.482,0,2,0,0,0,2,1,0,-532,280,-8727,125,-1291,-312,1,0,0,0,0,1,1,0,489,665,-7708,50,847,190
'2017-08-02 19:31:08.492,0,2,0,0,0,2,1,0,-552,283,-8741,29,-1294,-278,1,0,0,0,0,1,1,0,544,675,-7594,109,554,178
'2017-08-02 19:31:08.502,2,2,0,0,0,2,1,0,-614,320,-8658,46,-1292,-251,1,0,0,0,0,1,1,0,512,609,-7660,192,282,167
'2017-08-02 19:31:08.512,2,2,0,0,0,2,1,0,-634,373,-8700,-4,-1211,-231,1,0,0,0,0,1,1,0,522,683,-7800,213,74,151
'2017-08-02 19:31:08.522,2,2,0,0,0,2,1,0,-706,419,-8720,-26,-1245,-254,1,0,0,0,0,1,1,0,465,666,-8071,258,64,154
'2017-08-02 19:31:08.532,2,2,0,0,0,2,1,0,-648,423,-8680,59,-1231,-274,1,0,0,0,0,1,1,0,288,810,-8567,272,464,200
'2017-08-02 19:31:08.542,2,2,0,0,0,2,1,0,-695,372,-8744,122,-1209,-306,1,0,0,0,0,1,1,0,319,749,-8611,278,1071,293
'2017-08-02 19:31:08.552,2,2,0,0,0,2,1,0,-695,414,-8788,169,-1140,-347,1,0,0,0,0,1,1,0,266,943,-8568,300,1831,396
'2017-08-02 19:31:08.562,2,2,0,0,0,2,1,0,-711,424,-8776,250,-1063,-380,1,0,0,0,0,1,1,0,462,918,-8268,434,2414,607
'2017-08-02 19:31:08.572,2,2,1,0,0,2,1,0,-694,553,-8905,465,-1144,-425,2,1,0,0,0,2,1,0,654,846,-8006,668,2624,742
'2017-08-02 19:31:08.582,2,2,1,0,1,2,1,0,-738,461,-9354,430,-1203,-535,2,1,0,0,0,2,1,0,885,466,-7754,731,2499,814
'2017-08-02 19:31:08.592,2,2,1,0,1,2,1,0,-716,131,-10114,404,-1840,-483,2,1,0,0,0,2,1,0,857,414,-7646,678,2147,688
'2017-08-02 19:31:08.602,2,2,1,0,1,2,1,0,-703,625,-10069,194,-2708,-492,2,1,0,0,0,2,1,0,832,473,-8146,493,1840,611
'2017-08-02 19:31:08.612,2,2,1,0,1,2,1,0,-794,923,-10152,11,-3354,-639,2,1,0,0,0,2,1,0,773,607,-8304,374,1859,595
'2017-08-02 19:31:08.622,2,2,1,0,1,2,1,0,-926,1039,-10702,-522,-4217,-957,2,2,0,0,0,2,1,0,725,706,-8434,522,1994,640
'2017-08-02 19:31:08.632,2,2,1,0,1,2,0,0,-965,-207,-11882,-693,-5430,-1026,2,2,0,0,0,2,1,0,861,842,-8161,823,2186,730
'2017-08-02 19:31:08.642,2,2,1,0,1,2,0,0,-520,71,-11559,-607,-6855,-757,2,2,0,0,0,2,1,0,999,598,-8280,1004,2282,820
'2017-08-02 19:31:08.652,2,2,1,0,1,2,0,0,-973,1232,-12023,-1052,-7965,-864,2,2,0,0,0,2,1,0,1003,381,-8820,835,2402,819
'2017-08-02 19:31:08.662,2,2,0,0,1,2,0,0,-1310,4021,-13404,-1864,-9677,-1300,2,2,1,0,0,2,1,0,911,490,-8730,540,2939,739
'2017-08-02 19:31:08.672,2,2,0,0,1,2,0,0,-1286,848,-15096,-2649,-11319,-2461,2,2,1,0,0,2,1,0,1141,585,-8666,479,3187,729
'2017-08-02 19:31:08.682,2,2,0,0,1,2,0,0,-418,1615,-16647,-2100,-14133,-2900,2,2,1,0,0,2,1,0,1105,761,-9243,549,3557,777
'2017-08-02 19:31:08.692,2,2,0,0,1,2,0,0,-492,2791,-17016,-2219,-16882,-3519,2,2,1,0,0,2,0,0,1029,710,-8974,890,4230,846
'2017-08-02 19:31:08.702,2,2,0,0,1,2,0,0,-1581,6623,-18728,-2470,-20502,-4328,2,2,1,0,0,2,0,0,1304,894,-9254,1113,4575,1032
'2017-08-02 19:31:08.712,2,2,0,0,1,1,0,0,-1313,10557,-21381,-4850,-24644,-6814,2,2,1,0,1,2,0,0,1348,1419,-11015,1236,4984,1151
'2017-08-02 19:31:08.722,2,2,0,0,1,1,0,0,1928,5049,-23484,-4512,-28045,-10121,2,2,1,0,1,2,0,0,1404,1878,-12952,942,6354,1453
'2017-08-02 19:31:08.732,2,2,0,0,1,1,0,0,2082,10503,-19512,-2419,-30850,-11190,2,2,0,0,1,2,0,0,1270,638,-14212,834,7870,1554
'2017-08-02 19:31:08.742,2,2,0,0,1,1,0,0,1158,7902,-25207,-5511,-32768,-14040,2,2,0,0,1,2,0,0,1216,2299,-16268,483,8931,1544
'2017-08-02 19:31:08.752,2,1,0,0,0,1,0,0,97,5910,-32025,-4373,-32765,-15949,2,2,0,0,1,2,0,0,962,-1898,-17989,-181,11377,2013
'2017-08-02 19:31:08.762,2,1,0,0,0,1,0,0,1877,8783,-30233,-5676,-32768,-16320,2,2,0,0,1,2,0,0,715,2391,-15948,788,14387,1255
'2017-08-02 19:31:08.772,1,0,0,0,0,0,0,0,1351,6666,-24659,-5985,-30446,-18219,2,2,0,0,1,1,0,0,606,1161,-16678,-401,16221,2103
'2017-08-02 19:31:08.782,0,0,0,0,0,0,0,0,18453,6342,-20553,-5576,-32417,-18946,2,2,0,0,1,1,0,0,784,4133,-16339,-960,19066,2197
'2017-08-02 19:31:08.792,0,0,0,0,0,0,0,0,14551,3462,-9348,-2206,-30131,-20184,2,2,0,0,0,0,0,0,230,-100,-19198,-1750,20581,3517
'2017-08-02 19:31:08.802,0,0,0,0,0,0,0,0,7634,165,-4762,7356,-26040,-17571,2,2,0,0,0,0,0,0,-1519,1928,-14713,1009,23215,3140
'2017-08-02 19:31:08.812,0,0,0,0,0,0,0,0,17773,2284,-2491,7078,-6529,-12538,2,2,0,0,0,0,0,0,-1962,5837,-12746,2187,24184,3845
'2017-08-02 19:31:08.822,0,0,0,0,0,0,0,0,11876,7359,-12106,935,7855,-7767,2,1,0,0,0,0,0,0,-460,1688,-14376,510,25352,5322
'2017-08-02 19:31:08.832,0,0,0,0,0,0,0,0,8025,4851,-9120,-2773,14136,-4263,2,1,0,0,0,0,0,0,-2071,-2138,-14374,5126,24627,5455
'2017-08-02 19:31:08.842,0,0,0,0,0,0,0,0,6105,3211,-5439,-4913,15377,-818,2,0,0,0,0,0,0,0,-5362,2835,-13124,7629,27972,4571
'2017-08-02 19:31:08.852,0,0,0,0,0,0,0,0,5144,811,-4059,-5901,15152,2564,2,0,0,0,0,0,0,0,-5680,3836,-8706,8784,30831,5006
'2017-08-02 19:31:08.862,0,0,0,0,0,0,0,0,4441,-812,-4215,-5571,15096,5953,1,0,0,0,0,0,0,0,-6227,2149,15380,7555,28692,5429
'2017-08-02 19:31:08.872,0,0,0,0,0,0,0,0,4439,-1895,-4324,-3553,15554,8907,1,0,0,0,0,0,0,0,-4979,10700,4772,3456,18052,5947
'2017-08-02 19:31:08.882,0,0,0,0,0,0,0,0,4671,-1779,-4763,-1272,16418,11008,1,0,0,0,0,0,0,0,-32767,4322,10548,-3902,11427,8612
'2017-08-02 19:31:08.892,0,0,0,0,0,0,0,0,4700,-1071,-5676,28,17637,12111,1,0,0,0,0,0,0,0,-10561,-668,-6526,-6161,-4999,5172
'2017-08-02 19:31:08.902,0,0,0,0,0,0,0,0,4544,-530,-5885,152,18379,12253,1,0,0,0,0,0,0,0,-19678,-4272,1455,-3409,-14270,1175
'2017-08-02 19:31:08.912,0,0,0,0,0,0,0,0,3892,1067,-6244,-382,19864,11378,1,0,0,0,0,0,0,0,-8925,-734,-2679,1645,-14692,-1959
'2017-08-02 19:31:08.922,0,0,0,0,0,0,0,0,3038,1441,-7133,-2659,20938,8810,0,0,0,0,0,0,0,0,-6507,3688,-2185,1281,-12478,-3839
'2017-08-02 19:31:08.932,0,0,0,0,0,0,0,0,2298,38,-8019,-5595,21627,5513,0,0,0,0,0,0,0,0,-8379,4262,-1597,-1872,-12132,-4272
'2017-08-02 19:31:08.942,0,0,0,0,0,0,0,0,1508,-2000,-8693,-6767,21885,2392,0,0,0,0,0,0,0,0,-7847,2123,-2493,-4344,-13591,-4022
'2017-08-02 19:31:08.952,0,0,0,0,0,0,0,0,445,-3580,-9490,-5819,21775,-148,0,0,0,0,0,0,0,0,-7051,230,-2905,-3925,-15396,-3393
'2017-08-02 19:31:08.962,0,0,0,0,0,0,0,0,-748,-3908,-10194,-3808,21341,-1617,0,0,0,0,0,0,0,0,-5156,297,-3929,-2577,-16374,-2501
'2017-08-02 19:31:08.972,0,0,0,0,0,0,0,0,-1618,-3259,-10333,-2407,20541,-2183,0,0,0,0,0,0,0,0,-3533,968,-4846,-2068,-16393,-1396
'2017-08-02 19:31:08.982,0,0,0,0,0,0,0,0,-2942,-2699,-10412,-2204,19034,-2174,0,0,0,0,0,0,0,0,-1944,509,-5813,-2512,-15873,-506
'2017-08-02 19:31:08.992,0,0,0,0,0,0,0,0,-4850,-2601,-10669,-2729,16549,-1499,0,0,0,0,0,0,0,0,-82,-729,-6758,-2558,-14624,-265
'2017-08-02 19:31:09.002,0,0,0,0,0,0,0,0,-6515,-2669,-10796,-3357,13438,-230,0,0,0,0,0,0,0,0,1353,-1284,-7828,-1922,-12398,-510
'2017-08-02 19:31:09.012,0,0,0,0,0,0,0,0,-8066,-2254,-10761,-3914,10189,1317,0,0,0,0,0,0,0,0,2276,-989,-8787,-1059,-10160,-984
'2017-08-02 19:31:09.022,0,0,0,0,0,0,0,0,-9357,-1474,-10540,-4356,7264,2816,0,0,0,0,0,0,0,0,3277,254,-9539,-995,-8305,-1249
'2017-08-02 19:31:09.032,0,0,0,0,0,0,0,0,-10588,-967,-10509,-4593,4900,4260,0,0,0,0,0,0,0,0,4356,1736,-10774,-2313,-5775,-958
'2017-08-02 19:31:09.042,0,0,0,0,0,0,0,0,-11876,-281,-10544,-4669,3212,5738,0,0,0,0,0,0,0,0,6345,1529,-12106,-4100,-2451,-475
'2017-08-02 19:31:09.052,0,0,0,0,0,0,0,0,-13826,-184,-10064,-4461,2345,7128,0,0,0,0,0,0,0,0,7235,849,-12728,-4799,-1030,-530
'2017-08-02 19:31:09.062,0,0,0,0,0,0,0,0,-15537,-320,-8918,-3784,2321,8412,0,0,0,0,0,0,0,0,8850,147,-13147,-5886,563,-1418
'2017-08-02 19:31:09.072,0,0,0,0,0,0,0,0,-16467,-455,-6828,-3244,3214,9225,0,0,0,0,0,0,0,0,10818,-356,-12662,-6520,577,-3296
'2017-08-02 19:31:09.082,0,0,0,0,0,0,0,0,-16337,295,-4775,-3212,4701,8828,0,0,0,0,0,0,0,0,12880,-301,-12158,-7046,-559,-5678
'2017-08-02 19:31:09.092,0,0,0,0,0,0,0,0,-16887,1547,-3687,-4759,6191,6587,0,0,0,0,0,0,0,0,14745,6,-11045,-7884,-2577,-7834
'2017-08-02 19:31:09.102,0,0,0,0,0,0,0,0,-17327,1101,-3825,-7178,6892,2886,0,0,0,0,0,0,0,0,16597,-79,-9985,-8448,-4925,-9010
'2017-08-02 19:31:09.112,0,0,0,0,0,0,0,0,-17218,-1527,-3785,-9094,6303,-1044,0,0,0,0,0,0,0,0,17766,-644,-8444,-7477,-6638,-8645
'2017-08-02 19:31:09.122,0,0,0,0,0,0,0,0,-16534,-4811,-3350,-9348,4825,-3813,0,0,0,0,0,0,0,0,18605,-375,-6906,-5880,-7481,-6825
'2017-08-02 19:31:09.132,0,0,0,0,0,0,0,0,-15440,-7009,-3505,-7587,2986,-4758,0,0,0,0,0,0,0,0,19468,-150,-6574,-4240,-7360,-4347
'2017-08-02 19:31:09.142,0,0,0,0,0,0,0,0,-14419,-7224,-3517,-4355,1428,-3864,0,0,0,0,0,0,0,0,20996,-869,-5675,-2624,-6263,-2126
'2017-08-02 19:31:09.152,0,0,0,0,0,0,0,0,-13433,-5647,-2721,-1016,673,-1637,0,0,0,0,0,0,0,0,21372,-1701,-3225,-1045,-4478,-946
'2017-08-02 19:31:09.162,0,0,0,0,0,0,0,0,-12532,-2952,-2086,1289,518,972,0,0,0,0,0,0,0,0,22020,-1459,-325,319,-2533,-1301
'2017-08-02 19:31:09.172,0,0,0,0,0,0,0,0,-12320,-607,-2234,1740,396,2783,0,0,0,0,0,0,0,0,22511,-258,711,936,-693,-2638
'2017-08-02 19:31:09.182,0,0,0,0,0,0,0,0,-12087,456,-3040,953,-298,3283,0,0,0,0,0,0,0,0,22326,910,1121,242,1432,-3511
'2017-08-02 19:31:09.192,0,0,0,0,0,0,0,0,-11935,353,-3948,-122,-1499,2676,0,0,0,0,0,0,0,0,21977,820,666,-1515,4110,-3335
'2017-08-02 19:31:09.202,0,0,0,0,0,0,0,0,-11706,-454,-4723,-665,-2683,1399,0,0,0,0,0,0,0,0,20707,-518,-949,-3045,6871,-2240
'2017-08-02 19:31:09.212,0,0,0,0,0,0,0,0,-11591,-1217,-5340,-480,-3481,-262,0,0,0,0,0,0,0,0,18028,-2629,-1857,-3044,8940,-566
'2017-08-02 19:31:09.222,0,0,0,0,0,0,0,0,-11708,-1270,-5862,127,-3767,-1919,0,0,0,0,0,0,0,0,15812,-3594,-2992,-1597,10106,988
'2017-08-02 19:31:09.232,0,0,0,0,0,0,0,0,-11662,-593,-6253,538,-3973,-3464,0,0,0,0,0,0,0,0,-9441,-28112,7993,23872,4759,-6787
'2017-08-02 19:31:09.242,0,0,0,0,0,0,0,0,-11670,-114,-6555,427,-4515,-4851,1,0,0,0,0,0,0,0,-6589,15849,-25702,12601,-30920,-12203
'2017-08-02 19:31:09.252,0,0,0,0,0,0,0,0,-11855,1011,-7019,211,-4995,-5358,1,0,0,0,0,1,0,0,-1638,18832,-25690,2421,-18184,-3416
'2017-08-02 19:31:09.262,0,0,0,0,0,0,0,0,-11415,2111,-7068,-470,-6364,-5782,1,0,0,0,0,2,0,0,-2706,-524,-10273,-1528,-21283,-1705
'2017-08-02 19:31:09.272,0,0,0,0,0,0,0,0,-10685,3238,-7401,-1454,-7926,-5729,1,0,0,0,0,2,0,0,-636,8742,-22020,3406,-15083,-702
'2017-08-02 19:31:09.282,0,0,0,0,0,0,0,0,-10000,4047,-8272,-2526,-9464,-5568,2,1,0,0,0,2,0,0,1276,-2209,-5536,1290,-13042,1715
'2017-08-02 19:31:09.292,0,0,0,0,0,0,0,0,-8547,4479,-9068,-3611,-10705,-5870,2,1,0,0,0,2,0,0,158,4936,-12798,9661,-14757,725
'2017-08-02 19:31:09.302,0,0,0,0,0,1,0,0,21208,-7829,-2490,9187,-6656,2943,2,1,0,0,0,2,1,0,-202,-996,-25828,10406,-13635,1230
'2017-08-02 19:31:09.312,0,0,0,0,0,1,0,0,-2430,3377,-32735,24795,25914,14615,2,1,0,0,0,2,1,0,527,-1859,-9783,6687,-2319,176
'2017-08-02 19:31:09.322,0,0,0,0,0,2,0,0,4222,29676,-9081,5023,13841,3769,2,1,0,0,0,2,2,0,-130,-595,-14135,1683,-3070,-362
'2017-08-02 19:31:09.332,0,0,0,0,0,2,0,0,-1771,-6593,-6995,-2164,20119,-2393,2,1,0,0,0,2,2,0,723,861,-11067,-90,-418,-152
'2017-08-02 19:31:09.342,0,0,0,0,0,2,0,0,2792,3865,-26620,11236,17385,1018,2,1,0,0,0,2,2,0,639,782,-9340,-488,995,91
'2017-08-02 19:31:09.352,0,0,0,0,0,2,1,0,242,618,-10093,6355,9824,-2226,2,1,0,0,0,2,2,0,950,815,-7587,-409,1699,149
'2017-08-02 19:31:09.362,1,1,0,0,0,2,1,0,-524,3110,-14386,11528,11003,-1706,2,1,0,0,0,2,2,0,1170,1032,-7046,0,1432,249
'2017-08-02 19:31:09.372,2,1,0,0,0,2,1,0,755,-3946,-15146,9921,3925,-1688,2,2,0,0,1,2,2,0,1114,923,-7361,257,1179,317
'2017-08-02 19:31:09.382,2,1,0,0,0,2,1,0,-1061,-1732,-11847,3143,3068,-466,2,2,1,0,1,2,2,0,960,660,-8252,530,903,368
'2017-08-02 19:31:09.392,2,1,0,0,0,2,1,0,40,-674,-10969,497,2135,116,2,2,1,0,1,2,2,0,1019,552,-8367,441,843,346
'2017-08-02 19:31:09.402,2,1,0,1,0,2,2,1,-638,-471,-9341,-1145,1689,265,2,2,1,0,1,2,2,0,1023,560,-8138,255,722,298
'2017-08-02 19:31:09.412,2,1,0,1,0,2,2,1,-567,608,-8154,-1955,2247,357,2,2,1,0,1,2,2,0,1047,655,-8042,158,549,294
'2017-08-02 19:31:09.422,1,1,0,2,0,2,2,1,-541,827,-8183,-1648,2991,124,2,2,1,0,1,2,2,0,1123,408,-7919,67,283,296
'2017-08-02 19:31:09.432,1,1,0,2,0,2,2,2,-252,665,-8484,-1267,3654,-23,2,2,1,0,1,2,2,0,1062,363,-8182,-154,50,218
'2017-08-02 19:31:09.442,1,0,0,2,0,2,2,2,-147,628,-9110,-984,3772,-123,2,2,0,0,1,2,1,0,976,540,-8392,-405,68,160
'2017-08-02 19:31:09.452,0,0,0,2,0,2,2,2,14,497,-9228,-788,3165,-142,2,2,0,0,1,2,1,0,933,677,-8392,-525,325,165
'2017-08-02 19:31:09.462,0,0,0,2,0,2,1,2,-11,576,-9199,-690,2308,-108,2,2,0,0,1,2,1,0,978,718,-8176,-551,588,197
'2017-08-02 19:31:09.472,0,0,0,2,0,2,1,2,16,602,-8934,-497,1594,-73,2,2,0,0,1,2,1,0,983,631,-8131,-471,725,227
'2017-08-02 19:31:09.482,0,0,0,2,0,2,1,2,-38,572,-8829,-372,1217,-55,2,2,0,0,1,2,1,0,1079,791,-8292,-429,798,221
'2017-08-02 19:31:09.492,0,0,0,2,0,2,1,2,45,544,-8964,-335,898,-52,2,2,0,0,1,2,1,0,933,604,-8518,-167,1027,258
'2017-08-02 19:31:09.502,0,0,0,2,0,2,1,2,77,500,-9030,-434,472,-55,2,2,0,0,0,2,1,0,1053,753,-8413,73,1300,218
'2017-08-02 19:31:09.512,0,0,0,2,0,1,1,2,79,519,-8877,-573,141,-52,2,2,0,0,0,2,0,0,1074,718,-8837,34,1677,216
'2017-08-02 19:31:09.522,0,0,0,2,0,2,1,2,50,598,-8799,-628,-56,-26,2,2,0,0,0,2,0,0,1080,566,-8685,-265,2029,255
'2017-08-02 19:31:09.532,0,0,0,2,0,1,1,2,83,593,-8742,-609,-220,-30,2,2,0,0,0,2,0,0,1148,567,-7959,-404,2158,213
'2017-08-02 19:31:09.542,0,0,0,2,0,1,1,2,65,630,-8683,-584,-332,-43,2,2,0,0,0,2,0,0,1201,641,-7235,-387,2182,172
'2017-08-02 19:31:09.552,0,0,0,2,0,1,1,2,37,655,-8668,-506,-440,-24,2,2,0,0,0,2,0,0,1384,572,-6511,-224,1931,184
'2017-08-02 19:31:09.562,0,0,0,2,0,1,1,2,33,641,-8633,-401,-516,-12,2,1,0,0,0,2,0,0,1500,766,-6382,75,1329,174
'2017-08-02 19:31:09.572,0,0,0,2,0,1,1,2,17,667,-8642,-320,-583,-4,2,2,0,0,0,2,0,0,1447,819,-6921,359,774,272
'2017-08-02 19:31:09.582,0,0,0,2,0,1,1,2,27,656,-8568,-259,-623,2,2,2,0,0,0,2,0,0,1422,726,-8035,514,526,384
'2017-08-02 19:31:09.592,0,0,0,2,0,1,1,2,1,650,-8537,-221,-616,-3,2,2,0,0,0,2,0,0,1295,718,-9114,418,688,456
'2017-08-02 19:31:09.602,0,0,0,2,0,1,1,2,-17,650,-8531,-149,-587,8,2,2,0,0,0,2,0,0,1190,872,-9597,303,1401,486
'2017-08-02 19:31:09.612,0,0,0,2,0,1,1,2,14,636,-8588,-111,-593,6,2,2,0,0,0,2,0,0,1077,1413,-9664,69,2299,624
'2017-08-02 19:31:09.622,0,0,0,2,0,1,1,2,35,669,-8538,-24,-644,-1,2,2,0,0,0,2,0,0,1263,822,-7236,406,2979,740
'2017-08-02 19:31:09.632,0,0,0,2,0,1,1,2,11,718,-8531,83,-623,-13,2,2,0,0,0,2,0,0,1773,991,-5341,635,2313,953
'2017-08-02 19:31:09.642,0,0,0,2,0,1,1,2,-71,653,-8659,177,-623,-33,2,2,0,0,0,2,0,0,1937,301,-5881,696,1262,1053
'2017-08-02 19:31:09.652,0,0,0,2,0,1,1,2,-27,611,-8655,212,-683,-56,2,2,0,0,0,2,0,0,1843,124,-7064,797,613,940
'2017-08-02 19:31:09.662,0,0,0,2,0,1,1,2,-31,628,-8607,234,-735,-72,2,2,0,0,0,2,0,0,1586,251,-9393,842,449,825
'2017-08-02 19:31:09.672,0,0,0,2,0,1,1,2,-45,618,-8456,243,-809,-106,2,2,0,0,0,2,0,0,1425,645,-9119,887,1409,734
'2017-08-02 19:31:09.682,0,0,0,2,0,1,1,2,-78,644,-8636,263,-960,-155,2,2,0,0,1,2,0,0,1553,804,-8786,860,1868,838
'2017-08-02 19:31:09.692,0,0,0,2,0,2,1,1,-148,639,-8546,309,-1030,-212,2,2,0,0,1,2,0,0,1740,611,-8600,867,2004,880
'2017-08-02 19:31:09.702,0,0,0,1,0,2,1,1,-187,627,-8750,366,-1186,-287,2,2,0,0,1,2,0,0,1740,676,-8417,755,2243,929
'2017-08-02 19:31:09.712,0,0,0,1,0,2,1,1,-103,658,-8715,371,-1437,-375,2,2,0,0,1,2,0,0,1772,498,-8295,619,2403,992
'2017-08-02 19:31:09.722,0,0,0,1,0,2,1,1,-69,674,-8503,464,-1646,-496,2,2,0,0,1,2,0,0,1895,612,-8652,474,2506,947
'2017-08-02 19:31:09.732,0,0,0,1,0,2,1,0,-217,738,-8891,661,-2018,-494,2,2,0,0,1,2,0,0,1891,714,-8775,495,2839,1050
'2017-08-02 19:31:09.742,0,0,0,1,0,2,2,0,-301,660,-8928,649,-2330,-566,2,2,0,0,1,2,0,0,1925,804,-9548,631,3202,1113
'2017-08-02 19:31:09.752,0,0,0,0,0,2,2,0,-276,825,-8908,583,-2485,-786,2,2,0,0,1,2,0,0,1971,1341,-11872,755,4121,1210
'2017-08-02 19:31:09.762,0,0,0,0,0,2,2,0,-282,879,-9095,605,-2808,-1005,2,2,0,0,1,2,0,0,1906,1915,-12712,813,5806,1455
'2017-08-02 19:31:09.772,1,0,0,0,0,2,2,0,-182,2142,-8742,569,-3041,-1353,2,2,0,0,2,2,0,0,2575,732,-14057,710,7456,1812
'2017-08-02 19:31:09.782,2,1,0,0,0,2,2,0,-341,1593,-8662,137,-3004,-2313,2,2,0,0,2,2,0,0,1485,-703,-14136,1018,9252,1778
'2017-08-02 19:31:09.792,2,1,0,0,0,2,1,0,-965,210,-8909,887,-3327,-2073,2,2,0,0,2,2,0,0,1614,1244,-13906,816,11026,1543
'2017-08-02 19:31:09.802,2,1,0,0,0,2,1,0,-1019,-434,-9076,1055,-3232,-1845,2,2,0,0,2,2,0,0,1862,1612,-15161,-71,12768,1604
'2017-08-02 19:31:09.812,2,2,0,0,1,2,1,0,-930,-302,-8945,863,-3356,-1391,2,2,0,0,2,2,0,0,1326,758,-16297,-707,14848,1790
'2017-08-02 19:31:09.822,2,2,0,0,1,2,1,0,-847,-41,-9528,500,-3362,-1077,2,2,0,0,1,1,0,0,2301,2516,-17338,-1951,17802,2082
'2017-08-02 19:31:09.832,2,2,0,0,1,2,1,0,-698,596,-10372,211,-3789,-939,2,2,0,0,1,1,0,0,981,-2916,-19250,-719,19829,2521
'2017-08-02 19:31:09.842,2,2,0,0,1,2,1,0,-703,1941,-10692,289,-4772,-1149,2,2,0,0,0,0,0,0,-153,4854,-14838,-475,22849,1681
'2017-08-02 19:31:09.852,2,2,0,0,2,2,1,0,-1123,2505,-12641,-102,-5905,-1894,2,2,0,0,0,0,0,0,932,313,-12908,-2834,23560,2902
'2017-08-02 19:31:09.862,2,2,0,0,2,2,1,0,-1461,1561,-15892,-695,-8242,-2491,2,1,0,0,0,0,0,0,-444,-3893,-16665,-619,23851,2813
'2017-08-02 19:31:09.872,2,2,0,0,2,2,1,0,76,1998,-13929,-566,-10837,-2716,2,1,0,0,0,0,0,0,-1907,1378,-13293,2094,25160,1926
'2017-08-02 19:31:09.882,2,2,0,0,2,2,1,0,-616,2829,-13541,-2413,-12643,-3237,2,0,0,0,0,0,0,0,-3151,4835,-12740,1025,26529,2601
'2017-08-02 19:31:09.892,2,2,0,0,2,2,0,0,-2082,-398,-15190,-2978,-13639,-3810,2,0,0,0,0,0,0,0,-4346,438,-10651,780,27955,3586
'2017-08-02 19:31:09.902,2,2,0,0,2,2,0,0,-483,107,-15697,-1739,-15288,-3413,1,0,0,0,0,0,0,0,-4986,-4804,5753,3966,26517,3016
'2017-08-02 19:31:09.912,2,2,0,0,2,2,0,0,85,3340,-15265,-3058,-17311,-3445,1,0,0,0,0,0,0,0,-15902,-4192,20804,9388,20384,1392
'2017-08-02 19:31:09.922,2,2,0,0,2,2,0,0,-21,3016,-14884,-4090,-19515,-3837,1,0,0,0,0,0,0,0,-22362,13180,-789,5246,8435,2226
'2017-08-02 19:31:09.932,2,2,0,0,1,2,0,0,-2458,194,-18352,-3981,-20499,-4033,0,0,0,0,0,0,0,0,-10678,1806,-363,-397,-6480,3475
'2017-08-02 19:31:09.942,2,2,0,0,1,1,0,0,98,-4103,-19478,-1657,-22470,-3863,0,0,0,0,0,0,0,0,-16756,836,-4995,-1619,-14943,2521
'2017-08-02 19:31:09.952,2,1,0,0,1,1,0,0,1036,1542,-11750,1158,-24703,-2286,0,0,0,0,0,0,0,0,-8680,-2112,716,789,-16272,2275
'2017-08-02 19:31:09.962,2,1,0,0,1,1,0,0,-2138,-194,-14809,677,-25322,-2413,0,0,0,0,0,0,0,0,-5156,415,-3626,3457,-14920,1864
'2017-08-02 19:31:09.972,2,0,0,0,0,1,0,0,84,-1983,-18805,1807,-25387,-2072,0,0,0,0,0,0,0,0,-4500,1599,-2361,4128,-13534,1355
