__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 16:34:46.558,0,0,0,0,0,0,0,0,21276,9855,-6717,10628,-29812,-9233,0,0,0,2,0,0,0,2,1027,-4508,-29794,-907,21631,-2583
'2017-08-02 16:34:46.568,0,0,0,0,0,0,0,0,30815,10779,31105,31097,-4624,-8081,0,0,0,2,0,0,0,2,3910,-1141,-20002,-1602,8950,1281
'2017-08-02 16:34:46.578,0,0,0,0,0,0,0,0,25650,298,-30749,5816,12144,-12268,0,0,0,2,0,0,0,2,1402,1689,-12513,-1144,5490,596
'2017-08-02 16:34:46.588,0,0,0,0,0,0,0,0,12383,5365,-17261,-8243,19155,-10295,0,0,0,2,0,0,1,2,-312,489,-8375,425,4897,-636
'2017-08-02 16:34:46.598,0,0,0,0,0,0,0,0,7831,5525,-12100,-11333,18891,-7436,0,0,0,2,0,0,1,2,861,-421,-8446,623,3523,55
'2017-08-02 16:34:46.608,0,0,0,0,0,0,0,0,5189,7051,-4880,-6455,19403,-6705,0,0,0,2,0,0,2,2,543,1181,-9195,758,2345,-136
'2017-08-02 16:34:46.618,0,0,0,0,0,0,0,0,7403,3517,-5500,-1076,18128,-7095,0,0,0,2,0,0,2,2,51,110,-9277,2247,1918,-86
'2017-08-02 16:34:46.628,0,0,0,0,0,0,0,0,7739,1646,-7097,348,17875,-6476,0,0,0,2,0,0,2,2,215,-515,-9108,1712,1353,7
'2017-08-02 16:34:46.638,0,0,0,0,0,0,0,0,6743,354,-6545,-288,18778,-5669,0,0,0,2,0,0,2,2,-28,-619,-9244,636,953,-152
'2017-08-02 16:34:46.648,0,0,0,0,0,0,0,0,6168,-1072,-5025,-1017,20765,-4990,0,0,0,2,0,0,2,2,-63,-485,-9491,-444,980,-237
'2017-08-02 16:34:46.658,0,0,0,0,0,0,0,0,5791,-1543,-5674,-1222,23303,-4454,0,0,1,2,0,0,2,2,-147,-68,-9354,-982,1372,-204
'2017-08-02 16:34:46.668,0,0,0,0,0,0,0,0,5209,-268,-8167,-607,25533,-4119,0,0,1,2,0,0,2,2,-105,-86,-9053,-1088,1775,-134
'2017-08-02 16:34:46.678,0,0,0,0,0,0,0,0,4884,921,-10556,473,27021,-3876,0,0,1,2,0,0,2,2,-141,-247,-9208,-1240,2143,-136
'2017-08-02 16:34:46.688,0,0,0,0,0,0,0,0,4310,1344,-11397,812,27395,-3356,0,0,1,2,0,0,2,2,-117,-168,-9143,-1562,2609,-174
'2017-08-02 16:34:46.698,0,0,0,0,0,0,0,0,3564,1612,-11734,47,27038,-2460,0,0,1,2,0,0,2,2,-119,-72,-8940,-1744,3005,-188
'2017-08-02 16:34:46.708,0,0,0,0,0,0,0,0,2212,1791,-12755,-2199,26733,-1288,0,0,1,2,0,0,2,2,21,40,-8751,-1697,3353,-194
'2017-08-02 16:34:46.718,0,0,0,0,0,0,0,0,687,2647,-14353,-5062,26738,66,0,0,1,2,0,0,2,2,199,102,-8558,-1560,3496,-177
'2017-08-02 16:34:46.728,0,0,0,0,0,0,0,0,-216,3798,-16465,-7313,26649,1040,0,0,1,2,0,0,2,2,294,73,-8443,-1410,3550,-133
'2017-08-02 16:34:46.738,0,0,0,0,0,0,0,0,-6,3220,-18606,-9158,26147,1155,0,0,1,2,0,1,2,1,418,157,-8272,-1304,3491,-79
'2017-08-02 16:34:46.748,0,0,0,0,0,0,0,0,883,1749,-19965,-10335,25466,887,0,1,1,2,0,1,2,1,470,282,-8125,-1029,3332,-8
'2017-08-02 16:34:46.758,0,0,0,0,0,0,0,0,1384,946,-21726,-11185,25229,524,0,1,1,1,0,1,2,1,538,349,-8082,-579,3199,121
'2017-08-02 16:34:46.768,0,0,0,0,0,0,0,0,478,1736,-23650,-11815,25875,390,0,1,1,1,0,1,2,1,533,238,-8172,-141,3079,236
'2017-08-02 16:34:46.778,0,0,0,0,0,0,0,0,-1621,2366,-25432,-12397,27493,797,0,1,1,1,0,1,1,0,722,106,-8184,170,2869,326
'2017-08-02 16:34:46.788,0,0,0,0,0,0,0,0,-5070,2087,-27189,-13047,30704,1698,0,1,1,0,0,1,1,0,831,54,-8171,215,2661,328
'2017-08-02 16:34:46.798,0,0,0,0,0,0,0,0,-10505,-704,-29887,-13376,32310,2776,0,1,2,0,0,1,1,0,771,-54,-8312,-48,2541,332
'2017-08-02 16:34:46.808,0,0,0,0,0,0,0,0,-15289,-2124,-30965,-13912,32661,4329,0,1,2,0,0,1,1,0,792,102,-8423,-331,2477,287
'2017-08-02 16:34:46.818,0,0,0,0,0,0,0,0,-21653,-2313,-31866,-14631,31879,5653,0,1,2,0,0,1,1,0,864,73,-8387,-428,2369,283
'2017-08-02 16:34:46.828,0,0,0,0,0,0,0,0,-29374,-2017,-32364,-15445,30265,6225,0,1,2,0,0,1,1,0,933,240,-8223,-574,2304,256
'2017-08-02 16:34:46.838,0,0,0,0,0,0,0,0,-32767,-2606,-31265,-14961,28104,6377,0,1,2,0,0,1,1,0,976,395,-8369,-545,2313,321
'2017-08-02 16:34:46.848,0,0,0,0,0,0,0,0,-32756,-4302,-25415,-13598,26105,6779,0,1,2,0,0,1,1,0,952,951,-8455,-516,2090,630
'2017-08-02 16:34:46.858,0,0,0,0,0,0,0,0,-32767,-5617,-12242,-12535,22448,7296,0,1,2,0,0,2,1,0,935,946,-8785,-382,2060,1152
'2017-08-02 16:34:46.868,0,0,0,0,0,0,0,0,-32767,-5193,-3050,-11475,17071,7404,0,2,2,0,0,2,1,0,1091,590,-8743,165,2286,1616
'2017-08-02 16:34:46.878,0,0,0,0,0,0,0,0,-32767,-10400,-7319,-9719,10272,8039,0,2,2,0,0,2,1,0,1228,302,-8555,1417,2432,1606
'2017-08-02 16:34:46.888,0,0,0,0,0,0,0,0,-32767,-11194,-13572,-7844,2790,7536,1,2,2,0,0,2,1,0,1319,-560,-8431,1581,2187,1728
'2017-08-02 16:34:46.898,0,0,0,0,0,0,0,0,-32496,-10583,-15729,-4462,-3881,7154,2,2,2,0,0,2,1,0,1374,12,-8815,1880,2161,1324
'2017-08-02 16:34:46.908,0,0,0,0,0,0,0,0,-10301,-24047,-3467,7676,-32768,4539,2,2,2,0,0,2,1,0,1391,-742,-8976,1694,2120,1122
'2017-08-02 16:34:46.918,0,0,0,1,0,0,0,1,3146,-5293,21895,4477,-9460,2101,2,2,2,0,0,2,1,0,1244,-676,-9516,1468,2194,721
'2017-08-02 16:34:46.928,0,0,0,2,0,0,0,2,9378,-4482,10765,23146,-25905,-1137,2,2,2,0,0,2,1,0,1379,-174,-9982,1456,2621,310
'2017-08-02 16:34:46.938,0,0,0,2,0,0,0,2,-8604,-6422,-32768,29203,-32768,113,2,2,2,0,0,2,1,0,1476,-643,-9678,1303,3163,53
'2017-08-02 16:34:46.948,0,0,0,2,0,0,0,2,-6778,-7853,-32178,13633,-32712,1510,2,2,2,0,0,2,1,0,1590,-78,-9911,1454,3650,-268
'2017-08-02 16:34:46.958,0,0,0,2,0,0,0,2,-1470,-2008,-32046,7634,-32181,569,2,2,2,0,0,2,0,0,1914,-494,-10375,953,4394,-378
'2017-08-02 16:34:46.968,0,0,0,2,0,0,1,2,-1046,1797,-23881,3135,-22935,-350,2,2,2,0,0,2,0,0,2031,-608,-8985,658,5432,-662
'2017-08-02 16:34:46.978,0,0,0,2,0,0,2,2,-5989,1284,-14677,3206,-11527,-791,2,2,2,0,0,2,0,0,1961,-972,-7618,-19,5611,-740
'2017-08-02 16:34:46.988,0,0,0,2,0,1,2,2,-4456,-2134,-14621,3431,-3040,340,2,2,2,0,0,2,0,0,2036,-409,-9111,-980,5428,-1069
'2017-08-02 16:34:46.998,0,0,0,2,0,1,2,2,823,-489,-8238,-54,-1708,181,2,2,2,0,0,2,0,0,1737,-1015,-16858,-2119,7086,-1141
'2017-08-02 16:34:47.008,0,0,0,2,0,1,2,2,-825,722,-8420,-669,-1755,163,2,2,2,0,0,2,0,0,410,135,-26273,-3595,13593,-1337
'2017-08-02 16:34:47.018,0,0,0,2,0,1,2,2,-798,193,-8804,-259,-1495,267,2,2,2,0,0,1,0,0,-2012,3628,-32768,-2759,25298,-558
'2017-08-02 16:34:47.028,0,1,0,2,0,1,2,2,-477,487,-9312,-547,-1373,220,2,2,2,0,0,1,0,0,-5755,5342,-32734,-743,32767,1450
'2017-08-02 16:34:47.038,0,1,1,2,0,1,2,2,-415,672,-8728,-214,-1653,148,2,1,2,0,0,0,0,0,-8792,2232,-32768,-3257,32729,3492
'2017-08-02 16:34:47.048,0,1,1,2,0,1,2,2,-856,440,-8513,79,-1327,81,2,0,2,0,0,0,0,0,2828,-1135,-32768,-3783,32767,3710
'2017-08-02 16:34:47.058,0,1,1,2,0,1,2,2,-410,328,-8770,263,-907,103,1,0,1,0,0,0,0,0,-4420,4737,-32768,-4414,32767,3013
'2017-08-02 16:34:47.068,0,1,1,2,0,1,2,2,-431,249,-9174,-51,-1116,90,1,0,1,0,0,0,0,0,-11104,3550,-32768,-3756,32767,4112
'2017-08-02 16:34:47.078,0,1,1,2,0,1,2,2,-151,402,-9148,-379,-1674,44,1,0,0,0,0,0,0,0,947,2218,-32768,3984,32767,4969
'2017-08-02 16:34:47.088,0,1,1,2,0,1,2,2,-173,395,-8952,-585,-2344,-48,0,0,0,0,0,0,0,0,-15446,-1558,-32442,-710,32767,3648
'2017-08-02 16:34:47.098,0,1,1,2,0,1,2,2,-202,326,-8679,-787,-2843,-79,0,0,0,0,0,0,0,0,-32767,-1071,-32768,-10499,32767,3839
'2017-08-02 16:34:47.108,0,1,1,2,0,1,2,2,-427,447,-8429,-950,-3103,-59,0,0,0,0,0,0,0,0,-22059,17138,23046,13033,24944,5398
'2017-08-02 16:34:47.118,0,1,1,2,0,1,2,2,-591,508,-8392,-926,-3058,-106,0,0,0,0,0,0,0,0,-30250,3931,20239,24119,-4608,10797
'2017-08-02 16:34:47.128,0,2,1,2,0,1,2,2,-750,484,-8273,-834,-2793,-175,0,0,0,0,0,0,0,0,-18098,-844,-25058,4482,-13637,12547
'2017-08-02 16:34:47.138,0,2,1,2,0,1,2,1,-809,417,-8291,-883,-2602,-203,0,0,0,0,0,0,0,0,-10048,3038,-16726,-2480,-19894,10350
'2017-08-02 16:34:47.148,0,1,1,2,0,1,2,1,-840,549,-8317,-911,-2421,-234,0,0,0,0,0,0,0,0,-5626,5821,-9267,-2153,-19635,8660
'2017-08-02 16:34:47.158,0,1,1,2,0,1,2,1,-885,604,-8178,-854,-2193,-280,0,0,0,0,0,0,0,0,-6166,5595,-8411,4010,-18200,8172
'2017-08-02 16:34:47.168,0,1,1,1,0,1,2,1,-970,552,-8159,-764,-1966,-252,0,0,0,0,0,0,0,0,-7747,2057,-9583,5876,-16796,7395
'2017-08-02 16:34:47.178,0,1,1,1,0,1,2,0,-988,621,-8098,-601,-1754,-243,0,0,0,0,0,0,0,0,-7816,1196,-9186,3145,-16261,6091
'2017-08-02 16:34:47.188,0,1,1,1,0,1,2,0,-1013,604,-8124,-442,-1572,-210,0,0,0,0,0,0,0,0,-6395,2091,-3087,-1856,-17726,4905
'2017-08-02 16:34:47.198,0,1,1,1,0,1,2,0,-981,680,-8163,-271,-1471,-199,0,0,0,0,0,0,0,0,-5694,2253,1583,-3608,-20216,3420
'2017-08-02 16:34:47.208,0,1,1,1,0,1,2,0,-959,701,-8262,-23,-1432,-246,0,0,0,0,0,0,0,0,-6601,834,-2440,-4107,-22853,2202
'2017-08-02 16:34:47.218,0,1,1,1,0,1,2,0,-980,697,-8286,177,-1455,-324,0,0,0,0,0,0,0,0,-6973,1074,-8986,-4851,-24688,897
'2017-08-02 16:34:47.228,0,1,1,1,0,1,2,0,-1066,611,-8422,226,-1552,-394,0,0,0,0,0,0,0,0,-5465,910,-11022,-6047,-25821,-466
'2017-08-02 16:34:47.238,0,2,1,0,0,1,2,0,-1127,543,-8428,140,-1780,-410,0,0,0,0,0,0,0,0,-3538,598,-10451,-6623,-26320,-1829
'2017-08-02 16:34:47.248,0,2,1,0,0,1,2,0,-1168,674,-8498,26,-2076,-385,0,0,0,0,0,0,0,0,-2219,-72,-10305,-6740,-26843,-2882
'2017-08-02 16:34:47.258,0,2,1,0,0,1,2,0,-1151,902,-8529,-223,-2410,-481,0,0,0,0,0,0,0,0,-2439,-330,-11718,-6658,-27563,-3363
'2017-08-02 16:34:47.268,0,2,1,0,0,2,2,0,-1199,816,-8446,-568,-2558,-685,0,0,0,0,0,0,0,0,-3398,1416,-14292,-6520,-28286,-2749
'2017-08-02 16:34:47.278,1,2,1,0,0,2,2,0,-1262,610,-8610,-893,-2675,-948,0,0,0,0,0,0,0,0,-3351,2552,-16143,-5512,-28692,-558
'2017-08-02 16:34:47.288,1,2,1,0,0,2,2,0,-1180,494,-8870,-1178,-2817,-908,0,0,0,0,0,0,0,0,-2858,1058,-16911,-5182,-28835,2296
'2017-08-02 16:34:47.298,1,2,2,0,0,2,2,0,-1265,273,-8905,-1815,-2920,-975,0,0,0,0,0,0,0,0,-3048,-153,-17817,-6543,-28864,5224
'2017-08-02 16:34:47.308,1,2,2,0,0,2,2,0,-1403,-247,-9474,-2514,-3033,-848,0,0,0,0,0,0,0,0,-3518,-567,-18947,-8596,-29237,8342
'2017-08-02 16:34:47.318,1,2,2,0,0,2,2,0,-1417,220,-9631,-3346,-3182,-618,0,0,0,0,0,0,0,0,-3607,-1401,-20580,-10263,-29905,11292
'2017-08-02 16:34:47.328,1,2,2,0,0,2,2,0,-1463,-89,-9614,-2979,-3365,-297,0,0,0,0,0,0,0,0,-4001,-3084,-22921,-11462,-30526,13383
'2017-08-02 16:34:47.338,1,2,2,0,0,2,1,0,-1357,913,-9788,-1037,-3040,151,0,0,0,0,0,0,0,0,-2911,-5563,-26435,-12961,-30969,13980
'2017-08-02 16:34:47.348,2,2,2,0,0,2,1,0,-1659,788,-10039,722,-3034,384,0,0,0,0,0,0,0,0,-378,-7442,-30802,-15296,-31244,12523
'2017-08-02 16:34:47.358,2,2,2,0,0,2,1,0,-1738,1653,-9490,1495,-4282,320,0,0,0,0,0,0,0,0,5117,-7203,-32768,-17124,-31554,9342
'2017-08-02 16:34:47.368,2,2,2,0,1,2,0,0,-1921,923,-9251,1564,-5449,296,0,0,0,0,0,0,0,0,13167,-7246,-32757,-17113,-31728,4858
'2017-08-02 16:34:47.378,2,2,2,0,1,2,0,0,-1919,130,-11018,1018,-6522,428,0,0,0,0,0,0,0,0,20843,-7070,-32768,-14756,-31458,-411
'2017-08-02 16:34:47.388,2,2,2,0,1,2,0,0,-1462,1374,-11438,-216,-8893,600,0,0,0,0,0,0,0,0,28447,-5315,-32768,-10193,-30379,-5094
'2017-08-02 16:34:47.398,2,2,2,0,1,2,0,0,-2025,2268,-9678,-998,-9810,-147,0,0,0,0,0,0,0,0,-32768,-1953,-31067,-4609,-27918,-8040
'2017-08-02 16:34:47.408,2,2,2,0,1,2,0,0,-2485,962,-12058,-1447,-10747,-231,0,0,0,0,0,0,0,0,32744,-1425,-26823,-1042,-23677,-9462
'2017-08-02 16:34:47.418,2,2,2,0,1,2,0,0,-585,4066,-24891,-1389,-14554,-488,0,0,0,0,0,0,0,0,-32768,-4088,-17927,-3364,-18528,-11513
'2017-08-02 16:34:47.428,2,2,2,0,1,2,0,0,3192,5215,-32768,-1099,-26401,-2126,0,0,0,0,0,0,0,0,-32768,-6576,-5513,-10077,-9741,-15329
'2017-08-02 16:34:47.438,2,2,2,0,1,1,0,0,5131,3668,-32748,-2774,-32768,-4363,0,0,0,0,0,0,0,0,-32768,-8903,-9871,-14842,-4000,-18811
'2017-08-02 16:34:47.448,2,1,1,0,1,1,0,0,1085,7491,-31100,-3769,-32763,-5823,0,0,0,0,0,0,0,0,-32768,-7929,-15603,-12544,2945,-19396
'2017-08-02 16:34:47.458,2,1,1,0,1,1,0,0,4771,8447,-32768,-6374,-32766,-6902,0,0,0,0,0,0,0,0,16732,-17572,-29522,-3637,16837,-17772
'2017-08-02 16:34:47.468,2,0,1,0,0,1,0,0,8018,3988,-32738,-10257,-32768,-8265,0,0,0,0,0,0,0,0,-5101,-8310,31002,-19563,25690,-13493
'2017-08-02 16:34:47.478,1,0,0,0,0,0,0,0,13447,-1850,-32768,-5625,-32768,-7667,0,0,0,1,0,0,0,1,-6336,-19049,-4416,13936,16190,-7133
'2017-08-02 16:34:47.488,1,0,0,0,0,0,0,0,12225,-51,-32768,-4506,-32768,-8390,0,0,0,2,0,0,0,2,-4060,-6253,3349,30911,21956,-315
'2017-08-02 16:34:47.498,0,0,0,0,0,0,0,0,-32768,-3035,-32768,-12890,-32768,-7156,0,0,0,2,0,0,0,2,7323,-4173,-27512,19308,32271,1902
'2017-08-02 16:34:47.508,0,0,0,0,0,0,0,0,28912,-2374,-3901,-15332,-32768,-9401,0,0,0,2,0,0,0,2,7452,-4776,-32052,1382,32397,-2726
'2017-08-02 16:34:47.518,0,0,0,0,0,0,0,0,32544,3254,32767,17513,-6358,-8057,0,0,0,2,0,0,0,2,1362,-6553,-30549,1950,26540,-2766
'2017-08-02 16:34:47.528,0,0,0,0,0,0,0,0,31039,-5087,-29731,10289,16076,-10926,0,0,0,2,0,0,0,2,1566,-802,-23963,-630,12661,1185
'2017-08-02 16:34:47.538,0,0,0,0,0,0,0,0,13479,1695,-23054,2642,21450,-8924,0,0,0,2,0,0,0,2,1449,1569,-13612,-1755,8608,608
'2017-08-02 16:34:47.548,0,0,0,0,0,0,0,0,7584,1860,-14977,517,16719,-6265,0,0,0,2,0,0,0,2,293,1271,-9903,135,6111,-252
'2017-08-02 16:34:47.558,0,0,0,0,0,0,0,0,4258,3689,-10444,1557,14322,-3576,0,0,0,2,0,0,0,2,1354,-457,-9040,798,3999,-145
'2017-08-02 16:34:47.568,0,0,0,0,0,0,0,0,5732,4974,-7985,3464,11390,-1576,0,0,0,2,0,0,0,2,678,584,-9006,867,2244,140
'2017-08-02 16:34:47.578,0,0,0,0,0,0,0,0,9760,9445,-1218,8149,13782,-1423,0,0,0,2,0,0,1,2,259,77,-9502,1570,1530,-50
'2017-08-02 16:34:47.588,0,0,0,0,0,0,0,0,12984,5109,-1572,8845,18153,-2388,0,0,0,2,0,0,1,2,-321,-491,-9407,716,1099,-145
'2017-08-02 16:34:47.598,0,0,0,0,0,0,0,0,10565,3020,-6555,3438,22865,-2519,0,0,0,2,0,0,1,2,-193,122,-9047,-5,1342,-15
'2017-08-02 16:34:47.608,0,0,0,0,0,0,0,0,8216,2421,-10695,-3146,26463,-1825,0,0,0,2,0,0,1,2,-312,144,-8878,160,1517,-31
'2017-08-02 16:34:47.618,0,0,0,0,0,0,0,0,6816,2500,-11029,-6868,28146,-934,0,0,0,2,0,0,1,2,-39,-235,-8906,-94,1607,-50
'2017-08-02 16:34:47.628,0,0,0,0,0,0,0,0,4394,2661,-11155,-6573,28701,-445,0,0,0,2,0,0,1,2,-311,-19,-9146,-406,1613,-27
'2017-08-02 16:34:47.638,0,0,0,0,0,0,0,0,2171,2590,-12953,-3186,28433,-780,0,0,0,2,0,0,1,2,-197,-52,-9371,-600,1876,94
'2017-08-02 16:34:47.648,0,0,0,0,0,0,0,0,2318,831,-14634,-1143,28119,-1928,0,0,0,2,0,0,1,2,-189,-108,-8975,-852,2098,114
'2017-08-02 16:34:47.658,0,0,0,0,0,0,0,0,2228,123,-15743,-1200,27985,-3019,0,0,1,2,0,0,1,2,-178,-25,-8928,-958,2334,88
'2017-08-02 16:34:47.668,0,0,0,0,0,0,0,0,1681,263,-16923,-2191,28065,-3669,0,0,1,2,0,0,1,2,-122,-14,-8973,-913,2679,40
'2017-08-02 16:34:47.678,0,0,0,0,0,0,0,0,1103,826,-19088,-3066,28388,-4184,0,0,1,2,0,0,1,2,-76,125,-8730,-879,3012,34
'2017-08-02 16:34:47.688,0,0,0,0,0,0,0,0,412,1311,-20370,-3961,29068,-4984,0,0,1,2,0,0,1,2,95,31,-8561,-718,3287,46
'2017-08-02 16:34:47.698,0,0,0,0,0,0,0,0,806,1941,-21818,-5072,29397,-5830,0,0,1,2,0,0,1,2,123,-6,-8587,-705,3475,18
'2017-08-02 16:34:47.708,0,0,0,0,0,0,0,0,1541,2958,-23644,-7092,29344,-6426,0,0,2,2,0,0,1,2,175,164,-8506,-698,3619,15
'2017-08-02 16:34:47.718,0,0,0,0,0,0,0,0,1260,3745,-24947,-10555,29671,-6645,0,0,2,2,0,0,1,1,198,417,-8470,-343,3704,94
'2017-08-02 16:34:47.728,0,0,0,0,0,0,0,0,-847,3709,-26346,-14554,30585,-6027,0,1,2,2,0,0,1,1,334,239,-8428,177,3803,319
'2017-08-02 16:34:47.738,0,0,0,0,0,0,0,0,-4481,3136,-29097,-19242,32334,-4353,0,1,2,1,0,0,1,1,600,-38,-8417,503,3684,326
'2017-08-02 16:34:47.748,0,0,0,0,0,0,0,0,-9957,1822,-32768,-23891,32767,-1310,0,1,2,1,0,0,1,0,567,38,-8135,601,3513,436
'2017-08-02 16:34:47.758,0,0,0,0,0,0,0,0,-16517,998,-32741,-26479,32767,2924,0,1,2,1,0,0,1,0,668,22,-8264,538,3376,462
'2017-08-02 16:34:47.768,0,0,0,0,0,0,0,0,-24510,-132,-32768,-25640,32767,7268,0,1,2,0,0,0,0,0,790,201,-8269,377,3203,511
'2017-08-02 16:34:47.778,0,0,0,0,0,0,0,0,-32767,-916,-32768,-20917,31605,10875,0,1,2,0,0,0,0,0,789,284,-8405,111,3167,671
'2017-08-02 16:34:47.788,0,0,0,0,0,0,0,0,-32709,-1930,-31455,-13230,26767,13161,0,1,2,0,0,0,0,0,859,82,-8394,-5,3002,757
'2017-08-02 16:34:47.798,0,0,0,0,0,0,0,0,-32767,-4494,-17719,-7320,21796,14188,0,2,2,0,0,0,0,0,878,407,-8649,574,3022,834
'2017-08-02 16:34:47.808,0,0,0,0,0,0,0,0,-32767,-5434,-5522,-5497,13967,14575,0,2,2,0,0,0,0,0,973,349,-8739,1024,3324,983
'2017-08-02 16:34:47.818,0,0,0,0,0,0,0,0,-32767,-7503,-8162,-7553,9615,14932,0,2,2,0,0,1,0,0,1115,309,-9018,1033,3501,1306
'2017-08-02 16:34:47.828,0,0,0,0,0,0,0,0,-32767,-6759,-14581,-6631,2655,14756,0,2,2,0,0,1,0,0,1343,-230,-8728,752,3821,1280
'2017-08-02 16:34:47.838,0,0,0,0,0,0,0,0,-32767,-4065,-16366,-1866,-4765,13127,1,2,2,0,0,1,0,0,1217,-305,-8817,382,3827,1289
'2017-08-02 16:34:47.848,0,0,0,0,0,0,0,0,-32093,-8104,6227,-6701,-32768,8858,2,2,2,0,0,2,0,0,1320,-971,-8754,154,3718,933
'2017-08-02 16:34:47.858,0,0,0,1,0,0,0,2,3564,-10314,22102,9487,-19201,4996,2,2,2,0,0,2,0,0,1532,-526,-8543,-111,3513,657
'2017-08-02 16:34:47.868,0,0,0,2,0,0,0,2,10406,-15831,-7020,16232,-24939,1189,2,2,2,0,0,2,0,0,1504,-922,-9115,-295,3301,408
'2017-08-02 16:34:47.878,0,0,0,2,0,0,0,2,-2125,-2758,-31987,23776,-32768,-511,2,2,2,0,0,2,0,0,1541,-366,-9641,-321,3588,41
'2017-08-02 16:34:47.888,0,0,0,2,0,0,0,2,-3941,-6600,-32312,8063,-32638,1875,2,2,2,0,0,2,0,0,1703,-468,-9904,30,4473,-291
'2017-08-02 16:34:47.898,0,0,0,2,0,0,0,2,-4380,-1514,-32222,3553,-31792,617,2,2,2,0,0,2,0,0,1623,-193,-10198,236,5413,-249
'2017-08-02 16:34:47.908,0,0,0,2,0,0,2,2,-5204,882,-26948,3619,-18452,-1237,2,2,2,0,0,2,0,0,1632,639,-10437,840,6147,-274
'2017-08-02 16:34:47.918,0,0,0,2,0,1,2,2,-3524,3280,-13187,5188,-9528,-762,2,2,2,0,0,2,0,0,1840,-305,-9609,410,7037,42
'2017-08-02 16:34:47.928,0,0,0,2,0,1,2,2,-1896,-1213,-10121,6125,-4607,430,2,2,2,0,0,2,0,0,2230,-437,-7057,681,7374,-264
'2017-08-02 16:34:47.938,0,0,0,2,0,1,2,2,-1380,-888,-9218,3401,-1476,-152,2,2,2,0,0,2,0,0,2630,-1460,-3452,169,6205,-563
'2017-08-02 16:34:47.948,0,0,0,2,0,1,2,2,-2350,819,-10568,1439,-1357,-209,2,2,2,0,0,2,0,0,2938,-722,-3884,-354,3910,-1127
'2017-08-02 16:34:47.958,0,1,0,2,0,1,2,2,-543,215,-10111,1202,-1254,478,2,2,2,0,0,2,0,0,1986,-292,-18410,-748,4092,-1236
'2017-08-02 16:34:47.968,0,1,0,2,0,1,2,2,-420,455,-9003,423,-1782,143,2,2,2,0,0,1,0,0,-318,1107,-32768,-2519,13483,-1187
'2017-08-02 16:34:47.978,0,2,0,2,0,1,2,2,-224,587,-8584,843,-1552,168,2,2,2,0,2,0,0,0,-3207,6226,-32681,226,32564,558
'2017-08-02 16:34:47.988,0,2,1,2,0,1,2,2,-868,403,-8529,1009,-1113,17,2,2,2,0,0,0,0,0,-7220,5133,-31836,579,32630,2601
'2017-08-02 16:34:47.998,0,2,1,2,0,1,2,2,-429,141,-9102,922,-720,61,2,1,2,0,0,0,0,0,-3659,3156,-32768,-1017,32767,4331
'2017-08-02 16:34:48.008,0,2,1,2,0,1,2,2,-352,94,-8977,343,-879,46,2,0,2,0,0,0,0,0,-8485,4429,-32759,-413,32767,4161
'2017-08-02 16:34:48.018,0,2,1,2,0,1,2,2,-345,136,-9033,-232,-1175,-4,2,0,1,0,0,0,0,0,-4195,3365,-32768,-3137,32767,5151
'2017-08-02 16:34:48.028,0,2,1,2,0,1,2,2,-276,275,-9069,-677,-1604,-45,1,0,1,0,0,0,0,0,-5144,2861,-32768,2475,32767,6033
'2017-08-02 16:34:48.038,0,2,1,2,0,1,2,2,-235,308,-8936,-878,-2002,-76,1,0,0,0,0,0,0,0,-18266,747,-32768,3853,32767,6120
'2017-08-02 16:34:48.048,0,2,1,2,0,1,2,2,-379,361,-8691,-1072,-2459,-39,0,0,0,0,0,0,0,0,-27837,-2458,-32694,189,32767,3398
'2017-08-02 16:34:48.058,0,2,1,2,0,1,2,2,-511,389,-8477,-1147,-2597,-25,0,0,0,0,0,0,0,0,-32436,557,-27599,-7829,32767,2533
'2017-08-02 16:34:48.068,0,2,1,2,0,1,2,2,-597,442,-8343,-1074,-2583,-45,0,0,0,0,0,0,0,0,-22308,16508,30549,16578,24331,2633
'2017-08-02 16:34:48.078,0,2,1,2,0,1,2,2,-480,372,-8445,-915,-2559,-86,0,0,0,0,0,0,0,0,-25383,3696,12775,25754,-5916,6697
'2017-08-02 16:34:48.088,0,2,1,2,0,1,2,1,-530,446,-8406,-792,-2589,-186,0,0,0,0,0,0,0,0,-18472,-1431,-32647,5370,-14644,6802
'2017-08-02 16:34:48.098,0,2,1,2,0,1,2,1,-687,484,-8382,-634,-2667,-149,0,0,0,0,0,0,0,0,-7714,1991,-15999,-4868,-17748,3214
'2017-08-02 16:34:48.108,0,2,1,1,0,1,1,1,-705,593,-8275,-427,-2606,-185,0,0,0,0,0,0,0,0,-4072,6827,-8002,-2808,-18736,1283
'2017-08-02 16:34:48.118,0,2,1,1,0,1,1,1,-863,746,-8182,-12,-2632,-252,0,0,0,0,0,0,0,0,-5816,7802,-4312,7097,-19446,2141
'2017-08-02 16:34:48.128,0,2,1,1,0,1,1,0,-913,624,-8137,411,-2688,-346,0,0,0,0,0,0,0,0,-7957,3306,-7654,10184,-20126,3488
