__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 16:08:44.710,0,0,0,0,0,0,0,0,677,2629,-15218,-4637,25122,-1530,0,0,0,2,0,0,0,2,-519,848,-8597,-987,2678,-59
'2017-08-02 16:08:44.720,0,0,0,0,0,0,0,0,433,2939,-16753,-5824,24888,-921,0,0,0,2,0,0,0,2,-560,1340,-8437,-90,1782,-72
'2017-08-02 16:08:44.730,0,0,0,0,0,0,0,0,693,3017,-18807,-7568,24752,-685,0,0,0,2,0,0,0,2,-645,843,-8857,1141,1145,-164
'2017-08-02 16:08:44.740,0,0,0,0,0,0,0,0,1192,3343,-21474,-9566,24880,-439,0,0,0,2,0,0,0,2,-1021,254,-8813,960,914,-161
'2017-08-02 16:08:44.750,0,0,0,0,0,0,0,0,1687,3904,-24587,-11948,25649,-136,0,0,0,2,0,0,0,2,-1176,516,-9017,504,1132,23
'2017-08-02 16:08:44.760,0,0,0,0,0,0,0,0,-1492,3683,-25268,-14628,27297,258,0,0,0,2,0,0,1,2,-971,590,-8876,399,1511,59
'2017-08-02 16:08:44.770,0,0,0,0,0,0,0,0,-7225,2696,-27335,-16935,29108,611,0,0,0,2,0,0,1,2,-986,304,-8761,161,1692,-13
'2017-08-02 16:08:44.780,0,0,0,0,0,0,0,0,-13334,-256,-31890,-18980,30726,1302,0,0,0,2,0,0,1,2,-1004,367,-8889,-249,1836,28
'2017-08-02 16:08:44.790,0,0,0,0,0,0,0,0,-19540,-3448,-32768,-20200,31389,3112,0,0,0,2,0,0,1,2,-838,486,-8878,-525,2035,95
'2017-08-02 16:08:44.800,0,0,0,0,0,0,0,0,-26176,-5379,-32768,-19650,31001,5566,0,0,0,2,0,0,1,2,-806,470,-8647,-680,2151,55
'2017-08-02 16:08:44.810,0,0,0,0,0,0,0,0,-32767,-5680,-32768,-17519,30069,7833,0,0,0,2,0,0,1,2,-840,462,-8656,-913,2266,41
'2017-08-02 16:08:44.820,0,0,0,0,0,0,0,0,-32717,-6848,-28567,-11945,27025,9876,0,0,0,2,0,0,1,2,-812,509,-8793,-1120,2467,55
'2017-08-02 16:08:44.830,0,0,0,0,0,0,0,0,-32767,-3819,-23131,-8766,26201,11055,0,0,0,2,0,0,1,2,-752,670,-8712,-1225,2708,82
'2017-08-02 16:08:44.840,0,0,0,0,0,0,0,0,-32767,-3957,-11727,-4830,21558,12064,0,0,0,2,0,0,2,2,-715,932,-8602,-964,3001,213
'2017-08-02 16:08:44.850,0,0,0,0,0,0,0,0,-32767,-5211,-5158,-4542,13546,11592,0,0,0,2,0,0,2,2,-703,868,-8459,-422,3291,331
'2017-08-02 16:08:44.860,0,0,0,0,0,0,0,0,-32767,-20101,-31418,651,-3781,12591,0,0,0,2,0,0,2,1,-521,582,-8488,-73,3459,359
'2017-08-02 16:08:44.870,0,0,0,0,0,0,0,0,-32767,-10709,6597,2183,-17690,12795,0,0,0,2,0,0,2,1,-390,422,-8520,-68,3484,271
'2017-08-02 16:08:44.880,0,0,0,1,0,0,0,1,3928,-7654,2667,16992,-27446,9067,0,0,0,2,0,0,2,1,-380,444,-8613,-176,3515,255
'2017-08-02 16:08:44.890,0,0,0,2,0,0,0,2,-6588,-13620,-29779,13936,-22113,5870,0,0,1,1,0,1,2,1,-283,593,-8536,-250,3597,258
'2017-08-02 16:08:44.900,0,0,0,2,0,0,0,2,13396,-4874,-13949,20847,-20445,1244,0,0,1,1,0,1,2,0,-70,782,-8395,-140,3614,369
'2017-08-02 16:08:44.910,0,0,0,2,0,0,0,2,-4676,-4431,-23519,12636,-20709,766,0,0,1,1,0,1,2,0,-25,675,-8399,-12,3673,403
'2017-08-02 16:08:44.920,0,0,0,2,0,0,0,2,-1726,-3260,-25106,2221,-20242,-122,0,0,1,0,0,1,2,0,169,685,-8352,219,3695,342
'2017-08-02 16:08:44.930,0,0,0,2,0,0,0,2,-600,1464,-27830,2742,-16824,-715,0,1,2,0,0,1,2,0,86,686,-8399,253,3617,365
'2017-08-02 16:08:44.940,0,0,0,2,0,0,0,2,-2762,-448,-16575,625,-7593,751,0,1,2,0,0,2,2,0,248,883,-8302,33,3488,422
'2017-08-02 16:08:44.950,0,0,0,2,0,0,1,2,-840,-8,-13842,-330,-5765,350,0,1,2,0,0,2,2,0,262,774,-8448,-328,3350,572
'2017-08-02 16:08:44.960,0,0,0,2,0,0,1,2,312,-240,-9776,-969,-3540,144,0,1,2,0,0,2,2,0,271,767,-8898,-761,3213,774
'2017-08-02 16:08:44.970,0,0,0,2,0,0,1,2,243,338,-8838,-1179,-2693,179,0,2,2,0,0,2,2,0,303,1127,-8800,-1144,3293,929
'2017-08-02 16:08:44.980,0,0,0,2,0,0,1,2,522,444,-8051,-734,-2133,212,0,2,2,0,0,2,2,0,296,513,-9158,-837,3132,1146
'2017-08-02 16:08:44.990,0,0,0,2,0,0,1,2,115,743,-8991,286,-1415,145,2,2,2,0,0,2,2,0,482,804,-9270,-70,2991,1011
'2017-08-02 16:08:45.000,0,0,0,2,0,0,1,2,560,59,-8955,855,-929,229,2,2,2,0,0,2,2,0,801,-229,-9279,333,3126,760
'2017-08-02 16:08:45.010,0,0,0,2,0,0,1,2,636,38,-8899,432,-994,156,2,2,2,0,0,2,2,0,632,239,-8579,633,2878,527
'2017-08-02 16:08:45.020,0,0,0,2,0,0,1,2,588,284,-8785,289,-1078,111,2,2,2,0,0,2,1,0,662,598,-9256,1247,2899,194
'2017-08-02 16:08:45.030,0,0,0,2,0,0,1,2,663,234,-8665,409,-1171,93,2,2,2,0,0,2,1,0,865,260,-8913,1485,2993,-34
'2017-08-02 16:08:45.040,0,0,0,2,0,0,1,2,638,50,-8761,248,-1256,48,2,2,2,0,0,2,1,0,999,874,-8985,1635,3114,-148
'2017-08-02 16:08:45.050,0,0,0,2,0,0,1,2,666,51,-8845,-71,-1346,19,2,2,2,0,0,2,1,0,997,882,-10125,1808,3477,-142
'2017-08-02 16:08:45.060,0,0,0,2,0,0,1,2,673,90,-8719,-407,-1542,11,2,2,2,0,0,2,0,0,885,662,-9303,1296,4526,-35
'2017-08-02 16:08:45.070,0,0,0,2,0,0,1,2,594,143,-8645,-707,-1742,5,2,2,2,0,0,2,0,0,1144,-492,-8097,456,4832,-124
'2017-08-02 16:08:45.080,0,0,0,2,0,0,1,2,591,156,-8571,-922,-1853,-2,2,2,2,0,0,2,0,0,1063,76,-12499,-207,5090,-597
'2017-08-02 16:08:45.090,0,0,0,2,0,0,2,2,554,208,-8594,-1120,-1983,14,2,2,2,0,0,2,0,0,296,115,-22125,-2316,9000,-837
'2017-08-02 16:08:45.100,0,0,0,2,0,0,2,2,603,239,-8640,-1279,-2171,5,2,2,2,0,0,2,0,0,-1861,2011,-32461,-3870,18643,-591
'2017-08-02 16:08:45.110,0,0,0,2,0,0,2,2,511,403,-8615,-1316,-2357,-29,2,2,2,0,0,2,0,0,-4073,2822,-32727,-3281,32165,579
'2017-08-02 16:08:45.120,0,0,0,2,0,0,2,2,508,587,-8485,-1093,-2593,-90,2,2,2,0,1,2,0,0,-6268,6616,-32768,-1279,32689,2231
'2017-08-02 16:08:45.130,0,0,0,2,0,0,2,2,337,577,-8322,-635,-2731,-162,2,1,2,0,0,1,0,0,-6803,7473,-32768,-1913,32767,4516
'2017-08-02 16:08:45.140,0,0,0,2,0,1,2,1,201,490,-8291,-247,-2697,-112,2,1,2,0,0,0,0,0,534,8498,-32768,1286,32767,6056
'2017-08-02 16:08:45.150,0,0,1,2,0,1,2,1,183,391,-8286,-20,-2603,-83,2,0,1,0,0,0,0,0,-3512,7229,-32768,-6108,32767,7222
'2017-08-02 16:08:45.160,0,0,1,1,0,1,2,1,159,358,-8467,28,-2564,-107,1,0,1,0,0,0,0,0,-9799,6536,-32768,-2807,32767,8107
'2017-08-02 16:08:45.170,0,0,1,1,0,1,2,1,115,380,-8514,-107,-2657,-121,1,0,0,0,0,0,0,0,-20073,6461,-32768,1937,32767,9636
'2017-08-02 16:08:45.180,0,1,1,1,0,1,2,0,91,422,-8624,-259,-2847,-144,0,0,0,0,0,0,0,0,-22835,3890,-32768,3133,32767,8241
'2017-08-02 16:08:45.190,0,1,1,1,0,1,2,0,-208,454,-8546,-376,-3059,-154,0,0,0,0,0,0,0,0,-32767,2948,-32724,180,32767,8657
'2017-08-02 16:08:45.200,0,1,2,1,0,1,2,0,-99,546,-8482,-499,-3281,-222,0,0,0,0,0,0,0,0,-25587,1781,-17087,-1804,32767,6933
'2017-08-02 16:08:45.210,0,2,2,0,0,1,2,0,-165,456,-8434,-488,-3241,-293,0,0,0,0,0,0,0,0,-7276,3799,15512,8312,16885,492
'2017-08-02 16:08:45.220,0,2,2,0,0,2,2,0,-397,505,-8371,-447,-3084,-283,0,0,0,0,0,0,0,0,-32767,1373,29640,16483,-4699,-524
'2017-08-02 16:08:45.230,0,2,2,0,0,2,2,0,-249,490,-8574,-427,-2955,-281,0,0,0,0,0,0,0,0,-20133,-1913,-24322,2266,-20192,-258
'2017-08-02 16:08:45.240,0,2,2,0,0,2,2,0,-185,385,-8877,-484,-2924,-256,0,0,0,0,0,0,0,0,-11336,513,-15827,1051,-26802,-2054
'2017-08-02 16:08:45.250,0,2,2,0,0,2,2,0,-243,588,-9407,-984,-3152,-269,0,0,0,0,0,0,0,0,-7891,2632,-14036,4011,-26866,-2378
'2017-08-02 16:08:45.260,1,2,2,0,0,2,2,0,-216,1032,-9603,-1594,-3143,-510,0,0,0,0,0,0,0,0,-6204,4312,-13289,8700,-25316,-763
'2017-08-02 16:08:45.270,1,2,2,0,0,2,2,0,-486,346,-9317,-2801,-2859,-1187,0,0,0,0,0,0,0,0,-5201,3111,-12184,10669,-23003,1299
'2017-08-02 16:08:45.280,1,2,2,0,0,2,2,0,-319,324,-9569,-1756,-2148,-977,0,0,0,0,0,0,0,0,-5002,2713,-10735,9123,-21548,2970
'2017-08-02 16:08:45.290,1,2,2,0,0,2,1,0,-313,705,-10197,-475,-2779,-705,0,0,0,0,0,0,0,0,-5921,4129,-8932,5735,-20968,5000
'2017-08-02 16:08:45.300,2,2,2,0,0,2,1,0,-647,877,-9118,255,-3643,-421,0,0,0,0,0,0,0,0,-5711,5026,-7483,2286,-21411,7298
'2017-08-02 16:08:45.310,2,2,2,0,0,2,1,0,-1040,470,-7163,1222,-3052,-266,0,0,0,0,0,0,0,0,-4443,4429,-6776,-480,-22277,9167
'2017-08-02 16:08:45.320,2,2,2,0,0,2,0,0,-1134,623,-9454,1321,-2174,-7,0,0,0,0,0,0,0,0,-3825,3127,-6334,-3222,-23771,10410
'2017-08-02 16:08:45.330,2,2,2,0,1,2,0,0,-777,128,-12212,551,-4044,107,0,0,0,0,0,0,0,0,-4158,2186,-7176,-5324,-25661,10863
'2017-08-02 16:08:45.340,2,2,2,0,1,2,0,0,-495,32,-11770,-878,-6961,490,0,0,0,0,0,0,0,0,-4311,1660,-9142,-6905,-27187,10722
'2017-08-02 16:08:45.350,2,2,2,0,1,2,0,0,-1094,951,-8147,-2035,-7902,422,0,0,0,0,0,0,0,0,-4387,1089,-11373,-7884,-28487,9921
'2017-08-02 16:08:45.360,2,2,2,0,1,2,0,0,-1344,997,-8721,-2244,-8009,318,0,0,0,0,0,0,0,0,-4113,701,-13693,-8701,-29533,8570
'2017-08-02 16:08:45.370,2,2,2,0,1,2,0,0,-687,1675,-14633,-1604,-8821,167,0,0,0,0,0,0,0,0,-3267,937,-15849,-9337,-30558,7177
'2017-08-02 16:08:45.380,2,2,2,0,1,2,0,0,922,2430,-28769,-1292,-14852,-487,0,0,0,0,0,0,0,0,-1997,1539,-18054,-9377,-31423,6060
'2017-08-02 16:08:45.390,2,2,2,0,1,2,0,0,5105,3367,-32768,-175,-28758,-1702,0,0,0,0,0,0,0,0,-1056,1914,-20368,-8546,-31664,5321
'2017-08-02 16:08:45.400,2,2,2,0,1,2,0,0,4968,4681,-27047,-2973,-32768,-3318,0,0,0,0,0,0,0,0,-147,2377,-23058,-8520,-30998,5431
'2017-08-02 16:08:45.410,2,2,2,0,1,1,0,0,3028,5919,-27418,-4163,-32768,-4740,0,0,0,0,0,0,0,0,691,2992,-24112,-9576,-29990,5724
'2017-08-02 16:08:45.420,2,1,2,0,1,1,0,0,-4877,12026,-32768,2328,-32766,-6712,0,0,0,0,0,0,0,0,2408,2995,-25071,-11751,-29241,5955
'2017-08-02 16:08:45.430,2,1,1,0,1,1,0,0,-4225,11122,-32743,-1531,-32768,-9088,0,0,0,0,0,0,0,0,4878,1603,-26860,-14909,-29028,5753
'2017-08-02 16:08:45.440,2,1,1,0,0,0,0,0,10684,3596,-32454,-990,-32768,-9300,0,0,0,0,0,0,0,0,7754,-1168,-28831,-18470,-29616,4315
'2017-08-02 16:08:45.450,2,0,0,0,0,0,0,0,12243,1548,-32768,4114,-32768,-8570,0,0,0,0,0,0,0,0,11886,-4582,-30555,-21157,-30759,1251
'2017-08-02 16:08:45.460,1,0,0,0,0,0,0,0,24766,1722,-32751,7336,-32768,-6821,0,0,0,0,0,0,0,0,17816,-8141,-31826,-22576,-31461,-3073
'2017-08-02 16:08:45.470,0,0,0,0,0,0,0,0,28865,1270,-32669,1908,-32768,-4682,0,0,0,0,0,0,0,0,25479,-10185,-32768,-21764,-31168,-7710
'2017-08-02 16:08:45.480,0,0,0,0,0,0,0,0,18568,9109,-19000,-1861,-32768,-2988,0,0,0,0,0,0,0,0,-32768,-9336,-32760,-18443,-29409,-11447
'2017-08-02 16:08:45.490,0,0,0,0,0,0,0,0,16316,8323,-4934,7556,-25504,3543,0,0,0,0,0,0,0,0,32709,-6948,-32540,-13606,-26111,-13621
'2017-08-02 16:08:45.500,0,0,0,0,0,0,0,0,31335,10178,32521,24072,1373,2760,0,0,0,0,0,0,0,0,-32768,-6924,-25775,-9641,-21744,-14666
'2017-08-02 16:08:45.510,0,0,0,0,0,0,0,0,29532,-1868,-28582,5019,18926,-2023,0,0,0,0,0,0,0,0,-32768,-8400,-9368,-6709,-12710,-15128
'2017-08-02 16:08:45.520,0,0,0,0,0,0,0,0,15566,2271,-22815,-3825,23727,-394,0,0,0,0,0,0,0,0,-32768,-12709,-10263,-6191,-6184,-15279
'2017-08-02 16:08:45.530,0,0,0,0,0,0,0,0,9422,938,-14957,-7895,21622,449,0,0,0,0,0,0,0,0,-32768,-21947,-32268,2419,24307,-15301
'2017-08-02 16:08:45.540,0,0,0,0,0,0,0,0,6463,3658,-7768,-5298,20528,-238,0,0,0,0,0,0,0,0,5634,-1389,23097,-4095,30066,-12805
'2017-08-02 16:08:45.550,0,0,0,0,0,0,0,0,7753,4020,-2831,1073,21163,-2355,0,0,0,0,0,0,0,0,-1480,-7396,-5265,5970,21455,-9444
'2017-08-02 16:08:45.560,0,0,0,0,0,0,0,0,10462,1445,-7098,3019,23317,-5099,0,0,0,2,0,0,0,2,-15382,-9938,3013,17123,16527,-5243
'2017-08-02 16:08:45.570,0,0,0,0,0,0,0,0,10142,567,-8429,468,25703,-7348,0,0,0,2,0,0,0,2,-4186,-7368,-24020,26960,28917,-35
'2017-08-02 16:08:45.580,0,0,0,0,0,0,0,0,8950,732,-9535,-3597,27406,-9143,0,0,0,2,0,0,0,2,6070,-7430,-29143,10234,28372,-206
'2017-08-02 16:08:45.590,0,0,0,0,0,0,0,0,6357,882,-10053,-6014,28883,-10407,0,0,0,2,0,0,0,2,2881,1180,-26156,109,23717,-103
'2017-08-02 16:08:45.600,0,0,0,0,0,0,0,0,4069,633,-10794,-5902,29911,-10975,0,0,0,2,0,0,0,2,889,102,-25960,672,10977,238
'2017-08-02 16:08:45.610,0,0,0,0,0,0,0,0,3608,24,-12158,-4610,29941,-11002,0,0,0,2,0,0,0,2,1437,-767,-17767,-1831,6363,93
'2017-08-02 16:08:45.620,0,0,0,0,0,0,0,0,2661,-960,-12828,-3799,29234,-10420,0,0,0,2,0,0,0,2,-55,1322,-11426,-1835,5410,91
'2017-08-02 16:08:45.630,0,0,0,0,0,0,0,0,1021,-909,-13432,-3901,27892,-8696,0,0,0,2,0,0,0,2,-548,1274,-9056,-1160,3949,-254
'2017-08-02 16:08:45.640,0,0,0,0,0,0,0,0,587,852,-14368,-3962,26494,-6551,0,0,0,2,0,0,0,2,-655,734,-8840,-506,3036,-122
'2017-08-02 16:08:45.650,0,0,0,0,0,0,0,0,1081,2300,-15271,-4199,25564,-4958,0,0,0,2,0,0,0,2,-609,1108,-8075,-5,2265,16
'2017-08-02 16:08:45.660,0,0,0,0,0,0,0,0,1357,2828,-16556,-5455,24963,-3789,0,0,0,2,0,0,1,2,-245,1215,-8934,1192,1261,-82
'2017-08-02 16:08:45.670,0,0,0,0,0,0,0,0,1310,3236,-19016,-8070,24644,-3021,0,0,0,2,0,0,1,2,-799,245,-9045,1426,534,-136
'2017-08-02 16:08:45.680,0,0,0,0,0,0,0,0,1046,3524,-22013,-11454,24847,-2282,0,0,0,2,0,0,1,2,-1143,382,-8987,705,569,-10
'2017-08-02 16:08:45.690,0,0,0,0,0,0,0,0,1089,3730,-25806,-14985,25718,-1032,0,0,0,2,0,0,1,2,-933,667,-9090,400,891,34
'2017-08-02 16:08:45.700,0,0,0,0,0,0,0,0,328,3703,-28425,-18214,27299,1016,0,0,0,2,0,0,1,2,-1023,389,-8769,239,1095,8
'2017-08-02 16:08:45.710,0,0,0,0,0,0,0,0,-4168,2017,-28405,-20498,28988,3776,0,0,0,2,0,0,1,2,-1030,321,-8896,-234,1327,31
'2017-08-02 16:08:45.720,0,0,0,0,0,0,0,0,-10984,126,-31063,-21794,30025,6384,0,0,0,2,0,0,1,2,-980,591,-8920,-608,1631,88
'2017-08-02 16:08:45.730,0,0,0,0,0,0,0,0,-18525,-1883,-32768,-21428,30292,8627,0,0,0,2,0,0,1,2,-855,504,-8665,-667,1843,96
'2017-08-02 16:08:45.740,0,0,0,0,0,0,0,0,-25520,-3407,-32761,-21109,29472,10654,0,0,0,2,0,0,1,2,-811,490,-8650,-834,1884,82
'2017-08-02 16:08:45.750,0,0,0,0,0,0,0,0,-32721,-3743,-32768,-20687,27941,12444,0,0,0,2,0,0,1,2,-903,609,-8736,-951,2034,89
'2017-08-02 16:08:45.760,0,0,0,0,0,0,0,0,-32717,-4643,-32735,-17600,26133,13965,0,0,0,2,0,0,1,2,-808,661,-8649,-939,2308,86
'2017-08-02 16:08:45.770,0,0,0,0,0,0,0,0,-32767,-5318,-25818,-12003,23971,15381,0,0,0,2,0,0,1,2,-758,760,-8490,-789,2477,119
'2017-08-02 16:08:45.780,0,0,0,0,0,0,0,0,-32767,-5108,-10666,-5762,19809,15818,0,0,0,2,0,0,1,2,-758,955,-8363,-360,2693,209
'2017-08-02 16:08:45.790,0,0,0,0,0,0,0,0,-32767,-3114,-1,-1661,12733,13863,0,0,0,2,0,0,1,2,-704,819,-8349,255,2903,340
'2017-08-02 16:08:45.800,0,0,0,0,0,0,0,0,-32767,-5444,-10141,-1554,5785,11914,0,0,0,2,0,0,1,1,-536,491,-8425,601,3023,367
'2017-08-02 16:08:45.810,0,0,0,0,0,0,0,0,-32767,-3718,-13528,-2695,-3510,9887,0,0,0,2,0,0,1,1,-444,392,-8391,631,2999,326
'2017-08-02 16:08:45.820,0,0,0,0,0,0,0,0,-22373,-12096,-12153,4670,-32207,7265,0,0,1,2,0,0,1,1,-483,371,-8489,486,2995,273
'2017-08-02 16:08:45.830,0,0,0,1,0,0,0,1,1560,-3962,22341,5328,-16841,4958,0,0,1,2,0,1,1,1,-381,548,-8572,322,3038,300
'2017-08-02 16:08:45.840,0,0,0,2,0,0,0,2,24859,-11548,-13173,18083,-17202,2063,0,0,2,1,0,1,1,1,-232,569,-8442,304,3049,340
'2017-08-02 16:08:45.850,0,0,0,2,0,0,0,2,1306,1431,-3532,25291,-21237,-289,0,0,2,1,0,1,1,0,-220,660,-8435,329,3065,382
'2017-08-02 16:08:45.860,0,0,0,2,0,0,0,2,-4953,-5689,-25008,16204,-24511,1969,0,1,2,1,0,1,1,0,-113,743,-8441,475,3211,481
'2017-08-02 16:08:45.870,0,0,0,2,0,0,0,2,-690,-5934,-31427,10557,-24138,-715,0,1,2,0,0,1,1,0,20,748,-8550,639,3304,544
'2017-08-02 16:08:45.880,0,0,0,2,0,0,0,2,-1444,1928,-22011,5318,-16519,-233,0,1,2,0,0,2,1,0,49,499,-8483,418,3505,636
'2017-08-02 16:08:45.890,0,0,0,2,0,0,0,2,-863,265,-16723,2926,-8626,660,0,1,2,0,0,2,1,0,133,613,-8700,-22,3525,700
'2017-08-02 16:08:45.900,0,0,0,2,0,0,0,2,-840,-328,-13319,1190,-7274,992,0,2,2,0,0,2,1,0,273,491,-8699,-694,3470,832
'2017-08-02 16:08:45.910,0,0,0,2,0,0,0,2,-62,-876,-11761,-106,-5247,544,0,2,2,0,0,2,1,0,271,210,-8834,-1371,3280,842
'2017-08-02 16:08:45.920,0,0,0,2,0,0,1,2,195,-5,-9669,-1140,-3404,46,1,2,2,0,0,2,2,0,265,440,-8905,-1767,3233,806
'2017-08-02 16:08:45.930,0,0,0,2,0,0,1,2,505,608,-8491,-1078,-2441,149,1,2,2,0,0,2,2,0,322,199,-9714,-1677,3110,762
'2017-08-02 16:08:45.940,0,0,0,2,0,0,1,2,371,638,-8871,-229,-1834,262,2,2,2,0,0,2,2,0,390,988,-9516,-474,3578,523
'2017-08-02 16:08:45.950,0,0,0,2,0,0,1,2,492,102,-9001,431,-1222,154,2,2,2,0,0,2,2,0,647,333,-8349,-254,3265,513
'2017-08-02 16:08:45.960,0,0,0,2,0,0,1,2,587,145,-8963,198,-839,110,2,2,2,0,0,2,1,0,653,296,-9253,777,2823,379
'2017-08-02 16:08:45.970,0,0,0,2,0,0,1,2,709,367,-8764,179,-699,99,2,2,2,0,0,2,1,0,534,810,-9762,1404,3240,143
'2017-08-02 16:08:45.980,0,0,0,2,0,0,1,2,792,212,-8615,278,-790,62,2,2,2,0,0,2,1,0,835,811,-9039,2174,3608,71
'2017-08-02 16:08:45.990,0,0,0,2,0,0,1,2,740,198,-8555,212,-940,4,2,2,2,0,0,2,1,0,1032,709,-9910,2350,3841,120
'2017-08-02 16:08:46.000,0,0,0,2,0,0,1,2,735,163,-8595,99,-1020,-44,2,2,2,0,0,2,0,0,966,-128,-10132,1501,4632,-29
'2017-08-02 16:08:46.010,0,0,0,2,0,0,1,2,765,112,-8620,-145,-1097,-66,2,2,2,0,1,2,0,0,873,-344,-8374,473,5435,-299
'2017-08-02 16:08:46.020,0,0,0,2,0,0,1,2,765,98,-8597,-469,-1243,-61,2,2,2,0,1,2,0,0,1361,69,-7532,113,4990,-639
'2017-08-02 16:08:46.030,0,0,0,2,0,0,1,2,730,161,-8571,-814,-1384,-70,2,2,2,0,1,2,0,0,975,299,-13812,-756,5624,-725
'2017-08-02 16:08:46.040,0,0,0,2,0,0,1,2,687,234,-8500,-1062,-1552,-68,2,2,2,0,1,2,0,0,31,309,-24888,-2566,10485,-952
'2017-08-02 16:08:46.050,0,0,0,2,0,0,1,2,678,322,-8532,-1251,-1704,-43,2,2,2,0,1,2,0,0,-2075,2710,-32768,-3241,21434,-527
'2017-08-02 16:08:46.060,0,0,0,2,0,0,1,2,711,370,-8510,-1328,-1898,-38,2,2,2,0,1,2,0,0,-5670,3514,-32725,-1292,32767,985
'2017-08-02 16:08:46.070,0,0,0,2,0,0,2,2,668,472,-8424,-1285,-2097,-51,2,2,2,0,1,1,0,0,-6577,7937,-32768,319,32681,2487
'2017-08-02 16:08:46.080,0,0,0,2,0,0,2,2,618,555,-8367,-1072,-2290,-79,2,1,2,0,0,0,0,0,-4846,7874,-32768,-139,32767,4976
'2017-08-02 16:08:46.090,0,0,0,2,0,0,2,2,500,646,-8356,-754,-2442,-101,2,1,1,0,0,0,0,0,-2170,9183,-32768,3716,32767,5972
'2017-08-02 16:08:46.100,0,0,0,2,0,0,2,2,395,588,-8378,-344,-2536,-130,1,0,1,0,0,0,0,0,-6840,4508,-32768,-2679,32767,7727
'2017-08-02 16:08:46.110,0,0,0,2,0,1,2,2,389,544,-8299,-49,-2618,-157,1,0,1,0,0,0,0,0,-4287,43,-32768,1680,32767,6893
'2017-08-02 16:08:46.120,0,0,0,2,0,1,2,2,331,410,-8422,67,-2705,-149,1,0,0,0,0,0,0,0,-16024,1341,-32768,6980,32767,6290
'2017-08-02 16:08:46.130,0,0,1,2,0,1,2,1,249,423,-8547,-27,-2794,-93,0,0,0,0,0,0,0,0,-32767,1813,-32516,9084,32767,4858
'2017-08-02 16:08:46.140,0,0,1,2,0,1,2,1,99,390,-8460,-155,-2862,-41,0,0,0,0,0,0,0,0,-27746,352,-28094,7789,32767,3651
'2017-08-02 16:08:46.150,0,0,1,1,0,1,2,1,119,545,-8454,-202,-2909,-45,0,0,0,0,0,0,0,0,-21928,885,-29847,9970,32767,4130
'2017-08-02 16:08:46.160,0,1,2,1,0,1,2,1,84,696,-8503,-64,-3006,-83,0,0,0,0,0,0,0,0,-19404,-676,-7914,7420,23652,-413
'2017-08-02 16:08:46.170,0,1,2,1,0,2,2,0,-56,676,-8642,98,-3145,-175,0,0,0,0,0,0,0,0,-30057,14146,29732,9619,-7510,-385
'2017-08-02 16:08:46.180,0,2,2,1,0,2,2,0,51,502,-8721,40,-3456,-325,0,0,0,0,0,0,0,0,-20282,2939,-17793,-3018,-21515,2583
'2017-08-02 16:08:46.190,0,2,2,0,0,2,2,0,-26,356,-9059,-102,-3838,-456,0,0,0,0,0,0,0,0,-12604,4345,-17293,-1198,-27691,3040
'2017-08-02 16:08:46.200,0,2,2,0,0,2,2,0,-217,417,-9296,-457,-4245,-327,0,0,0,0,0,0,0,0,-10451,2274,-14220,-111,-29253,3579
'2017-08-02 16:08:46.210,0,2,2,0,0,2,2,0,-276,222,-9106,-1117,-4307,-297,0,0,0,0,0,0,0,0,-9526,1179,-12247,108,-28365,4271
'2017-08-02 16:08:46.220,1,2,2,0,0,2,2,0,-257,778,-9127,-1752,-4068,-388,0,0,0,0,0,0,0,0,-7870,889,-10137,-1360,-27351,4480
'2017-08-02 16:08:46.230,1,2,2,0,0,2,2,0,-199,1609,-9732,-2557,-3262,-876,0,0,0,0,0,0,0,0,-6007,1342,-8340,-2464,-26903,4537
'2017-08-02 16:08:46.240,1,2,2,0,0,2,2,0,-523,86,-8399,-2555,-2717,-1260,0,0,0,0,0,0,0,0,-5322,2575,-8309,-2867,-26671,5357
'2017-08-02 16:08:46.250,1,2,2,0,0,2,2,0,-359,538,-9747,-899,-1918,-985,0,0,0,0,0,0,0,0,-4955,2776,-9123,-2715,-26845,6785
'2017-08-02 16:08:46.260,2,2,2,0,0,2,1,0,-123,183,-10974,201,-2807,-786,0,0,0,0,0,0,0,0,-4362,1650,-9896,-2862,-27189,8157
'2017-08-02 16:08:46.270,2,2,2,0,0,2,1,0,-882,596,-8773,1246,-3653,-329,0,0,0,0,0,0,0,0,-3887,553,-10879,-3573,-27768,9005
'2017-08-02 16:08:46.280,2,2,2,0,0,2,1,0,-1102,431,-9348,1642,-3723,19,0,0,0,0,0,0,0,0,-3484,263,-11700,-4417,-28396,9265
'2017-08-02 16:08:46.290,2,2,2,0,0,2,0,0,-816,306,-11114,798,-5036,349,0,0,0,0,0,0,0,0,-3215,374,-12921,-4925,-28869,8986
'2017-08-02 16:08:46.300,2,2,2,0,1,2,0,0,-475,-567,-11423,-903,-7335,638,0,0,0,0,0,0,0,0,-3199,256,-14537,-5492,-29147,8297
