시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:09:52.238,0,0,0,0,0,0,0,0,-11243,1533,-29242,-12995,29091,4358,0,0,0,2,0,0,0,2,-1783,627,-7373,-491,3102,345
'2017-08-03 11:09:52.248,0,0,0,0,0,0,0,0,-17422,467,-30945,-16395,29104,6292,0,0,0,2,0,0,0,2,-1566,834,-7897,-534,3007,369
'2017-08-03 11:09:52.258,0,0,0,0,0,0,0,0,-25882,-3625,-31400,-19248,28908,7770,0,0,0,2,0,0,0,2,-1134,747,-8729,-477,2525,470
'2017-08-03 11:09:52.268,0,0,0,0,0,0,0,0,-32767,-9003,-30222,-18803,27541,9235,0,0,0,2,0,0,0,2,-1254,675,-8428,-834,2127,296
'2017-08-03 11:09:52.278,0,0,0,0,0,0,0,0,-32715,-11942,-25633,-14043,23710,9947,0,0,0,2,0,0,0,2,-1576,629,-8042,-1152,2115,261
'2017-08-03 11:09:52.288,0,0,0,0,0,0,0,0,-32767,-11134,-19631,-8093,18599,8881,0,0,0,2,0,0,0,2,-1377,856,-8011,-1174,2228,372
'2017-08-03 11:09:52.298,0,0,0,0,0,0,0,0,-32767,-8684,-14911,-2324,13829,5806,0,0,0,2,0,0,0,2,-1273,1124,-8007,-903,2234,226
'2017-08-03 11:09:52.308,0,0,0,0,0,0,0,0,-32767,-5529,-11892,3370,9688,2010,0,0,0,2,0,0,0,2,-1441,899,-7923,-489,2383,90
'2017-08-03 11:09:52.318,0,0,0,0,0,0,0,0,-32767,-2853,-11793,6393,5343,-249,0,0,0,2,0,0,1,2,-1354,849,-7979,-231,2571,131
'2017-08-03 11:09:52.328,0,0,0,0,0,0,0,0,-32767,-437,-12084,6154,1497,-82,0,0,0,2,0,0,1,2,-1278,821,-8024,-70,2742,109
'2017-08-03 11:09:52.338,0,0,0,0,0,0,0,0,-32767,-237,-11250,3706,-1111,2373,0,0,0,2,0,0,1,2,-1387,812,-8092,12,3076,125
'2017-08-03 11:09:52.348,0,0,0,0,0,0,0,0,-32767,-2040,-10762,609,-4211,6848,0,0,0,2,0,0,1,2,-1178,788,-8069,9,3357,200
'2017-08-03 11:09:52.358,0,0,0,0,0,0,0,0,-28929,4968,-14831,-600,-6833,9050,0,0,1,2,0,0,1,2,-1111,697,-8118,-114,3609,352
'2017-08-03 11:09:52.368,0,0,0,1,0,0,0,1,18138,6737,29901,-5376,-15144,9886,0,0,1,2,0,0,1,2,-1072,713,-8187,-283,3915,481
'2017-08-03 11:09:52.378,0,0,0,2,0,0,0,2,12235,-8954,-8652,828,-12682,9618,0,0,1,2,0,0,1,1,-905,604,-8154,-501,4161,654
'2017-08-03 11:09:52.388,0,0,0,2,0,0,0,2,2612,-11347,-19211,8210,-17630,4203,0,0,1,2,0,0,1,1,-904,695,-8136,-794,4377,746
'2017-08-03 11:09:52.398,0,0,0,2,0,0,0,2,-4032,-5708,-31933,10853,-19075,-394,0,0,1,2,0,0,1,1,-473,652,-8308,-991,4557,887
'2017-08-03 11:09:52.408,0,0,0,2,0,0,0,2,824,-893,-30235,9453,-16071,-2096,0,1,1,2,0,1,1,0,-795,419,-8334,-1174,4898,801
'2017-08-03 11:09:52.418,0,0,0,2,0,0,0,2,-431,2289,-16588,5687,-6216,-1069,1,1,1,1,0,1,1,0,-694,759,-8487,-1284,5182,706
'2017-08-03 11:09:52.428,0,0,0,2,0,0,0,2,1490,637,-9952,2733,-4769,757,1,1,1,1,0,1,1,0,-535,770,-9068,-1091,5576,794
'2017-08-03 11:09:52.438,0,0,0,2,0,0,0,2,1916,-470,-9797,1714,-3585,860,1,1,1,0,0,1,1,0,75,969,-9963,-764,6879,869
'2017-08-03 11:09:52.448,0,0,0,2,0,0,0,2,1913,-826,-9248,1431,-2269,-51,1,1,1,0,0,1,1,0,-841,2477,-11511,-1414,8324,1155
'2017-08-03 11:09:52.458,0,0,0,2,0,0,1,2,2049,-324,-8780,-269,-1707,-354,1,1,1,0,0,1,0,0,-295,1304,-10321,-1595,8761,1666
'2017-08-03 11:09:52.468,0,0,0,2,0,0,1,2,2013,342,-8816,-1005,-1653,-282,1,1,1,0,1,2,0,0,-33,1225,-10032,-2155,9568,2082
'2017-08-03 11:09:52.478,0,0,0,2,0,0,1,2,2005,313,-8648,-878,-1566,-196,1,1,1,0,1,2,0,0,884,770,-10141,-2299,10521,2172
'2017-08-03 11:09:52.488,0,0,0,2,0,0,1,2,2067,243,-8323,-592,-1595,-160,1,1,1,0,1,2,0,0,-32,1371,-9410,-2671,11079,2156
'2017-08-03 11:09:52.498,0,0,0,2,0,0,1,2,2028,201,-8430,-529,-1650,-135,1,1,1,0,1,2,0,0,251,-212,-9769,-2884,11119,2014
'2017-08-03 11:09:52.508,0,0,0,2,0,0,1,2,2155,190,-8424,-579,-1958,-114,1,1,1,0,1,2,0,0,587,1249,-10090,-2904,11660,1639
'2017-08-03 11:09:52.518,0,0,0,2,0,0,1,2,2186,352,-8498,-528,-2428,-60,1,1,1,0,1,2,0,0,680,1629,-11562,-3344,12657,1767
'2017-08-03 11:09:52.528,0,0,0,2,0,0,1,2,2079,333,-8436,-305,-2814,-23,1,1,1,0,1,2,0,0,545,2671,-12088,-3154,14215,2139
'2017-08-03 11:09:52.538,0,0,0,2,0,0,1,2,1934,287,-8382,-174,-3005,-76,1,1,1,0,1,2,0,0,928,2979,-12522,-2660,16034,2893
'2017-08-03 11:09:52.548,0,0,0,2,0,0,1,2,1951,394,-8358,66,-3108,-189,1,1,1,0,1,2,0,0,620,1294,-13283,-2721,17978,3421
'2017-08-03 11:09:52.558,0,0,0,2,0,0,1,2,1887,519,-8420,418,-3283,-226,1,1,1,0,1,2,0,0,359,1517,-14333,-2520,19098,3496
'2017-08-03 11:09:52.568,0,0,0,2,0,0,1,2,1754,503,-8495,815,-3443,-296,1,1,1,0,1,2,0,0,185,2054,-14580,-2070,21733,3713
'2017-08-03 11:09:52.578,0,0,0,2,0,0,1,2,1499,507,-8590,1167,-3501,-329,1,1,1,0,1,2,0,0,66,2812,-15475,-1266,24565,4267
'2017-08-03 11:09:52.588,0,0,0,2,0,0,1,2,1727,325,-8524,1278,-3564,-337,1,1,1,0,1,2,0,0,151,2169,-17354,-199,27404,4655
'2017-08-03 11:09:52.598,0,0,0,2,0,0,1,2,1747,294,-8723,1352,-3808,-329,1,1,1,0,1,2,0,0,368,4605,-17873,1247,30608,4831
'2017-08-03 11:09:52.608,0,0,1,2,0,1,1,2,1508,421,-8815,1377,-4126,-517,1,1,1,0,1,2,0,0,1710,5581,-21091,2233,32767,5582
'2017-08-03 11:09:52.618,0,0,1,2,0,1,1,1,1538,214,-9019,1308,-4487,-761,1,1,1,0,1,2,0,0,8538,6936,-29117,3483,32752,5851
'2017-08-03 11:09:52.628,1,1,1,1,0,1,1,1,1001,290,-9077,1125,-4780,-871,1,1,1,0,1,1,0,0,8900,9322,-32768,1576,32767,5791
'2017-08-03 11:09:52.638,1,1,1,1,0,1,1,0,1084,111,-9019,917,-4882,-898,1,1,1,0,0,1,0,0,4094,8975,-32768,-3253,32767,5439
'2017-08-03 11:09:52.648,1,1,2,1,0,1,1,0,1286,706,-9288,414,-5142,-1156,1,1,1,0,0,1,0,0,7467,5158,-32765,-8097,32767,8716
'2017-08-03 11:09:52.658,1,2,2,0,0,1,1,0,1331,1122,-9601,-200,-5305,-2072,1,0,1,0,0,0,0,0,2671,3510,-32768,-2252,32767,9593
'2017-08-03 11:09:52.668,1,2,2,0,0,1,1,0,903,350,-10760,1799,-5951,-1926,0,0,1,0,0,0,0,0,-16487,7419,-23967,3961,32767,8697
'2017-08-03 11:09:52.678,2,2,2,0,0,2,0,0,620,-44,-10728,957,-7656,-2046,0,0,0,0,0,0,0,0,-19109,3235,-10849,7887,21373,9917
'2017-08-03 11:09:52.688,2,2,2,0,1,2,0,0,981,178,-10394,715,-8416,-1989,0,0,1,0,0,0,0,0,-7540,13457,-18804,8855,11071,2711
'2017-08-03 11:09:52.698,2,2,2,0,1,2,0,0,183,186,-9809,274,-8687,-2114,0,0,1,0,0,0,0,0,-23856,-53,-20508,8032,-5579,-3355
'2017-08-03 11:09:52.708,2,2,2,0,1,2,0,0,170,-1048,-9345,-730,-9222,-1804,0,0,1,0,0,0,0,0,-13673,2224,-21920,10868,-9967,-5500
'2017-08-03 11:09:52.718,2,2,2,0,1,2,0,0,422,-380,-9984,-1533,-9716,-1192,0,0,0,0,0,0,0,0,-15665,7259,-16111,10388,-12680,-4870
'2017-08-03 11:09:52.728,2,2,2,0,1,2,0,0,690,611,-11162,-1697,-10561,-954,0,0,0,0,0,0,0,0,-17741,8052,-11296,7570,-16492,-2129
'2017-08-03 11:09:52.738,2,2,2,0,1,2,0,0,552,1856,-12473,-1101,-12240,-1321,0,0,0,0,0,0,0,0,-16623,6218,-12533,3365,-21382,1320
'2017-08-03 11:09:52.748,2,2,2,0,1,2,0,0,222,2200,-13306,-95,-14007,-2064,0,0,0,0,0,0,0,0,-15264,2708,-12480,1125,-25311,3575
'2017-08-03 11:09:52.758,2,2,2,0,1,2,0,0,339,775,-13325,414,-15942,-2606,0,0,0,0,0,0,0,0,-13884,740,-11990,719,-28515,4595
'2017-08-03 11:09:52.768,2,2,2,0,1,2,0,0,338,544,-12801,692,-17724,-2772,0,0,0,0,0,0,0,0,-12018,591,-12162,847,-30709,4790
'2017-08-03 11:09:52.778,2,2,2,0,1,2,0,0,745,-194,-13639,844,-19877,-2880,0,0,0,0,0,0,0,0,-10325,1176,-12065,-140,-31915,4611
'2017-08-03 11:09:52.788,2,2,2,0,1,2,0,0,344,45,-12901,1593,-22320,-2725,0,0,0,0,0,0,0,0,-8697,1324,-12073,-2088,-32552,4239
'2017-08-03 11:09:52.798,2,2,2,0,1,2,0,0,-11,1093,-14155,3005,-25162,-2620,0,0,0,0,0,0,0,0,-6875,885,-12642,-3954,-32692,3708
'2017-08-03 11:09:52.808,2,2,2,0,1,2,0,0,-418,911,-15373,3632,-27853,-2838,0,0,0,0,0,0,0,0,-5465,432,-13778,-5328,-32471,3019
'2017-08-03 11:09:52.818,2,2,2,0,1,2,0,0,-1858,825,-17816,3891,-30496,-2824,0,0,0,0,0,0,0,0,-4846,88,-14845,-6001,-32606,2256
'2017-08-03 11:09:52.828,2,2,2,0,0,2,0,0,-2272,3794,-22644,4276,-32433,-2852,0,0,0,0,0,0,0,0,-4205,159,-16282,-6007,-32768,1655
'2017-08-03 11:09:52.838,2,2,2,0,0,2,0,0,-5946,5096,-29295,3504,-32768,-3744,0,0,0,0,0,0,0,0,-3323,547,-17930,-5932,-32768,1400
'2017-08-03 11:09:52.848,2,2,2,0,0,2,0,0,-10038,6498,-30194,3074,-32768,-5120,0,0,0,0,0,0,0,0,-2513,669,-19435,-6344,-32768,1207
'2017-08-03 11:09:52.858,2,1,2,0,0,1,0,0,-8096,6768,-32760,-1396,-32768,-5504,0,0,0,0,0,0,0,0,-1127,344,-21616,-6576,-32768,696
'2017-08-03 11:09:52.868,2,1,2,0,0,1,0,0,-5277,4521,-32745,-4041,-32768,-6627,0,0,0,0,0,0,0,0,-170,64,-22808,-6556,-32768,147
'2017-08-03 11:09:52.878,2,1,1,0,0,1,0,0,-5714,1771,-32768,-6880,-32768,-9080,0,0,0,0,0,0,0,0,2425,259,-25301,-6502,-32768,-1690
'2017-08-03 11:09:52.888,1,0,1,0,0,0,0,0,-1994,-1020,-32636,-1483,-32768,-8179,0,0,0,0,0,0,0,0,5370,705,-27757,-7546,-32768,-4121
'2017-08-03 11:09:52.898,0,0,1,0,0,0,0,0,15808,988,-22106,1792,-32131,-7397,0,0,0,0,0,0,0,0,9795,13,-29704,-9005,-32767,-6816
'2017-08-03 11:09:52.908,0,0,1,0,0,0,0,0,13785,-5462,-16400,12293,-16764,-4718,0,0,0,0,0,0,0,0,15844,-404,-31471,-10280,-31837,-9302
'2017-08-03 11:09:52.918,0,0,1,0,0,0,0,0,7914,8675,-20601,17928,-8423,5564,0,0,0,0,0,0,0,0,23553,-1246,-32022,-11177,-30275,-11026
'2017-08-03 11:09:52.928,0,0,1,0,0,0,0,0,23127,9655,-23411,13021,4596,9324,0,0,0,0,0,0,0,0,31752,-2883,-31398,-10869,-28147,-11978
'2017-08-03 11:09:52.938,0,0,1,0,0,0,0,0,12043,11673,-17394,6333,8829,9796,0,0,0,0,0,0,0,0,32764,-3784,-28754,-8371,-24773,-11903
'2017-08-03 11:09:52.948,0,0,1,0,0,0,0,0,15028,7884,-16945,2648,11646,7872,0,0,0,0,0,0,0,0,-32768,-2778,-23120,-4546,-20499,-10277
'2017-08-03 11:09:52.958,0,0,1,0,0,0,0,0,15203,5282,-11417,531,14194,5067,0,0,0,0,0,0,0,0,32767,-442,-16984,29,-16207,-6699
'2017-08-03 11:09:52.968,0,0,1,0,0,0,0,0,14452,3538,-11776,24,18009,2873,0,0,0,0,0,0,0,0,-32768,2873,-12764,5379,-12166,-2158
'2017-08-03 11:09:52.978,0,0,0,0,0,0,0,0,13165,2549,-11586,155,21574,1461,0,0,0,0,0,0,0,0,-32768,7303,-11608,7803,-7862,1960
'2017-08-03 11:09:52.988,0,0,0,0,0,0,0,0,11619,2774,-11542,312,24843,672,0,0,0,0,0,0,0,0,-32768,9166,-11193,4725,-4260,4948
'2017-08-03 11:09:52.998,0,0,0,0,0,0,0,0,9788,2828,-11766,447,27440,51,0,0,0,0,0,0,0,0,-32768,5297,-11478,-865,-1515,5888
'2017-08-03 11:09:53.008,0,0,0,0,0,0,0,0,7799,3350,-12009,124,29087,-578,0,0,0,0,0,0,0,0,-32768,-1088,-10791,-4382,2363,4413
'2017-08-03 11:09:53.018,0,0,0,0,0,0,0,0,5975,3474,-12057,-712,29769,-1399,0,0,0,0,0,0,0,0,30195,-14930,-22632,-3686,9097,971
'2017-08-03 11:09:53.028,0,0,0,0,0,0,0,0,5214,3483,-12092,-1852,29868,-2294,0,0,0,1,0,0,0,0,-20925,4934,30958,-1534,14141,-1760
'2017-08-03 11:09:53.038,0,0,0,0,0,0,0,0,4064,2878,-12315,-2401,29810,-2743,0,0,0,2,0,0,0,2,-11236,-3923,-12019,6806,12731,-688
'2017-08-03 11:09:53.048,0,0,0,0,0,0,0,0,3126,2377,-12849,-3255,29690,-3481,0,0,0,2,0,0,0,2,2118,-3717,-12356,7583,17788,2120
'2017-08-03 11:09:53.058,0,0,0,0,0,0,0,0,2823,2125,-13861,-3972,29726,-4107,0,0,0,2,0,0,0,2,251,488,-32232,5300,23450,3192
'2017-08-03 11:09:53.068,0,0,0,0,0,0,0,0,2318,1640,-14933,-4319,30282,-4627,0,0,0,2,0,0,0,2,343,5058,-31676,9211,17753,2439
'2017-08-03 11:09:53.078,0,0,0,0,0,0,0,0,1398,2167,-16332,-4471,30734,-5184,0,0,0,2,0,0,0,2,1253,2392,-19140,9435,8760,77
'2017-08-03 11:09:53.088,0,0,0,0,0,0,0,0,548,2574,-17391,-5143,30590,-5870,0,0,0,2,0,0,0,2,-731,647,-10473,4610,6210,-449
'2017-08-03 11:09:53.098,0,0,0,0,0,0,0,0,-290,2207,-18538,-6332,30295,-6258,0,0,0,2,0,0,0,2,-1573,476,-9878,1855,5460,-741
'2017-08-03 11:09:53.108,0,0,0,0,0,0,0,0,-954,1622,-20361,-7361,29857,-6058,0,0,0,2,0,0,0,2,-1477,130,-8676,270,3992,156
'2017-08-03 11:09:53.118,0,0,0,0,0,0,0,0,-1791,816,-22639,-7934,29590,-5089,0,0,0,2,0,0,0,2,-1542,776,-7598,-693,2968,712
'2017-08-03 11:09:53.128,0,0,0,0,0,0,0,0,-3900,47,-24819,-7950,29647,-2873,0,0,0,2,0,0,0,2,-1103,1282,-8136,-842,2136,510
'2017-08-03 11:09:53.138,0,0,0,0,0,0,0,0,-6612,1097,-26810,-7870,29555,296,0,0,0,2,0,0,0,2,-1501,993,-8315,-763,1767,295
'2017-08-03 11:09:53.148,0,0,0,0,0,0,0,0,-10203,1902,-28533,-10019,29196,3425,0,0,0,2,0,0,0,2,-1589,917,-8212,-775,1884,381
'2017-08-03 11:09:53.158,0,0,0,0,0,0,0,0,-15452,1438,-30022,-13775,28780,5949,0,0,0,2,0,0,0,2,-1236,917,-8222,-940,1824,258
'2017-08-03 11:09:53.168,0,0,0,0,0,0,0,0,-22044,-1487,-30970,-17496,28327,8024,0,0,0,1,0,0,0,2,-1471,933,-7988,-1115,1746,105
'2017-08-03 11:09:53.178,0,0,0,0,0,0,0,0,-29811,-6595,-30335,-18523,27399,10550,0,0,0,1,0,0,0,2,-1550,1128,-7846,-890,1912,107
'2017-08-03 11:09:53.188,0,0,0,0,0,0,0,0,-32767,-9898,-27308,-14985,24604,13227,0,0,0,1,0,0,0,2,-1514,1079,-7835,-696,2024,81
'2017-08-03 11:09:53.198,0,0,0,0,0,0,0,0,-32764,-10755,-20502,-9217,20138,14944,0,0,0,1,0,0,0,2,-1424,986,-7832,-410,2235,48
'2017-08-03 11:09:53.208,0,0,0,0,0,0,0,0,-32766,-6301,-13978,-1268,15740,14020,0,0,0,1,0,0,0,2,-1425,1011,-7768,-208,2407,145
'2017-08-03 11:09:53.218,0,0,0,0,0,0,0,0,-32767,3347,-12624,5112,11854,9009,0,0,0,1,0,0,0,2,-1421,1058,-7758,92,2641,233
'2017-08-03 11:09:53.228,0,0,0,0,0,0,0,0,-32767,8811,-10023,4557,7990,2355,0,0,0,1,0,0,0,2,-1254,909,-7794,359,2810,304
'2017-08-03 11:09:53.238,0,0,0,0,0,0,0,0,-32767,6282,-11163,-1624,3960,-2465,0,0,0,1,0,0,0,2,-1142,775,-7839,405,2899,330
'2017-08-03 11:09:53.248,0,0,0,0,0,0,0,0,-32767,-14589,-12837,-5652,-633,-2547,0,0,0,1,0,0,0,2,-1127,1002,-7944,464,3049,323
'2017-08-03 11:09:53.258,0,0,0,0,0,0,0,0,-26130,-6344,7688,11062,-19599,8327,0,0,0,1,0,0,0,2,-1268,1007,-8038,781,3356,405
'2017-08-03 11:09:53.268,0,0,0,1,0,0,0,2,-17789,-1428,-24365,7269,-17352,7999,0,0,1,1,0,0,0,2,-954,931,-8094,995,3652,499
'2017-08-03 11:09:53.278,0,0,0,2,0,0,0,2,20205,-13430,-15048,-657,-12274,8004,0,0,1,1,0,0,0,1,-801,842,-7993,982,3735,654
'2017-08-03 11:09:53.288,0,0,0,2,0,0,0,2,918,-6796,-17626,6013,-14922,2160,0,0,1,1,0,0,0,1,-955,899,-8063,1040,3958,822
'2017-08-03 11:09:53.298,0,0,0,2,0,0,0,2,648,-4614,-21925,365,-20638,-1830,0,1,1,2,0,0,0,1,-1011,974,-8293,1328,4351,1081
'2017-08-03 11:09:53.308,0,0,0,2,0,0,0,2,-824,3055,-28900,10646,-9393,-2971,1,1,1,2,0,1,0,0,-239,1230,-8492,1727,4731,1290
'2017-08-03 11:09:53.318,0,0,0,2,0,0,0,2,-680,2162,-15602,3998,-1543,-624,1,1,1,1,0,1,0,0,-460,988,-8608,2122,5229,1520
'2017-08-03 11:09:53.328,0,0,0,2,0,0,0,2,1996,-702,-12094,2045,-2790,1096,1,1,1,1,0,1,0,0,-536,706,-8894,2221,5980,1839
'2017-08-03 11:09:53.338,0,0,0,2,0,0,1,2,2282,-743,-9149,1257,-1983,178,1,1,1,1,0,1,0,0,-796,555,-9518,3047,6434,1756
'2017-08-03 11:09:53.348,0,0,0,2,0,0,1,2,1851,835,-8653,1070,-966,-397,1,1,1,0,0,1,0,0,-267,1276,-9947,3335,7091,2043
'2017-08-03 11:09:53.358,0,0,0,2,0,0,1,2,1888,1244,-8687,1765,-632,133,1,1,1,0,0,1,0,0,940,615,-10064,2561,7411,2241
'2017-08-03 11:09:53.368,0,0,0,2,0,0,1,2,2134,167,-9187,2001,-641,263,1,1,1,0,1,1,0,0,-378,-231,-9814,1724,8757,1944
'2017-08-03 11:09:53.378,0,0,0,2,0,0,1,2,2527,-637,-8843,1311,-896,-89,1,1,1,0,1,1,0,0,93,-131,-11035,1144,9214,1669
'2017-08-03 11:09:53.388,0,0,0,2,0,0,1,2,2318,33,-9022,-158,-1340,-163,1,1,1,0,1,1,0,0,481,339,-11393,486,10480,1539
'2017-08-03 11:09:53.398,0,0,0,2,0,0,1,2,2292,48,-8930,-410,-1493,-43,1,1,1,0,1,1,0,0,99,-276,-12616,-666,11740,1378
'2017-08-03 11:09:53.408,0,0,0,2,0,0,1,2,2476,-203,-8583,-919,-1830,-47,1,1,1,0,1,1,0,0,-110,293,-13209,-1625,13189,1330
'2017-08-03 11:09:53.418,0,0,0,2,0,0,1,2,2516,2,-8388,-1478,-2341,-76,1,1,1,0,1,1,0,0,-21,586,-13551,-1865,14904,1514
'2017-08-03 11:09:53.428,0,0,0,2,0,0,1,2,2571,298,-8603,-1609,-2965,9,1,1,1,0,1,1,0,0,52,1015,-13705,-1641,16977,1734
'2017-08-03 11:09:53.438,0,0,0,2,0,0,1,2,2369,434,-8575,-1263,-3462,49,1,1,1,0,1,1,0,0,-122,1039,-14842,-1531,19162,2007
'2017-08-03 11:09:53.448,0,0,0,2,0,0,1,2,2099,553,-8447,-771,-3717,61,1,1,1,0,1,1,0,0,-449,1367,-15382,-1281,21809,2386
'2017-08-03 11:09:53.458,0,0,0,2,0,0,1,2,1963,839,-8189,-68,-3777,49,1,1,1,0,1,1,0,0,-1542,2728,-14909,-708,25010,3005
'2017-08-03 11:09:53.468,0,0,0,2,0,0,1,2,1910,569,-8273,680,-3690,125,1,1,1,0,1,1,0,0,-1322,3731,-16495,-80,28469,4282
'2017-08-03 11:09:53.478,0,0,0,2,0,0,1,2,1948,391,-8353,1075,-3635,128,1,1,1,0,1,1,0,0,-815,5078,-17038,1409,31880,5565
'2017-08-03 11:09:53.488,0,0,1,2,0,0,1,2,1864,61,-8577,1280,-3718,97,1,1,1,0,1,1,0,0,-777,5674,-18098,2340,32767,6237
'2017-08-03 11:09:53.498,0,0,1,2,0,0,1,2,1935,-13,-8758,1147,-3990,120,1,1,1,0,1,1,0,0,1296,6333,-22407,4986,32748,7063
'2017-08-03 11:09:53.508,0,0,1,2,0,0,1,2,2065,220,-8912,1058,-4368,89,1,1,1,0,1,1,0,0,9153,5167,-29726,6585,32767,7564
'2017-08-03 11:09:53.518,0,0,1,2,0,1,1,2,1780,183,-9026,918,-4830,-94,1,1,1,0,1,1,0,0,10566,8986,-32768,3532,32767,7423
'2017-08-03 11:09:53.528,1,1,1,1,0,1,1,1,1628,331,-9060,817,-5287,-544,1,1,1,0,0,0,0,0,6057,10411,-32761,-1046,32767,8163
'2017-08-03 11:09:53.538,1,1,1,1,0,1,1,0,985,-8,-9043,920,-5517,-1150,1,1,1,0,0,0,0,0,8378,5181,-32768,-5549,32767,11078
'2017-08-03 11:09:53.548,1,2,2,1,0,1,1,0,982,-215,-8954,747,-5681,-905,1,0,1,0,0,0,0,0,-9224,3510,-29524,3459,32767,12235
'2017-08-03 11:09:53.558,1,2,2,0,0,1,1,0,1003,-103,-9598,191,-6311,-914,0,0,1,0,0,0,0,0,-14088,2806,-21147,12583,26574,12084
'2017-08-03 11:09:53.568,1,2,2,0,0,1,0,0,1056,-77,-10949,-514,-7102,-991,0,0,1,0,0,0,0,0,-7411,6726,-15404,18084,16156,3862
'2017-08-03 11:09:53.578,1,2,2,0,0,1,0,0,1531,1376,-10380,-28,-7914,-926,0,0,1,0,0,0,0,0,-25601,8775,-24231,11279,3983,-5212
'2017-08-03 11:09:53.588,2,2,2,0,0,1,0,0,658,440,-10505,-261,-8574,-1603,0,0,1,0,0,0,0,0,-15721,7870,-18638,8257,-4619,-9735
'2017-08-03 11:09:53.598,2,2,2,0,0,2,0,0,546,389,-10716,-232,-9549,-1836,0,0,1,0,0,0,0,0,-17810,5972,-17140,8406,-8871,-12086
'2017-08-03 11:09:53.608,2,2,2,0,1,2,0,0,-125,-11,-10417,-546,-10778,-1869,0,0,1,0,0,0,0,0,-18392,8443,-12382,7609,-12418,-10971
'2017-08-03 11:09:53.618,2,2,2,0,1,2,0,0,342,-118,-9847,-1167,-11442,-1574,0,0,1,0,0,0,0,0,-17247,8722,-11853,4372,-16755,-8079
'2017-08-03 11:09:53.628,2,2,2,0,1,2,0,0,763,283,-10211,-1388,-11988,-1348,0,0,1,0,0,0,0,0,-15771,6814,-11259,1591,-20434,-4842
'2017-08-03 11:09:53.638,2,2,2,0,1,2,0,0,10,675,-11126,-1295,-12565,-1305,0,0,1,0,0,0,0,0,-14137,4884,-11046,-122,-23501,-2204
'2017-08-03 11:09:53.648,2,2,2,0,1,2,0,0,154,576,-11690,-1250,-13427,-1441,0,0,0,0,0,0,0,0,-12650,3649,-10930,-1072,-26260,-474
'2017-08-03 11:09:53.658,2,2,2,0,1,2,0,0,225,559,-12285,-1109,-14842,-1630,0,0,0,0,0,0,0,0,-10821,2751,-11107,-1764,-28418,527
'2017-08-03 11:09:53.668,2,2,2,0,1,2,0,0,-46,1006,-12788,-791,-16485,-1862,0,0,0,0,0,0,0,0,-8905,2224,-11344,-2528,-29886,915
'2017-08-03 11:09:53.678,2,2,2,0,1,2,0,0,55,699,-12717,-192,-18493,-2235,0,0,0,0,0,0,0,0,-7146,1905,-11832,-3394,-30836,958
'2017-08-03 11:09:53.688,2,2,2,0,2,2,0,0,-31,708,-13263,803,-20915,-2360,0,0,0,0,0,0,0,0,-5682,1603,-12409,-4163,-31542,825
'2017-08-03 11:09:53.698,2,2,2,0,2,2,0,0,-88,1035,-13258,1460,-22233,-2473,0,0,0,0,0,0,0,0,-4380,1592,-13399,-4697,-31982,582
'2017-08-03 11:09:53.708,2,2,2,0,2,2,0,0,-526,845,-14583,2434,-25012,-2695,0,0,0,0,0,0,0,0,-3408,1624,-14382,-4900,-32295,336
'2017-08-03 11:09:53.718,2,2,2,0,2,2,0,0,-783,1812,-15582,3733,-27789,-2791,0,0,0,0,0,0,0,0,-3035,2673,-15552,-5215,-32616,310
'2017-08-03 11:09:53.728,2,2,2,0,2,2,0,0,-1655,2628,-19565,3641,-29891,-3227,0,0,0,0,0,0,0,0,-2243,3111,-17049,-5701,-32768,681
'2017-08-03 11:09:53.738,2,2,2,0,2,2,0,0,-2973,4830,-23955,4020,-32474,-3688,0,0,0,0,0,0,0,0,-1211,2712,-18878,-6251,-32760,948
'2017-08-03 11:09:53.748,2,2,2,0,0,2,0,0,-6054,7297,-25162,3032,-32768,-5118,0,0,0,0,0,0,0,0,231,2132,-21232,-6256,-32768,435
'2017-08-03 11:09:53.758,2,2,2,0,0,2,0,0,-5688,5300,-31216,2018,-32768,-6426,0,0,0,0,0,0,0,0,2753,2257,-23827,-5684,-32768,-1203
'2017-08-03 11:09:53.768,2,1,2,0,0,1,0,0,-12385,3476,-32418,377,-32768,-6468,0,0,0,0,0,0,0,0,5850,3922,-26397,-5583,-32768,-3727
'2017-08-03 11:09:53.778,2,1,2,0,0,1,0,0,-5155,11180,-32768,-2596,-32768,-6949,0,0,0,0,0,0,0,0,9770,4155,-28193,-8062,-32768,-6454
'2017-08-03 11:09:53.788,1,1,1,0,0,0,0,0,-4227,5887,-32753,-6836,-32768,-9295,0,0,0,0,0,0,0,0,15837,2766,-29855,-11001,-32768,-9353
'2017-08-03 11:09:53.798,1,0,1,0,0,0,0,0,-2390,-116,-31347,-5120,-32768,-9980,0,0,0,0,0,0,0,0,19564,1784,-30469,-12366,-32765,-10734
