시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:47:39.272,2,2,2,0,0,2,2,0,32,813,-9532,-273,-2831,-1132,2,2,2,0,1,0,0,0,1765,-712,-8542,2143,4234,2062
'2017-08-03 10:47:39.282,2,2,2,0,0,2,2,0,-454,739,-10719,-1701,-4244,-1185,2,2,1,0,1,0,0,0,1902,-1331,-7851,2040,4343,1871
'2017-08-03 10:47:39.292,2,2,2,0,0,2,2,0,352,1469,-12445,-3766,-6436,-1716,2,2,1,0,1,0,0,0,1883,-2126,-7163,1096,4494,1606
'2017-08-03 10:47:39.302,2,2,2,0,1,2,2,0,728,935,-13689,-4077,-8138,-2119,2,2,1,0,1,0,0,0,1886,-3498,-5741,226,4452,1130
'2017-08-03 10:47:39.312,2,2,2,0,1,2,2,0,-65,1426,-16346,-2220,-11266,-1619,2,2,1,0,1,0,0,0,2366,-1942,-5996,834,4360,236
'2017-08-03 10:47:39.322,2,2,2,0,1,2,1,0,1402,3320,-18960,-2024,-15403,-2031,2,2,1,0,1,0,0,0,2675,-873,-6132,639,3867,82
'2017-08-03 10:47:39.332,2,2,2,0,1,2,1,0,2603,171,-18753,-1987,-18827,-2517,2,2,1,0,1,0,0,0,2692,152,-7416,901,3553,209
'2017-08-03 10:47:39.342,2,2,2,0,1,2,1,0,1065,3799,-16246,-17,-22173,-1817,2,2,1,0,1,0,0,0,2754,646,-8968,1108,3561,671
'2017-08-03 10:47:39.352,2,2,2,0,1,2,0,0,936,439,-16335,155,-24450,-2725,2,2,1,0,1,0,0,0,2676,974,-9656,1500,3890,1256
'2017-08-03 10:47:39.362,2,2,2,0,0,2,0,0,1631,2372,-18454,3151,-26744,-2175,2,2,1,0,1,0,0,0,2815,796,-10540,1716,4614,1932
'2017-08-03 10:47:39.372,2,2,2,0,0,2,0,0,1765,2908,-13300,2977,-28822,-2560,2,2,1,0,1,0,0,0,2295,1,-10215,1801,5616,2489
'2017-08-03 10:47:39.382,2,1,2,0,0,2,0,0,-1326,1862,-19964,4633,-30580,-2730,2,2,1,0,0,0,0,0,2211,-594,-9037,1662,6736,2770
'2017-08-03 10:47:39.392,2,1,2,0,0,1,0,0,-3424,1845,-25571,4539,-31157,-2328,2,2,1,0,0,0,0,0,2515,-2290,-8217,623,7580,2776
'2017-08-03 10:47:39.402,2,1,2,0,0,1,0,0,-1127,4772,-27587,3228,-30200,-2331,2,2,1,0,0,0,0,0,2645,-3357,-7014,-889,7789,2207
'2017-08-03 10:47:39.412,2,0,1,0,0,1,0,0,-6078,175,-26389,2049,-28287,-3438,2,2,1,0,0,0,0,0,2810,-4526,-5501,-2430,7417,1282
'2017-08-03 10:47:39.422,1,0,1,0,0,1,0,0,-306,-1833,-10610,5639,-24210,-2167,2,2,1,0,0,0,0,0,3305,-5168,-5531,-3832,6757,75
'2017-08-03 10:47:39.432,0,0,0,0,0,0,0,0,14676,-1753,14426,14260,-9578,-712,2,2,1,0,0,0,0,0,3431,-4181,-5049,-4911,5842,-1189
'2017-08-03 10:47:39.442,0,0,0,0,0,0,0,0,31209,10309,-7550,8664,-756,-1623,2,2,1,0,0,0,0,0,3990,-3067,-5216,-5757,5115,-2016
'2017-08-03 10:47:39.452,0,0,0,0,0,0,0,0,-3431,6609,-2622,1369,5828,-9597,2,2,1,0,0,0,0,0,4089,-3156,-6295,-6161,4323,-2511
'2017-08-03 10:47:39.462,0,0,0,0,0,0,0,0,13954,-2874,5004,2958,5842,-9292,2,2,1,0,0,0,0,0,3613,-1032,-4812,-5327,3529,-3050
'2017-08-03 10:47:39.472,0,0,0,0,0,0,0,0,7957,2337,3896,6058,3715,-8535,2,2,1,0,0,0,0,0,4153,466,-4811,-4963,2941,-2933
'2017-08-03 10:47:39.482,0,0,0,0,0,0,0,0,16300,8051,3527,4805,3629,-6849,2,1,1,0,0,0,0,0,4270,-12,-5079,-4608,2389,-2699
'2017-08-03 10:47:39.492,0,0,0,0,0,0,0,0,13683,5814,2410,1991,5766,-6159,2,1,1,0,0,0,0,0,4166,244,-6309,-4070,1968,-2543
'2017-08-03 10:47:39.502,0,0,0,0,0,0,0,0,12936,4811,3175,838,6428,-4957,2,1,1,0,0,0,0,0,4388,-174,-7749,-3420,1703,-2480
'2017-08-03 10:47:39.512,0,0,0,0,0,0,0,0,11428,3854,2420,-105,6346,-4107,2,1,1,0,0,0,0,0,4419,-27,-8864,-2099,1294,-2462
'2017-08-03 10:47:39.522,0,0,0,0,0,0,0,0,10781,2347,1118,-534,6060,-3599,2,1,0,0,0,0,0,0,4166,1714,-8542,-523,1188,-2314
'2017-08-03 10:47:39.532,0,0,0,0,0,0,0,0,10009,1407,-1089,-489,6456,-3322,2,0,0,0,0,0,0,0,4619,1994,-8743,368,1130,-1707
'2017-08-03 10:47:39.542,0,0,0,0,0,0,0,0,8550,1239,-3096,-1025,7652,-3394,2,0,0,0,0,0,0,0,4515,1594,-8402,1435,1119,-1043
'2017-08-03 10:47:39.552,0,0,0,0,0,0,0,0,6509,793,-4478,-2109,8895,-3456,2,0,0,0,0,0,0,0,4235,2462,-8156,2047,1187,-524
'2017-08-03 10:47:39.562,0,0,0,0,0,0,0,0,4263,52,-5406,-3301,9744,-3128,2,0,0,0,0,0,0,0,4159,1483,-7089,1868,1353,155
'2017-08-03 10:47:39.572,0,0,0,0,0,0,0,0,1938,-216,-6163,-4373,10047,-2131,2,0,0,0,0,0,0,0,3851,854,-6502,2079,1986,554
'2017-08-03 10:47:39.582,0,0,0,0,0,0,0,0,-274,203,-6721,-5655,9680,-814,2,0,0,0,0,0,0,0,3725,749,-6426,2131,2333,704
'2017-08-03 10:47:39.592,0,0,0,0,0,0,0,0,-2936,185,-7732,-7523,8641,500,2,0,0,0,0,0,0,0,4035,254,-6642,1761,2844,938
'2017-08-03 10:47:39.602,0,0,0,0,0,0,0,0,-5312,-425,-8739,-9413,7381,1970,2,0,0,0,0,0,0,0,4257,-153,-7164,1310,3086,991
'2017-08-03 10:47:39.612,0,0,0,0,0,0,0,0,-7414,-1411,-9395,-10823,6315,3524,2,0,0,0,0,0,0,0,4937,-1190,-6992,629,2455,893
'2017-08-03 10:47:39.622,0,0,0,0,0,0,0,0,-9284,-2305,-9851,-11394,5384,4977,2,0,0,0,0,0,0,0,4448,-1111,-6340,684,2163,645
'2017-08-03 10:47:39.632,0,0,0,0,0,0,0,0,-11057,-3046,-9919,-10678,5102,5886,2,0,0,0,0,0,0,0,4168,-921,-5662,404,1938,423
'2017-08-03 10:47:39.642,0,0,0,0,0,0,0,0,-12496,-3612,-9584,-9555,5134,6359,2,0,0,0,0,0,0,0,4260,-1146,-5225,234,1812,250
'2017-08-03 10:47:39.652,0,0,0,0,0,0,0,0,-13525,-3949,-9016,-8048,5278,6511,2,0,0,0,0,0,0,0,4615,-843,-4942,349,1616,40
'2017-08-03 10:47:39.662,0,0,0,0,0,0,0,0,-13843,-3973,-8528,-6350,5099,6388,2,0,0,0,0,0,0,0,4780,-91,-4530,231,1488,5
'2017-08-03 10:47:39.672,0,0,0,0,0,0,0,0,-13717,-3409,-8320,-4721,4369,5852,2,0,0,0,0,0,0,0,4764,122,-4224,-98,1458,144
'2017-08-03 10:47:39.682,0,0,0,0,0,0,0,0,-13250,-2505,-8059,-3655,3190,4766,2,0,0,0,0,0,0,0,4672,22,-4312,-53,1515,282
'2017-08-03 10:47:39.692,0,0,0,0,0,0,0,0,-12814,-1482,-8043,-3338,2004,3273,2,0,0,0,0,0,0,0,4599,134,-4648,176,1679,441
'2017-08-03 10:47:39.702,0,0,0,0,0,0,0,0,-13071,-720,-8171,-3955,1186,1618,2,0,0,0,0,0,0,0,4443,-162,-5292,343,1866,597
'2017-08-03 10:47:39.712,0,0,0,0,0,0,0,0,-13592,-911,-7614,-4975,1012,62,2,0,0,0,0,0,0,0,4706,-750,-6064,661,1707,623
'2017-08-03 10:47:39.722,0,0,0,0,0,0,0,0,-14260,-1570,-6823,-5582,1423,-1176,2,0,0,0,0,0,0,0,5186,-410,-7482,820,1272,503
'2017-08-03 10:47:39.732,0,0,0,0,0,0,0,0,-14812,-2390,-6300,-5387,2020,-2039,2,0,0,0,0,0,0,0,5513,-381,-7434,10,488,445
'2017-08-03 10:47:39.742,0,0,0,0,0,0,0,0,-14976,-2748,-6072,-4945,2276,-2342,2,0,0,0,0,0,0,0,5016,-736,-6988,-350,274,380
'2017-08-03 10:47:39.752,0,0,0,0,0,0,0,0,-15200,-3380,-5235,-3294,2677,-2750,2,0,0,0,0,0,0,0,4589,-610,-7045,-642,350,293
'2017-08-03 10:47:39.762,0,0,0,0,0,0,0,0,-15665,-3435,-4577,-680,2646,-2972,2,0,0,0,0,0,0,0,4592,-788,-7368,-733,623,246
'2017-08-03 10:47:39.772,0,0,0,0,0,0,0,0,-16326,-2298,-5016,2155,1742,-3050,2,0,0,0,0,0,0,0,5015,-495,-7648,-690,1069,153
'2017-08-03 10:47:39.782,0,0,0,0,0,0,0,0,-16698,-351,-5135,4322,408,-3098,2,0,0,0,0,0,0,0,4783,527,-8260,-983,2070,223
'2017-08-03 10:47:39.792,0,0,0,0,0,0,0,0,-15408,2708,-3497,4641,-68,-3298,2,0,0,0,0,0,0,0,4500,-49,-9594,-1189,3063,442
'2017-08-03 10:47:39.802,0,0,0,0,0,0,0,0,-14538,3681,-1879,3177,732,-3551,2,0,0,0,0,0,0,0,5051,-640,-10821,-387,3812,432
'2017-08-03 10:47:39.812,0,0,0,0,0,0,0,0,-16095,4166,-2321,1081,1140,-3838,2,0,0,0,0,0,0,0,5422,670,-11401,601,4484,452
'2017-08-03 10:47:39.822,0,0,0,0,0,0,0,0,-18410,3711,-3047,-1135,-513,-3914,2,0,0,0,0,0,0,0,5421,1075,-11830,784,5072,738
'2017-08-03 10:47:39.832,0,0,1,0,0,1,0,0,-10022,5183,5447,-3301,-4264,-2513,2,0,0,0,0,0,0,0,5408,661,-12025,1206,5682,1017
'2017-08-03 10:47:39.842,0,0,1,0,0,1,0,0,8517,-8485,-32768,8853,19617,3593,2,0,0,0,0,0,0,0,5260,1058,-12289,2011,6253,1217
'2017-08-03 10:47:39.852,0,1,1,0,0,1,0,0,-3050,2569,4001,5168,30172,7285,1,0,0,0,0,0,0,0,5162,1200,-11486,3135,6176,1504
'2017-08-03 10:47:39.862,1,1,2,0,0,1,0,0,8958,14609,-32768,-239,27355,1649,1,0,0,0,0,0,0,0,4238,1476,-9498,5200,5723,1917
'2017-08-03 10:47:39.872,1,1,2,0,0,2,0,0,4782,-1987,-18741,3086,22262,-994,0,0,0,0,0,0,0,0,2414,4268,-7991,6201,4655,2404
'2017-08-03 10:47:39.882,1,2,2,0,0,2,1,0,1228,5211,-18427,9256,18815,-243,0,0,0,0,0,0,0,0,-1535,4510,-4878,4661,2872,3924
'2017-08-03 10:47:39.892,1,2,2,0,0,1,1,0,-360,-404,-9603,8440,17523,-2115,0,0,0,0,0,0,0,0,-508,5045,-7335,2804,1209,5187
'2017-08-03 10:47:39.902,1,2,2,1,0,1,1,1,2902,-1311,-5219,5243,9740,-29,0,0,0,0,0,0,0,0,-3485,1884,-7436,1974,-1092,5041
'2017-08-03 10:47:39.912,1,2,2,2,0,1,1,2,213,237,-14549,2453,10374,58,0,0,0,0,0,0,0,0,200,824,-5468,2469,-2920,4920
'2017-08-03 10:47:39.922,1,2,2,2,0,1,1,2,1415,-611,-12090,1394,4938,54,0,0,0,0,0,0,0,0,-126,1515,-4679,3212,-2434,4422
'2017-08-03 10:47:39.932,1,2,2,2,0,1,1,2,600,-39,-10331,-306,2131,17,0,0,0,0,0,0,0,0,-1474,2823,-4176,2886,-2183,4233
'2017-08-03 10:47:39.942,1,2,2,2,0,1,1,2,553,361,-8811,-681,1090,-21,0,0,0,0,0,0,0,0,-2272,2606,-3733,2037,-2697,3938
'2017-08-03 10:47:39.952,1,2,2,2,0,1,1,2,289,212,-8483,-515,1005,-77,0,0,0,0,0,0,0,0,-2623,2294,-3424,1637,-3177,3310
'2017-08-03 10:47:39.962,1,2,2,2,0,1,1,2,286,207,-8342,-568,1326,-17,0,0,0,0,0,0,0,0,-3156,2916,-3218,1235,-3407,2560
'2017-08-03 10:47:39.972,1,2,2,2,0,1,1,2,409,510,-8314,-279,1835,1,0,0,0,0,0,0,0,0,-3686,3506,-3094,563,-3683,1915
'2017-08-03 10:47:39.982,1,2,2,2,0,1,1,2,633,299,-8692,97,2096,-30,0,0,0,0,0,0,0,0,-4312,3782,-3065,-285,-4223,1324
'2017-08-03 10:47:39.992,1,1,2,2,0,1,1,2,646,217,-8731,292,2006,0,0,0,0,0,0,0,0,0,-4564,4038,-3212,-1298,-5068,727
'2017-08-03 10:47:40.002,1,1,2,2,0,1,1,2,683,164,-8836,275,1836,77,0,0,0,0,0,0,0,0,-4300,3982,-3621,-2579,-5912,127
'2017-08-03 10:47:40.012,1,1,2,2,0,1,1,2,791,169,-8830,208,1521,134,0,0,0,0,0,0,0,0,-3927,3607,-3982,-3877,-6531,-442
'2017-08-03 10:47:40.022,1,1,2,2,0,0,1,2,799,96,-8858,76,1208,149,0,0,0,0,0,0,0,0,-3366,2976,-4625,-4914,-7007,-1001
'2017-08-03 10:47:40.032,1,0,2,2,0,0,1,2,801,128,-8834,-233,1039,146,0,0,0,0,0,0,0,0,-2641,2327,-5160,-5403,-7306,-1538
'2017-08-03 10:47:40.042,1,0,2,2,0,0,1,2,875,174,-8673,-393,858,148,0,0,0,0,0,0,0,0,-1849,1945,-5532,-5353,-7299,-1886
'2017-08-03 10:47:40.052,1,0,1,2,0,0,1,2,902,190,-8627,-491,682,133,0,0,0,0,0,0,0,0,-1082,1793,-5790,-5116,-6939,-1894
'2017-08-03 10:47:40.062,0,0,1,2,0,0,1,2,931,194,-8627,-540,453,86,0,0,0,0,0,0,0,0,-325,1673,-6031,-4809,-6234,-1580
'2017-08-03 10:47:40.072,0,0,1,2,0,0,1,2,915,200,-8577,-587,250,45,0,0,0,0,0,0,0,0,403,1590,-6226,-4530,-5182,-1039
'2017-08-03 10:47:40.082,0,0,1,2,0,0,1,2,931,199,-8533,-626,209,23,0,0,0,0,0,0,0,0,766,1721,-6318,-4421,-3877,-396
'2017-08-03 10:47:40.092,0,0,1,2,0,0,1,2,989,216,-8477,-693,204,-39,0,0,0,0,0,0,0,0,953,2015,-6525,-4763,-2614,238
'2017-08-03 10:47:40.102,0,0,1,2,0,0,0,2,857,193,-8512,-672,244,-103,0,0,0,0,0,0,0,0,1245,2133,-6822,-5714,-1624,742
'2017-08-03 10:47:40.112,0,0,0,2,0,0,0,2,877,263,-8417,-642,360,-104,0,0,0,0,0,0,0,0,1682,1446,-7218,-6926,-1008,894
'2017-08-03 10:47:40.122,0,0,0,2,0,0,0,2,834,341,-8386,-560,458,-81,0,0,0,0,0,0,0,0,1919,474,-7258,-7674,-770,670
'2017-08-03 10:47:40.132,0,0,0,2,0,0,0,2,877,236,-8444,-508,582,-35,0,0,0,0,0,0,0,0,2258,-387,-7301,-7889,-988,11
'2017-08-03 10:47:40.142,0,0,0,2,0,0,0,2,953,300,-8445,-469,568,-32,0,0,0,0,0,0,0,0,2893,-1129,-7378,-7890,-1514,-986
'2017-08-03 10:47:40.152,0,0,0,2,0,0,0,2,962,321,-8467,-416,563,-28,0,0,0,0,0,0,0,0,3882,-1670,-7560,-7664,-2022,-2171
'2017-08-03 10:47:40.162,0,0,0,2,0,0,0,2,959,343,-8521,-372,501,13,0,0,0,0,0,0,0,0,5207,-1925,-7550,-7174,-2297,-3353
'2017-08-03 10:47:40.172,0,0,0,2,0,0,0,2,1010,311,-8484,-328,375,49,0,0,0,0,0,0,0,0,6930,-1920,-7746,-6421,-2274,-4382
'2017-08-03 10:47:40.182,0,0,0,2,0,0,0,2,1034,408,-8498,-229,206,43,0,0,0,0,0,0,0,0,8917,-1969,-7973,-5840,-2052,-5162
'2017-08-03 10:47:40.192,0,0,0,2,0,0,0,2,1066,425,-8388,-81,-1,81,0,0,0,0,0,0,0,0,10952,-2128,-8025,-5466,-1651,-5730
'2017-08-03 10:47:40.202,0,0,0,2,0,0,0,2,1062,371,-8423,110,-133,76,0,0,0,0,0,0,0,0,12529,-2381,-7611,-4934,-1447,-6066
'2017-08-03 10:47:40.212,0,0,0,2,0,0,0,2,1004,357,-8449,268,-245,75,0,0,0,0,0,0,0,0,13036,-2462,-7298,-4494,-1447,-6107
'2017-08-03 10:47:40.222,0,0,0,2,0,0,0,2,980,299,-8576,378,-356,63,0,0,0,0,0,0,0,0,13509,-2240,-6569,-3390,-1734,-5903
'2017-08-03 10:47:40.232,0,0,0,2,0,0,0,2,935,333,-8557,438,-431,65,0,0,0,0,0,0,0,0,13481,-1880,-5754,-2376,-2267,-5279
'2017-08-03 10:47:40.242,0,0,0,2,0,0,0,2,917,304,-8561,519,-503,66,0,0,0,0,0,0,0,0,13426,-1554,-4966,-1613,-2857,-4386
'2017-08-03 10:47:40.252,0,0,0,2,0,0,0,2,922,243,-8656,554,-614,60,0,0,0,0,0,0,0,0,13121,-1318,-4401,-1171,-3255,-3332
'2017-08-03 10:47:40.262,0,0,0,2,0,0,0,2,991,191,-8659,521,-823,32,0,0,0,0,0,0,0,0,12794,-1559,-3905,-1194,-3348,-2292
'2017-08-03 10:47:40.272,0,0,1,2,0,0,0,2,981,228,-8446,498,-1045,21,0,0,0,0,0,0,0,0,12578,-2329,-3642,-1197,-3197,-1395
'2017-08-03 10:47:40.282,0,0,1,2,0,0,1,2,896,266,-8310,626,-1106,-4,0,0,0,0,0,0,0,0,12459,-2467,-3924,-581,-2697,-722
'2017-08-03 10:47:40.292,0,0,1,2,0,0,1,2,723,171,-8483,782,-966,-29,0,0,0,0,0,0,0,0,12854,-1664,-4566,-11,-1723,-166
'2017-08-03 10:47:40.302,0,0,1,2,0,0,1,2,772,144,-8393,778,-808,-47,0,0,0,0,0,0,0,0,13170,-860,-4927,-118,-648,399
'2017-08-03 10:47:40.312,0,0,2,2,0,0,1,2,696,86,-8785,635,-760,-83,0,0,0,0,0,0,0,0,13620,-399,-5153,-643,65,924
'2017-08-03 10:47:40.322,0,0,2,2,0,0,1,2,816,60,-8704,349,-921,-116,0,0,0,0,0,0,0,0,14538,-518,-5668,-1209,679,1256
'2017-08-03 10:47:40.332,1,0,2,2,0,0,1,2,776,130,-8860,117,-1171,-161,0,0,0,0,0,0,0,0,15330,-982,-5645,-1700,1908,1278
'2017-08-03 10:47:40.342,1,0,2,2,0,0,1,2,828,135,-8640,-91,-1555,-189,0,0,0,0,0,0,0,0,16145,-906,-5361,-2198,4021,844
'2017-08-03 10:47:40.352,1,0,2,2,0,0,1,2,827,264,-8461,-96,-1869,-180,0,0,0,0,0,0,0,0,10250,-5592,-23,-2945,6930,-69
'2017-08-03 10:47:40.362,1,0,2,2,0,0,1,2,628,233,-8689,96,-1981,-213,0,0,1,0,0,0,0,0,7888,-27228,-20372,27779,-9927,-2312
'2017-08-03 10:47:40.372,1,1,2,2,0,0,1,2,543,115,-8596,84,-1998,-264,0,1,1,0,0,0,0,0,2565,16892,486,7175,-32011,-3974
'2017-08-03 10:47:40.382,1,1,2,2,0,0,1,2,507,98,-8559,-63,-1956,-272,0,1,1,0,0,1,0,0,-7685,-5234,-15788,878,-23274,-48
'2017-08-03 10:47:40.392,1,1,2,2,0,1,1,2,476,115,-8679,-190,-1950,-293,0,1,1,0,0,1,0,0,-5586,5332,-29856,4374,-26564,-1920
'2017-08-03 10:47:40.402,1,1,2,2,0,1,1,2,513,213,-8896,-356,-2080,-325,0,1,1,0,0,1,0,0,-3473,3073,-13578,3703,-21972,-194
'2017-08-03 10:47:40.412,1,2,2,2,0,1,1,2,480,272,-9205,-491,-2435,-385,0,1,1,0,0,1,1,0,-1421,2570,-19529,10797,-24048,392
'2017-08-03 10:47:40.422,1,2,2,2,0,1,1,1,544,287,-9309,-570,-2703,-464,0,1,2,2,0,1,1,1,-3965,2551,-4293,1666,-18319,-177
'2017-08-03 10:47:40.432,2,2,2,1,0,1,1,0,665,480,-9529,-792,-3550,-623,0,1,2,2,0,1,1,2,-160,619,-17604,6684,-10525,284
'2017-08-03 10:47:40.442,2,2,2,1,0,1,1,0,681,933,-9847,-957,-4775,-936,0,1,2,2,0,1,1,2,-1043,-687,-13474,4418,-4975,85
'2017-08-03 10:47:40.452,2,2,2,1,0,2,1,0,148,1736,-10608,-892,-5954,-1634,0,1,2,2,0,1,1,2,-461,-157,-11322,1086,-1788,99
'2017-08-03 10:47:40.462,2,2,2,0,0,2,1,0,1412,-929,-19006,-1958,-8399,-2729,0,1,2,2,0,1,1,2,-573,257,-8818,-654,-201,90
'2017-08-03 10:47:40.472,2,2,2,0,0,2,0,0,1393,2715,-15428,-1063,-13307,-2116,0,1,1,2,0,1,1,2,-48,656,-8233,-971,125,109
'2017-08-03 10:47:40.482,2,2,2,0,0,2,0,0,2164,1825,-21578,-86,-17187,-2248,0,1,1,2,0,1,1,2,-210,462,-7984,-1008,118,86
'2017-08-03 10:47:40.492,2,2,2,0,0,1,0,0,1995,1413,-17544,111,-20322,-2508,0,1,1,2,0,1,1,2,-145,860,-7337,-817,-61,-33
'2017-08-03 10:47:40.502,2,2,2,0,0,1,0,0,1716,1612,-16859,3052,-23218,-1923,0,1,1,2,0,0,1,2,-95,1217,-7390,153,-553,-86
'2017-08-03 10:47:40.512,2,2,2,0,0,1,0,0,1319,1707,-15125,4195,-25491,-2093,0,1,1,2,0,0,1,2,-191,741,-8131,961,-904,-82
'2017-08-03 10:47:40.522,2,2,2,0,0,1,0,0,1991,2528,-15161,4891,-26927,-2392,0,0,1,2,0,0,1,2,-316,434,-8511,959,-931,-124
'2017-08-03 10:47:40.532,2,2,2,0,0,1,0,0,893,-570,-14993,6888,-28554,-2562,0,0,1,2,0,0,1,2,-310,464,-8447,816,-862,-135
'2017-08-03 10:47:40.542,2,1,2,0,0,1,0,0,-378,-204,-21979,10221,-27744,-1481,0,0,1,2,0,0,1,2,-296,476,-8305,624,-701,-178
'2017-08-03 10:47:40.552,2,1,2,0,0,0,0,0,7,-2875,-19108,10163,-25106,-1284,0,0,1,2,0,0,0,2,-410,454,-8386,421,-540,-193
'2017-08-03 10:47:40.562,2,0,1,0,0,0,0,0,5144,-1485,-16743,22754,-19139,596,0,0,1,2,0,0,0,2,-476,420,-8507,165,-196,-152
'2017-08-03 10:47:40.572,1,0,1,0,0,0,0,0,15748,6853,543,23359,-11208,2472,0,0,1,2,0,0,0,2,-539,371,-8407,-175,275,-79
'2017-08-03 10:47:40.582,0,0,0,0,0,0,0,0,14581,14104,286,16452,-1357,2183,0,0,1,2,0,0,0,2,-561,382,-8283,-459,902,-33
'2017-08-03 10:47:40.592,0,0,0,0,0,0,0,0,7761,7657,1773,7648,-358,-4042,0,0,1,2,0,0,0,2,-716,587,-8238,-479,1771,16
'2017-08-03 10:47:40.602,0,0,0,0,0,0,0,0,14775,3473,-400,5156,3871,-5058,0,0,1,2,0,0,0,2,-519,635,-8178,-228,2291,94
'2017-08-03 10:47:40.612,0,0,0,0,0,0,0,0,7075,3211,1864,8540,6449,-5815,0,0,1,2,0,0,0,2,-261,561,-8091,-41,2564,149
'2017-08-03 10:47:40.622,0,0,0,0,0,0,0,0,7086,8205,1171,9975,6535,-5793,0,0,1,2,0,0,0,2,-252,620,-7994,146,2694,178
'2017-08-03 10:47:40.632,0,0,0,0,0,0,0,0,5908,8388,1052,7704,6811,-6984,0,1,1,2,0,0,0,2,-60,572,-8257,362,2726,224
'2017-08-03 10:47:40.642,0,0,0,0,0,0,0,0,4272,6456,235,7020,6765,-6546,0,1,1,2,0,0,0,2,-142,545,-8201,524,2879,248
'2017-08-03 10:47:40.652,0,0,0,0,0,0,0,0,3150,7306,-1483,6800,6370,-5000,0,1,2,2,0,0,0,1,-89,466,-8433,573,3085,299
'2017-08-03 10:47:40.662,0,0,0,0,0,0,0,0,4010,9677,-3130,4204,6788,-3292,1,1,2,2,0,0,0,1,-163,574,-8801,557,3434,378
'2017-08-03 10:47:40.672,0,0,0,0,0,0,0,0,4191,10214,-3709,-755,8416,-1829,1,2,2,2,0,0,0,1,-254,718,-8507,660,4090,466
'2017-08-03 10:47:40.682,0,0,0,0,0,0,0,0,2822,8691,-3933,-5321,9816,-65,1,2,2,2,0,0,0,1,-212,1054,-9104,1869,4645,568
'2017-08-03 10:47:40.692,0,0,0,0,0,0,0,0,1336,6872,-4226,-8289,10159,1907,1,2,2,1,0,0,0,0,403,866,-7922,3592,4698,647
'2017-08-03 10:47:40.702,0,0,0,0,0,0,0,0,375,5544,-4761,-10123,9783,3477,2,2,2,1,0,0,0,0,786,-92,-7298,3638,4072,778
'2017-08-03 10:47:40.712,0,0,0,0,0,0,0,0,-718,4138,-5766,-11644,8876,4406,2,2,2,1,0,0,0,0,837,-740,-6545,2856,3133,674
'2017-08-03 10:47:40.722,0,0,0,0,0,0,0,0,-2053,2646,-6563,-12801,7480,4834,2,2,2,1,0,0,0,0,866,-786,-6470,1677,2030,453
'2017-08-03 10:47:40.732,0,0,0,0,0,0,0,0,-3161,1034,-7244,-13435,5515,5094,2,2,2,0,0,0,0,0,796,-408,-7252,731,1172,294
'2017-08-03 10:47:40.742,0,0,0,0,0,0,0,0,-3749,-509,-7932,-13270,3058,5353,2,2,2,0,0,0,0,0,572,-52,-8242,332,819,264
'2017-08-03 10:47:40.752,0,0,0,0,0,0,0,0,-4127,-1514,-8694,-12360,506,5488,2,2,2,0,0,0,0,0,347,-14,-8110,393,903,299
'2017-08-03 10:47:40.762,0,0,0,0,0,0,0,0,-4406,-1764,-9126,-11785,-617,5548,2,2,2,0,0,0,0,0,667,15,-7573,411,816,323
'2017-08-03 10:47:40.772,0,0,0,0,0,0,0,0,-4662,-1940,-9842,-10657,-2426,5725,2,2,2,0,0,0,0,0,871,-216,-6743,401,395,397
'2017-08-03 10:47:40.782,0,0,0,0,0,0,0,0,-4872,-1764,-10279,-9829,-3307,5815,2,2,2,0,0,0,0,0,1029,-784,-6173,-194,-528,388
'2017-08-03 10:47:40.792,0,0,0,0,0,0,0,0,-5337,-1483,-10672,-9632,-3294,5855,2,2,2,0,0,0,0,0,930,-907,-7071,-1451,-1558,170
'2017-08-03 10:47:40.802,0,0,0,0,0,0,0,0,-5934,-1571,-10862,-9828,-2634,5842,2,2,2,0,0,1,0,0,410,-34,-8987,-2363,-1752,-10
'2017-08-03 10:47:40.812,0,0,0,0,0,0,0,0,-6781,-2001,-11049,-9913,-1685,5776,2,2,2,0,0,1,0,0,-38,898,-10581,-2075,-677,41
'2017-08-03 10:47:40.822,0,0,0,0,0,0,0,0,-7496,-2314,-10825,-9548,-694,5624,2,2,2,0,0,1,0,0,-205,1186,-10874,-850,1319,331
'2017-08-03 10:47:40.832,0,0,0,0,0,0,0,0,-8502,-2309,-10460,-8896,360,5377,2,2,2,0,0,1,0,0,113,1264,-10192,486,3242,720
'2017-08-03 10:47:40.842,0,0,0,0,0,0,0,0,-9500,-2027,-9954,-8200,1521,4987,2,2,2,0,0,2,0,0,253,1280,-9521,1057,3919,925
'2017-08-03 10:47:40.852,0,0,0,0,0,0,0,0,-10667,-1785,-9159,-7823,2822,4420,2,2,2,0,0,2,0,0,803,1109,-7577,1670,4379,1472
'2017-08-03 10:47:40.862,0,0,0,0,0,0,0,0,-11930,-1672,-8079,-7792,4313,3707,2,2,2,0,0,2,0,0,1192,44,-6304,863,3544,2246
