시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:56:53.874,0,0,0,0,0,0,0,0,-11481,175,-10198,3534,1287,-2741,2,2,0,0,0,0,0,0,2323,-192,-6192,1504,5102,1116
'2017-07-31 17:56:53.884,0,0,0,0,0,0,0,0,-12087,545,-9272,108,922,-2394,2,2,0,0,0,0,0,0,2565,-367,-6245,1722,4632,1045
'2017-07-31 17:56:53.894,0,0,0,0,0,0,0,0,-13776,-1164,-8944,-3003,496,-1776,2,2,0,0,0,0,0,0,2482,-243,-6590,1509,4187,1003
'2017-07-31 17:56:53.904,0,0,0,0,0,0,0,0,-14837,-3079,-8772,-3946,-509,-1019,2,2,0,0,0,0,0,0,2595,-773,-7148,1606,3938,904
'2017-07-31 17:56:53.914,0,0,0,0,0,0,0,0,-16769,-3490,-7355,-2483,-1453,-464,2,2,0,0,0,0,0,0,2674,-1167,-7316,1560,3786,653
'2017-07-31 17:56:53.924,0,0,0,0,0,0,0,0,-17819,-8534,-10673,6697,-8117,-489,2,2,0,0,0,0,0,0,2879,-1207,-7112,1373,3621,313
'2017-07-31 17:56:53.934,0,0,0,0,0,0,0,0,-22870,-208,-3675,6032,-8227,-1106,2,2,0,0,0,0,0,0,2920,-719,-7142,1065,3458,66
'2017-07-31 17:56:53.944,0,0,0,0,0,0,0,0,-16528,-2780,-7503,5716,-8692,-936,2,2,0,0,0,0,0,0,2884,-198,-8070,787,3450,-5
'2017-07-31 17:56:53.954,0,0,0,0,0,0,0,0,22,-1909,-5579,5441,-7239,188,2,2,0,0,0,0,0,0,2814,741,-9734,991,3805,148
'2017-07-31 17:56:53.964,0,0,0,0,0,0,0,0,-1015,314,-15945,4943,-2906,1719,2,2,0,0,0,0,0,0,2806,-578,-10873,1072,4832,450
'2017-07-31 17:56:53.974,0,0,0,1,0,0,0,1,927,-686,-5834,4333,5380,1514,2,2,0,0,0,0,0,0,2771,-1575,-9569,1037,5178,349
'2017-07-31 17:56:53.984,0,0,0,2,0,0,0,2,699,3562,-12716,2228,2739,329,2,2,0,0,0,0,0,0,3086,1080,-9432,1840,5564,231
'2017-07-31 17:56:53.994,0,0,0,2,0,0,0,2,-2800,-414,-13093,3673,-912,-894,2,2,0,0,0,0,0,0,3033,1034,-10442,1660,6340,663
'2017-07-31 17:56:54.004,0,0,0,2,0,0,0,2,-1819,-704,-12167,3362,-583,-117,2,2,0,0,0,0,0,0,3093,737,-11772,2394,7451,1048
'2017-07-31 17:56:54.014,0,0,0,2,0,0,0,2,1032,-364,-8632,3007,-219,3,2,2,0,0,0,0,0,0,3019,897,-12670,2995,8902,1346
'2017-07-31 17:56:54.024,0,1,0,2,0,0,0,2,-336,-1633,-9752,2049,-332,-404,2,2,0,0,0,0,0,0,2881,1304,-14605,4336,10484,1688
'2017-07-31 17:56:54.034,0,1,0,2,0,0,1,2,-590,-951,-9787,323,-222,-18,2,2,0,0,0,0,0,0,3284,2761,-17789,6008,12425,2278
'2017-07-31 17:56:54.044,0,1,0,2,0,0,1,2,-83,144,-9091,-408,-200,-4,2,2,0,0,0,0,0,0,2712,3483,-20167,7069,14378,3161
'2017-07-31 17:56:54.054,0,1,0,2,0,0,1,2,-151,200,-9311,-111,-239,-111,2,2,0,0,0,0,0,0,2241,4368,-23914,7925,16954,3826
'2017-07-31 17:56:54.064,0,1,0,2,0,0,1,2,13,-5,-8835,55,-423,-213,1,2,0,0,0,0,0,0,3453,2835,-24831,8406,20159,4922
'2017-07-31 17:56:54.074,0,1,0,2,0,0,1,2,-120,-169,-9054,0,-650,-233,1,2,0,0,0,0,0,0,8252,2930,-29458,10228,23044,5276
'2017-07-31 17:56:54.084,0,1,0,2,0,0,1,2,-99,-201,-9184,-214,-711,-236,0,2,0,0,0,0,0,0,3284,19339,-29660,8273,24445,5817
'2017-07-31 17:56:54.094,0,1,0,2,0,0,1,2,-185,-1,-9045,-343,-774,-204,0,2,0,0,0,0,0,0,-3724,16732,-20050,8584,27724,9454
'2017-07-31 17:56:54.104,0,1,0,2,1,0,1,2,-304,-42,-8884,-332,-687,-170,0,1,0,0,0,0,0,0,-3619,11036,-7027,11946,22850,12333
'2017-07-31 17:56:54.114,1,1,0,2,1,0,1,2,-275,98,-8941,-305,-542,-141,0,0,0,0,0,0,0,0,-6439,-612,-1171,22915,15925,12651
'2017-07-31 17:56:54.124,1,1,0,2,1,0,1,2,-249,76,-8940,-200,-435,-129,0,0,0,0,0,0,0,0,-4681,-12326,-5829,-32768,12683,5732
'2017-07-31 17:56:54.134,1,1,0,2,1,0,1,2,-210,-65,-8879,-193,-355,-120,0,0,0,0,0,0,0,0,-2959,554,-5177,30122,2288,-11737
'2017-07-31 17:56:54.144,1,1,0,2,1,0,1,2,-229,-104,-8871,-313,-314,-91,0,0,0,0,0,0,0,0,-14403,13585,-12084,18731,-11946,-20345
'2017-07-31 17:56:54.154,1,1,0,2,1,0,1,2,-228,-138,-8886,-473,-262,-40,0,0,0,0,0,0,0,0,-11813,12128,-10093,14132,-16968,-24262
'2017-07-31 17:56:54.164,1,1,0,2,1,0,1,2,-210,-68,-8835,-633,-222,-6,0,0,0,0,0,0,0,0,-9239,13972,-10321,8992,-18462,-23697
'2017-07-31 17:56:54.174,1,1,0,2,1,0,1,2,-202,62,-8835,-701,-206,-9,0,0,0,0,0,0,0,0,-7614,14702,-9224,6459,-19141,-20482
'2017-07-31 17:56:54.184,1,1,0,2,1,0,1,2,-199,67,-8794,-697,-204,-38,0,0,0,0,0,0,0,0,-7416,12999,-7020,4315,-19936,-16299
'2017-07-31 17:56:54.194,1,1,0,2,1,0,1,2,-185,80,-8736,-688,-217,-56,0,0,0,0,0,0,0,0,-7749,10765,-5013,1886,-21016,-12500
'2017-07-31 17:56:54.204,1,1,0,2,1,0,1,2,-172,135,-8722,-658,-256,-71,0,0,0,0,0,0,0,0,-6781,8987,-5186,341,-21909,-9737
'2017-07-31 17:56:54.214,1,1,0,2,1,0,1,2,-205,195,-8618,-539,-274,-95,0,0,0,0,0,0,0,0,-5742,7608,-5968,-336,-22371,-8107
'2017-07-31 17:56:54.224,1,1,0,2,1,0,1,2,-209,282,-8598,-329,-332,-118,0,0,0,0,0,0,0,0,-5307,6740,-6085,-610,-23096,-7498
'2017-07-31 17:56:54.234,1,1,0,2,1,0,1,2,-217,248,-8559,-62,-393,-152,0,0,0,0,0,0,0,0,-5471,6599,-6150,-944,-24312,-7711
'2017-07-31 17:56:54.244,1,1,0,2,1,0,1,2,-241,170,-8587,141,-389,-176,0,0,0,0,0,0,0,0,-5217,6843,-6767,-1398,-25650,-8471
'2017-07-31 17:56:54.254,1,1,0,2,1,0,1,2,-262,118,-8573,263,-397,-159,0,0,0,0,0,0,0,0,-4476,7449,-8237,-2190,-26574,-9685
'2017-07-31 17:56:54.264,1,1,0,2,1,0,1,2,-244,174,-8567,343,-428,-161,0,0,0,0,0,0,0,0,-3242,8643,-9713,-3512,-26778,-11079
'2017-07-31 17:56:54.274,1,1,0,2,1,0,1,2,-231,254,-8560,536,-453,-196,0,0,0,0,0,0,0,0,-1013,9489,-10675,-4775,-26071,-12435
'2017-07-31 17:56:54.284,1,1,0,2,1,0,1,2,-301,194,-8480,789,-486,-247,0,0,0,0,0,0,0,0,-54,10044,-11333,-5244,-25425,-13032
'2017-07-31 17:56:54.294,1,1,0,2,1,0,1,2,-376,35,-8394,948,-448,-266,0,0,0,0,0,0,0,0,779,11418,-11936,-5874,-23898,-13664
'2017-07-31 17:56:54.304,1,1,0,2,1,0,1,2,-402,43,-8423,1018,-385,-242,0,0,0,0,0,0,0,0,2046,11724,-11267,-6300,-22512,-13581
'2017-07-31 17:56:54.314,1,1,0,2,1,0,1,2,-380,46,-8635,1063,-289,-228,0,0,0,0,0,0,0,0,3791,11451,-12785,-6704,-21258,-13734
'2017-07-31 17:56:54.324,1,2,0,2,1,0,1,2,-249,146,-8851,1164,-342,-221,0,0,0,0,0,0,0,0,7388,11303,-15062,-7435,-19696,-14760
'2017-07-31 17:56:54.334,1,2,1,2,1,0,1,1,-128,465,-9244,1521,-609,-290,0,0,0,0,0,0,0,0,11413,10201,-16612,-8926,-17592,-17743
'2017-07-31 17:56:54.344,1,2,1,2,1,0,1,1,-45,509,-9393,1796,-811,-374,0,0,0,0,0,0,0,0,14081,9447,-17401,-11616,-15337,-22792
'2017-07-31 17:56:54.354,1,2,1,2,1,0,1,1,109,477,-9789,2465,-1337,-543,0,0,0,0,0,0,0,0,17535,8663,-17710,-12785,-12769,-28070
'2017-07-31 17:56:54.364,2,2,1,1,1,0,1,1,-3,657,-10015,3279,-2142,-750,0,0,0,0,0,0,0,0,21782,8626,-17113,-10197,-9879,-31629
'2017-07-31 17:56:54.374,2,2,1,1,1,0,0,0,-47,725,-10147,4457,-2737,-1017,0,0,0,0,0,0,0,0,24604,10380,-15538,-6610,-7154,-32605
'2017-07-31 17:56:54.384,2,2,0,1,1,0,0,0,-583,2203,-10944,4812,-3290,-1520,0,0,0,0,0,0,0,0,26912,11083,-15872,-8346,-4531,-28787
'2017-07-31 17:56:54.394,2,2,0,0,1,0,0,0,269,1786,-11241,6942,-3999,-1881,0,0,0,0,0,0,0,0,30121,4977,-14264,-7684,-2935,-21572
'2017-07-31 17:56:54.404,2,2,0,0,1,0,0,0,-60,6473,-13554,4320,-5056,-3155,0,0,0,0,0,0,0,0,32642,10828,-24246,-2236,2029,-14581
'2017-07-31 17:56:54.414,2,2,0,0,2,0,0,0,457,-1797,-20644,-4759,-6059,-7092,0,0,0,0,0,0,0,0,32607,7671,6164,-129,3883,-8978
'2017-07-31 17:56:54.424,2,2,0,0,2,0,0,0,1221,-6006,-19675,6028,-13211,-2207,0,0,0,0,0,0,0,0,-32768,13875,-7630,5489,8009,-5429
'2017-07-31 17:56:54.434,2,2,0,0,1,0,0,0,614,1777,-20535,-507,-16082,-2326,0,0,0,0,0,0,0,0,-32768,7764,-1612,5202,12031,-1945
'2017-07-31 17:56:54.444,2,2,0,0,1,0,0,0,2229,-2531,-22906,-5152,-19830,-2554,0,0,0,1,0,0,0,0,30207,3261,-6768,9643,14836,470
'2017-07-31 17:56:54.454,2,2,0,0,1,0,0,0,671,-5194,-26891,-1399,-24435,-1600,0,0,0,1,0,0,0,0,11097,-2207,-14920,16489,4251,-1236
'2017-07-31 17:56:54.464,2,2,0,0,1,0,0,0,3817,444,-32143,547,-27967,-511,0,0,0,2,0,0,0,1,923,10847,-9655,4304,-6809,-4096
'2017-07-31 17:56:54.474,1,1,0,0,0,0,0,0,5975,5831,-18083,-1026,-32673,-1308,0,1,0,2,1,0,1,2,2093,-2919,-18996,4887,1972,543
'2017-07-31 17:56:54.484,1,1,0,0,0,0,0,0,4873,7898,-18319,-833,-32465,-3054,0,1,0,2,1,0,1,2,-1455,4333,-11093,1865,3053,-591
'2017-07-31 17:56:54.494,0,0,0,0,0,0,0,0,-2643,9148,-19487,-5028,-31014,-5679,1,1,0,2,1,0,1,2,1447,-1403,-9941,1877,3156,858
'2017-07-31 17:56:54.504,0,0,0,0,0,0,0,0,4861,10217,-24508,-11185,-24134,-8512,1,1,0,2,1,0,1,1,585,1242,-8649,873,2223,546
'2017-07-31 17:56:54.514,0,0,0,0,0,0,0,0,16511,2679,-9775,-6767,-24613,-11406,1,1,0,2,1,0,1,1,1172,84,-7996,517,1947,576
'2017-07-31 17:56:54.524,0,0,0,0,0,0,0,0,18391,-1414,14876,-2670,-18171,-12195,1,1,0,2,1,1,1,1,556,580,-8230,34,1376,601
'2017-07-31 17:56:54.534,0,0,0,0,0,0,0,0,19231,4287,-2801,-2489,-4240,-10812,1,1,0,2,1,1,1,1,619,406,-8452,-296,1144,651
'2017-07-31 17:56:54.544,0,0,0,0,0,0,0,0,9790,2656,-9525,-777,3460,-9893,1,1,0,2,1,1,1,0,532,814,-8329,-324,1007,695
'2017-07-31 17:56:54.554,0,0,0,0,0,0,0,0,6018,1381,-5823,547,5086,-8178,1,1,0,2,1,1,1,0,564,764,-8070,-138,938,701
'2017-07-31 17:56:54.564,0,0,0,0,0,0,0,0,8551,1388,-733,1913,5600,-6066,1,1,0,1,1,1,1,0,792,834,-8008,287,848,689
'2017-07-31 17:56:54.574,0,0,0,0,0,0,0,0,8341,1961,1939,2455,6649,-4227,1,1,0,1,1,1,1,0,724,552,-8111,624,914,684
'2017-07-31 17:56:54.584,0,0,0,0,0,0,0,0,8311,3211,542,1230,8244,-2444,1,1,0,1,1,1,0,0,636,204,-8574,635,927,620
'2017-07-31 17:56:54.594,0,0,0,0,0,0,0,0,7430,3790,-242,-966,9713,-1026,1,1,0,1,1,1,0,0,582,193,-8727,331,1044,532
'2017-07-31 17:56:54.604,0,0,0,0,0,0,0,0,6845,3719,-549,-3392,10961,127,1,1,0,1,1,1,0,0,560,302,-8715,200,1124,498
'2017-07-31 17:56:54.614,0,0,0,0,0,0,0,0,6251,3283,-1396,-5274,11924,959,1,1,0,1,1,1,0,0,607,366,-8452,220,1299,445
'2017-07-31 17:56:54.624,0,0,0,0,0,0,0,0,5337,2477,-2281,-6444,12602,1339,1,1,0,0,1,1,0,0,604,635,-8765,511,1564,467
'2017-07-31 17:56:54.634,0,0,0,0,0,0,0,0,4267,1835,-3238,-6864,12953,1311,1,2,0,0,1,1,0,0,680,86,-8549,573,1848,400
'2017-07-31 17:56:54.644,0,0,0,0,0,0,0,0,2884,1566,-4178,-6752,12978,781,1,2,0,0,1,1,0,0,934,-390,-9642,93,2344,286
'2017-07-31 17:56:54.654,0,0,0,0,0,0,0,0,1572,1604,-5245,-6584,12513,-263,1,2,0,0,1,0,0,0,575,-343,-10861,-363,3728,124
'2017-07-31 17:56:54.664,0,0,0,0,0,0,0,0,373,1321,-6405,-6474,11322,-1649,1,2,0,0,1,0,0,0,816,378,-9235,-488,4053,-54
'2017-07-31 17:56:54.674,0,0,0,0,0,0,0,0,-194,939,-6916,-6478,10462,-2337,1,2,0,0,1,0,0,0,824,309,-9156,-1014,4379,-49
'2017-07-31 17:56:54.684,0,0,0,0,0,0,0,0,-1392,-80,-7637,-6592,8601,-3426,1,2,0,0,1,0,0,0,896,759,-8836,-887,4587,-52
'2017-07-31 17:56:54.694,0,0,0,0,0,0,0,0,-3709,-1641,-8369,-6809,6613,-3759,1,2,0,0,1,0,0,0,1046,594,-8365,-942,4704,-1
'2017-07-31 17:56:54.704,0,0,0,0,0,0,0,0,-6781,-2557,-9843,-8048,4389,-3079,1,2,0,0,1,0,0,0,1196,742,-8054,-754,4761,19
'2017-07-31 17:56:54.714,0,0,0,0,0,0,0,0,-8553,-2776,-10607,-10494,2195,-1771,1,2,0,0,1,0,0,0,1315,683,-7799,-549,4686,60
'2017-07-31 17:56:54.724,0,0,0,0,0,0,0,0,-9399,-3471,-10586,-13209,421,-163,1,2,0,0,1,0,0,0,1505,808,-7351,-311,4537,103
'2017-07-31 17:56:54.734,0,0,0,0,0,0,0,0,-10394,-4970,-10082,-15127,-632,1513,1,2,0,0,1,0,0,0,1658,721,-7132,-39,4282,153
'2017-07-31 17:56:54.744,0,0,0,0,0,0,0,0,-12639,-6629,-9223,-15452,-960,3020,1,2,0,0,1,0,0,0,1840,681,-6960,150,3996,186
'2017-07-31 17:56:54.754,0,0,0,0,0,0,0,0,-15898,-7924,-8288,-14031,-770,4208,1,2,0,0,1,0,0,0,1888,883,-6945,337,3661,226
'2017-07-31 17:56:54.764,0,0,0,0,0,0,0,0,-18738,-8555,-7079,-11468,-361,4744,1,2,0,0,1,0,0,0,1964,1001,-6855,531,3329,353
'2017-07-31 17:56:54.774,0,0,0,0,0,0,0,0,-20646,-8707,-5361,-8957,65,4494,1,2,0,0,1,0,0,0,2013,693,-6981,787,2998,465
'2017-07-31 17:56:54.784,0,0,0,0,0,0,0,0,-21844,-8086,-3621,-6920,209,3598,1,2,0,0,1,0,0,0,2119,331,-7143,979,2729,432
'2017-07-31 17:56:54.794,0,0,0,0,0,0,0,0,-21779,-7015,-2045,-5575,283,1962,1,2,0,0,1,0,0,0,2179,611,-7041,1240,2475,332
'2017-07-31 17:56:54.804,0,0,0,0,0,0,0,0,-18464,-6687,-590,-4367,653,182,2,2,0,0,1,0,0,0,2227,692,-7275,1545,2207,362
'2017-07-31 17:56:54.814,0,0,0,0,0,0,0,0,-16663,-7694,-504,-3151,-158,-906,2,2,0,0,1,0,0,0,2332,338,-7127,1728,1961,378
'2017-07-31 17:56:54.824,0,0,0,0,0,0,0,0,-17277,-6701,-2205,-2162,-2389,-884,2,2,0,0,1,0,0,0,2271,236,-7682,1576,1703,369
'2017-07-31 17:56:54.834,0,0,0,0,0,0,0,0,-15965,-5910,-989,-304,-4865,159,2,2,0,0,1,0,0,0,2313,212,-7616,1716,1620,264
'2017-07-31 17:56:54.844,0,0,0,0,0,0,0,0,-14372,-5280,591,1852,-6727,2220,2,2,0,0,1,0,0,0,2333,380,-7707,1787,1533,249
'2017-07-31 17:56:54.854,0,0,0,0,0,0,0,0,-13153,-4761,294,3606,-7961,4485,2,2,0,0,1,0,0,0,2379,205,-7923,1830,1494,228
'2017-07-31 17:56:54.864,0,0,0,0,0,0,0,0,-12361,-4041,-589,4411,-8712,6276,2,2,0,0,1,0,0,0,2348,213,-8578,1805,1531,197
'2017-07-31 17:56:54.874,0,0,0,0,0,0,0,0,-11703,-3156,-1547,4328,-9489,7145,2,2,0,0,1,0,0,0,2344,739,-8626,1962,1753,200
'2017-07-31 17:56:54.884,0,0,0,0,0,0,0,0,-11450,-2425,-2767,3787,-10786,7336,2,2,0,0,1,0,0,0,2337,1012,-8803,2216,1907,396
'2017-07-31 17:56:54.894,0,0,0,0,0,0,0,0,-11189,-1604,-3818,2946,-12578,7129,2,2,0,0,1,0,0,0,2340,418,-9540,2479,2294,569
'2017-07-31 17:56:54.904,0,0,0,0,0,0,0,0,-3285,7900,8024,6301,-13317,10703,2,2,0,0,1,0,0,0,2332,337,-9596,2597,2550,601
'2017-07-31 17:56:54.914,1,0,0,0,2,0,0,0,-14772,-32768,-10160,-32768,22666,11044,2,2,0,0,0,0,0,0,2405,312,-9562,2613,3065,683
'2017-07-31 17:56:54.924,2,1,0,0,2,0,0,0,5962,32767,-11919,4404,32652,14007,2,2,0,0,0,0,0,0,2325,219,-9973,2561,3608,767
'2017-07-31 17:56:54.934,2,2,0,0,2,0,0,0,5692,15033,-22436,621,25018,2072,2,2,0,0,0,0,0,0,2306,-34,-11174,2787,4463,814
'2017-07-31 17:56:54.944,2,2,0,0,2,0,0,0,10414,-7206,-32768,8417,26663,1843,2,2,0,0,0,0,0,0,2317,738,-11347,2999,5569,892
'2017-07-31 17:56:54.954,2,2,0,0,2,1,0,0,2631,15862,-16636,11064,15317,504,2,2,0,0,0,0,0,0,2285,93,-11665,3314,6767,1090
'2017-07-31 17:56:54.964,2,2,0,0,2,1,0,0,-3877,-283,-8257,14979,15534,-3912,2,2,0,0,0,0,0,0,2547,1132,-11083,3734,7800,1116
'2017-07-31 17:56:54.974,2,2,1,0,2,2,1,0,5180,-14559,-27657,17208,18653,-3784,2,2,0,0,0,0,0,0,2674,2628,-12746,4654,8861,1689
'2017-07-31 17:56:54.984,2,2,2,0,2,2,1,0,-2857,1394,-21752,4639,6507,-128,2,2,0,0,0,0,0,0,2437,1810,-13689,6584,10234,2305
'2017-07-31 17:56:54.994,2,2,2,1,2,2,1,1,1176,-1208,-15891,734,3758,98,2,2,0,0,0,0,0,0,2595,2568,-15584,9117,11825,2810
'2017-07-31 17:56:55.004,2,2,2,1,2,2,1,1,244,-1590,-14023,-470,276,64,2,2,0,0,0,0,0,0,2578,5439,-16644,10859,13511,3479
'2017-07-31 17:56:55.014,2,2,2,1,2,1,1,0,-314,92,-11593,-635,-831,-10,2,2,0,0,0,0,0,0,3402,9843,-17813,10594,15370,5043
'2017-07-31 17:56:55.024,2,2,1,0,2,1,1,0,-467,1127,-9484,-210,-2140,-423,1,2,0,0,0,0,0,0,3119,9650,-19258,11800,16984,7371
'2017-07-31 17:56:55.034,2,2,1,0,2,2,1,0,-892,753,-8952,806,-3228,-722,1,2,0,0,0,0,0,0,6221,6347,-20403,13900,17514,9313
'2017-07-31 17:56:55.044,2,2,1,0,2,2,1,0,-1212,764,-8045,1735,-3334,-812,0,2,0,0,0,0,0,0,5377,6352,-20780,22176,15612,9912
'2017-07-31 17:56:55.054,2,2,1,0,2,2,1,0,-1360,283,-7741,2380,-2913,-787,0,2,0,0,0,0,0,0,117,12063,-17335,27497,13481,9024
'2017-07-31 17:56:55.064,2,2,1,0,2,2,0,0,-1564,-447,-7666,2322,-2002,-707,0,0,0,0,0,0,0,0,-437,10783,-5806,30576,9563,8831
'2017-07-31 17:56:55.074,2,2,1,0,2,2,0,0,-1417,-580,-8096,1760,-1125,-456,0,0,0,0,0,0,0,0,-2852,5423,-1174,32469,6077,5069
'2017-07-31 17:56:55.084,2,2,1,0,2,1,0,0,-1500,-570,-7958,1290,-476,-228,0,0,0,0,0,0,0,0,1976,380,-9447,21610,1125,-9032
'2017-07-31 17:56:55.094,2,2,1,0,2,1,0,0,-1397,-358,-8160,943,136,-72,0,0,0,0,0,0,0,0,-3977,18073,-9876,3722,-7939,-15482
'2017-07-31 17:56:55.104,2,2,1,0,2,1,0,0,-1178,-96,-8966,759,501,-48,0,0,0,0,0,0,0,0,-2380,9302,-9581,3010,-12047,-19459
'2017-07-31 17:56:55.114,2,2,1,0,2,1,0,0,-902,3,-9530,645,364,-89,0,0,0,0,0,0,0,0,-2870,11096,-10004,-409,-13183,-21013
'2017-07-31 17:56:55.124,2,2,1,0,2,1,0,0,-931,-19,-9516,390,-37,-140,0,0,0,0,0,0,0,0,-2658,12821,-8613,-426,-13198,-20044
'2017-07-31 17:56:55.134,2,2,1,0,2,1,0,0,-995,135,-9474,82,-352,-195,0,0,0,0,0,0,0,0,-3757,11778,-6780,-1282,-13587,-17460
'2017-07-31 17:56:55.144,2,2,0,0,2,1,0,0,-1084,1064,-9527,-515,-724,-361,0,0,0,0,0,0,0,0,-4446,11071,-5291,-3359,-14265,-14378
'2017-07-31 17:56:55.154,2,2,0,0,2,0,0,0,-734,-85,-10405,-1461,-1252,-646,0,0,0,0,0,0,0,0,-4016,9230,-5330,-5531,-14562,-11257
'2017-07-31 17:56:55.164,2,2,0,0,2,0,0,0,-992,252,-9677,-491,-1775,-653,0,0,0,0,0,0,0,0,-3297,7365,-5316,-7433,-14419,-8541
'2017-07-31 17:56:55.174,2,2,0,0,2,0,0,0,-1048,328,-9126,-144,-1879,-904,0,0,0,0,0,0,0,0,-3141,5825,-5180,-8494,-14221,-6313
'2017-07-31 17:56:55.184,2,2,0,0,2,0,0,0,-1047,782,-8460,-8,-2054,-1115,0,0,0,0,0,0,0,0,-3529,4604,-4986,-9152,-14240,-4539
'2017-07-31 17:56:55.194,2,2,0,0,2,0,0,0,-1069,747,-8066,-48,-1963,-1383,0,0,0,0,0,0,0,0,-4193,3646,-5150,-9518,-14922,-3394
'2017-07-31 17:56:55.204,2,2,0,0,1,0,0,0,-1213,828,-7338,-36,-1794,-1694,0,0,0,0,0,0,0,0,-4633,2784,-5883,-10003,-16134,-2902
'2017-07-31 17:56:55.214,2,2,0,0,1,0,0,0,-1365,109,-6608,271,-1347,-1942,0,0,0,0,0,0,0,0,-4641,2319,-6362,-10347,-16704,-2916
'2017-07-31 17:56:55.224,2,2,0,0,1,0,0,0,-1730,70,-6775,940,-852,-1996,0,0,0,0,0,0,0,0,-3156,456,-7848,-11210,-17129,-4336
'2017-07-31 17:56:55.234,2,2,0,0,1,0,0,0,-1671,-267,-7563,1292,-607,-2107,0,0,0,0,0,0,0,0,-2451,66,-8247,-11343,-16787,-5114
'2017-07-31 17:56:55.244,2,2,0,0,1,0,0,0,-1336,-1153,-9483,1776,-712,-1982,0,0,0,0,0,0,0,0,-1572,378,-8725,-11102,-15678,-6639
'2017-07-31 17:56:55.254,2,2,0,0,1,0,0,0,-1207,-997,-10311,2245,-1283,-1643,0,0,0,0,0,0,0,0,-1070,1072,-9006,-10679,-14495,-7676
'2017-07-31 17:56:55.264,2,2,0,0,1,0,0,0,-1025,-729,-11163,2128,-2064,-1435,0,0,0,0,0,0,0,0,-310,1390,-9618,-10239,-13575,-8277
'2017-07-31 17:56:55.274,2,2,0,0,1,0,0,0,-676,-770,-11245,1742,-3060,-1302,0,0,0,0,0,0,0,0,919,782,-11058,-9383,-12589,-8763
'2017-07-31 17:56:55.284,2,2,0,0,1,0,0,0,-661,251,-10443,1452,-3942,-1227,0,0,0,0,0,0,0,0,2882,-634,-11743,-8023,-11581,-9713
'2017-07-31 17:56:55.294,2,2,0,0,1,0,0,0,-1400,1111,-9220,986,-4416,-1506,0,0,0,0,0,0,0,0,5632,-1456,-12252,-6245,-10951,-11736
'2017-07-31 17:56:55.304,2,2,0,0,1,0,0,0,-1878,1761,-7931,900,-4457,-2060,0,0,0,0,0,0,0,0,8186,-1599,-13243,-4838,-10509,-14699
'2017-07-31 17:56:55.314,2,2,0,0,2,0,0,0,-2213,2202,-8141,1070,-4246,-2829,0,0,0,0,0,0,0,0,10544,-668,-13318,-5109,-9914,-17833
'2017-07-31 17:56:55.324,2,2,0,0,2,0,0,0,-2312,1557,-9859,853,-4359,-3633,0,0,0,0,0,0,0,0,13962,1866,-13050,-9265,-9082,-18591
'2017-07-31 17:56:55.334,2,2,0,0,2,0,0,0,-1932,316,-13991,770,-5338,-4077,0,0,0,0,0,0,0,0,18945,3552,-12667,-13063,-9145,-16287
'2017-07-31 17:56:55.344,2,2,0,0,2,0,0,0,-1370,507,-17888,760,-7517,-4147,0,0,0,0,0,0,0,0,25956,2108,-13223,-14458,-8715,-12037
'2017-07-31 17:56:55.354,2,2,0,0,1,0,0,0,-973,-23,-19703,579,-8906,-4233,0,0,0,0,0,0,0,0,31807,-2018,-11540,-12312,-7299,-7125
'2017-07-31 17:56:55.364,2,2,0,0,1,0,0,0,195,-1240,-22552,1254,-12063,-4031,0,0,0,0,0,0,0,0,-32768,-4879,-7785,-8677,-4870,-3628
'2017-07-31 17:56:55.374,2,2,0,0,1,0,0,0,1566,-1290,-22860,2921,-15519,-3598,0,0,0,0,0,0,0,0,-32768,-5881,-5496,-5930,-2357,-2377
'2017-07-31 17:56:55.384,2,2,0,0,1,0,0,0,2512,-636,-21291,5390,-18593,-3087,0,0,0,0,0,0,0,0,-32768,-4743,-5175,-5162,396,-2870
'2017-07-31 17:56:55.394,2,1,0,0,1,0,0,0,2881,516,-19223,8111,-21145,-2690,0,0,0,0,0,0,0,0,-32768,-29181,-26545,11768,10987,-3269
'2017-07-31 17:56:55.404,2,1,0,0,1,0,0,0,2955,2446,-15561,10125,-23308,-2415,0,0,0,0,0,0,0,0,28837,-4495,-2116,16200,14998,-5434
'2017-07-31 17:56:55.414,1,1,0,0,0,0,0,0,3859,4672,-12494,10358,-25149,-2797,0,0,0,0,0,0,0,0,-133,6999,3914,23611,548,-2657
'2017-07-31 17:56:55.424,1,1,0,0,0,0,0,0,4472,3385,-8243,10068,-26021,-3493,0,0,0,1,0,0,1,0,323,-13638,-20357,11884,-13350,-561
'2017-07-31 17:56:55.434,0,0,0,0,0,0,0,0,5911,6504,-1523,9815,-25678,-4229,0,1,0,2,1,0,1,1,67,-9150,-27329,15737,-5190,713
'2017-07-31 17:56:55.444,0,0,0,0,0,0,0,0,27208,12757,9266,7981,-22751,-5387,0,1,0,2,1,0,1,1,544,307,-15364,7583,464,-283
