시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 13:31:34.078,0,0,0,0,0,0,0,0,-31721,-2705,-21780,6203,25003,14165,0,0,0,0,0,0,0,0,-1413,4239,-13699,-10451,-27833,-2864
'2017-08-02 13:31:34.088,0,0,0,0,0,0,0,0,-32767,3871,-17698,9848,20915,11607,0,0,0,0,0,0,0,0,-770,3962,-14712,-10615,-27089,-2389
'2017-08-02 13:31:34.098,0,0,0,0,0,0,0,0,-32767,8579,-10700,7121,15393,8288,0,0,0,0,0,0,0,0,-538,3704,-15874,-11263,-26208,-1765
'2017-08-02 13:31:34.108,0,0,0,0,0,0,0,0,-32766,9163,-8137,-209,10380,4420,0,0,0,0,0,0,0,0,64,3854,-17950,-13036,-25252,-492
'2017-08-02 13:31:34.118,0,0,0,0,0,0,0,0,-32767,1434,-7229,-8289,5232,1754,0,0,0,0,0,0,0,0,279,3818,-19111,-13728,-24997,24
'2017-08-02 13:31:34.128,0,0,0,0,0,0,0,0,-32767,-4510,-8426,-11916,-26,543,0,0,0,0,0,0,0,0,958,3328,-20902,-15631,-24173,1672
'2017-08-02 13:31:34.138,0,0,0,0,0,0,0,0,-32767,-6117,-10390,-9216,-4060,-462,0,0,0,0,0,0,0,0,2139,1975,-23842,-16868,-22894,2640
'2017-08-02 13:31:34.148,0,0,0,0,0,0,0,0,-19712,-2983,-15522,-4881,-6934,-1492,0,0,0,0,0,0,0,0,3661,2584,-28424,-17901,-21480,3103
'2017-08-02 13:31:34.158,0,0,0,1,0,0,0,1,-23087,-10554,12316,1158,-17111,-1687,0,0,0,0,0,0,0,0,5176,1439,-31513,-19111,-21942,2357
'2017-08-02 13:31:34.168,0,0,0,2,0,0,0,2,20481,6863,-969,7217,-10842,-4991,0,0,0,0,0,0,0,0,8762,-429,-31329,-20393,-23703,-88
'2017-08-02 13:31:34.178,0,0,0,2,0,0,0,2,8130,2546,-6528,15331,-21502,-6505,0,0,0,0,0,0,0,0,12528,-2840,-31666,-22073,-25170,-2757
'2017-08-02 13:31:34.188,0,0,0,2,0,0,0,2,-5829,-2152,-20564,19012,-30904,-6062,0,0,0,0,0,0,0,0,16311,-7950,-32082,-24425,-25173,-4743
'2017-08-02 13:31:34.198,0,0,0,2,0,0,0,2,-15833,2067,-24946,13079,-28787,-2709,0,0,0,0,0,0,0,0,20439,-13990,-30995,-25144,-23783,-6487
'2017-08-02 13:31:34.208,0,0,0,2,0,0,0,2,-5159,-597,-26119,5989,-27138,3643,0,0,0,0,0,0,0,0,25518,-19668,-27338,-22960,-21519,-8285
'2017-08-02 13:31:34.218,0,0,0,2,0,0,0,2,-298,-1930,-21069,3979,-23085,3769,0,0,0,0,0,0,0,0,32708,-22724,-20840,-17253,-18072,-10141
'2017-08-02 13:31:34.228,0,0,0,2,0,0,0,2,-4346,-3693,-15029,2963,-17302,1316,0,0,0,0,0,0,0,0,32712,-22113,-13998,-7230,-14327,-11795
'2017-08-02 13:31:34.238,0,0,0,2,0,0,1,2,-2573,-722,-11638,559,-11939,367,0,0,0,0,0,0,0,0,-32768,-16602,-10798,2106,-10212,-13112
'2017-08-02 13:31:34.248,0,0,0,2,0,0,1,2,-790,1555,-11060,257,-7736,981,0,0,0,0,0,0,0,0,-32768,-10357,-9845,5213,-5067,-13923
'2017-08-02 13:31:34.258,0,0,0,2,0,0,1,2,-3178,17,-10904,1219,-5040,1550,0,0,0,0,0,0,0,0,-32768,-6473,-11841,1324,-196,-14185
'2017-08-02 13:31:34.268,0,0,0,2,0,0,2,2,-772,-663,-9395,1197,-3290,937,0,0,0,0,0,0,0,0,-32768,-8132,-12229,-5636,4035,-13949
'2017-08-02 13:31:34.278,0,0,0,2,0,0,2,2,-988,-236,-9075,789,-2295,356,0,0,0,0,0,0,0,0,30633,-9976,-14603,-9048,8163,-12949
'2017-08-02 13:31:34.288,0,0,0,2,0,0,2,2,-637,136,-8939,542,-1692,438,0,0,0,0,0,0,0,0,26087,-24219,-23135,5935,26266,-12304
'2017-08-02 13:31:34.298,0,0,0,2,0,0,2,2,-717,-232,-8944,457,-1239,137,0,0,0,0,0,0,0,1,-32767,11995,22230,2657,12250,-8083
'2017-08-02 13:31:34.308,0,0,0,2,0,0,2,2,-588,-87,-8840,-2,-873,85,0,0,0,2,0,0,0,2,-2248,-13675,-27282,13504,13481,-662
'2017-08-02 13:31:34.318,0,0,0,2,0,0,2,2,-399,152,-8697,-253,-774,96,0,0,0,2,0,0,0,2,-7483,-5025,-4950,23169,22200,5161
'2017-08-02 13:31:34.328,0,0,0,2,0,0,2,2,-208,298,-8656,-268,-908,15,0,0,0,2,0,0,0,2,6301,-4990,-24263,25327,29710,8807
'2017-08-02 13:31:34.338,0,0,0,2,0,0,2,2,-436,149,-8651,-216,-983,-34,0,0,0,2,0,0,0,2,19656,-2146,-32768,17942,24836,6479
'2017-08-02 13:31:34.348,0,0,0,2,0,0,1,2,-402,-72,-8663,-402,-836,-48,0,0,0,2,0,0,0,2,7987,-504,-23161,10331,16093,986
'2017-08-02 13:31:34.358,0,0,0,2,0,0,1,2,-203,85,-8701,-717,-736,-88,0,0,0,2,0,0,0,2,-229,3029,-17151,9659,12265,-1066
'2017-08-02 13:31:34.368,0,0,0,2,0,0,1,2,-259,275,-8704,-884,-731,-164,0,0,0,2,0,0,0,2,1104,456,-13205,8758,11947,-1323
'2017-08-02 13:31:34.378,0,0,0,2,0,1,2,2,-140,341,-8554,-896,-745,-239,0,0,0,2,0,0,0,2,1285,-687,-10061,7035,9155,-1656
'2017-08-02 13:31:34.388,0,0,0,2,0,1,2,2,-27,345,-8506,-810,-908,-331,0,0,0,2,0,0,1,2,1737,-477,-10488,5284,6185,-865
'2017-08-02 13:31:34.398,0,0,0,2,0,1,2,2,-136,394,-8476,-685,-1087,-365,0,0,0,2,0,0,1,2,1922,338,-11159,4386,3662,-234
'2017-08-02 13:31:34.408,0,0,0,2,0,1,2,2,-137,519,-8415,-490,-1247,-331,0,0,0,2,0,0,1,2,355,-951,-9954,3376,2284,-215
'2017-08-02 13:31:34.418,0,0,0,2,1,1,2,2,-165,511,-8442,-255,-1470,-251,0,0,0,2,0,0,1,2,-54,-137,-9145,1946,1702,-155
'2017-08-02 13:31:34.428,0,0,0,2,1,1,2,2,-363,622,-8486,77,-1635,-225,0,0,0,2,0,0,1,2,358,34,-9207,1214,1143,-28
'2017-08-02 13:31:34.438,0,0,0,2,1,1,2,1,-444,609,-8419,570,-1728,-206,0,0,0,2,0,0,1,2,89,23,-8969,722,734,-38
'2017-08-02 13:31:34.448,0,0,0,2,1,1,2,1,-510,491,-8375,1055,-1851,-244,0,0,0,2,0,0,1,2,84,-119,-9090,172,495,57
'2017-08-02 13:31:34.458,0,0,0,1,1,1,1,1,-591,441,-8485,1381,-1937,-330,0,0,0,2,0,0,1,2,-20,-70,-9021,-402,452,-20
'2017-08-02 13:31:34.468,0,0,0,1,2,1,1,1,-625,265,-8614,1588,-2049,-378,0,0,0,2,0,0,1,2,-163,19,-8872,-860,545,-64
'2017-08-02 13:31:34.478,0,0,0,1,2,1,1,0,-568,293,-8749,1783,-2201,-362,0,0,0,2,0,0,1,2,-128,88,-8842,-1242,638,-113
'2017-08-02 13:31:34.488,0,0,0,1,2,1,1,0,-602,197,-8707,1965,-2356,-337,0,0,0,2,0,0,1,2,-144,214,-8752,-1537,695,-125
'2017-08-02 13:31:34.498,1,1,0,1,2,1,1,0,-630,241,-8819,2196,-2607,-392,0,0,0,2,0,0,1,2,-187,377,-8741,-1695,740,-99
'2017-08-02 13:31:34.508,1,1,0,0,2,1,1,0,-732,54,-8982,2401,-2868,-407,0,0,0,2,0,0,1,2,-193,484,-8720,-1803,796,-63
'2017-08-02 13:31:34.518,1,2,0,0,2,1,1,0,-760,72,-9077,2561,-3279,-416,0,0,0,2,0,0,1,2,-271,566,-8679,-1840,878,-7
'2017-08-02 13:31:34.528,2,2,0,0,2,1,1,0,-973,176,-9356,2786,-3686,-481,0,0,0,2,0,0,1,2,-251,707,-8468,-1756,1079,60
'2017-08-02 13:31:34.538,2,2,0,0,2,1,1,0,-1017,-276,-9730,2860,-4231,-484,0,0,0,2,0,1,1,2,-252,771,-8397,-1477,1405,65
'2017-08-02 13:31:34.548,2,2,0,0,2,1,1,0,-1147,-1003,-10247,2317,-5127,-261,0,0,0,2,0,1,1,2,-350,790,-8386,-1022,1775,34
'2017-08-02 13:31:34.558,2,2,0,0,2,1,0,0,-1231,522,-9125,2152,-5774,-125,0,0,0,2,0,1,1,2,-281,851,-8390,-432,2165,8
'2017-08-02 13:31:34.568,2,2,0,0,2,1,0,0,-1119,149,-11276,1801,-6014,-284,0,0,0,2,0,1,1,1,11,645,-8468,272,2434,23
'2017-08-02 13:31:34.578,2,2,0,0,2,1,0,0,-1070,-219,-12133,1376,-6930,-455,0,0,0,2,0,1,1,1,114,562,-8479,840,2473,148
'2017-08-02 13:31:34.588,2,2,0,0,2,1,0,0,-1166,-158,-13344,982,-8026,-495,0,0,0,1,0,1,1,1,129,687,-8381,1305,2537,244
'2017-08-02 13:31:34.598,2,2,0,0,2,1,0,0,-1162,-933,-13748,621,-9359,-494,1,0,0,1,0,1,1,1,114,712,-8479,1858,2606,417
'2017-08-02 13:31:34.608,2,2,0,0,2,1,0,0,-1371,-864,-13571,-4,-10777,-351,1,0,0,1,0,1,1,0,175,1042,-8502,2442,2757,681
'2017-08-02 13:31:34.618,2,2,0,0,2,1,0,0,-1260,-509,-13123,-1229,-11984,-204,1,1,1,0,0,1,0,0,317,831,-8529,3047,3001,954
'2017-08-02 13:31:34.628,2,2,0,0,2,0,0,0,-1230,-1093,-13218,-2204,-13104,-161,1,1,1,0,0,1,0,0,505,516,-8544,3532,3247,1134
'2017-08-02 13:31:34.638,2,2,0,0,2,0,0,0,-891,-618,-13988,-2888,-14482,-42,1,1,1,0,0,1,0,0,597,289,-8719,3729,3332,1186
'2017-08-02 13:31:34.648,2,2,0,0,2,0,0,0,-665,-599,-15416,-3254,-16747,-34,2,2,2,0,0,1,0,0,701,235,-8925,3737,3528,1328
'2017-08-02 13:31:34.658,2,2,0,0,2,0,0,0,-830,428,-16235,-2018,-19245,-326,2,2,2,0,0,1,0,0,723,351,-9177,3426,3780,1425
'2017-08-02 13:31:34.668,2,2,0,0,2,0,0,0,-824,903,-16536,-949,-21627,-993,2,2,2,0,0,1,0,0,946,145,-9536,2601,3833,1389
'2017-08-02 13:31:34.678,2,2,0,0,2,0,0,0,610,545,-15847,-722,-24374,-1704,2,2,2,0,1,1,0,0,656,-818,-10943,2095,4565,1231
'2017-08-02 13:31:34.688,2,2,0,0,2,0,0,0,1471,2823,-18523,-548,-28219,-1824,2,2,2,0,1,1,0,0,907,526,-10105,2486,5727,1053
'2017-08-02 13:31:34.698,2,2,0,0,2,0,0,0,343,4671,-20180,-52,-30831,-2594,2,2,2,0,1,1,0,0,952,-194,-10885,1585,6045,963
'2017-08-02 13:31:34.708,2,2,0,0,2,0,0,0,-943,6492,-20408,1106,-32768,-3783,2,2,2,0,1,1,0,0,821,-267,-11404,1827,7064,878
'2017-08-02 13:31:34.718,2,2,0,0,2,0,0,0,-14251,5375,-27170,-1634,-32768,-5581,2,2,2,0,1,1,0,0,1146,-193,-11384,1930,8113,882
'2017-08-02 13:31:34.728,1,2,0,0,1,0,0,0,-11466,6971,-32206,-5985,-32768,-4924,2,2,2,0,1,0,0,0,1313,-485,-12003,1606,9105,769
'2017-08-02 13:31:34.738,1,2,0,0,1,0,0,0,-7785,9713,-32697,-15072,-32768,-6562,2,2,2,0,1,0,0,0,1167,-1411,-13018,1100,10240,681
'2017-08-02 13:31:34.748,1,1,0,0,0,0,0,0,7519,5416,-32768,-16382,-32768,-9156,2,2,2,0,1,0,0,0,1143,-608,-13257,1540,11552,363
'2017-08-02 13:31:34.758,0,0,0,0,0,0,0,0,15552,4519,-30539,-14033,-32626,-13301,2,2,2,0,1,0,0,0,1439,-234,-12660,1057,12884,589
'2017-08-02 13:31:34.768,0,0,0,0,0,0,0,0,12733,259,-20607,-1124,-31621,-15773,2,2,2,0,2,0,0,0,1693,57,-13444,754,14437,827
'2017-08-02 13:31:34.778,0,0,0,0,0,0,0,0,7253,-1620,-483,12542,-13390,-4214,2,2,2,0,2,0,0,0,936,-270,-14654,413,16948,769
'2017-08-02 13:31:34.788,0,0,0,0,0,0,0,0,19930,5190,-12007,10724,2278,2655,2,2,2,0,2,0,0,0,1723,2019,-13235,802,20705,1230
'2017-08-02 13:31:34.798,0,0,0,0,0,0,0,0,10995,4860,-18040,11827,8958,5486,2,2,2,0,2,0,0,0,-8,4067,-18779,4182,23010,1744
'2017-08-02 13:31:34.808,0,0,0,0,0,0,0,0,9556,8345,-19242,11116,10571,6135,2,2,2,0,2,0,0,0,1299,5249,-16049,5199,25627,3718
'2017-08-02 13:31:34.818,0,0,0,0,0,0,0,0,11127,9611,-14435,9890,10280,4196,2,2,2,0,2,0,0,0,1709,1391,-17726,7837,27666,5036
'2017-08-02 13:31:34.828,0,0,0,0,0,0,0,0,14189,8181,-7798,6972,11584,1811,2,2,2,0,2,0,0,0,3697,2595,-23337,11332,29029,4872
'2017-08-02 13:31:34.838,0,0,0,0,0,0,0,0,15026,8411,-6418,2786,14761,-637,2,2,2,0,1,0,0,0,3628,11249,-19973,8471,31958,5802
'2017-08-02 13:31:34.848,0,0,0,0,0,0,0,0,13599,6951,-8567,-996,18540,-2995,2,2,2,0,0,0,0,0,8762,11714,-19845,4047,30902,8737
'2017-08-02 13:31:34.858,0,0,0,0,0,0,0,0,11740,4902,-9609,-3435,21993,-4540,2,1,1,0,0,0,0,0,9831,8121,-27821,192,25122,10840
'2017-08-02 13:31:34.868,0,0,0,0,0,0,0,0,10232,3081,-9949,-4207,24793,-5246,2,1,1,0,0,0,0,0,4235,16922,-32768,-8917,29667,12292
'2017-08-02 13:31:34.878,0,0,0,0,0,0,0,0,8360,1970,-10727,-3670,26798,-5274,1,0,0,0,0,0,0,0,1342,12507,-32768,-14680,32767,16993
'2017-08-02 13:31:34.888,0,0,0,0,0,0,0,0,6453,1739,-12114,-2582,28117,-4863,1,0,0,0,0,0,0,0,-13467,9863,-32766,-14668,32761,22626
'2017-08-02 13:31:34.898,0,0,0,0,0,0,0,0,5173,1918,-13010,-1723,29248,-4203,0,0,0,0,0,0,0,0,-20205,8687,-32450,-2050,32767,27426
'2017-08-02 13:31:34.908,0,0,0,0,0,0,0,0,4276,2465,-13599,-1591,30198,-3474,0,0,0,0,0,0,0,0,11835,-6216,-14955,8001,27419,25456
'2017-08-02 13:31:34.918,0,0,0,0,0,0,0,0,3128,3015,-14693,-2138,30806,-2840,0,0,0,0,0,0,0,0,-12724,6911,-13951,7707,13557,13096
'2017-08-02 13:31:34.928,0,0,0,0,0,0,0,0,1962,3311,-15686,-3381,30983,-2235,0,0,0,0,0,0,0,0,-19851,1355,-1115,13265,-4397,1954
'2017-08-02 13:31:34.938,0,0,0,0,0,0,0,0,965,3485,-16641,-5013,30720,-1628,0,0,0,0,0,0,0,0,-9982,6385,-15350,12574,-11192,-5769
'2017-08-02 13:31:34.948,0,0,0,0,0,0,0,0,-123,3624,-18210,-6685,30049,-1220,0,0,0,0,0,0,0,0,-6669,10276,-17456,9126,-13684,-11936
'2017-08-02 13:31:34.958,0,0,0,0,0,0,0,0,-1403,3690,-19701,-8088,28991,-1036,0,0,0,0,0,0,0,0,-9305,11564,-7795,5765,-13783,-11795
'2017-08-02 13:31:34.968,0,0,0,0,0,0,0,0,-2609,3834,-21097,-9266,27700,-1113,0,0,0,0,0,0,0,0,-11252,11739,-5441,1342,-14893,-9872
'2017-08-02 13:31:34.978,0,0,0,0,0,0,0,0,-3676,3481,-22844,-10219,26039,-1345,0,0,0,0,0,0,0,0,-9985,11192,-8480,-4661,-16036,-6989
'2017-08-02 13:31:34.988,0,0,0,0,0,0,0,0,-4567,3086,-25571,-11593,24145,-1375,0,0,0,0,0,0,0,0,-9579,8899,-8178,-9174,-17703,-4221
'2017-08-02 13:31:34.998,0,0,0,0,0,0,0,0,-5280,2779,-29264,-13459,22719,-937,0,0,0,0,0,0,0,0,-9343,5928,-7488,-11627,-19790,-2113
'2017-08-02 13:31:35.008,0,0,0,0,0,0,0,0,-6877,559,-32056,-14575,22459,241,0,0,0,0,0,0,0,0,-8314,3695,-8496,-12528,-21860,-1067
'2017-08-02 13:31:35.018,0,0,0,0,0,0,0,0,-10511,-1491,-32721,-14703,23255,2467,0,0,0,0,0,0,0,0,-7220,2324,-10005,-12464,-23829,-952
'2017-08-02 13:31:35.028,0,0,0,0,0,0,0,0,-14824,-2255,-30311,-15507,24517,5356,0,0,0,0,0,0,0,0,-6503,1736,-11184,-12117,-25749,-1421
'2017-08-02 13:31:35.038,0,0,0,0,0,0,0,0,-17341,-5106,-29200,-19335,26107,7756,0,0,0,0,0,0,0,0,-5754,1512,-11998,-11790,-27566,-2076
'2017-08-02 13:31:35.048,0,0,0,0,0,0,0,0,-23040,-8283,-28095,-19059,26634,9541,0,0,0,0,0,0,0,0,-4428,1381,-13025,-11482,-28854,-2668
'2017-08-02 13:31:35.058,0,0,0,0,0,0,0,0,-28320,-12172,-24371,-13896,26037,11268,0,0,0,0,0,0,0,0,-2961,1579,-14122,-11243,-29432,-3118
'2017-08-02 13:31:35.068,0,0,0,0,0,0,0,0,-31413,-11628,-18972,-6807,23892,13167,0,0,0,0,0,0,0,0,-1741,1769,-14733,-11104,-29357,-3280
'2017-08-02 13:31:35.078,0,0,0,0,0,0,0,0,-32767,-7953,-13789,36,20011,14024,0,0,0,0,0,0,0,0,-844,2071,-15238,-11175,-28802,-3165
'2017-08-02 13:31:35.088,0,0,0,0,0,0,0,0,-32758,-2171,-8802,3811,15179,13214,0,0,0,0,0,0,0,0,-232,2423,-15904,-11123,-28051,-2664
'2017-08-02 13:31:35.098,0,0,0,0,0,0,0,0,-32767,5078,-7347,3468,11914,9843,0,0,0,0,0,0,0,0,263,2973,-17239,-11284,-27267,-1709
'2017-08-02 13:31:35.108,0,0,0,0,0,0,0,0,-32767,5400,-6084,-1421,8687,5190,0,0,0,0,0,0,0,0,943,3615,-18873,-12298,-26545,-278
'2017-08-02 13:31:35.118,0,0,0,0,0,0,0,0,-32767,336,-5265,-9179,4284,1340,0,0,0,0,0,0,0,0,1920,3967,-20752,-14079,-25650,1619
'2017-08-02 13:31:35.128,0,0,0,0,0,0,0,0,-32767,-5603,-8123,-12447,-1292,-1029,0,0,0,0,0,0,0,0,3200,3594,-23132,-16408,-24016,3667
'2017-08-02 13:31:35.138,0,0,0,0,0,0,0,0,-32767,-9356,-10764,-10926,-6422,-2025,0,0,0,0,0,0,0,0,5355,2752,-26558,-18324,-21850,5363
'2017-08-02 13:31:35.148,0,0,0,0,0,0,0,0,9984,-22405,-23459,109,-14226,-700,0,0,0,0,0,0,0,0,8068,18,-29625,-19246,-20937,5769
'2017-08-02 13:31:35.158,0,0,0,1,0,0,0,1,1345,7658,14365,5741,-8639,4739,0,0,0,0,0,0,0,0,11595,-3106,-30327,-20115,-21530,4340
'2017-08-02 13:31:35.168,0,0,0,2,0,0,0,2,4255,7849,-13876,14911,-15768,1770,0,0,0,0,0,0,0,0,17587,-6325,-29364,-21187,-21080,1986
'2017-08-02 13:31:35.178,0,0,0,2,0,0,0,2,6696,-7341,-9172,18179,-24193,887,0,0,0,0,0,0,0,0,23162,-9559,-28827,-22721,-18924,-101
'2017-08-02 13:31:35.188,0,0,0,2,0,0,0,2,-12397,-8993,-22199,17852,-27582,-2060,0,0,0,0,0,0,0,0,25424,-13123,-27987,-23171,-16904,-1760
'2017-08-02 13:31:35.198,0,0,0,2,0,0,0,2,-11251,-5380,-26222,9616,-26737,-1226,0,0,0,0,0,0,0,0,27771,-18163,-24820,-21304,-15811,-3568
'2017-08-02 13:31:35.208,0,0,0,2,0,0,0,2,35,19,-22121,5149,-23939,-593,0,0,0,0,0,0,0,0,32636,-21798,-18039,-16869,-14328,-6338
'2017-08-02 13:31:35.218,0,0,0,2,0,0,0,2,-2876,1934,-17573,4294,-19746,-438,0,0,0,0,0,0,0,0,32733,-21877,-11416,-9996,-11639,-9515
'2017-08-02 13:31:35.228,0,0,0,2,0,0,0,2,-5058,163,-13210,2458,-13750,2330,0,0,0,0,0,0,0,0,-32768,-19226,-8325,-2960,-7809,-11971
'2017-08-02 13:31:35.238,0,0,0,2,0,0,1,2,-1628,-993,-11912,1729,-9032,3087,0,0,0,0,0,0,0,0,-32768,-17336,-7952,-319,-3665,-13986
'2017-08-02 13:31:35.248,0,0,0,2,0,0,1,2,-2212,-228,-10539,2860,-5935,814,0,0,0,0,0,0,0,0,-32768,-17423,-7924,-823,87,-15734
'2017-08-02 13:31:35.258,0,0,0,2,0,0,1,2,-1808,-303,-9608,2601,-4044,503,0,0,0,0,0,0,0,0,-32768,-7177,-10112,1639,4028,-16413
'2017-08-02 13:31:35.268,0,0,0,2,0,0,1,2,-1052,-259,-9607,2461,-2671,589,0,0,0,0,0,0,0,0,26927,-23457,-24465,13275,21387,-14712
'2017-08-02 13:31:35.278,0,0,0,2,0,0,1,2,-921,-975,-8974,1843,-1925,-5,0,0,0,0,0,0,0,1,-21937,10367,30751,8153,16089,-9108
'2017-08-02 13:31:35.288,0,0,0,2,0,0,1,2,-988,-350,-9138,979,-1245,68,0,0,0,2,0,0,0,2,-5041,-20164,-32768,19854,16716,-3188
'2017-08-02 13:31:35.298,0,0,0,2,0,0,1,2,-484,-272,-8916,591,-798,48,0,0,0,2,0,0,0,2,-4864,-4244,-21936,25123,19352,2631
'2017-08-02 13:31:35.308,0,0,0,2,0,0,1,2,-620,-302,-8812,206,-599,28,0,0,0,2,0,0,0,2,11094,-7932,-32447,22191,21614,5270
'2017-08-02 13:31:35.318,0,0,0,2,0,0,1,2,-441,-226,-8764,-125,-467,40,0,0,0,2,0,0,0,2,11881,-3017,-25027,15166,15629,3334
'2017-08-02 13:31:35.328,0,0,0,2,0,0,1,2,-387,-195,-8651,-395,-494,26,0,0,0,2,0,0,0,2,3991,3543,-17114,8819,10431,-1866
'2017-08-02 13:31:35.338,0,0,0,2,0,0,1,2,-451,-195,-8665,-628,-525,47,0,0,0,2,0,0,0,2,-24,470,-11400,7496,7660,-4027
'2017-08-02 13:31:35.348,0,0,0,2,0,0,1,2,-401,-239,-8705,-900,-496,84,0,0,0,2,0,0,1,2,-941,-822,-9321,6812,6597,-1998
'2017-08-02 13:31:35.358,0,0,0,2,0,0,1,2,-221,-112,-8668,-1162,-582,115,0,0,0,2,0,0,1,2,2898,-747,-9370,5618,3783,5
'2017-08-02 13:31:35.368,0,0,0,2,0,0,1,2,-177,71,-8653,-1292,-729,109,0,0,0,2,0,0,1,2,1631,-531,-9856,4518,2035,-87
'2017-08-02 13:31:35.378,0,0,0,2,0,0,1,2,-214,402,-8551,-1151,-848,51,0,0,0,2,0,0,1,2,-241,-301,-10135,3128,1415,-329
'2017-08-02 13:31:35.388,0,0,0,2,0,0,1,2,-145,440,-8448,-709,-989,-22,0,0,0,2,0,0,1,2,531,-968,-10091,1404,968,6
'2017-08-02 13:31:35.398,0,0,0,2,0,0,1,2,-244,478,-8415,-170,-1122,-79,0,0,0,2,0,0,1,2,299,37,-9365,-39,661,-356
'2017-08-02 13:31:35.408,0,0,0,2,0,0,1,2,-368,414,-8424,436,-1281,-173,0,0,0,2,0,0,1,2,47,337,-8931,-530,353,-223
'2017-08-02 13:31:35.418,0,0,0,2,1,0,1,2,-296,241,-8539,938,-1447,-240,0,0,0,2,0,0,1,2,143,354,-8939,-619,200,-177
'2017-08-02 13:31:35.428,0,0,0,2,1,0,1,2,-306,114,-8637,1260,-1668,-268,0,0,0,2,0,0,1,2,50,120,-9095,-831,121,-143
'2017-08-02 13:31:35.438,0,0,0,2,1,0,1,1,-397,23,-8664,1527,-1890,-272,0,0,0,2,0,0,1,2,-8,71,-8989,-1216,107,-145
'2017-08-02 13:31:35.448,0,1,0,2,1,0,1,1,-489,68,-8785,1770,-2163,-255,0,0,0,2,0,0,1,2,-49,231,-8682,-1544,120,-181
'2017-08-02 13:31:35.458,1,1,0,1,1,0,1,1,-597,31,-8658,1991,-2346,-294,0,0,0,2,0,0,1,2,-164,469,-8624,-1593,182,-178
'2017-08-02 13:31:35.468,1,1,0,1,1,0,1,0,-713,-240,-8750,2113,-2520,-330,0,0,0,2,0,0,1,2,-217,588,-8560,-1456,247,-108
'2017-08-02 13:31:35.478,1,2,0,1,2,0,1,0,-762,-368,-8848,2021,-2721,-257,0,0,0,2,0,0,0,2,-229,649,-8445,-1258,358,-34
'2017-08-02 13:31:35.488,2,2,0,1,2,0,0,0,-744,-135,-8977,1959,-2973,-190,0,0,0,2,0,0,0,2,-275,645,-8374,-1004,499,2
'2017-08-02 13:31:35.498,2,2,0,0,2,1,0,0,-888,-258,-9160,2028,-3330,-203,0,0,0,2,0,0,0,2,-295,642,-8341,-713,727,55
'2017-08-02 13:31:35.508,2,2,0,0,2,1,0,0,-835,-838,-9409,1932,-3715,-206,0,0,0,2,0,0,0,2,-301,752,-8330,-333,1029,37
'2017-08-02 13:31:35.518,2,2,0,0,2,1,0,0,-1120,-1346,-12728,1756,-4515,224,0,0,0,2,0,0,0,2,-313,729,-8331,164,1326,24
'2017-08-02 13:31:35.528,2,2,0,0,2,1,0,0,-936,-842,-9450,1094,-6693,526,0,0,0,2,0,0,0,2,-179,589,-8351,721,1526,65
'2017-08-02 13:31:35.538,2,2,0,0,2,1,0,0,-1014,-59,-11506,1093,-6780,488,0,0,0,2,0,0,0,2,26,430,-8400,1124,1654,139
'2017-08-02 13:31:35.548,2,2,0,0,2,0,0,0,-1197,-9,-11679,873,-7605,291,0,0,0,2,0,0,0,2,-8,455,-8334,1345,1741,233
'2017-08-02 13:31:35.558,2,2,0,0,2,0,0,0,-1076,-196,-12945,758,-8538,102,0,0,0,2,0,0,0,1,35,258,-8473,1388,1834,375
'2017-08-02 13:31:35.568,2,2,0,0,2,0,0,0,-1021,-110,-13228,191,-9836,-62,0,0,0,2,0,0,0,1,161,281,-8411,1361,1859,432
'2017-08-02 13:31:35.578,2,2,0,0,2,0,0,0,-1084,371,-13025,-409,-11046,-292,0,0,1,1,0,0,0,1,125,428,-8447,1548,1943,425
'2017-08-02 13:31:35.588,2,2,0,0,2,0,0,0,-1077,1193,-13447,-581,-12376,-753,0,0,1,1,0,0,0,1,67,470,-8443,1948,2106,478
'2017-08-02 13:31:35.598,2,2,0,0,2,0,0,0,-1075,336,-13863,-495,-13782,-1282,1,1,1,1,0,0,0,1,222,442,-8556,2390,2264,561
'2017-08-02 13:31:35.608,2,2,0,0,2,0,0,0,-835,-1174,-13503,-740,-15155,-1349,1,1,1,1,0,0,0,0,278,271,-8516,2694,2433,626
'2017-08-02 13:31:35.618,2,2,0,0,2,0,0,0,-1118,-1565,-14038,-1036,-16945,-1041,1,2,2,0,0,1,0,0,418,155,-8637,2920,2581,710
'2017-08-02 13:31:35.628,2,2,0,0,2,0,0,0,-1577,-1460,-15677,-305,-18702,-870,2,2,2,0,0,1,0,0,609,109,-8902,2947,2760,748
'2017-08-02 13:31:35.638,2,2,0,0,2,0,0,0,-1012,-510,-16276,504,-20831,-876,2,2,2,0,0,1,0,0,599,14,-9099,2825,3004,825
'2017-08-02 13:31:35.648,2,2,0,0,2,0,0,0,328,1534,-16634,-45,-23906,-1235,2,2,2,0,0,1,0,0,605,-97,-9372,2543,3376,799
