__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 19:48:48.680,0,0,0,2,0,1,2,2,935,556,-8777,613,-1501,174,2,2,2,0,2,2,0,0,468,2996,-13932,859,12915,1659
'2017-08-03 19:48:48.690,0,0,0,2,0,1,2,2,999,427,-8771,243,-1655,114,2,2,2,0,2,2,0,0,260,2667,-15277,1774,15130,2355
'2017-08-03 19:48:48.700,0,0,0,2,0,1,2,2,962,558,-8619,-189,-1845,19,2,2,2,0,2,2,0,0,457,2288,-16071,2204,17230,2840
'2017-08-03 19:48:48.710,0,0,0,2,0,1,2,2,998,650,-8742,-432,-2090,-97,2,2,2,0,2,2,0,0,-160,267,-17218,2112,19556,3211
'2017-08-03 19:48:48.720,0,0,0,2,0,1,2,2,982,668,-8703,-669,-2331,-238,2,2,2,0,2,2,0,0,-762,51,-19054,2772,22653,3093
'2017-08-03 19:48:48.730,1,0,0,2,0,1,2,2,968,875,-8594,-780,-2636,-350,2,2,2,0,2,2,0,0,-1792,3334,-19759,3297,26388,3408
'2017-08-03 19:48:48.740,1,0,0,2,0,1,2,2,839,919,-8436,-682,-3026,-455,2,2,2,0,2,2,0,0,-2621,4341,-21326,3679,31108,4661
'2017-08-03 19:48:48.750,1,0,0,2,0,1,2,2,814,863,-8396,-526,-3279,-480,2,2,2,0,2,2,0,0,-3340,6045,-22823,4421,32767,5944
'2017-08-03 19:48:48.760,1,0,0,2,0,1,2,2,626,935,-8405,-393,-3414,-538,2,2,2,0,2,2,0,0,-301,7854,-27034,4216,32767,7101
'2017-08-03 19:48:48.770,1,0,0,2,0,1,2,2,587,992,-8340,-232,-3486,-616,2,2,2,0,2,1,0,0,5632,2769,-32768,3890,32767,7923
'2017-08-03 19:48:48.780,1,0,1,2,0,2,2,1,592,1031,-8333,-23,-3598,-745,2,2,2,0,1,1,0,0,10590,9702,-32734,4500,32767,5728
'2017-08-03 19:48:48.790,1,0,1,2,0,2,2,1,553,1071,-8424,193,-3677,-925,2,1,1,0,1,1,0,0,5311,5245,-32768,-7518,32767,8592
'2017-08-03 19:48:48.800,1,0,1,1,0,2,2,1,561,1264,-8531,449,-3802,-1119,2,1,1,0,0,0,0,0,-2762,-9150,-32768,-3112,32767,9553
'2017-08-03 19:48:48.810,1,0,1,1,0,2,2,1,491,1571,-8627,634,-4161,-1392,1,1,0,0,0,0,0,0,-22177,-1479,-22480,10581,32161,9303
'2017-08-03 19:48:48.820,1,1,2,1,0,2,1,0,409,2251,-8525,503,-4221,-1977,0,0,0,0,0,0,0,0,-29443,8529,-4950,22765,18839,7775
'2017-08-03 19:48:48.830,1,1,2,0,0,2,1,0,-527,718,-9142,647,-4330,-2777,0,0,0,0,0,0,0,0,-15068,27554,-32560,11959,6030,2708
'2017-08-03 19:48:48.840,2,2,2,0,0,2,1,0,-209,57,-9873,1300,-5208,-2323,0,0,0,0,0,0,0,0,-20507,6326,-10796,2677,-7404,-3450
'2017-08-03 19:48:48.850,2,2,2,0,1,2,1,0,-18,585,-9661,551,-6085,-1992,0,0,0,0,0,0,0,0,-12328,8742,-16841,4984,-9134,-9605
'2017-08-03 19:48:48.860,2,2,2,0,1,2,1,0,-270,860,-9698,82,-6608,-2106,0,0,0,0,0,0,0,0,-16718,14700,-5695,3113,-9526,-12420
'2017-08-03 19:48:48.870,2,2,2,0,2,2,1,0,-264,942,-9951,21,-7503,-2074,0,0,0,0,0,0,0,0,-15320,13687,-8012,-2049,-12842,-11075
'2017-08-03 19:48:48.880,2,2,2,0,2,2,1,0,-485,1149,-10305,344,-8195,-1986,0,0,0,0,0,0,0,0,-15071,7658,-6457,-4970,-16518,-8097
'2017-08-03 19:48:48.890,2,2,2,0,2,2,1,0,-819,1498,-11077,429,-9184,-2184,0,0,0,0,0,0,0,0,-13016,4120,-7584,-4488,-19540,-5142
'2017-08-03 19:48:48.900,2,2,2,0,2,2,1,0,-903,689,-11367,464,-10400,-2504,0,0,0,0,0,0,0,0,-11406,2859,-7890,-3252,-21805,-2743
'2017-08-03 19:48:48.910,2,2,2,0,2,2,0,0,-665,942,-11643,386,-11223,-2426,0,0,0,0,0,0,0,0,-9981,2553,-8413,-2741,-23770,-981
'2017-08-03 19:48:48.920,2,2,2,0,2,2,0,0,-773,1703,-12409,407,-12909,-2487,0,0,0,0,0,0,0,0,-7971,1611,-9001,-2744,-26606,234
'2017-08-03 19:48:48.930,2,2,2,0,2,2,0,0,-652,1970,-12992,1028,-14838,-2759,0,0,0,0,0,0,0,0,-7108,1432,-9398,-2767,-27317,217
'2017-08-03 19:48:48.940,2,2,2,0,2,2,0,0,-734,1905,-13808,1847,-16789,-2926,0,0,0,0,0,0,0,0,-5585,1393,-10050,-3005,-28143,-268
'2017-08-03 19:48:48.950,2,2,2,0,2,2,0,0,-961,1879,-13790,2111,-18656,-3187,0,0,0,0,0,0,0,0,-4705,1676,-10760,-3668,-28445,-1028
'2017-08-03 19:48:48.960,2,2,2,0,2,2,0,0,-766,901,-14735,2090,-20928,-3333,0,0,0,0,0,0,0,0,-4311,1584,-11714,-4689,-28513,-1753
'2017-08-03 19:48:48.970,2,2,2,0,2,2,0,0,-172,1372,-15836,2830,-23757,-3513,0,0,0,0,0,0,0,0,-3987,1163,-14081,-6034,-29125,-2549
'2017-08-03 19:48:48.980,2,2,2,0,2,2,0,0,283,2308,-17529,3140,-27207,-4041,0,0,0,0,0,0,0,0,-4161,1501,-15845,-6813,-30048,-2659
'2017-08-03 19:48:48.990,2,2,2,0,1,2,0,0,775,4268,-18129,3566,-31738,-5006,0,0,0,0,0,0,0,0,-3709,1659,-18141,-7722,-31183,-2282
'2017-08-03 19:48:49.000,2,2,2,0,1,2,0,0,-414,5947,-20755,3688,-32743,-7025,0,0,0,0,0,0,0,0,-2910,934,-20316,-8457,-31981,-1662
'2017-08-03 19:48:49.010,2,2,2,0,1,2,0,0,-8739,7893,-31481,1464,-32768,-7417,0,0,0,0,0,0,0,0,-2231,219,-22238,-8651,-32374,-1138
'2017-08-03 19:48:49.020,2,2,2,0,0,2,0,0,-13843,9373,-32752,-966,-32768,-7821,0,0,0,0,0,0,0,0,-1298,138,-24921,-8610,-32508,-540
'2017-08-03 19:48:49.030,2,2,2,0,0,1,0,0,-9277,11175,-32758,-11350,-32768,-7375,0,0,0,0,0,0,0,0,334,-366,-28525,-8485,-32706,-82
'2017-08-03 19:48:49.040,2,1,2,0,0,1,0,0,-6620,-2834,-32768,-17364,-32768,-10744,0,0,0,0,0,0,0,0,3501,-305,-31124,-7965,-32768,-359
'2017-08-03 19:48:49.050,2,1,1,0,0,1,0,0,10937,-5974,-32768,-5097,-32768,-11844,0,0,0,0,0,0,0,0,7252,-1022,-32768,-8539,-32768,-1150
'2017-08-03 19:48:49.060,1,1,1,0,0,0,0,0,23499,-2891,-19748,11115,-24323,-11168,0,0,0,0,0,0,0,0,12481,-2079,-32764,-8789,-32768,-2787
'2017-08-03 19:48:49.070,0,1,0,0,0,0,0,0,19920,6479,-7084,26684,-8323,-4775,0,0,0,0,0,0,0,0,19144,-2716,-32768,-8931,-32527,-4674
'2017-08-03 19:48:49.080,0,0,0,0,0,0,0,0,22403,23928,-32768,16080,7443,1627,0,0,0,0,0,0,0,0,27996,-3699,-32768,-8447,-30274,-6334
'2017-08-03 19:48:49.090,0,0,0,0,0,0,0,0,19721,12287,-12970,9656,15119,5725,0,0,0,0,0,0,0,0,-32768,-3856,-28934,-5735,-26948,-7711
'2017-08-03 19:48:49.100,0,0,0,0,0,0,0,0,14270,15718,-10955,5595,15257,6957,0,0,0,0,0,0,0,0,32754,-1352,-18738,-1815,-21889,-8218
'2017-08-03 19:48:49.110,0,0,0,0,0,0,0,0,15173,13609,-7306,-185,14905,6837,0,0,0,0,0,0,0,0,32767,5918,-12876,165,-15300,-6830
'2017-08-03 19:48:49.120,0,0,0,0,0,0,0,0,15337,8921,-8755,-4532,17279,5394,0,0,0,0,0,0,0,0,-32768,6952,-10927,-4450,-9076,-3286
'2017-08-03 19:48:49.130,0,0,0,0,0,0,0,0,14332,4298,-10123,-6530,20516,4492,0,0,0,0,0,0,0,0,-32768,-3089,-10826,-11122,-3671,-1991
'2017-08-03 19:48:49.140,0,0,0,0,0,0,0,0,12834,2032,-11110,-5498,24016,4251,0,0,0,0,0,0,0,0,-32768,-8928,-13788,-10637,1622,-4125
'2017-08-03 19:48:49.150,0,0,0,0,0,0,0,0,10411,1752,-11629,-4028,26858,4239,0,0,0,0,0,0,0,0,-32768,-14010,-15314,-6548,6216,-6354
'2017-08-03 19:48:49.160,0,0,0,0,0,0,0,0,8159,2284,-10823,-3380,28582,4125,0,0,0,0,0,0,0,1,-6027,-8009,21500,1654,22805,-7448
'2017-08-03 19:48:49.170,0,0,0,0,0,0,0,0,5940,3032,-10423,-3695,29375,3650,0,0,0,2,0,0,0,2,-6406,-7450,-25222,15343,21411,-3279
'2017-08-03 19:48:49.180,0,0,0,0,0,0,0,0,4469,3167,-10411,-4918,29395,2966,0,0,0,2,0,0,0,2,-5986,-5643,-12092,10332,16589,-874
'2017-08-03 19:48:49.190,0,0,0,0,0,0,0,0,3690,2548,-11010,-6440,29052,2305,0,0,0,2,0,0,0,2,339,-5172,-31196,10245,24982,3314
'2017-08-03 19:48:49.200,0,0,0,0,0,0,0,0,3348,1348,-12251,-7656,28754,1903,0,0,0,2,0,0,0,2,587,4795,-27747,9563,28163,4706
'2017-08-03 19:48:49.210,0,0,0,0,0,0,0,0,3306,74,-14046,-7959,28864,1896,0,0,0,2,0,0,0,2,4267,3852,-25969,7921,17664,1240
'2017-08-03 19:48:49.220,0,0,0,0,0,0,0,0,3190,-243,-16458,-7418,29452,1905,0,0,0,2,0,0,1,2,1691,2057,-15010,6815,7910,-1103
'2017-08-03 19:48:49.230,0,0,0,0,0,0,0,0,3070,-195,-18671,-6509,30508,1537,0,0,0,2,0,0,2,2,-1932,256,-10153,4731,5331,-847
'2017-08-03 19:48:49.240,0,0,0,0,0,0,0,0,2268,-31,-20618,-5881,31728,858,0,0,0,2,0,0,2,2,308,21,-9688,2888,4248,76
'2017-08-03 19:48:49.250,0,0,0,0,0,0,0,0,1110,12,-22280,-5579,32534,222,0,0,0,2,0,1,2,2,31,1004,-9033,1405,2156,-405
'2017-08-03 19:48:49.260,0,0,0,0,0,0,0,0,-144,361,-24277,-5377,32767,-235,0,0,0,2,0,1,2,2,-664,848,-9022,1853,1068,-459
'2017-08-03 19:48:49.270,0,0,0,0,0,0,0,0,-1712,591,-27273,-5551,32767,-212,0,0,0,2,0,1,2,2,-953,625,-9314,1541,1116,-336
'2017-08-03 19:48:49.280,0,0,0,0,0,0,0,0,-3988,843,-29992,-5421,32767,779,0,0,0,2,0,1,2,2,-1087,612,-8923,1150,1073,-245
'2017-08-03 19:48:49.290,0,0,0,0,0,0,0,0,-7269,1289,-32331,-5872,32580,2444,0,0,0,2,0,1,2,2,-1057,561,-9243,820,1124,-195
'2017-08-03 19:48:49.300,0,0,0,0,0,0,0,0,-12200,1727,-32768,-6319,31858,4381,0,0,0,2,0,1,2,2,-1127,497,-9280,389,1311,-123
'2017-08-03 19:48:49.310,0,0,0,0,0,0,0,0,-18423,1511,-32768,-7153,30483,6243,0,0,0,2,0,1,2,2,-1233,436,-9249,-61,1640,-87
'2017-08-03 19:48:49.320,0,0,0,0,0,0,0,0,-26112,-217,-31507,-8470,28086,8004,0,0,0,2,0,1,2,2,-1192,523,-9175,-506,2128,-66
'2017-08-03 19:48:49.330,0,0,0,0,0,0,0,0,-32767,-3434,-26449,-8825,24443,9756,0,0,0,2,0,1,2,2,-1190,626,-8962,-760,2600,-9
'2017-08-03 19:48:49.340,0,0,0,0,0,0,0,0,-32718,-3023,-14174,-4415,19917,10742,0,0,0,2,0,1,2,2,-1074,657,-8918,-746,3068,48
'2017-08-03 19:48:49.350,0,0,0,0,0,0,0,0,-32767,9403,-10233,6887,14341,6484,0,0,0,2,0,1,2,2,-953,715,-8691,-680,3391,115
'2017-08-03 19:48:49.360,0,0,0,0,0,0,0,0,-32767,13811,-7019,-1294,9027,94,0,0,0,2,0,1,2,2,-911,785,-8513,-448,3617,174
'2017-08-03 19:48:49.370,0,0,0,0,0,0,0,0,-32767,1593,-9231,-12001,4721,-4611,1,0,0,2,0,1,1,2,-873,830,-8358,-94,3788,213
'2017-08-03 19:48:49.380,0,0,0,0,0,0,0,0,-32767,-8847,-13390,-11786,713,-4261,1,0,0,2,0,1,1,2,-726,840,-8289,281,3831,328
'2017-08-03 19:48:49.390,0,0,0,0,0,0,0,0,-32767,-7381,-13479,-6114,-2540,-209,1,0,0,2,0,1,1,2,-590,868,-8231,629,3822,501
'2017-08-03 19:48:49.400,0,0,0,0,0,0,0,0,-32767,-21260,-15893,1174,-7415,3204,1,1,0,2,0,1,1,1,-501,869,-8249,1035,3817,735
'2017-08-03 19:48:49.410,0,0,0,0,0,0,0,0,10016,-2304,8245,14811,-19522,7211,1,1,0,2,0,1,1,1,-541,990,-8376,1309,3881,981
'2017-08-03 19:48:49.420,0,0,0,1,0,0,0,2,3320,-4977,-22518,12284,-18873,5789,1,1,0,2,0,1,1,1,-558,1262,-8536,1402,4130,1371
'2017-08-03 19:48:49.430,0,0,0,2,0,0,0,2,1291,-14627,-8621,2534,-15250,4875,1,1,1,1,0,2,1,1,-574,1661,-8501,1423,4357,1834
'2017-08-03 19:48:49.440,0,0,0,2,0,0,0,2,1008,-7440,-32080,6663,-24553,-1127,1,2,1,1,1,2,1,1,-356,1206,-9048,1509,4393,2418
'2017-08-03 19:48:49.450,0,0,0,2,0,0,0,2,1500,4837,-31220,7565,-28648,-4733,1,2,1,1,1,2,1,1,-119,1145,-8639,2406,4584,2469
'2017-08-03 19:48:49.460,0,0,0,2,0,0,0,2,-4553,4742,-25024,7008,-14333,-1875,1,2,1,1,1,2,1,0,552,122,-8660,1939,4478,2653
'2017-08-03 19:48:49.470,0,0,0,2,0,0,1,2,-471,2660,-12637,6537,-8478,958,2,2,1,0,2,2,1,0,377,-705,-9202,1200,4420,2313
'2017-08-03 19:48:49.480,0,0,0,2,0,0,1,2,1246,-1271,-11522,5131,-6788,886,2,2,2,0,2,2,1,0,490,-1150,-10148,613,4911,1823
'2017-08-03 19:48:49.490,0,0,0,2,0,0,2,2,-670,-171,-10321,2318,-4359,-530,2,2,2,0,2,2,1,0,499,-14,-9175,428,5370,1372
'2017-08-03 19:48:49.500,0,0,0,2,0,0,2,2,-375,1670,-9264,1499,-2068,224,2,2,2,0,2,2,1,0,408,-611,-10268,-138,5904,1059
'2017-08-03 19:48:49.510,0,0,0,2,0,0,2,2,410,217,-9063,2422,-848,311,2,2,2,0,2,2,1,0,611,31,-11247,-548,6883,740
'2017-08-03 19:48:49.520,0,0,0,2,0,0,2,2,808,458,-8659,1872,-576,106,2,2,2,0,2,2,0,0,719,-392,-11784,-681,7953,591
'2017-08-03 19:48:49.530,0,0,0,2,0,1,2,2,902,323,-8928,1464,-682,128,2,2,2,0,2,2,0,0,319,473,-12486,-496,9140,526
'2017-08-03 19:48:49.540,0,0,0,2,0,1,2,2,980,382,-9003,943,-918,55,2,2,2,0,2,2,0,0,641,898,-12746,-491,10537,659
'2017-08-03 19:48:49.550,0,0,0,2,0,1,2,2,1050,304,-8942,418,-1277,109,2,2,2,0,2,2,0,0,700,1641,-13288,-243,12410,831
'2017-08-03 19:48:49.560,0,0,0,2,0,1,2,2,1033,254,-8850,-251,-1612,123,2,2,2,0,2,2,0,0,409,3071,-14372,283,14595,1346
'2017-08-03 19:48:49.570,0,0,0,2,0,1,2,2,951,353,-8789,-865,-1852,63,2,2,2,0,2,2,0,0,474,3452,-15460,955,16435,2358
'2017-08-03 19:48:49.580,0,0,0,2,0,1,2,2,978,484,-8779,-1324,-2073,-21,2,2,2,0,2,2,0,0,275,1846,-16211,1158,18456,3203
'2017-08-03 19:48:49.590,0,0,0,2,0,1,2,2,903,676,-8567,-1532,-2306,-120,2,2,2,0,2,2,0,0,-199,576,-17386,1685,21088,3542
'2017-08-03 19:48:49.600,0,0,0,2,0,1,2,2,1093,977,-8381,-1435,-2599,-281,2,2,2,0,2,2,0,0,-1024,2117,-18697,2444,24248,3695
'2017-08-03 19:48:49.610,0,0,0,2,0,1,2,2,1072,1221,-8275,-881,-3083,-557,2,2,2,0,2,2,0,0,-1930,4642,-20205,3106,28593,4665
'2017-08-03 19:48:49.620,0,0,0,2,0,1,2,2,875,1048,-8267,-284,-3366,-617,2,2,2,0,2,2,0,0,-2818,5593,-21974,3991,32767,6125
'2017-08-03 19:48:49.630,0,0,0,2,0,1,2,2,643,1003,-8252,68,-3487,-683,2,2,2,0,2,2,0,0,-1566,7149,-24318,4555,32735,7371
'2017-08-03 19:48:49.640,0,0,0,2,0,1,2,2,601,949,-8304,276,-3492,-860,2,2,2,0,2,2,0,0,2403,5178,-31795,3898,32767,8100
'2017-08-03 19:48:49.650,0,0,0,2,0,1,2,2,517,851,-8329,224,-3383,-1033,2,2,2,0,1,1,0,0,10506,2468,-32768,5967,32767,7620
'2017-08-03 19:48:49.660,1,0,0,2,0,2,2,1,605,1036,-8264,186,-3398,-1236,2,1,2,0,1,1,0,0,4987,14604,-32768,-1105,32767,5783
'2017-08-03 19:48:49.670,1,0,1,2,0,2,1,1,724,1270,-8523,176,-3546,-1505,2,1,1,0,1,0,0,0,2856,-6740,-32767,-7987,32767,10265
'2017-08-03 19:48:49.680,1,0,1,1,0,2,1,1,374,1427,-8524,172,-3856,-1803,1,1,1,0,0,0,0,0,-14501,-4723,-31641,3004,32767,9143
'2017-08-03 19:48:49.690,1,0,1,1,0,2,1,0,337,1811,-8459,-151,-3988,-2240,0,1,0,0,0,0,0,0,-23976,3890,-7163,14069,27315,9710
'2017-08-03 19:48:49.700,1,1,2,1,0,2,1,0,113,1667,-8473,-316,-4016,-2927,0,0,0,0,0,0,0,0,-16140,24941,-30981,8075,5794,3824
'2017-08-03 19:48:49.710,1,1,2,1,0,2,1,0,-178,706,-9512,344,-4756,-3130,0,0,0,0,0,0,0,0,-23925,9636,-21459,2836,-3601,697
'2017-08-03 19:48:49.720,2,2,2,0,1,2,1,0,-381,-566,-9950,337,-5488,-2642,0,0,0,0,0,0,0,0,-12673,6811,-17411,4557,-8081,-6936
'2017-08-03 19:48:49.730,2,2,2,0,1,2,1,0,-236,355,-9390,427,-5883,-2159,0,0,0,0,0,0,0,0,-14939,14143,-9786,4919,-7463,-12511
'2017-08-03 19:48:49.740,2,2,2,0,2,2,1,0,-493,757,-9752,396,-6534,-1803,0,0,0,0,0,0,0,0,-17390,15577,-8211,-293,-10242,-12488
'2017-08-03 19:48:49.750,2,2,2,0,2,2,1,0,-352,970,-10115,243,-7464,-1805,0,0,0,0,0,0,0,0,-18152,8987,-7749,-5102,-17797,-7959
'2017-08-03 19:48:49.760,2,2,2,0,2,2,1,0,-541,1193,-10788,64,-8555,-1823,0,0,0,0,0,0,0,0,-15547,4384,-9113,-3979,-22282,-4543
'2017-08-03 19:48:49.770,2,2,2,0,2,2,1,0,-704,1525,-11393,-68,-9706,-1998,0,0,0,0,0,0,0,0,-12708,4133,-9581,-3402,-25150,-1606
'2017-08-03 19:48:49.780,2,2,2,0,2,2,1,0,-872,1369,-12123,121,-11039,-2432,0,0,0,0,0,0,0,0,-10378,3279,-9897,-3769,-26818,452
'2017-08-03 19:48:49.790,2,2,2,0,2,2,1,0,-525,1388,-12747,417,-12157,-2630,0,0,0,0,0,0,0,0,-8924,2031,-10276,-4217,-28208,1447
'2017-08-03 19:48:49.800,2,2,2,0,2,2,0,0,-684,2288,-13171,840,-14287,-2860,0,0,0,0,0,0,0,0,-7520,1303,-11224,-4733,-29671,1448
'2017-08-03 19:48:49.810,2,2,2,0,2,2,0,0,-789,2418,-13958,1544,-16670,-3221,0,0,0,0,0,0,0,0,-5911,819,-12236,-5575,-30692,767
'2017-08-03 19:48:49.820,2,2,2,0,2,2,0,0,-574,2213,-14572,2294,-18910,-3537,0,0,0,0,0,0,0,0,-4910,332,-12976,-6765,-30952,-164
'2017-08-03 19:48:49.830,2,2,2,0,2,2,0,0,-726,1297,-15242,2346,-21109,-3873,0,0,0,0,0,0,0,0,-4196,-487,-13838,-8090,-30901,-1096
'2017-08-03 19:48:49.840,2,2,2,0,2,2,0,0,-12,848,-16112,2885,-23984,-3868,0,0,0,0,0,0,0,0,-3637,-1329,-15466,-9183,-30795,-1924
'2017-08-03 19:48:49.850,2,2,2,0,2,2,0,0,381,1937,-17466,3448,-27319,-4256,0,0,0,0,0,0,0,0,-3396,-1739,-17127,-9767,-30728,-2372
'2017-08-03 19:48:49.860,2,2,2,0,2,2,0,0,1010,3654,-17835,3833,-31555,-5073,0,0,0,0,0,0,0,0,-3197,-2085,-19190,-9916,-30865,-2159
'2017-08-03 19:48:49.870,2,2,2,0,1,2,0,0,99,5615,-20781,4149,-32768,-6198,0,0,0,0,0,0,0,0,-2968,-2716,-21415,-9569,-31224,-1446
'2017-08-03 19:48:49.880,2,2,2,0,1,2,0,0,-4285,8490,-26288,4626,-32768,-7236,0,0,0,0,0,0,0,0,-2725,-2926,-23729,-8774,-31788,-512
'2017-08-03 19:48:49.890,2,2,2,0,0,2,0,0,-10382,6537,-32768,2528,-32767,-7550,0,0,0,0,0,0,0,0,-2304,-2226,-26153,-7774,-32391,557
'2017-08-03 19:48:49.900,2,2,2,0,0,1,0,0,-13464,13741,-32177,-408,-32768,-7353,0,0,0,0,0,0,0,0,-1560,-1832,-29839,-7968,-32768,1845
'2017-08-03 19:48:49.910,2,1,2,0,0,1,0,0,-7846,9720,-32768,-13314,-32768,-9668,0,0,0,0,0,0,0,0,124,-3119,-32768,-8286,-32766,2518
'2017-08-03 19:48:49.920,2,1,1,0,0,1,0,0,-333,261,-32751,-11617,-32768,-11634,0,0,0,0,0,0,0,0,4901,-3747,-32748,-7661,-32768,1714
'2017-08-03 19:48:49.930,1,1,1,0,0,0,0,0,15710,900,-30203,-2542,-32478,-13464,0,0,0,0,0,0,0,0,10286,-3634,-32768,-7094,-32768,173
'2017-08-03 19:48:49.940,1,1,0,0,0,0,0,0,26701,-1920,-18645,14026,-21671,-11973,0,0,0,0,0,0,0,0,17119,-3726,-32768,-7291,-32768,-1991
'2017-08-03 19:48:49.950,0,0,0,0,0,0,0,0,8128,16104,-25329,22810,-10628,-2424,0,0,0,0,0,0,0,0,25206,-4248,-32768,-7791,-30739,-4249
'2017-08-03 19:48:49.960,0,0,0,0,0,0,0,0,26980,15512,-19732,12463,7439,3770,0,0,0,0,0,0,0,0,-32768,-4428,-30896,-6217,-27164,-6430
'2017-08-03 19:48:49.970,0,0,0,0,0,0,0,0,17407,13511,-17363,7761,14167,8135,0,0,0,0,0,0,0,0,32710,-2915,-21982,-2111,-22057,-8171
'2017-08-03 19:48:49.980,0,0,0,0,0,0,0,0,16474,13116,-11654,4860,16314,9763,0,0,0,0,0,0,0,0,-32768,1319,-14049,82,-16035,-8859
'2017-08-03 19:48:49.990,0,0,0,0,0,0,0,0,15713,12186,-7890,1243,18821,8595,0,0,0,0,0,0,0,0,-32768,2775,-12486,-2442,-10164,-7436
'2017-08-03 19:48:50.000,0,0,0,0,0,0,0,0,12959,9071,-8883,-2795,20950,6408,0,0,0,0,0,0,0,0,-32768,-7507,-10359,-7021,-4984,-6652
'2017-08-03 19:48:50.010,0,0,0,0,0,0,0,0,11672,4802,-8510,-5113,22443,4603,0,0,0,0,0,0,0,0,-32768,-13448,-12658,-4876,571,-8214
'2017-08-03 19:48:50.020,0,0,0,0,0,0,0,0,9717,2226,-9794,-5088,23863,3606,0,0,0,0,0,0,0,0,-32768,-9570,-13445,272,5686,-9126
'2017-08-03 19:48:50.030,0,0,0,0,0,0,0,0,8375,1294,-10149,-3988,25139,3273,0,0,0,0,0,0,0,0,31916,2236,-25939,1849,14417,-7645
'2017-08-03 19:48:50.040,0,0,0,0,0,0,0,0,7105,1430,-10151,-3094,26402,3218,0,0,0,0,0,0,0,1,-12445,-3155,18725,1314,18347,-3187
'2017-08-03 19:48:50.050,0,0,0,0,0,0,0,0,5660,2165,-10448,-2966,27475,3188,0,0,0,2,0,0,0,2,-10057,-7094,-21265,14823,19529,789
'2017-08-03 19:48:50.060,0,0,0,0,0,0,0,0,4394,2439,-10687,-3501,28212,3087,0,0,0,2,0,0,0,2,-506,-3519,-14133,12001,20159,3436
'2017-08-03 19:48:50.070,0,0,0,0,0,0,0,0,3371,2221,-11190,-4314,28468,3042,0,0,0,2,0,0,0,2,1235,640,-31877,9745,27637,6076
'2017-08-03 19:48:50.080,0,0,0,0,0,0,0,0,2766,1696,-12024,-4908,28403,3106,0,0,0,2,0,0,0,2,653,5808,-28220,12157,26452,4425
'2017-08-03 19:48:50.090,0,0,0,0,0,0,0,0,2522,1163,-13372,-5209,28451,3244,0,0,0,2,0,0,0,2,4946,3220,-22209,6376,13260,-578
'2017-08-03 19:48:50.100,0,0,0,0,0,0,0,0,2570,1293,-15442,-5308,28877,3239,0,0,0,2,0,0,1,2,191,582,-15434,5372,6545,-2030
'2017-08-03 19:48:50.110,0,0,0,0,0,0,0,0,2630,1266,-17905,-5489,29772,2815,0,0,0,2,0,0,2,2,103,-2014,-12624,3731,4069,-104
'2017-08-03 19:48:50.120,0,0,0,0,0,0,0,0,2339,856,-20089,-5552,31056,2158,0,0,0,2,0,0,2,2,-363,440,-9585,120,2772,51
'2017-08-03 19:48:50.130,0,0,0,0,0,0,0,0,1345,304,-22023,-5213,32165,1712,0,0,0,2,0,0,2,2,-382,1059,-9038,196,2035,-350
'2017-08-03 19:48:50.140,0,0,0,0,0,0,0,0,216,318,-24444,-4399,32726,1648,0,0,0,2,0,0,2,2,-992,156,-8808,167,1197,-158
'2017-08-03 19:48:50.150,0,0,0,0,0,0,0,0,-1161,1360,-27543,-3253,32767,2031,0,0,0,2,0,1,2,2,-982,638,-8916,-223,1044,-169
'2017-08-03 19:48:50.160,0,0,0,0,0,0,0,0,-4173,3491,-29888,-2773,32767,2686,0,0,0,2,0,1,2,2,-1194,436,-8990,-419,1012,-172
'2017-08-03 19:48:50.170,0,0,0,0,0,0,0,0,-7971,4554,-32181,-5509,32767,2951,0,0,0,2,0,1,2,2,-1084,598,-9168,-704,1082,-118
'2017-08-03 19:48:50.180,0,0,0,0,0,0,0,0,-13477,3220,-32768,-8305,32767,3365,0,0,0,2,0,1,2,2,-1086,681,-9000,-807,1184,-161
'2017-08-03 19:48:50.190,0,0,0,0,0,0,0,0,-20246,1126,-32745,-10283,31793,4474,0,0,0,2,0,1,2,2,-1262,512,-9098,-905,1442,-116
'2017-08-03 19:48:50.200,0,0,0,0,0,0,0,0,-28097,-1444,-31625,-11004,29172,6118,0,0,0,2,0,1,2,2,-1305,655,-9200,-1102,1847,-38
'2017-08-03 19:48:50.210,0,0,0,0,0,0,0,0,-32767,-4082,-27145,-10579,25670,7965,0,0,0,2,0,1,2,2,-1319,661,-8995,-1160,2373,74
'2017-08-03 19:48:50.220,0,0,0,0,0,0,0,0,-32748,-3438,-16420,-6777,21210,8599,0,0,0,2,0,1,2,2,-1183,699,-8873,-1099,2909,184
'2017-08-03 19:48:50.230,0,0,0,0,0,0,0,0,-32767,2161,-9734,147,15367,5250,0,0,0,2,0,1,2,2,-1096,677,-8567,-1011,3284,249
'2017-08-03 19:48:50.240,0,0,0,0,0,0,0,0,-32767,4606,-9114,-2520,9709,255,0,0,0,2,0,1,1,2,-1002,673,-8331,-828,3463,274
