__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 19:40:54.746,0,0,0,0,0,0,0,0,-32767,6790,-3142,7452,9010,554,2,2,2,0,2,2,2,0,-98,996,-11483,425,6905,855
'2017-08-03 19:40:54.756,0,0,0,0,0,0,0,0,-32767,8757,-3715,-523,3801,-6152,2,2,2,0,2,2,1,0,99,2179,-11318,698,7897,1087
'2017-08-03 19:40:54.766,0,0,0,0,0,0,0,0,-32767,-1013,-7468,-10390,-355,-10600,2,2,2,0,2,2,1,0,401,1948,-12075,646,9189,1501
'2017-08-03 19:40:54.776,0,0,0,0,0,0,0,0,-32767,-11158,-9214,-9269,-4439,-10728,2,2,2,0,2,2,1,0,137,-907,-12562,1189,10648,1209
'2017-08-03 19:40:54.786,0,0,0,0,0,0,0,0,-32767,-12569,-11565,-15,-8438,-6416,2,2,2,0,2,2,1,0,343,-41,-12675,1128,11602,591
'2017-08-03 19:40:54.796,0,0,0,0,0,0,0,0,15527,7888,-28690,16655,-14513,47,2,2,2,0,2,2,0,0,345,959,-13738,1263,13405,282
'2017-08-03 19:40:54.806,0,0,0,0,0,0,0,0,-32768,3471,-11127,14101,-10106,3264,2,2,2,0,2,2,0,0,273,1623,-15284,1496,15329,384
'2017-08-03 19:40:54.816,0,0,0,1,0,0,0,1,-2392,3698,-3560,11952,-10111,6292,2,2,2,0,2,2,0,0,24,1077,-16055,1439,17117,830
'2017-08-03 19:40:54.826,0,0,0,2,0,0,0,2,-2638,-11810,-15170,6494,-17202,7018,2,2,2,0,2,2,0,0,-311,1977,-17294,1906,19509,1110
'2017-08-03 19:40:54.836,0,0,0,2,0,0,0,2,1167,-7003,-23608,9345,-21034,1862,2,2,2,0,2,2,0,0,-837,4597,-17477,2434,22363,1960
'2017-08-03 19:40:54.846,0,0,0,2,0,0,0,2,-541,-952,-26453,6763,-16940,-1520,2,2,2,0,2,2,0,0,-1251,6439,-18761,3113,26077,3611
'2017-08-03 19:40:54.856,0,0,0,2,0,0,0,2,-1823,3428,-20452,4105,-9325,-1646,2,2,2,0,2,2,0,0,-1301,8160,-20777,3989,30377,5655
'2017-08-03 19:40:54.866,0,0,0,2,0,0,0,2,-1200,3010,-13011,4429,-5170,167,2,2,2,0,2,2,0,0,817,6743,-24225,4133,32767,7395
'2017-08-03 19:40:54.876,0,0,0,2,0,0,1,2,-259,-287,-10636,2661,-1196,771,2,2,2,0,2,1,0,0,588,3964,-27939,3675,32759,8185
'2017-08-03 19:40:54.886,0,0,0,2,0,0,1,2,-44,-702,-10179,2251,-1085,-100,2,2,2,0,1,1,0,0,5489,5047,-29767,4416,32767,7372
'2017-08-03 19:40:54.896,0,0,0,2,0,0,1,2,258,208,-9401,408,-960,-45,2,2,2,0,1,1,0,0,1788,6990,-31942,-1535,32767,7887
'2017-08-03 19:40:54.906,0,0,0,2,0,0,1,2,735,271,-8388,-500,-870,95,2,1,1,0,0,0,0,0,3545,-5197,-32740,-4224,32767,8673
'2017-08-03 19:40:54.916,0,0,0,2,0,0,2,2,447,1026,-8487,-648,-598,6,1,1,1,0,0,0,0,0,-8616,160,-23108,3856,32234,8122
'2017-08-03 19:40:54.926,0,0,0,2,0,0,2,2,633,756,-8561,-122,-277,37,1,1,0,0,0,0,0,0,-17339,967,-11748,7132,24657,8190
'2017-08-03 19:40:54.936,0,0,0,2,0,1,2,2,755,694,-8475,-128,-378,-29,0,1,0,0,0,0,0,0,-18403,3548,-2000,15662,17668,5600
'2017-08-03 19:40:54.946,0,0,0,2,0,1,2,2,654,851,-8664,3,-443,1,0,0,0,0,0,0,0,0,-13800,14684,-24992,12275,8271,784
'2017-08-03 19:40:54.956,0,0,0,2,0,1,2,2,703,704,-8682,132,-519,0,0,0,0,0,0,0,0,0,-18550,7927,-7248,5279,-4631,-3480
'2017-08-03 19:40:54.966,0,0,0,2,0,1,2,2,744,727,-8723,76,-671,14,0,0,0,0,0,0,0,0,-10751,5945,-11095,4186,-10644,-6056
'2017-08-03 19:40:54.976,0,0,0,2,0,1,2,2,768,737,-8681,27,-820,-4,0,0,0,0,0,0,0,0,-9837,7642,-5635,3760,-11251,-7996
'2017-08-03 19:40:54.986,0,0,0,2,0,1,2,2,772,755,-8687,13,-1000,-59,0,0,0,0,0,0,0,0,-8528,8722,-3428,1699,-11322,-8166
'2017-08-03 19:40:54.996,0,0,0,2,0,1,2,2,741,722,-8637,-44,-1177,-112,0,0,0,0,0,0,0,0,-7817,7191,-3154,-1290,-11464,-7590
'2017-08-03 19:40:55.006,0,0,0,2,0,1,2,2,736,724,-8520,-114,-1330,-131,0,0,0,0,0,0,0,0,-7735,4446,-2699,-2600,-12210,-6895
'2017-08-03 19:40:55.016,0,0,0,2,0,1,2,2,693,770,-8460,-146,-1452,-135,0,0,0,0,0,0,0,0,-7568,2402,-3539,-2183,-13521,-6409
'2017-08-03 19:40:55.026,0,0,0,2,0,1,2,2,635,832,-8414,-133,-1596,-129,0,0,0,0,0,0,0,0,-7430,2017,-4251,-980,-15132,-5955
'2017-08-03 19:40:55.036,0,0,0,2,0,1,2,2,584,837,-8385,-33,-1673,-175,0,0,0,0,0,0,0,0,-6856,2581,-5046,-175,-16741,-5223
'2017-08-03 19:40:55.046,0,0,0,2,0,1,2,2,574,791,-8379,79,-1688,-193,0,0,0,0,0,0,0,0,-6217,3278,-5511,-109,-18187,-4188
'2017-08-03 19:40:55.056,0,0,0,2,0,1,2,2,522,781,-8344,169,-1650,-220,0,0,0,0,0,0,0,0,-5492,3540,-6009,-632,-19421,-2961
'2017-08-03 19:40:55.066,0,0,1,2,0,1,2,2,539,784,-8326,231,-1567,-242,0,0,0,0,0,0,0,0,-4730,3295,-6714,-1304,-20367,-1826
'2017-08-03 19:40:55.076,1,0,1,2,0,1,2,2,444,785,-8281,240,-1488,-282,0,0,0,0,0,0,0,0,-4184,2832,-7448,-2010,-21100,-1025
'2017-08-03 19:40:55.086,1,0,1,2,0,2,2,2,449,787,-8307,312,-1446,-302,0,0,0,0,0,0,0,0,-3907,2272,-8166,-2663,-21722,-629
'2017-08-03 19:40:55.096,1,0,1,2,0,2,2,2,434,790,-8337,377,-1460,-332,0,0,0,0,0,0,0,0,-3657,1981,-9220,-3246,-22355,-604
'2017-08-03 19:40:55.106,1,0,1,2,0,2,2,2,430,807,-8484,447,-1530,-356,0,0,0,0,0,0,0,0,-3494,2000,-10507,-3937,-23027,-801
'2017-08-03 19:40:55.116,1,0,1,2,0,2,2,2,392,799,-8520,507,-1647,-378,0,0,0,0,0,0,0,0,-3278,2013,-11913,-4692,-23825,-995
'2017-08-03 19:40:55.126,1,0,2,2,0,2,2,1,315,802,-8559,511,-1778,-413,0,0,0,0,0,0,0,0,-2888,2115,-13600,-5388,-24649,-1095
'2017-08-03 19:40:55.136,1,0,2,2,0,2,2,1,340,829,-8576,485,-1918,-506,0,0,0,0,0,0,0,0,-2386,2075,-15393,-6033,-25419,-1121
'2017-08-03 19:40:55.146,1,1,2,2,0,2,2,1,230,815,-8614,395,-2070,-634,0,0,0,0,0,0,0,0,-1761,2005,-17403,-6562,-26228,-1126
'2017-08-03 19:40:55.156,1,1,2,1,1,2,2,1,228,789,-8579,240,-2167,-798,0,0,0,0,0,0,0,0,-1342,2105,-19691,-6989,-27035,-1140
'2017-08-03 19:40:55.166,1,2,2,1,1,2,2,1,141,790,-8726,99,-2342,-885,0,0,0,0,0,0,0,0,-170,2126,-22727,-7355,-27936,-1120
'2017-08-03 19:40:55.176,1,2,2,1,1,2,2,1,259,998,-8833,-82,-2570,-1002,0,0,0,0,0,0,0,0,2055,1700,-25457,-7199,-28892,-1422
'2017-08-03 19:40:55.186,2,2,2,1,1,2,2,1,226,1193,-8869,-260,-2863,-1264,0,0,0,0,0,0,0,0,5152,2599,-28093,-6660,-29846,-2348
'2017-08-03 19:40:55.196,2,2,2,1,1,2,2,0,90,1424,-8919,-453,-3160,-1664,0,0,0,0,0,0,0,0,8604,3086,-29960,-8222,-30306,-3108
'2017-08-03 19:40:55.206,2,2,2,1,1,2,2,0,29,1736,-9039,-175,-3753,-2042,0,0,0,0,0,0,0,0,13655,2109,-31148,-10603,-30428,-3849
'2017-08-03 19:40:55.216,2,2,2,1,1,2,2,0,-111,1411,-9671,458,-4872,-2263,0,0,0,0,0,0,0,0,19736,-610,-31366,-12150,-29866,-4701
'2017-08-03 19:40:55.226,2,2,2,1,2,2,2,0,-427,-407,-11852,512,-6430,-2284,0,0,0,0,0,0,0,0,26540,-3705,-31282,-11447,-27951,-5964
'2017-08-03 19:40:55.236,2,2,2,0,2,2,2,0,2,1400,-10744,378,-8265,-1843,0,0,0,0,0,0,0,0,-32768,-5705,-26013,-10238,-24640,-7294
'2017-08-03 19:40:55.246,2,2,2,0,2,2,1,0,-362,1895,-11103,430,-9360,-2147,0,0,0,0,0,0,0,0,32720,-7290,-16002,-8583,-20838,-7578
'2017-08-03 19:40:55.256,2,2,2,0,2,2,1,0,-553,1075,-11881,512,-10813,-2477,0,0,0,0,0,0,0,0,-32768,-690,-6952,-2368,-16518,-5249
'2017-08-03 19:40:55.266,2,2,2,0,2,2,1,0,-855,50,-12005,837,-12075,-2284,0,0,0,0,0,0,0,0,-32768,7945,-6082,3696,-10632,2429
'2017-08-03 19:40:55.276,2,2,2,0,2,2,1,0,-300,-1096,-12982,1161,-12865,-1671,0,0,0,0,0,0,0,0,-32768,6886,-6118,-4185,-4668,10223
'2017-08-03 19:40:55.286,2,2,2,0,2,2,1,0,-643,491,-13184,961,-14400,-967,0,0,0,0,0,0,0,0,-32768,-5068,-11810,-12317,855,15106
'2017-08-03 19:40:55.296,2,2,2,0,2,2,0,0,-598,1551,-13923,1374,-16517,-850,0,0,0,0,0,0,0,0,20710,-25700,-28028,7376,13480,6815
'2017-08-03 19:40:55.306,2,2,2,0,2,2,0,0,-718,1170,-15743,1777,-18769,-916,0,0,0,0,0,0,0,1,-24058,5392,-713,19329,13495,2905
'2017-08-03 19:40:55.316,2,2,2,0,1,2,0,0,-347,1874,-16210,2094,-21276,-1187,0,0,0,1,0,0,0,2,-3670,2664,-17680,18722,17672,-520
'2017-08-03 19:40:55.326,2,2,2,0,1,2,0,0,213,4066,-17368,2660,-24126,-2035,0,0,0,2,0,0,0,2,3510,-1324,-12910,14561,21759,-3065
'2017-08-03 19:40:55.336,2,2,2,0,1,2,0,0,478,6005,-17172,2950,-27757,-3852,0,0,0,2,0,0,0,2,-403,-2994,-20262,14482,25836,-626
'2017-08-03 19:40:55.346,2,2,2,0,1,2,0,0,1012,6707,-18601,3355,-32318,-6196,0,0,0,2,0,0,0,2,14,-2039,-26418,9981,18757,1421
'2017-08-03 19:40:55.356,2,2,2,0,1,2,0,0,-1063,6437,-20889,4019,-32755,-7961,0,0,0,2,0,0,1,2,3436,774,-18996,7139,4251,778
'2017-08-03 19:40:55.366,2,2,2,0,0,2,0,0,-3649,4872,-27669,2415,-32768,-8543,0,0,0,2,0,0,2,2,2096,1039,-14920,5417,1342,-229
'2017-08-03 19:40:55.376,2,2,2,0,0,1,0,0,-9453,5595,-32154,550,-32768,-8353,0,0,0,2,0,0,2,2,-749,409,-10938,4210,440,-245
'2017-08-03 19:40:55.386,2,2,2,0,0,1,0,0,-7141,7418,-32087,-6747,-32768,-7550,0,0,0,2,0,1,2,2,87,521,-10805,3399,574,-90
'2017-08-03 19:40:55.396,2,1,2,0,0,1,0,0,-8212,-3170,-32739,-11478,-32768,-9103,0,0,0,2,0,1,2,2,-1046,915,-9890,2289,1005,-489
'2017-08-03 19:40:55.406,1,1,1,0,0,1,0,0,7490,-2805,-26607,-3671,-32643,-9229,0,0,0,2,0,1,2,2,-655,199,-9157,1124,1291,-303
'2017-08-03 19:40:55.416,1,1,1,0,0,1,0,0,17231,-4188,-18329,5372,-24689,-8505,0,0,0,2,0,1,2,2,-859,1100,-8378,60,1171,-319
'2017-08-03 19:40:55.426,1,1,1,0,0,1,0,0,20864,-942,-6315,22716,-14717,-5125,0,0,0,2,0,1,2,2,-641,1102,-8566,138,916,-217
'2017-08-03 19:40:55.436,0,0,1,0,0,0,0,0,16041,18346,-32768,19640,-2256,-633,0,0,0,2,0,1,2,2,-818,1033,-8762,159,606,-170
'2017-08-03 19:40:55.446,0,0,1,0,0,0,0,0,18144,14597,-10486,8995,10981,634,0,0,0,2,0,1,2,2,-957,981,-8900,91,660,-78
'2017-08-03 19:40:55.456,0,0,1,0,0,0,0,0,11862,11206,-10824,3619,15119,1747,0,0,0,2,0,1,2,2,-882,921,-8973,-18,778,-45
'2017-08-03 19:40:55.466,0,0,0,0,0,0,0,0,8774,8185,-5847,915,15064,3433,0,0,0,2,0,1,2,2,-914,945,-8930,-143,909,-55
'2017-08-03 19:40:55.476,0,0,0,0,0,0,0,0,8099,7092,-3101,731,14599,4839,0,0,0,2,0,2,2,2,-941,1022,-8988,-171,1144,-65
'2017-08-03 19:40:55.486,0,0,0,0,0,0,0,0,7037,6665,-4145,-453,14529,5749,0,1,0,2,0,2,2,2,-921,958,-8921,-177,1430,-62
'2017-08-03 19:40:55.496,0,0,0,0,0,0,0,0,6860,5173,-4527,-2078,14996,6314,0,1,0,2,0,2,2,2,-927,1003,-8808,-210,1698,-43
'2017-08-03 19:40:55.506,0,0,0,0,0,0,0,0,6612,3670,-5833,-2872,15914,6613,0,1,0,2,0,2,2,2,-832,976,-8674,-220,1903,-22
'2017-08-03 19:40:55.516,0,0,0,0,0,0,0,0,6300,2304,-6811,-2721,17109,6763,1,1,0,2,0,2,2,2,-779,984,-8509,-125,2030,-30
'2017-08-03 19:40:55.526,0,0,0,0,0,0,0,0,5905,1841,-7624,-1993,18649,6655,1,1,0,2,0,2,2,2,-724,1008,-8448,-69,2046,-14
'2017-08-03 19:40:55.536,0,0,0,0,0,0,0,0,5334,1861,-8032,-1324,20379,6243,1,1,0,2,0,2,2,2,-664,979,-8351,43,1993,40
'2017-08-03 19:40:55.546,0,0,0,0,0,0,0,0,4398,2248,-8208,-1081,21836,5557,1,1,0,2,0,2,2,2,-614,969,-8305,285,1826,133
'2017-08-03 19:40:55.556,0,0,0,0,0,0,0,0,3407,2435,-8300,-1434,22689,4752,1,1,0,2,0,2,2,2,-565,887,-8312,415,1686,201
'2017-08-03 19:40:55.566,0,0,0,0,0,0,0,0,2788,2309,-8630,-2289,22993,3963,1,1,0,2,0,2,2,2,-536,862,-8303,497,1562,249
'2017-08-03 19:40:55.576,0,0,0,0,0,0,0,0,2781,1828,-9632,-3326,23224,3293,1,1,0,2,0,2,2,2,-521,766,-8354,528,1454,297
'2017-08-03 19:40:55.586,0,0,0,0,0,0,0,0,3082,1059,-11229,-4137,23933,2825,1,1,1,2,0,2,2,1,-491,742,-8366,531,1360,335
'2017-08-03 19:40:55.596,0,0,0,0,0,0,0,0,3210,404,-13108,-4293,25214,2569,1,1,1,2,0,2,2,1,-456,740,-8401,499,1312,364
'2017-08-03 19:40:55.606,0,0,0,0,0,0,0,0,2830,199,-14850,-3929,26728,2362,1,1,1,2,0,2,2,1,-442,754,-8456,475,1288,382
'2017-08-03 19:40:55.616,0,0,0,0,0,0,0,0,1899,396,-16255,-3595,27947,2010,1,1,1,2,0,2,2,1,-413,726,-8463,420,1286,403
'2017-08-03 19:40:55.626,0,0,0,0,0,0,0,0,734,617,-17507,-3656,28620,1472,1,1,1,2,1,2,2,1,-408,739,-8542,368,1325,413
'2017-08-03 19:40:55.636,0,0,0,0,0,0,0,0,-423,647,-19068,-3887,28775,920,1,2,1,2,1,2,2,1,-368,778,-8543,330,1412,449
'2017-08-03 19:40:55.646,0,0,0,0,0,0,0,0,-1704,749,-21392,-3830,28581,680,1,2,1,2,1,2,2,1,-342,793,-8515,355,1497,489
'2017-08-03 19:40:55.656,0,0,0,0,0,0,0,0,-3072,1145,-23692,-3348,28336,989,1,2,1,1,1,2,2,1,-322,713,-8536,387,1572,521
'2017-08-03 19:40:55.666,0,0,0,0,0,0,0,0,-5250,1893,-26629,-3615,28356,1646,1,2,1,1,1,2,2,1,-111,482,-8579,266,1598,491
'2017-08-03 19:40:55.676,0,0,0,0,0,0,0,0,-8197,2187,-29092,-4386,28726,2361,1,2,2,1,2,2,2,1,-249,654,-8719,39,1661,388
'2017-08-03 19:40:55.686,0,0,0,0,0,0,0,0,-12493,2419,-30583,-5282,29152,3049,2,2,2,1,2,2,2,1,-283,823,-8799,-74,1943,431
'2017-08-03 19:40:55.696,0,0,0,0,0,0,0,0,-18101,1720,-29951,-6722,28666,3798,2,2,2,1,2,2,2,1,-175,828,-8928,-209,2300,495
'2017-08-03 19:40:55.706,0,0,0,0,0,0,0,0,-25355,167,-26846,-8734,26831,4683,2,2,2,1,2,2,2,1,-222,1089,-9060,-286,2756,576
'2017-08-03 19:40:55.716,0,0,0,0,0,0,0,0,-32767,-1758,-21751,-9683,23500,5535,2,2,2,1,2,2,2,0,-42,1405,-9254,-477,3382,766
'2017-08-03 19:40:55.726,0,0,0,0,0,0,0,0,-32709,-3300,-12687,-7962,18943,5917,2,2,2,1,2,2,2,0,-126,1351,-10090,-424,4144,1051
'2017-08-03 19:40:55.736,0,0,0,0,0,0,0,0,-32767,1551,-4630,-435,14128,3556,2,2,2,0,2,2,2,0,67,-314,-12064,-301,5467,999
'2017-08-03 19:40:55.746,0,0,0,0,0,0,0,0,-32767,6821,-4300,2417,8942,-2302,2,2,2,0,2,2,2,0,-132,1268,-11512,93,7047,947
'2017-08-03 19:40:55.756,0,0,0,0,0,0,0,0,-32767,4648,-4544,-5542,4196,-7818,2,2,2,0,2,2,1,0,-190,2274,-11103,1070,8075,1170
'2017-08-03 19:40:55.766,0,0,0,0,0,0,0,0,-32767,-3496,-8434,-10961,148,-11276,2,2,2,0,2,2,1,0,578,2025,-11841,1010,9300,1524
'2017-08-03 19:40:55.776,0,0,0,0,0,0,0,0,-32767,-11349,-8898,-7707,-4192,-10745,2,2,2,0,2,2,1,0,664,-1007,-12309,492,10124,1554
'2017-08-03 19:40:55.786,0,0,0,0,0,0,0,0,-22089,-9004,-14049,2287,-9063,-6326,2,2,2,0,2,2,1,0,41,-866,-12919,1041,10905,756
'2017-08-03 19:40:55.796,0,0,0,0,0,0,0,0,21724,5732,-15118,18632,-15509,1293,2,2,2,0,2,2,0,0,380,850,-13282,828,12478,203
'2017-08-03 19:40:55.806,0,0,0,1,0,0,0,1,17106,5884,-7494,14421,-11289,4685,2,2,2,0,2,2,0,0,297,1936,-14184,1103,14465,303
'2017-08-03 19:40:55.816,0,0,0,2,0,0,0,2,-3635,-1338,-3268,9038,-15257,7847,2,2,2,0,2,2,0,0,441,1153,-16129,1291,16261,694
'2017-08-03 19:40:55.826,0,0,0,2,0,0,0,2,-4498,-13916,-13014,4575,-23587,4820,2,2,2,0,2,2,0,0,-308,1885,-16741,1573,18448,1038
'2017-08-03 19:40:55.836,0,0,0,2,0,0,0,2,-1324,-4395,-32768,8320,-24924,-543,2,2,2,0,2,2,0,0,-1031,3547,-17397,2070,20928,1676
'2017-08-03 19:40:55.846,0,0,0,2,0,0,0,2,-2437,1525,-25771,4835,-13055,-2184,2,2,2,0,2,2,0,0,-1185,5960,-18248,2774,24357,3047
'2017-08-03 19:40:55.856,0,0,0,2,0,0,1,2,-2064,4821,-13861,4003,-6332,-1045,2,2,2,0,2,2,0,0,-1554,7562,-19722,3545,28380,5006
'2017-08-03 19:40:55.866,0,0,0,2,0,0,1,2,-684,752,-12420,2625,-2128,1018,2,2,2,0,2,2,0,0,-1029,7454,-21797,4370,32743,7014
'2017-08-03 19:40:55.876,0,0,0,2,0,0,1,2,7,-710,-10137,2364,-1591,237,2,2,2,0,2,2,0,0,-447,6332,-25576,4423,32737,7957
'2017-08-03 19:40:55.886,0,0,0,2,0,0,2,2,181,614,-9440,1122,-1507,-149,2,2,2,0,2,1,0,0,3093,1284,-30494,4295,32767,8616
'2017-08-03 19:40:55.896,0,0,0,2,0,1,2,2,517,285,-8663,396,-1443,154,2,2,2,0,1,1,0,0,3221,7324,-27720,3880,32767,6788
'2017-08-03 19:40:55.906,0,0,0,2,0,1,2,2,421,818,-8193,-117,-1092,-40,2,1,2,0,1,1,0,0,3730,1999,-32768,-4503,32767,8557
'2017-08-03 19:40:55.916,0,0,0,2,0,1,2,2,339,1041,-8511,400,-603,43,2,1,1,0,0,0,0,0,2174,-2804,-31659,498,32767,8671
'2017-08-03 19:40:55.926,0,0,0,2,0,1,2,2,776,599,-8450,530,-520,-13,1,1,1,0,0,0,0,0,-11731,1816,-17612,6439,30750,8320
'2017-08-03 19:40:55.936,0,0,0,2,0,1,2,2,623,895,-8675,442,-725,-37,0,1,0,0,0,0,0,0,-20226,5464,-7749,12822,21522,8267
'2017-08-03 19:40:55.946,0,0,1,2,0,1,2,2,530,663,-8754,565,-692,-7,0,1,0,0,0,0,0,0,-10317,9008,81,19160,15089,3314
'2017-08-03 19:40:55.956,1,0,1,2,0,1,2,2,692,716,-8778,430,-753,-4,0,0,0,0,0,0,0,0,-19073,18146,-18598,6202,307,-1643
'2017-08-03 19:40:55.966,1,0,1,2,0,1,2,2,669,687,-8827,310,-885,-3,0,0,0,0,0,0,0,0,-18367,9495,-7352,-165,-9905,-5966
'2017-08-03 19:40:55.976,1,0,1,2,0,1,2,2,682,716,-8801,158,-1065,-24,0,0,0,0,0,0,0,0,-10041,6134,-10090,216,-13588,-8708
'2017-08-03 19:40:55.986,1,0,1,2,0,1,2,2,695,725,-8693,-16,-1351,-42,0,0,0,0,0,0,0,0,-10013,8787,-4475,537,-13222,-9813
'2017-08-03 19:40:55.996,1,0,1,2,0,1,2,2,648,792,-8550,-88,-1506,-87,0,0,0,0,0,0,0,0,-8609,9645,-3751,-1869,-12834,-9144
'2017-08-03 19:40:56.006,1,0,1,2,0,1,2,2,549,789,-8430,-117,-1642,-107,0,0,0,0,0,0,0,0,-8042,7589,-3608,-5024,-12824,-7701
'2017-08-03 19:40:56.016,1,0,1,2,0,1,2,2,526,798,-8375,-101,-1666,-124,0,0,0,0,0,0,0,0,-8049,4248,-3973,-6271,-13644,-6119
'2017-08-03 19:40:56.026,1,0,1,2,0,1,2,2,570,804,-8361,-10,-1689,-163,0,0,0,0,0,0,0,0,-8181,1497,-5130,-5445,-15351,-4932
'2017-08-03 19:40:56.036,1,0,1,2,0,1,2,2,478,818,-8354,59,-1673,-197,0,0,0,0,0,0,0,0,-7934,918,-6072,-3500,-17614,-3983
'2017-08-03 19:40:56.046,1,0,1,2,0,2,2,2,404,787,-8369,126,-1620,-254,0,0,0,0,0,0,0,0,-7260,1967,-6891,-1957,-19802,-2973
'2017-08-03 19:40:56.056,1,0,1,2,0,2,2,2,379,791,-8348,184,-1537,-291,0,0,0,0,0,0,0,0,-6399,3098,-7178,-1802,-21574,-1745
'2017-08-03 19:40:56.066,1,0,1,2,0,2,2,2,349,746,-8371,172,-1473,-305,0,0,0,0,0,0,0,0,-5205,3493,-7999,-2751,-22735,-523
'2017-08-03 19:40:56.076,1,0,1,2,0,2,2,2,336,770,-8347,145,-1421,-320,0,0,0,0,0,0,0,0,-4276,2816,-8671,-4149,-23277,355
'2017-08-03 19:40:56.086,1,0,1,2,0,2,2,1,361,794,-8371,147,-1421,-348,0,0,0,0,0,0,0,0,-3688,1729,-9553,-5382,-23519,686
'2017-08-03 19:40:56.096,1,0,1,2,0,2,2,1,358,846,-8442,165,-1499,-396,0,0,0,0,0,0,0,0,-3470,584,-10583,-6214,-23743,490
'2017-08-03 19:40:56.106,1,0,1,2,0,2,2,1,297,814,-8519,169,-1613,-472,0,0,0,0,0,0,0,0,-3341,-71,-12004,-6674,-24222,-49
'2017-08-03 19:40:56.116,1,1,2,2,0,2,2,1,243,856,-8535,129,-1707,-540,0,0,0,0,0,0,0,0,-3232,-259,-13613,-7061,-24861,-646
'2017-08-03 19:40:56.126,1,1,2,1,1,2,2,1,303,927,-8601,79,-1870,-629,0,0,0,0,0,0,0,0,-3119,-227,-15535,-7434,-25831,-1062
'2017-08-03 19:40:56.136,1,1,2,1,1,2,2,1,223,949,-8648,62,-2078,-766,0,0,0,0,0,0,0,0,-2591,-130,-17769,-7754,-26979,-1274
'2017-08-03 19:40:56.146,1,2,2,1,1,2,2,1,89,934,-8686,0,-2225,-911,0,0,0,0,0,0,0,0,-1725,-212,-19959,-7806,-27902,-1379
'2017-08-03 19:40:56.156,1,2,2,1,1,2,2,1,198,1077,-8706,-194,-2417,-1090,0,0,0,0,0,0,0,0,-789,-94,-22344,-7621,-28523,-1484
'2017-08-03 19:40:56.166,2,2,2,1,1,2,2,0,113,1250,-8727,-345,-2638,-1317,0,0,0,0,0,0,0,0,681,26,-25475,-7108,-28874,-1626
'2017-08-03 19:40:56.176,2,2,2,1,1,2,2,0,68,1462,-8787,-377,-2938,-1732,0,0,0,0,0,0,0,0,3636,132,-27683,-6383,-29341,-2081
'2017-08-03 19:40:56.186,2,2,2,1,1,2,2,0,-118,1196,-9161,10,-3657,-1957,0,0,0,0,0,0,0,0,6811,866,-30012,-6315,-29919,-2713
'2017-08-03 19:40:56.196,2,2,2,1,2,2,2,0,-184,893,-10053,307,-4714,-2129,0,0,0,0,0,0,0,0,11175,899,-31323,-7006,-30102,-3513
'2017-08-03 19:40:56.206,2,2,2,0,2,2,2,0,-160,471,-10181,313,-6301,-1628,0,0,0,0,0,0,0,0,16921,114,-31550,-8543,-29441,-4657
'2017-08-03 19:40:56.216,2,2,2,0,2,2,2,0,-355,495,-10680,22,-7079,-1649,0,0,0,0,0,0,0,0,23896,-1771,-31040,-9723,-27689,-6187
'2017-08-03 19:40:56.226,2,2,2,0,2,2,1,0,-308,1352,-10760,40,-8261,-1499,0,0,0,0,0,0,0,0,31479,-3866,-27435,-9558,-24639,-8058
'2017-08-03 19:40:56.236,2,2,2,0,2,2,1,0,-618,1725,-11228,58,-9674,-1716,0,0,0,0,0,0,0,0,-32768,-6029,-18537,-8106,-20686,-9860
'2017-08-03 19:40:56.246,2,2,2,0,2,2,1,0,-838,664,-12291,222,-10993,-1889,0,0,0,0,0,0,0,0,-32768,-816,-9564,1073,-14592,-8528
'2017-08-03 19:40:56.256,2,2,2,0,2,2,1,0,-208,259,-12957,813,-12141,-1752,0,0,0,0,0,0,0,0,32767,6831,-8229,1670,-12187,-5969
'2017-08-03 19:40:56.266,2,2,2,0,2,2,1,0,-850,521,-12263,757,-13204,-1514,0,0,0,0,0,0,0,0,-32768,6420,-4625,-6114,-6813,-249
'2017-08-03 19:40:56.276,2,2,2,0,2,2,1,0,-779,1074,-13026,998,-15006,-1195,0,0,0,0,0,0,0,0,-32768,-2185,-10396,-14585,-768,4378
'2017-08-03 19:40:56.286,2,2,2,0,2,2,0,0,-828,1420,-14943,1398,-17077,-1087,0,0,0,0,0,0,0,0,30929,-31622,-31525,1429,14742,333
'2017-08-03 19:40:56.296,2,2,2,0,2,2,0,0,-707,1610,-16067,1278,-19361,-1309,0,0,0,0,0,0,0,1,-11416,5916,-15560,16261,19531,865
'2017-08-03 19:40:56.306,2,2,2,0,2,2,0,0,-198,3156,-17059,1876,-22212,-1859,0,0,0,1,0,0,0,2,-11851,337,-22164,16488,20617,251
'2017-08-03 19:40:56.316,2,2,2,0,1,2,0,0,421,5120,-16974,2062,-25433,-3309,0,0,0,2,0,0,0,2,1771,429,-13707,13206,22191,-115
'2017-08-03 19:40:56.326,2,2,2,0,1,2,0,0,858,6474,-18470,2513,-30007,-5378,0,0,0,2,0,0,0,2,193,-2103,-26244,14059,23015,1381
