시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:47:32.198,1,2,2,0,1,2,2,0,-141,585,-8790,-111,-3166,-583,0,0,0,0,0,0,0,0,757,3162,-16814,-6267,-24538,-6709
'2017-08-01 15:47:32.208,2,2,2,0,1,2,2,0,27,653,-9078,-261,-3503,-654,0,0,0,0,0,0,0,0,1171,3078,-17870,-6189,-23800,-6774
'2017-08-01 15:47:32.218,2,2,2,0,2,2,2,0,51,597,-9604,180,-4426,-559,0,0,0,0,0,0,0,0,1712,3108,-19528,-6270,-23093,-6777
'2017-08-01 15:47:32.228,2,2,2,0,2,2,2,0,-121,257,-11342,291,-5386,-602,0,0,0,0,0,0,0,0,1879,3062,-20842,-6601,-22307,-6815
'2017-08-01 15:47:32.238,2,2,2,0,2,2,1,0,146,231,-10849,-144,-7027,-390,0,0,0,0,0,0,0,0,2415,2647,-22694,-6929,-21581,-6969
'2017-08-01 15:47:32.248,2,2,2,0,2,2,1,0,-271,396,-10830,-485,-7933,-384,0,0,0,0,0,0,0,0,3529,1778,-25202,-6628,-20960,-7418
'2017-08-01 15:47:32.258,2,2,2,0,2,2,1,0,-816,888,-12063,-881,-9344,-329,0,0,0,0,0,0,0,0,5148,1572,-27470,-5121,-20607,-8345
'2017-08-01 15:47:32.268,2,2,2,0,2,2,1,0,-447,-1486,-13143,-1936,-10340,-118,0,0,0,0,0,0,0,0,8447,3939,-26901,-3156,-21306,-9409
'2017-08-01 15:47:32.278,2,2,2,0,2,2,0,0,-112,282,-12952,-2018,-11684,549,0,0,0,0,0,0,0,0,8819,7069,-27804,-5965,-22836,-9803
'2017-08-01 15:47:32.288,2,2,2,0,2,2,0,0,-452,1201,-13452,-2554,-13479,408,0,0,0,0,0,0,0,0,15093,4847,-26764,-10683,-24760,-8334
'2017-08-01 15:47:32.298,2,2,2,0,2,2,0,0,-736,1232,-14862,-2148,-15373,-139,0,0,0,0,0,0,0,0,18491,3126,-23714,-10907,-25426,-7592
'2017-08-01 15:47:32.308,2,2,2,0,2,2,0,0,96,3154,-14406,-1120,-17440,-670,0,0,0,0,0,0,0,0,28739,7683,-17963,-10420,-25070,-6053
'2017-08-01 15:47:32.318,2,2,2,0,2,2,0,0,296,3278,-16082,-1307,-19228,-1826,0,0,0,0,0,0,0,0,-32768,12180,-16021,-14507,-24403,406
'2017-08-01 15:47:32.328,2,2,2,0,2,1,0,0,152,4292,-15942,-934,-21761,-3110,0,0,0,0,0,0,0,0,-32768,3696,-15889,-25520,-20020,9175
'2017-08-01 15:47:32.338,2,2,2,0,2,1,0,0,479,5172,-16837,83,-25377,-4860,0,0,0,0,0,0,0,0,32766,-19751,-18274,-31804,-11556,13677
'2017-08-01 15:47:32.348,2,2,2,0,2,1,0,0,144,4404,-19784,1728,-29759,-6204,0,0,0,0,0,0,0,0,-32768,-32768,-5538,-19358,-1571,12219
'2017-08-01 15:47:32.358,2,2,2,0,1,1,0,0,1724,6760,-17942,2978,-32768,-7211,0,0,0,0,0,0,0,0,31613,-27078,-5417,6463,4760,8910
'2017-08-01 15:47:32.368,2,2,2,0,1,1,0,0,-1445,8176,-21125,2612,-32749,-8845,0,0,0,0,0,0,0,0,23438,-8164,-15880,22413,7150,5158
'2017-08-01 15:47:32.378,2,2,2,0,0,1,0,0,-6342,4287,-28172,1600,-32768,-10083,0,0,0,0,0,0,0,0,7496,18484,-20881,22604,6923,2143
'2017-08-01 15:47:32.388,2,2,1,0,0,1,0,0,-4923,7646,-30196,2021,-32768,-8786,0,0,0,0,0,0,0,0,-6020,929,15735,14699,10099,1889
'2017-08-01 15:47:32.398,2,1,1,0,0,1,0,0,-5518,5876,-32768,-3840,-32768,-10112,0,0,0,1,0,0,0,2,-5847,-165,-14574,16095,10536,-3763
'2017-08-01 15:47:32.408,1,1,0,0,0,0,0,0,7043,6291,-32544,-4889,-32768,-11165,0,0,0,2,0,0,0,2,4646,3216,-9700,15875,16462,-5173
'2017-08-01 15:47:32.418,1,0,0,0,0,0,0,0,7794,7083,-29693,-4613,-32768,-12566,0,0,0,2,0,0,0,2,-4559,-2998,-22941,12238,20272,-7821
'2017-08-01 15:47:32.428,0,0,0,0,0,0,0,0,20694,7756,-20093,-1069,-32768,-14265,0,0,0,2,0,0,0,2,-1207,-4678,-18199,6919,17875,-7537
'2017-08-01 15:47:32.438,0,0,0,0,0,0,0,0,8291,2398,-11842,3090,-30492,-16730,0,0,0,2,0,0,0,2,-513,-6154,-21998,4775,14295,-3944
'2017-08-01 15:47:32.448,0,0,0,0,0,0,0,0,12155,9056,-20547,1813,-23985,-11979,0,0,0,2,0,0,0,2,-1719,-886,-16969,3382,11684,187
'2017-08-01 15:47:32.458,0,0,0,0,0,0,0,0,28246,5640,-7294,1467,-4252,-6506,0,0,0,2,0,0,0,2,-574,1963,-15051,1349,8266,1045
'2017-08-01 15:47:32.468,0,0,0,0,0,0,0,0,19856,4248,-6217,-933,10967,-963,0,0,0,2,0,0,0,2,572,1869,-12916,1584,5892,-740
'2017-08-01 15:47:32.478,0,0,0,0,0,0,0,0,11741,2236,-11804,449,20231,3589,0,0,0,2,0,1,0,2,-113,627,-11038,1407,4473,-1354
'2017-08-01 15:47:32.488,0,0,0,0,0,0,0,0,7788,1478,-10803,2696,24197,6639,0,0,0,2,0,1,0,2,-1148,392,-9281,1098,2778,-395
'2017-08-01 15:47:32.498,0,0,0,0,0,0,0,0,6799,1855,-8303,4861,25819,8011,0,0,0,2,0,1,0,2,-593,701,-8980,746,1986,-76
'2017-08-01 15:47:32.508,0,0,0,0,0,0,0,0,5719,2732,-6948,6465,26665,8535,0,0,0,2,0,1,1,2,-802,970,-8590,629,1429,-281
'2017-08-01 15:47:32.518,0,0,0,0,0,0,0,0,4272,4331,-7371,6848,26694,8090,0,0,0,2,0,1,1,2,-1123,523,-8577,729,914,-153
'2017-08-01 15:47:32.528,0,0,0,0,0,0,0,0,2823,5937,-7625,4842,25843,6593,0,0,0,2,0,1,1,2,-1055,812,-8643,607,778,-94
'2017-08-01 15:47:32.538,0,0,0,0,0,0,0,0,2178,6368,-6775,964,24545,4393,0,0,0,2,0,1,1,2,-1140,677,-8690,618,722,-81
'2017-08-01 15:47:32.548,0,0,0,0,0,0,0,0,2102,5391,-6926,-2859,23432,2129,0,0,0,2,0,1,1,2,-1156,653,-8594,497,764,-50
'2017-08-01 15:47:32.558,0,0,0,0,0,0,0,0,2112,3707,-8172,-5308,22777,304,0,0,0,2,0,1,1,2,-1127,708,-8610,466,841,-24
'2017-08-01 15:47:32.568,0,0,0,0,0,0,0,0,2419,1925,-9371,-6136,22883,-825,0,0,0,2,0,1,1,2,-1225,654,-8695,451,1055,-23
'2017-08-01 15:47:32.578,0,0,0,0,0,0,0,0,2408,780,-10232,-5589,23543,-1218,0,0,0,2,0,1,1,2,-1223,600,-8893,309,1381,-11
'2017-08-01 15:47:32.588,0,0,0,0,0,0,0,0,2270,781,-11345,-4384,24178,-985,0,0,0,2,0,1,1,2,-1195,585,-8968,101,1784,5
'2017-08-01 15:47:32.598,0,0,0,0,0,0,0,0,2196,1366,-12489,-3788,24547,-444,0,0,0,2,0,1,1,2,-1147,609,-8776,-88,2201,21
'2017-08-01 15:47:32.608,0,0,0,0,0,0,0,0,1773,2227,-13437,-4149,24767,68,0,0,0,2,0,1,1,2,-1044,614,-8595,-230,2426,33
'2017-08-01 15:47:32.618,0,0,0,0,0,0,0,0,1263,2804,-14418,-5218,24877,357,0,0,0,2,0,1,1,2,-973,646,-8500,-269,2508,33
'2017-08-01 15:47:32.628,0,0,0,0,0,0,0,0,687,2896,-15522,-6662,24910,549,0,0,0,2,0,1,1,2,-833,698,-8381,-188,2544,26
'2017-08-01 15:47:32.638,0,0,0,0,0,0,0,0,168,2410,-16663,-8359,24811,1025,0,0,0,2,0,1,1,2,-843,693,-8251,-81,2498,45
'2017-08-01 15:47:32.648,0,0,0,0,0,0,0,0,-841,1815,-18696,-8809,24455,1546,0,0,0,2,0,1,1,2,-749,684,-8269,24,2433,80
'2017-08-01 15:47:32.658,0,0,0,0,0,0,0,0,-1509,1834,-20481,-9143,23759,2069,0,0,0,2,0,1,1,2,-720,594,-8231,92,2380,82
'2017-08-01 15:47:32.668,0,0,0,0,0,0,0,0,-2025,1925,-22639,-9590,22976,2563,0,0,0,2,0,1,1,2,-694,540,-8239,77,2279,95
'2017-08-01 15:47:32.678,0,0,0,0,0,0,0,0,-3062,1750,-25146,-9840,22920,3370,0,1,0,2,0,1,1,2,-647,557,-8260,25,2170,127
'2017-08-01 15:47:32.688,0,0,0,0,0,0,0,0,-4461,1584,-27044,-9535,24068,4815,0,1,0,2,0,1,1,2,-549,533,-8256,-17,2004,145
'2017-08-01 15:47:32.698,0,0,0,0,0,0,0,0,-6492,1076,-27205,-9024,25965,6583,0,1,0,2,1,1,1,2,-533,555,-8227,-45,1837,176
'2017-08-01 15:47:32.708,0,0,0,0,0,0,0,0,-8340,596,-27854,-10309,27411,8220,0,1,0,2,1,1,1,2,-464,541,-8261,-49,1672,203
'2017-08-01 15:47:32.718,0,0,0,0,0,0,0,0,-13375,-521,-28257,-11652,27958,8561,0,1,0,2,1,1,1,1,-444,594,-8238,-38,1556,214
'2017-08-01 15:47:32.728,0,0,0,0,0,0,0,0,-18816,-2622,-27868,-11814,27203,8091,0,1,0,2,1,1,1,1,-413,643,-8288,-21,1436,255
'2017-08-01 15:47:32.738,0,0,0,0,0,0,0,0,-24734,-4645,-25734,-10194,25283,7443,0,1,0,2,1,1,1,1,-368,690,-8243,38,1295,320
'2017-08-01 15:47:32.748,0,0,0,0,0,0,0,0,-30837,-5032,-20968,-6094,22320,7048,0,1,0,2,1,2,1,1,-338,638,-8267,123,1186,371
'2017-08-01 15:47:32.758,0,0,0,0,0,0,0,0,-32744,-2235,-12403,-1743,18198,6672,0,1,0,1,1,2,1,1,-368,617,-8313,205,1160,393
'2017-08-01 15:47:32.768,0,0,0,0,0,0,0,0,-32767,4420,-6478,946,14180,4173,0,1,0,1,1,2,1,1,-387,691,-8456,321,1219,405
'2017-08-01 15:47:32.778,0,0,0,0,0,0,0,0,-32758,4985,-13458,-7883,11025,-2261,0,2,0,1,1,2,1,1,-355,744,-8580,433,1397,446
'2017-08-01 15:47:32.788,0,0,0,0,0,0,0,0,-32767,-10606,-11447,-17197,5998,-7269,1,2,1,1,1,2,1,1,-348,618,-8710,495,1659,547
'2017-08-01 15:47:32.798,0,0,0,0,0,0,0,0,-32767,-25280,-8815,-12403,-1915,-7163,1,2,1,1,2,2,2,1,-341,561,-8765,484,2006,580
'2017-08-01 15:47:32.808,0,0,0,0,0,0,0,0,-31212,-20441,-6530,5400,-8544,-3105,1,2,1,1,2,2,2,1,-156,560,-8849,390,2343,618
'2017-08-01 15:47:32.818,0,0,0,0,0,0,0,0,14711,22271,-29760,19722,-13399,-2192,1,2,1,1,2,2,2,1,-91,531,-8923,280,2682,616
'2017-08-01 15:47:32.828,0,0,0,0,0,0,0,0,12681,12214,14826,11888,-11386,-3281,1,2,1,1,2,2,2,0,-169,542,-9049,105,3166,593
'2017-08-01 15:47:32.838,0,0,0,1,0,0,0,2,11385,3471,-7148,18427,-13959,1075,2,2,2,1,2,2,2,0,-76,670,-9507,-69,3920,614
'2017-08-01 15:47:32.848,0,0,0,2,0,0,0,2,-2914,3071,-12851,20809,-20185,4221,2,2,2,0,2,2,2,0,48,1264,-10432,-532,5002,660
'2017-08-01 15:47:32.858,0,0,0,2,0,0,0,2,1483,-5219,-22982,14056,-22200,7022,2,2,2,0,2,2,1,0,-230,-1326,-12627,-1684,6815,731
'2017-08-01 15:47:32.868,0,0,0,2,0,0,0,2,201,-2811,-21275,6503,-19945,7530,2,2,2,0,2,2,1,0,-286,1005,-11608,-1090,8225,188
'2017-08-01 15:47:32.878,0,0,0,2,0,0,0,2,-2722,-7376,-20721,80,-14315,6055,2,2,2,0,2,2,1,0,124,547,-11791,-916,9253,14
'2017-08-01 15:47:32.888,0,0,0,2,0,0,0,2,1544,-2783,-23301,4045,-12327,765,2,2,2,0,2,2,1,0,1149,-109,-13630,-2175,10495,48
'2017-08-01 15:47:32.898,0,0,0,2,0,0,0,2,126,1581,-15664,1510,-7954,54,2,2,2,0,2,2,1,0,-68,151,-13203,-3004,11777,-189
'2017-08-01 15:47:32.908,0,0,0,2,0,0,0,2,-376,1506,-11268,1161,-4870,1092,2,2,2,0,2,2,0,0,315,130,-13336,-2422,12899,-399
'2017-08-01 15:47:32.918,0,0,0,2,0,1,0,2,-71,37,-11395,1259,-3117,1207,2,2,2,0,2,2,0,0,296,2706,-13438,-2130,14566,-159
'2017-08-01 15:47:32.928,0,0,0,2,0,1,1,2,721,-272,-9446,1210,-2245,384,2,2,1,0,2,2,0,0,248,2248,-14647,-1772,16136,648
'2017-08-01 15:47:32.938,0,0,0,2,0,1,1,2,836,515,-8851,568,-2025,36,2,2,1,0,2,2,0,0,-135,3213,-14368,-770,17657,1186
'2017-08-01 15:47:32.948,0,0,0,2,0,1,1,2,603,791,-8854,777,-1505,166,2,2,1,0,2,2,0,0,-369,2910,-15070,-244,19264,2105
'2017-08-01 15:47:32.958,0,0,0,2,0,1,1,2,714,403,-8879,1215,-998,126,2,2,1,0,2,2,0,0,-427,3694,-16461,340,21788,2918
'2017-08-01 15:47:32.968,0,0,0,2,0,1,1,2,995,307,-8646,989,-745,31,2,2,1,0,2,2,0,0,-398,3182,-17961,324,24807,4038
'2017-08-01 15:47:32.978,0,0,0,2,0,1,1,2,951,466,-8747,803,-689,68,2,2,1,0,2,2,0,0,1032,3371,-20751,1124,28451,4374
'2017-08-01 15:47:32.988,0,0,0,2,0,1,1,2,1001,435,-8545,743,-669,60,2,2,1,0,2,2,0,0,-3677,9608,-15469,2118,31626,5493
'2017-08-01 15:47:32.998,0,0,0,2,0,1,1,2,963,366,-8620,683,-685,53,2,2,2,0,2,2,0,0,2066,8727,-23684,3274,32767,7902
'2017-08-01 15:47:33.008,0,0,0,2,0,1,1,2,1093,351,-8701,538,-839,61,2,2,1,0,1,1,0,0,8511,6034,-21675,3149,32767,8066
'2017-08-01 15:47:33.018,0,0,0,2,0,1,1,2,1133,311,-8815,320,-1125,50,2,1,1,0,1,1,0,0,6850,8209,-32529,-2107,30649,8862
'2017-08-01 15:47:33.028,0,0,0,2,0,0,1,2,1086,276,-8678,16,-1411,40,2,1,0,0,1,0,0,0,-1380,3639,-28561,-3211,31216,10716
'2017-08-01 15:47:33.038,0,0,0,2,0,0,1,2,1063,317,-8574,-256,-1591,27,1,1,0,0,0,0,0,0,-10136,5992,-26777,-2617,31361,10625
'2017-08-01 15:47:33.048,0,0,0,2,0,0,1,2,957,362,-8490,-456,-1696,29,0,0,0,0,0,0,0,0,-13949,7795,-20477,-812,30669,13160
'2017-08-01 15:47:33.058,0,0,0,2,0,0,1,2,895,393,-8446,-610,-1759,2,0,0,0,0,0,0,0,0,-18302,7167,-13967,2896,31678,15920
'2017-08-01 15:47:33.068,0,0,0,2,0,1,1,2,892,397,-8401,-742,-1860,-29,0,0,0,0,0,0,0,0,-5673,9175,-9651,1984,30493,18050
'2017-08-01 15:47:33.078,0,0,0,2,0,1,1,2,861,466,-8337,-799,-1875,-46,0,0,0,0,0,0,0,0,-20368,8407,-11710,-1821,15954,16591
'2017-08-01 15:47:33.088,0,0,0,2,0,1,1,2,789,556,-8262,-713,-1857,-63,0,0,0,0,0,0,0,0,-20923,3273,-2775,-4653,1494,12683
'2017-08-01 15:47:33.098,0,0,0,2,0,1,1,2,781,606,-8242,-533,-1804,-73,0,0,0,0,0,0,0,0,-16101,-838,-8896,-3787,-11375,7012
'2017-08-01 15:47:33.108,0,0,0,2,0,1,1,2,718,594,-8215,-320,-1704,-93,0,0,0,0,0,0,0,0,-11186,-807,-8458,-117,-18804,1417
'2017-08-01 15:47:33.118,0,0,0,2,0,1,1,2,692,506,-8246,-178,-1597,-111,0,0,0,0,0,0,0,0,-8845,1752,-8740,3310,-22423,-2116
'2017-08-01 15:47:33.128,0,0,0,2,0,1,1,2,679,497,-8211,-114,-1509,-94,0,0,0,0,0,0,0,0,-6419,3888,-8423,4101,-23869,-3526
'2017-08-01 15:47:33.138,0,0,0,2,0,1,1,2,637,527,-8342,-61,-1500,-76,0,0,0,0,0,0,0,0,-5429,5100,-6999,3358,-24208,-3827
'2017-08-01 15:47:33.148,0,0,0,2,0,1,1,2,600,532,-8379,-16,-1522,-63,0,0,0,0,0,0,0,0,-4132,5315,-6879,1027,-23927,-3426
'2017-08-01 15:47:33.158,0,0,0,2,0,1,1,2,584,499,-8383,-5,-1551,-91,0,0,0,0,0,0,0,0,-2987,5433,-7358,-1428,-23015,-2844
'2017-08-01 15:47:33.168,0,1,0,2,0,1,1,2,569,543,-8415,-9,-1609,-90,0,0,0,0,0,0,0,0,-2549,4782,-7560,-3653,-22015,-2207
'2017-08-01 15:47:33.178,0,1,0,2,0,1,1,2,488,586,-8353,42,-1611,-146,0,0,0,0,0,0,0,0,-2658,3567,-7824,-5155,-21689,-1733
'2017-08-01 15:47:33.188,0,1,0,2,1,1,1,1,478,612,-8298,109,-1582,-197,0,0,0,0,0,0,0,0,-2633,2442,-8639,-5553,-22058,-1578
'2017-08-01 15:47:33.198,0,1,0,2,1,2,1,1,410,584,-8350,149,-1545,-244,0,0,0,0,0,0,0,0,-2521,1637,-9692,-5053,-22780,-1812
'2017-08-01 15:47:33.208,0,1,1,2,1,2,1,1,434,555,-8387,173,-1542,-267,0,0,0,0,0,0,0,0,-2294,1431,-10580,-4183,-23507,-2332
'2017-08-01 15:47:33.218,0,1,1,1,1,2,2,1,400,540,-8403,164,-1585,-267,0,0,0,0,0,0,0,0,-2028,1825,-11802,-3415,-24020,-2985
'2017-08-01 15:47:33.228,1,2,1,1,1,2,2,1,309,529,-8526,155,-1633,-278,0,0,0,0,0,0,0,0,-1747,2515,-12559,-3226,-24385,-3687
'2017-08-01 15:47:33.238,1,2,1,1,1,2,2,1,405,521,-8752,143,-1787,-273,0,0,0,0,0,0,0,0,-1238,3159,-13393,-3768,-24714,-4288
'2017-08-01 15:47:33.248,1,2,1,1,1,2,2,1,408,561,-8807,97,-2270,-289,0,0,0,0,0,0,0,0,-691,3564,-14244,-4815,-25036,-4794
'2017-08-01 15:47:33.258,1,2,1,1,1,2,2,1,238,535,-8915,-25,-2610,-352,0,0,0,0,0,0,0,0,-239,3620,-15447,-5959,-25216,-5122
'2017-08-01 15:47:33.268,1,2,2,1,1,2,2,0,299,543,-9001,-239,-3113,-415,0,0,0,0,0,0,0,0,300,3397,-16756,-6811,-25179,-5295
'2017-08-01 15:47:33.278,1,2,2,1,1,2,2,0,404,473,-9182,-387,-3778,-457,0,0,0,0,0,0,0,0,863,3134,-17912,-7226,-24976,-5388
'2017-08-01 15:47:33.288,2,2,2,1,1,2,2,0,151,631,-9267,-636,-4591,-525,0,0,0,0,0,0,0,0,1661,3135,-19327,-7366,-24530,-5460
'2017-08-01 15:47:33.298,2,2,2,0,2,2,2,0,57,787,-9747,-1024,-5321,-716,0,0,0,0,0,0,0,0,2403,3125,-20981,-7470,-23851,-5648
'2017-08-01 15:47:33.308,2,2,2,0,2,2,2,0,183,360,-13033,-963,-7254,-483,0,0,0,0,0,0,0,0,3087,3060,-23034,-7610,-23055,-6138
'2017-08-01 15:47:33.318,2,2,2,0,2,2,2,0,285,-748,-12623,-1398,-9163,-405,0,0,0,0,0,0,0,0,4584,3079,-25272,-7431,-22598,-7144
'2017-08-01 15:47:33.328,2,2,2,0,2,2,1,0,-450,946,-12114,-1687,-10673,-135,0,0,0,0,0,0,0,0,6706,3880,-27131,-6804,-22788,-8460
'2017-08-01 15:47:33.338,2,2,2,0,2,2,1,0,-409,876,-14452,-2466,-11991,-291,0,0,0,0,0,0,0,0,9512,5295,-27230,-6580,-23697,-9619
'2017-08-01 15:47:33.348,2,2,2,0,2,2,1,0,632,775,-13722,-2026,-13521,-486,0,0,0,0,0,0,0,0,9570,4920,-26908,-9649,-25111,-10731
'2017-08-01 15:47:33.358,2,2,2,0,2,2,0,0,-257,2050,-13518,-1736,-15062,-766,0,0,0,0,0,0,0,0,16916,3906,-26818,-14729,-26071,-10610
'2017-08-01 15:47:33.368,2,2,1,0,2,2,0,0,-662,1506,-15593,-1298,-16891,-1330,0,0,0,0,0,0,0,0,22633,-248,-28337,-14477,-25643,-9703
'2017-08-01 15:47:33.378,2,2,1,0,2,2,0,0,364,3585,-15282,-945,-18917,-2001,0,0,0,0,0,0,0,0,26492,-1742,-21390,-11936,-23258,-9464
'2017-08-01 15:47:33.388,2,2,1,0,2,2,0,0,720,2338,-17457,-1637,-20690,-3165,0,0,0,0,0,0,0,0,31840,5931,-12213,-8439,-20575,-7893
'2017-08-01 15:47:33.398,2,2,1,0,2,2,0,0,849,3604,-17149,-967,-24154,-3896,0,0,0,0,0,0,0,0,32719,11409,-15578,-15079,-19488,12
'2017-08-01 15:47:33.408,2,2,1,0,2,1,0,0,911,4820,-18269,648,-28472,-5179,0,0,0,0,0,0,0,0,-32768,-884,-16155,-24248,-14695,9147
'2017-08-01 15:47:33.418,2,2,2,0,1,1,0,0,937,6000,-16733,2133,-32300,-6359,0,0,0,0,0,0,0,0,32767,-23689,-14919,-27283,-6191,13136
'2017-08-01 15:47:33.428,2,2,2,0,1,1,0,0,1163,10005,-19231,2291,-32765,-8088,0,0,0,0,0,0,0,0,-32768,-32768,-5797,-13436,2646,10648
'2017-08-01 15:47:33.438,2,2,2,0,0,1,0,0,-3182,5831,-26000,967,-32768,-10180,0,0,0,0,0,0,0,0,27074,-23433,-10313,8755,7680,5925
'2017-08-01 15:47:33.448,2,2,1,0,0,1,0,0,-9009,5488,-25417,1634,-32768,-9398,0,0,0,0,0,0,0,0,-2359,23922,-30783,20811,11853,3242
'2017-08-01 15:47:33.458,2,1,1,0,0,1,0,0,-4472,10895,-32768,-3276,-32768,-9490,0,0,0,0,0,0,0,1,-12474,10232,9777,15309,7003,662
'2017-08-01 15:47:33.468,2,1,0,0,0,1,0,0,-555,3908,-32718,-6580,-32768,-11542,0,0,0,1,0,0,0,2,-8077,705,-9146,21206,10482,-3105
'2017-08-01 15:47:33.478,1,0,0,0,0,0,0,0,8987,5444,-28991,-4432,-32768,-12279,0,0,0,2,0,0,0,2,2489,2166,-15116,24265,16721,-4922
'2017-08-01 15:47:33.488,1,0,0,0,0,0,0,0,12644,8836,-23312,-27,-32768,-14502,0,0,0,2,0,0,0,2,-2059,-2202,-20113,15566,18487,-7990
'2017-08-01 15:47:33.498,0,0,0,0,0,0,0,0,23863,9116,-22610,4275,-32609,-15794,0,0,0,2,0,0,0,2,-1921,-3140,-17023,10413,15744,-6753
'2017-08-01 15:47:33.508,0,0,0,0,0,0,0,0,8705,7449,-752,4155,-25352,-15144,0,0,0,2,0,0,0,2,-742,-6662,-22724,6608,11962,-2925
'2017-08-01 15:47:33.518,0,0,0,0,0,0,0,0,29107,8246,-3310,439,-5298,-8803,0,0,0,2,0,0,0,2,-1758,-315,-16577,4753,9750,824
'2017-08-01 15:47:33.528,0,0,0,0,0,0,0,0,20939,7265,-12588,-3231,11482,-3330,0,0,0,2,0,0,0,2,-278,2395,-14559,1843,7106,563
'2017-08-01 15:47:33.538,0,0,0,0,0,0,0,0,12165,1276,-12779,-3355,21441,1369,0,0,0,2,0,1,0,2,-30,1803,-12211,2114,4356,-1050
'2017-08-01 15:47:33.548,0,0,0,0,0,0,0,0,8149,-330,-11437,25,25270,5501,0,0,0,2,0,1,0,2,-748,374,-10815,1989,3749,-1176
'2017-08-01 15:47:33.558,0,0,0,0,0,0,0,0,6713,322,-8189,4422,26444,7983,0,0,0,2,0,1,0,2,-1266,246,-9587,1472,2791,-316
'2017-08-01 15:47:33.568,0,0,0,0,0,0,0,0,5270,2113,-6324,7239,26990,9017,0,0,0,2,0,1,0,2,-807,793,-9229,694,2031,-131
'2017-08-01 15:47:33.578,0,0,0,0,0,0,0,0,3783,4514,-7202,7593,26893,8620,0,0,0,2,0,1,1,2,-1170,952,-8502,560,1634,-225
'2017-08-01 15:47:33.588,0,0,0,0,0,0,0,0,2342,6293,-7740,5150,25939,6930,0,0,0,2,0,1,1,2,-885,847,-8675,841,1180,-136
'2017-08-01 15:47:33.598,0,0,0,0,0,0,0,0,1709,6094,-7143,1453,24554,4771,0,0,0,2,0,1,1,2,-1142,701,-8755,766,735,-138
'2017-08-01 15:47:33.608,0,0,0,0,0,0,0,0,1710,4796,-7426,-1775,23332,2947,0,0,0,2,0,1,1,2,-1261,735,-8676,651,692,-119
'2017-08-01 15:47:33.618,0,0,0,0,0,0,0,0,1842,3303,-8463,-3413,22683,1734,0,0,0,2,0,1,1,2,-1188,725,-8662,562,691,-84
'2017-08-01 15:47:33.628,0,0,0,0,0,0,0,0,2075,2222,-9394,-3544,22619,1161,0,0,0,2,0,1,1,2,-1259,777,-8722,518,796,-91
'2017-08-01 15:47:33.638,0,0,0,0,0,0,0,0,2193,2023,-10242,-3013,23012,1137,0,0,0,2,0,1,1,2,-1355,733,-8810,494,1122,-53
'2017-08-01 15:47:33.648,0,0,0,0,0,0,0,0,2063,2451,-11225,-2705,23594,1482,0,0,0,2,0,1,1,2,-1360,668,-8878,385,1550,-35
'2017-08-01 15:47:33.658,0,0,0,0,0,0,0,0,1838,2923,-12445,-3077,23988,1912,0,0,0,2,0,1,1,2,-1321,630,-8859,218,2003,-18
'2017-08-01 15:47:33.668,0,0,0,0,0,0,0,0,1201,3330,-13376,-4101,24178,2307,0,0,0,2,0,1,1,2,-1195,595,-8689,-6,2386,-13
'2017-08-01 15:47:33.678,0,0,0,0,0,0,0,0,556,3309,-14424,-5386,24180,2594,0,0,0,2,0,1,1,2,-1111,641,-8584,-170,2597,-16
'2017-08-01 15:47:33.688,0,0,0,0,0,0,0,0,-25,3086,-15538,-6328,24064,2798,0,0,0,2,0,1,1,2,-985,653,-8453,-174,2687,-27
'2017-08-01 15:47:33.698,0,0,0,0,0,0,0,0,-492,2602,-16410,-6914,23933,3013,0,0,0,2,0,1,1,2,-906,719,-8294,-122,2741,-49
'2017-08-01 15:47:33.708,0,0,0,0,0,0,0,0,-1141,2324,-17508,-7188,23669,3281,0,0,0,2,0,1,1,2,-878,677,-8153,-35,2696,-34
'2017-08-01 15:47:33.718,0,0,0,0,0,0,0,0,-1732,2308,-18942,-7364,23065,3567,0,0,0,2,0,1,1,2,-859,686,-8099,41,2630,14
'2017-08-01 15:47:33.728,0,0,0,0,0,0,0,0,-1938,2463,-20479,-7697,22271,3834,0,0,0,2,0,1,1,2,-807,683,-8190,114,2528,68
'2017-08-01 15:47:33.738,0,0,0,0,0,0,0,0,-2335,2548,-22750,-8104,21865,4156,0,0,0,2,0,1,1,2,-688,597,-8148,195,2383,106
'2017-08-01 15:47:33.748,0,0,0,0,0,0,0,0,-3510,2610,-25113,-8224,22503,4784,0,0,0,2,0,1,1,2,-591,534,-8195,205,2150,106
'2017-08-01 15:47:33.758,0,0,0,0,0,0,0,0,-5048,3056,-26476,-7639,24241,5837,0,0,0,2,0,1,1,2,-647,572,-8203,183,1958,105
'2017-08-01 15:47:33.768,0,0,0,0,0,0,0,0,-7334,2286,-25349,-7074,26296,7040,0,1,0,2,0,1,1,2,-614,607,-8320,222,1791,139
'2017-08-01 15:47:33.778,0,0,0,0,0,0,0,0,-9258,1934,-25687,-9779,26988,8170,0,1,0,2,1,1,1,2,-552,613,-8389,249,1698,202
