시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:44:39.462,0,0,0,0,0,0,0,0,9955,3941,-11662,9134,26036,-4052,2,2,2,0,0,0,0,0,5270,-3939,-28621,-1993,32767,6683
'2017-08-03 16:44:39.472,0,0,0,0,0,0,0,0,7969,4297,-12065,7598,29629,-7247,2,1,2,0,0,0,0,0,2236,-7289,-31296,-659,32767,2955
'2017-08-03 16:44:39.482,0,0,0,0,0,0,0,0,6560,3720,-12276,5965,32192,-10270,2,1,1,0,0,0,0,0,3972,-4050,-26902,1750,32767,382
'2017-08-03 16:44:39.492,0,0,0,0,0,0,0,0,4876,3261,-13376,4518,32767,-12736,1,0,1,0,0,0,0,0,-5672,1324,-19540,3354,31708,-358
'2017-08-03 16:44:39.502,0,0,0,0,0,0,0,0,2363,2987,-14986,3441,32767,-14364,0,0,1,0,0,0,0,0,-479,1036,-11694,6437,25254,-285
'2017-08-03 16:44:39.512,0,0,1,0,0,0,0,0,659,3178,-16182,2539,32767,-14446,0,0,0,0,0,0,0,0,4301,-2256,-5859,11421,26359,-666
'2017-08-03 16:44:39.522,0,0,1,0,0,0,0,0,-154,4025,-16798,1417,32767,-12518,0,0,0,0,0,0,0,0,13289,8057,-13205,12722,29829,-1553
'2017-08-03 16:44:39.532,0,0,1,0,0,0,0,0,-449,4944,-17911,-496,32767,-9042,0,0,0,0,0,0,0,0,1396,5283,-23082,9762,21601,-4747
'2017-08-03 16:44:39.542,0,0,1,0,0,0,0,0,-255,5300,-19239,-2796,32767,-4806,0,0,0,0,0,0,0,0,-1096,2789,-19037,5289,18355,-5236
'2017-08-03 16:44:39.552,0,0,1,0,0,0,0,0,-102,4714,-20657,-5177,32767,-620,0,0,0,0,0,0,0,0,-2070,4019,-24091,4092,15313,-4102
'2017-08-03 16:44:39.562,0,0,1,0,0,0,0,0,-152,3471,-22693,-6969,32767,2804,0,0,0,0,0,0,0,0,-4017,6033,-26448,2774,14007,-985
'2017-08-03 16:44:39.572,0,0,1,0,0,0,0,0,-626,1965,-24833,-7948,32767,5181,0,0,0,0,0,0,0,0,-7500,7475,-24743,-81,12337,3363
'2017-08-03 16:44:39.582,0,0,1,0,0,0,0,0,-2171,506,-27012,-8548,32767,6425,0,0,0,0,0,0,0,0,-10370,7739,-23556,-3291,9828,8265
'2017-08-03 16:44:39.592,0,0,1,0,0,0,0,0,-5552,-1873,-29723,-8830,32767,6621,0,0,0,0,0,0,0,0,-11548,7162,-23024,-5512,6841,13090
'2017-08-03 16:44:39.602,0,0,1,0,0,0,0,0,-9432,-3637,-32083,-7870,32767,6464,0,0,0,0,0,0,0,0,-12043,5806,-22449,-6074,3308,17077
'2017-08-03 16:44:39.612,0,0,1,0,0,0,0,0,-14146,-4319,-32394,-6253,32767,6493,0,0,0,0,0,0,0,0,-11817,4558,-21718,-5227,-498,19594
'2017-08-03 16:44:39.622,0,0,1,0,0,0,0,0,-21283,-3134,-32055,-5942,32767,5965,0,0,0,0,0,0,0,0,-10626,3294,-21881,-3236,-4667,20507
'2017-08-03 16:44:39.632,0,0,1,0,0,0,0,0,-31661,-1064,-32768,-7464,32767,4140,0,0,0,0,0,0,0,0,-9103,333,-22485,-630,-8814,19361
'2017-08-03 16:44:39.642,0,0,1,0,0,0,0,0,-32736,-982,-32766,-10488,32159,1478,0,0,0,0,0,0,0,0,-9043,-2702,-18772,4020,-12280,15175
'2017-08-03 16:44:39.652,0,0,1,0,0,0,0,0,-32767,-2144,-29632,-10202,27229,-791,0,0,0,0,0,0,0,0,-10461,-3334,-12617,11726,-15737,8756
'2017-08-03 16:44:39.662,0,0,1,0,0,0,0,0,-32766,-133,-21082,-3902,22040,-3460,0,0,0,0,0,0,0,0,-10769,1033,-14333,19416,-18190,2888
'2017-08-03 16:44:39.672,0,0,1,0,0,0,0,0,-32767,4794,-14037,1892,16940,-6477,0,0,0,0,0,0,0,0,-10845,7475,-13114,22253,-19501,-2073
'2017-08-03 16:44:39.682,0,0,0,0,0,0,0,0,-32767,9871,-9914,45,12742,-8164,0,0,0,0,0,0,0,0,-10131,13324,-9501,20569,-21869,-4793
'2017-08-03 16:44:39.692,0,0,0,0,0,0,0,0,-32767,7110,-5529,-7274,9923,-7102,0,0,0,0,0,0,0,0,-8756,16809,-7294,14266,-25458,-5060
'2017-08-03 16:44:39.702,0,0,0,0,0,0,0,0,-32767,1564,-1930,-9814,4367,-1891,0,0,0,0,0,0,0,0,-7291,16420,-8403,5503,-28459,-3577
'2017-08-03 16:44:39.712,0,0,0,0,0,0,0,0,-32767,-1931,5465,-10562,-17110,5754,0,0,0,0,0,0,0,0,-5794,11971,-10392,-845,-30365,-1741
'2017-08-03 16:44:39.722,0,0,0,2,0,0,0,2,-32767,3543,-854,-8921,-31321,7408,0,0,0,0,0,0,0,0,-4756,7148,-11569,-2421,-31893,-187
'2017-08-03 16:44:39.732,0,0,0,2,0,0,0,2,-16727,-5675,-26409,-11882,-32715,3614,0,0,0,0,0,0,0,0,-3624,5350,-14221,-843,-32768,1152
'2017-08-03 16:44:39.742,0,0,0,2,0,0,0,2,-7670,987,-32768,-4303,-32768,-2138,0,0,0,0,0,0,0,0,-2416,5928,-16408,1066,-32764,2697
'2017-08-03 16:44:39.752,0,0,0,2,0,0,0,2,-13701,8810,-32403,7963,-21026,-4787,0,0,0,0,0,0,0,0,-878,7460,-17794,774,-32768,4762
'2017-08-03 16:44:39.762,0,0,1,2,0,0,1,2,-18,1210,-7684,3862,-12734,-142,0,0,0,0,0,0,0,0,759,7625,-19328,-1765,-32768,6873
'2017-08-03 16:44:39.772,0,0,2,2,0,1,2,2,-1322,-4013,-13742,1550,-14028,510,0,0,0,0,0,0,0,0,2520,5793,-20627,-4958,-32768,8030
'2017-08-03 16:44:39.782,1,2,2,2,0,1,2,2,-4145,2839,-8984,-446,-7850,-821,0,0,0,0,0,0,0,0,2982,3882,-21768,-6851,-32768,7135
'2017-08-03 16:44:39.792,1,2,2,2,0,2,2,2,-597,1304,-8355,1197,-4959,220,0,0,0,0,0,0,0,0,3083,3984,-23821,-6849,-32768,3952
'2017-08-03 16:44:39.802,2,2,2,2,0,2,2,2,-2135,2187,-10663,1637,-3729,-817,0,0,0,0,0,0,0,0,3855,6577,-26499,-7366,-32768,-3228
'2017-08-03 16:44:39.812,2,2,2,2,1,2,2,2,-717,-698,-10453,1444,-3165,-485,0,0,0,0,0,0,0,0,8142,9996,-30866,-10406,-32768,-7589
'2017-08-03 16:44:39.822,2,2,2,2,1,2,2,2,815,48,-10165,77,-3389,-336,0,0,0,0,0,0,0,0,11489,10064,-32768,-13018,-32768,-11580
'2017-08-03 16:44:39.832,2,2,2,2,2,2,2,2,-921,932,-11307,-889,-3910,-405,0,0,0,0,0,0,0,0,15104,10447,-32756,-13678,-32768,-14838
'2017-08-03 16:44:39.842,2,2,2,1,2,2,2,1,26,1393,-11602,-151,-4399,-814,0,0,0,0,0,0,0,0,22095,11205,-32768,-13191,-32759,-16415
'2017-08-03 16:44:39.852,2,2,2,1,2,2,2,0,236,2197,-13572,454,-5734,-1402,0,0,0,0,0,0,0,0,28878,10171,-32768,-14754,-32475,-16060
'2017-08-03 16:44:39.862,2,2,2,0,2,2,1,0,-406,936,-16131,-27,-9749,-2227,0,0,0,0,0,0,0,0,-32768,3076,-32729,-22433,-30840,-14413
'2017-08-03 16:44:39.872,2,2,2,0,2,2,1,0,-341,194,-25779,4907,-18763,-1247,0,0,0,0,0,0,0,0,32766,-5616,-30109,-26926,-26310,-13442
'2017-08-03 16:44:39.882,2,2,2,0,2,2,0,0,1376,2694,-21750,4598,-29111,-1408,0,0,0,0,0,0,0,0,32767,-11660,-24419,-28202,-19627,-11864
'2017-08-03 16:44:39.892,2,2,2,0,2,2,0,0,5154,154,-20519,3781,-32033,-706,0,0,0,0,0,0,0,0,-32768,-10753,-11540,-17333,-13650,-7937
'2017-08-03 16:44:39.902,2,2,2,0,2,2,0,0,4593,3665,-20741,3102,-32768,-1581,0,0,0,0,0,0,0,0,-32768,-3785,-5796,-1057,-9343,579
'2017-08-03 16:44:39.912,2,2,2,0,2,2,0,0,1132,-989,-21528,-1920,-32760,-2379,0,0,0,0,0,0,0,0,-32768,1747,-9269,2967,-5142,9024
'2017-08-03 16:44:39.922,2,2,2,0,2,1,0,0,-3686,-688,-25734,-3930,-32768,-1608,0,0,0,0,0,0,0,0,-32768,-12569,-25777,-7101,8818,10832
'2017-08-03 16:44:39.932,2,2,2,0,2,1,0,0,1929,-3804,-32768,-7513,-32768,-407,0,0,0,0,0,0,0,0,-32768,-16506,5922,-1342,21147,6106
'2017-08-03 16:44:39.942,2,1,2,0,2,1,0,0,-5534,-6607,-28146,-9185,-32768,863,0,0,0,2,0,0,0,2,28843,857,-20824,957,30939,4836
'2017-08-03 16:44:39.952,2,1,1,0,1,1,0,0,2664,1624,-25057,-8077,-32768,3155,0,0,0,2,0,0,0,2,-202,-187,-32768,-10724,32767,2150
'2017-08-03 16:44:39.962,2,1,1,0,1,0,0,0,-1856,2717,-21586,-6393,-32768,2158,0,0,0,2,0,0,0,2,14529,8233,-32599,112,26220,179
'2017-08-03 16:44:39.972,1,0,1,0,0,0,0,0,927,2906,-14328,-5068,-30490,508,0,0,0,2,0,0,1,2,6055,15696,-22441,615,12503,2314
'2017-08-03 16:44:39.982,1,0,1,0,0,0,0,0,-4914,499,-12030,-2642,-26921,1196,0,0,1,2,0,0,1,2,-4391,-95,-6137,2729,11171,716
'2017-08-03 16:44:39.992,0,0,1,0,0,0,0,0,-13048,-2343,4673,506,-31699,1562,1,1,2,2,0,1,2,2,2354,-925,-9209,1535,9709,1905
'2017-08-03 16:44:40.002,0,0,0,0,0,0,0,0,-5520,3984,-20963,4746,-29198,1949,2,2,2,2,0,2,2,2,3762,1541,-9144,309,6861,672
'2017-08-03 16:44:40.012,0,0,0,0,0,0,0,0,-4162,3775,-17875,4250,-25084,4765,2,2,2,2,0,2,2,2,1266,2728,-8225,264,4351,813
'2017-08-03 16:44:40.022,0,0,0,0,0,0,0,0,-2048,3000,-19728,3039,-19064,5710,2,2,2,2,0,2,2,2,1123,1778,-9098,1438,2961,1140
'2017-08-03 16:44:40.032,0,0,0,0,0,0,0,0,-3318,4383,-22750,1642,-15293,5155,2,2,2,2,0,2,2,2,125,957,-10592,1030,2370,743
'2017-08-03 16:44:40.042,0,0,0,0,0,0,0,0,-3583,4038,-25162,-986,-13542,3346,2,2,2,2,0,2,2,2,-75,1363,-10937,239,2638,624
'2017-08-03 16:44:40.052,0,0,0,0,0,0,0,0,-1432,3027,-23879,-3539,-12720,863,2,2,2,2,0,2,2,1,-27,2866,-11245,5,3460,1018
'2017-08-03 16:44:40.062,0,0,0,0,0,0,0,0,1192,1827,-23997,-4946,-12765,-1868,2,2,2,1,1,2,2,1,-745,821,-13369,378,5141,1502
'2017-08-03 16:44:40.072,0,0,0,0,0,0,0,0,2389,972,-25346,-5033,-13758,-4354,2,2,2,0,1,2,2,0,-1125,-862,-18646,-1138,8453,1596
'2017-08-03 16:44:40.082,0,0,0,0,0,0,0,0,4440,550,-25337,-4934,-14655,-6441,2,2,2,0,1,2,1,0,-588,1060,-20002,-4105,14282,1820
'2017-08-03 16:44:40.092,0,0,0,0,0,0,0,0,6249,-93,-24739,-4003,-14044,-8353,2,2,2,0,1,2,0,0,-1868,7356,-23288,883,19164,627
'2017-08-03 16:44:40.102,0,0,0,0,0,0,0,0,7375,-507,-25131,-2530,-11364,-9759,2,2,2,0,1,2,0,0,-1301,-419,-20489,653,25637,3022
'2017-08-03 16:44:40.112,0,0,1,0,0,0,0,0,7796,-1995,-25516,-1423,-6622,-9994,2,2,2,0,1,2,0,0,-3677,5783,-17928,4172,29233,2187
'2017-08-03 16:44:40.122,0,0,1,0,0,0,0,0,10767,-4683,-21594,215,-496,-8118,2,2,2,0,1,2,0,0,-2186,5270,-21275,4791,31293,3579
'2017-08-03 16:44:40.132,0,0,1,0,0,0,0,0,13085,-4449,-16496,5236,6382,-4500,2,2,2,0,1,1,0,0,-4696,8145,-21795,5026,32767,5067
'2017-08-03 16:44:40.142,0,0,1,0,0,0,0,0,11796,-2427,-15411,11396,12577,-1733,2,2,2,0,0,0,0,0,-24,2646,-19391,1347,32764,7773
'2017-08-03 16:44:40.152,0,0,1,0,0,0,0,0,11876,368,-14805,13499,16932,458,2,2,2,0,0,0,0,0,627,6040,-29184,1355,32767,7052
'2017-08-03 16:44:40.162,0,0,1,0,0,0,0,0,11917,3122,-12402,13223,20421,1393,2,2,2,0,0,0,0,0,7171,-1620,-26898,-2828,32767,8007
'2017-08-03 16:44:40.172,0,0,1,0,0,0,0,0,12190,4906,-9878,11447,23999,606,2,1,2,0,0,0,0,0,6457,803,-27507,-1711,32767,4716
'2017-08-03 16:44:40.182,0,0,1,0,0,0,0,0,11317,5602,-9482,8929,27445,-1428,2,1,1,0,0,0,0,0,1940,613,-20582,-94,32749,3780
'2017-08-03 16:44:40.192,0,0,1,0,0,0,0,0,9749,5316,-11100,6314,30540,-4166,1,0,1,0,0,0,0,0,2269,5004,-16680,73,27665,3057
'2017-08-03 16:44:40.202,0,0,1,0,0,0,0,0,7760,4040,-12557,4359,32767,-7062,0,0,1,0,0,0,0,0,3048,298,-10298,2709,27619,3571
'2017-08-03 16:44:40.212,0,0,1,0,0,0,0,0,5478,2948,-14434,3486,32752,-9515,0,0,0,0,0,0,0,0,14317,-5807,4383,9024,32225,590
'2017-08-03 16:44:40.222,0,0,1,0,0,0,0,0,3583,2555,-16100,3241,32767,-11210,0,0,0,0,0,0,0,0,4122,6900,-21636,12105,28828,-4137
'2017-08-03 16:44:40.232,0,0,1,0,0,0,0,0,2056,2806,-17325,2421,32767,-11905,0,0,0,0,0,0,0,0,3297,4158,-21784,9401,25717,-7108
'2017-08-03 16:44:40.242,0,0,1,0,0,0,0,0,902,2690,-18712,720,32767,-11628,0,0,0,0,0,0,0,0,-1301,5042,-23145,8685,20746,-7588
'2017-08-03 16:44:40.252,0,0,1,0,0,0,0,0,75,2097,-20074,-1076,32767,-10369,0,0,0,0,0,0,0,0,-2632,7347,-26491,7095,18127,-6142
'2017-08-03 16:44:40.262,0,0,1,0,0,0,0,0,-300,1629,-21392,-2596,32767,-8204,0,0,0,0,0,0,0,0,-5340,8846,-27044,3278,16583,-2825
'2017-08-03 16:44:40.272,0,0,1,0,0,0,0,0,-422,811,-22980,-3873,32767,-5686,0,0,0,0,0,0,0,0,-8832,8295,-25542,-1968,15020,1347
'2017-08-03 16:44:40.282,0,0,1,0,0,0,0,0,-349,31,-24413,-4845,32767,-3112,0,0,0,0,0,0,0,0,-11202,6166,-24760,-5780,12807,6036
'2017-08-03 16:44:40.292,0,0,1,0,0,0,0,0,-804,-815,-26477,-5517,32767,-1055,0,0,0,0,0,0,0,0,-12673,4449,-24332,-6922,9886,10173
'2017-08-03 16:44:40.302,0,0,1,0,0,0,0,0,-2298,-1168,-29292,-6245,32767,141,0,0,0,0,0,0,0,0,-12960,3632,-23686,-6652,6377,13289
'2017-08-03 16:44:40.312,0,0,1,0,0,0,0,0,-6350,-2898,-31851,-7221,32767,733,0,0,0,0,0,0,0,0,-12639,2612,-22739,-6155,2193,15105
'2017-08-03 16:44:40.322,0,0,1,0,0,0,0,0,-10216,-4929,-32768,-7135,32767,956,0,0,0,0,0,0,0,0,-11186,574,-22306,-5327,-2238,15190
'2017-08-03 16:44:40.332,0,0,1,0,0,0,0,0,-14838,-5746,-32766,-5913,32767,1532,0,0,0,0,0,0,0,0,-10535,-2245,-20067,-3386,-6332,12898
'2017-08-03 16:44:40.342,0,0,1,0,0,0,0,0,-22606,-5017,-32768,-5611,32767,1823,0,0,0,0,0,0,0,0,-11810,-4059,-14290,1206,-10389,8281
'2017-08-03 16:44:40.352,0,0,1,0,0,0,0,0,-32767,-3378,-32768,-6869,32767,189,0,0,0,0,0,0,0,0,-11821,-2250,-12297,7216,-14401,3130
'2017-08-03 16:44:40.362,0,0,1,0,0,0,0,0,-32689,-3641,-32768,-9717,32767,-2672,0,0,0,0,0,0,0,0,-11288,1520,-12931,11014,-17256,-1174
'2017-08-03 16:44:40.372,0,0,1,0,0,0,0,0,-32767,-5019,-29374,-10180,28525,-4687,0,0,0,0,0,0,0,0,-11689,6065,-11087,11281,-19204,-3518
'2017-08-03 16:44:40.382,0,0,1,0,0,0,0,0,-32767,-4239,-19559,-5259,22010,-5597,0,0,0,0,0,0,0,0,-10537,9217,-8398,8535,-21782,-3355
'2017-08-03 16:44:40.392,0,0,0,0,0,0,0,0,-32767,2729,-13100,-335,16152,-5735,0,0,0,0,0,0,0,0,-8902,10076,-7480,3869,-25047,-1490
'2017-08-03 16:44:40.402,0,0,0,0,0,0,0,0,-32767,9449,-8633,-1962,12170,-5591,0,0,0,0,0,0,0,0,-7655,8555,-9062,-571,-28164,888
'2017-08-03 16:44:40.412,0,0,0,0,0,0,0,0,-32767,7216,-4970,-7916,8273,-3197,0,0,0,0,0,0,0,0,-6326,5460,-10433,-2794,-31005,2861
'2017-08-03 16:44:40.422,0,0,0,0,0,0,0,0,-32767,1873,-4459,-10762,837,1913,0,0,0,0,0,0,0,0,-4408,3624,-12519,-3055,-32768,4065
'2017-08-03 16:44:40.432,0,0,0,0,0,0,0,0,-32767,-23995,-22955,32,-14404,8141,0,0,0,0,0,0,0,0,-2349,3605,-14842,-2316,-32757,4558
'2017-08-03 16:44:40.442,0,0,0,1,0,0,0,1,-28979,15995,29871,-10098,-32378,10077,0,0,0,0,0,0,0,0,-689,4620,-16656,-2286,-32768,4723
'2017-08-03 16:44:40.452,0,0,0,2,0,0,0,2,-9871,-19681,-29860,-3753,-32768,5154,0,0,0,0,0,0,0,0,581,5043,-17916,-3659,-32768,4840
'2017-08-03 16:44:40.462,0,0,0,2,0,0,0,2,-10004,-4188,-32768,2741,-32761,-1238,0,0,0,0,0,0,0,0,1552,4452,-18827,-5781,-32768,4704
'2017-08-03 16:44:40.472,0,0,0,2,0,0,0,2,-15061,9302,-31487,13596,-25353,-6010,0,0,0,0,0,0,0,0,2389,2977,-19584,-7775,-32768,3733
'2017-08-03 16:44:40.482,0,0,0,2,0,0,1,2,-3410,-1254,-16655,7453,-13979,1063,0,0,0,0,0,0,0,0,2055,1962,-20102,-8895,-32768,1725
'2017-08-03 16:44:40.492,0,0,2,2,0,1,2,2,-44,-10398,-11385,3028,-11228,453,0,0,0,0,0,0,0,0,2310,1620,-21691,-9411,-32768,-505
'2017-08-03 16:44:40.502,0,2,2,2,0,1,2,2,-7533,6717,-13526,-1998,-7326,374,0,0,0,0,0,0,0,0,3234,1652,-24259,-9853,-32483,-2562
'2017-08-03 16:44:40.512,1,2,2,2,0,2,2,2,2994,-237,-6974,394,-5132,613,0,0,0,0,0,0,0,0,5544,1104,-26439,-10825,-32445,-4300
'2017-08-03 16:44:40.522,1,2,2,2,1,2,2,2,-3012,2002,-10063,1254,-4675,-608,0,0,0,0,0,0,0,0,8635,324,-28246,-11557,-32721,-6258
'2017-08-03 16:44:40.532,2,2,2,2,1,2,2,2,-662,-1133,-10099,507,-3540,-246,0,0,0,0,0,0,0,0,11467,-101,-29724,-11018,-32631,-8686
'2017-08-03 16:44:40.542,2,2,2,2,2,2,2,2,165,-369,-11544,-1088,-3986,-104,0,0,0,0,0,0,0,0,15346,541,-30535,-9829,-32163,-10935
'2017-08-03 16:44:40.552,2,2,2,2,2,2,2,2,-740,1811,-11296,-1694,-4779,-306,0,0,0,0,0,0,0,0,20378,2076,-31719,-9243,-31488,-11825
'2017-08-03 16:44:40.562,2,2,2,2,2,2,2,1,-422,-158,-12054,-1794,-5225,-700,0,0,0,0,0,0,0,0,28353,1524,-32768,-10516,-30721,-10930
'2017-08-03 16:44:40.572,2,2,2,1,2,2,2,0,106,3878,-13417,-1428,-5984,-872,0,0,0,0,0,0,0,0,-32768,-2494,-30809,-13061,-29652,-9245
'2017-08-03 16:44:40.582,2,2,2,0,2,2,2,0,119,2662,-14355,209,-10729,-2384,0,0,0,0,0,0,0,0,32751,-8304,-26969,-14099,-27274,-7971
'2017-08-03 16:44:40.592,2,2,2,0,2,2,1,0,-1214,-3437,-28287,3946,-19404,-1381,0,0,0,0,0,0,0,0,-32768,-12401,-19806,-10852,-22313,-7312
'2017-08-03 16:44:40.602,2,2,2,0,2,2,0,0,1620,2347,-22735,5285,-29565,-855,0,0,0,0,0,0,0,0,-32768,-2609,-9923,183,-12582,-5215
'2017-08-03 16:44:40.612,2,2,2,0,2,2,0,0,5927,-898,-19615,1820,-31852,-1065,0,0,0,0,0,0,0,0,-32768,8268,-8565,-627,-8877,-798
'2017-08-03 16:44:40.622,2,2,2,0,2,2,0,0,1803,451,-18296,928,-32768,22,0,0,0,0,0,0,0,0,-32768,4153,-12218,-8199,-6257,4477
'2017-08-03 16:44:40.632,2,2,2,0,2,2,0,0,1765,-1067,-25151,-4836,-32751,-319,0,0,0,0,0,0,0,0,32662,-20000,-2383,-2749,9324,4312
'2017-08-03 16:44:40.642,2,2,2,0,2,2,0,0,-4323,-3950,-27093,-7798,-32768,638,0,0,0,0,0,0,0,0,-32768,-5296,-6097,7925,23935,2125
'2017-08-03 16:44:40.652,2,2,2,0,2,1,0,0,1568,-2864,-32768,-11003,-32768,1960,0,0,0,2,0,0,0,2,29070,-3531,-28650,4463,32454,2471
'2017-08-03 16:44:40.662,2,1,2,0,1,1,0,0,-2722,-4376,-27590,-12165,-32768,2698,0,0,0,2,0,0,0,2,-1944,-1640,-32768,-2438,32730,2059
'2017-08-03 16:44:40.672,2,1,1,0,1,1,0,0,2724,1636,-26750,-11469,-32768,3447,0,0,0,2,0,0,0,2,13687,7770,-32706,8250,27300,2055
'2017-08-03 16:44:40.682,1,0,1,0,0,0,0,0,601,703,-20976,-10687,-32768,2906,0,0,0,2,0,0,0,2,1602,1661,-20836,3758,19002,172
'2017-08-03 16:44:40.692,1,0,1,0,0,0,0,0,-2806,-605,-12751,-7877,-30119,1048,0,0,0,2,0,0,1,2,-2174,-2721,-9442,-752,14527,-872
'2017-08-03 16:44:40.702,0,0,1,0,0,0,0,0,-3371,1150,-11985,-5150,-28214,2360,0,0,0,2,0,1,2,2,5416,-355,-11531,-1908,10572,1612
'2017-08-03 16:44:40.712,0,0,0,0,0,0,0,0,-15875,410,3015,-3436,-31615,3290,1,1,1,2,0,2,2,2,3352,4093,-9468,-1031,7047,-423
'2017-08-03 16:44:40.722,0,0,0,0,0,0,0,0,-1612,3567,-20144,136,-29141,1433,1,2,2,2,0,2,2,2,75,2919,-8330,-616,4904,946
'2017-08-03 16:44:40.732,0,0,0,0,0,0,0,0,-3680,3353,-16923,-94,-24853,3619,2,2,2,2,1,2,2,2,1203,1109,-10588,87,3968,787
'2017-08-03 16:44:40.742,0,0,0,0,0,0,0,0,-1735,3231,-19302,145,-19044,3746,2,2,2,2,1,2,2,2,-984,1769,-10437,-662,3671,836
'2017-08-03 16:44:40.752,0,0,0,0,0,0,0,0,-2347,4901,-22537,-6,-15413,2868,2,2,2,2,1,2,2,2,955,1405,-11149,-852,4437,978
'2017-08-03 16:44:40.762,0,0,0,0,0,0,0,0,-2063,5075,-23753,-2586,-13325,943,2,2,2,2,1,2,2,1,436,1892,-10521,-1010,4567,1015
'2017-08-03 16:44:40.772,0,0,0,0,0,0,0,0,59,3823,-23024,-5282,-11694,-1579,2,2,2,1,1,2,2,1,-496,1702,-11978,-1176,5211,1218
'2017-08-03 16:44:40.782,0,0,0,0,0,0,0,0,1889,2375,-23674,-6742,-11036,-4084,2,2,2,0,1,2,2,0,244,3527,-14251,-2080,8336,1191
'2017-08-03 16:44:40.792,0,0,0,0,0,0,0,0,3253,1245,-24691,-6824,-11280,-6125,2,2,2,0,1,2,2,0,292,-1512,-18354,1133,12096,1409
'2017-08-03 16:44:40.802,0,0,0,0,0,0,0,0,5350,425,-24097,-6391,-11145,-7619,2,2,2,0,1,2,2,0,-1086,3739,-21706,-4941,16836,1866
'2017-08-03 16:44:40.812,0,0,0,0,0,0,0,0,6591,-123,-23791,-5286,-9810,-8720,2,2,2,0,1,2,1,0,-1789,-1118,-19528,360,21309,912
'2017-08-03 16:44:40.822,0,0,0,0,0,0,0,0,7205,-919,-24015,-3583,-7334,-9058,2,2,2,0,1,2,0,0,-4644,3555,-23866,866,25144,1104
'2017-08-03 16:44:40.832,0,0,1,0,0,0,0,0,7148,-2170,-24698,-1456,-3801,-8258,2,2,2,0,1,2,0,0,-1995,807,-20143,-1463,30298,997
'2017-08-03 16:44:40.842,0,0,1,0,0,0,0,0,9084,-4487,-22486,736,319,-5704,2,2,2,0,1,2,0,0,-5440,4985,-24951,-2988,32767,2257
'2017-08-03 16:44:40.852,0,0,1,0,0,0,0,0,12641,-5440,-15863,4589,5003,-1433,2,2,2,0,1,2,0,0,-1650,-844,-23089,-5491,32761,3257
'2017-08-03 16:44:40.862,0,0,1,0,0,0,0,0,12968,-2969,-14629,10279,10392,2547,2,2,2,0,1,1,0,0,-2056,2286,-30750,-6515,32767,2634
'2017-08-03 16:44:40.872,0,0,1,0,0,0,0,0,13692,-175,-14940,12614,14727,5234,2,1,2,0,1,1,0,0,6196,-3277,-31341,-9171,32767,2368
'2017-08-03 16:44:40.882,0,0,1,0,0,0,0,0,14603,2785,-12707,11379,18676,6446,2,1,1,0,1,0,0,0,3583,-570,-28368,-6734,32767,24
'2017-08-03 16:44:40.892,0,0,1,0,0,0,0,0,14577,3644,-10618,8559,23251,5053,2,1,1,0,0,0,0,0,2621,-427,-23533,-2663,32767,-53
'2017-08-03 16:44:40.902,0,0,1,0,0,0,0,0,12542,2831,-10821,5243,27909,2003,1,0,1,0,0,0,0,0,-9049,7304,-20542,-1333,32767,-452
'2017-08-03 16:44:40.912,0,0,1,0,0,0,0,0,8499,113,-12889,3304,32746,-3362,1,0,0,0,0,0,0,0,856,5735,-13415,-514,27971,255
'2017-08-03 16:44:40.922,0,0,1,0,0,0,0,0,7371,-409,-13614,3316,32767,-5209,0,0,0,0,0,0,0,0,1835,5834,-9077,-369,29662,2115
'2017-08-03 16:44:40.932,0,0,1,0,0,0,0,0,4866,-761,-15471,3599,32765,-8937,0,0,0,0,0,0,0,0,15234,12172,-15302,-2599,32511,7557
'2017-08-03 16:44:40.942,0,0,1,0,0,0,0,0,2699,-622,-17752,3467,32767,-12400,0,0,0,0,0,0,0,0,704,7264,-27665,-3702,26232,7241
'2017-08-03 16:44:40.952,0,0,1,0,0,0,0,0,1123,-561,-19368,2523,32767,-15190,0,0,0,0,0,0,0,0,-1304,2351,-21423,-4610,23565,6795
'2017-08-03 16:44:40.962,0,0,1,0,0,0,0,0,-369,-773,-20585,1040,32767,-16843,0,0,0,0,0,0,0,0,-3556,2721,-22612,-1670,18611,6121
'2017-08-03 16:44:40.972,0,0,1,0,0,0,0,0,-1785,-1105,-21603,-707,32767,-17043,0,0,0,0,0,0,0,0,-5748,5406,-25195,1759,15440,5917
'2017-08-03 16:44:40.982,0,0,1,0,0,0,0,0,-2431,-1500,-22529,-2224,32767,-15760,0,0,0,0,0,0,0,0,-7810,8165,-25088,846,12988,6461
'2017-08-03 16:44:40.992,0,0,1,0,0,0,0,0,-1903,-1777,-22841,-3508,32767,-12989,0,0,0,0,0,0,0,0,-10413,7746,-22826,-2530,9759,7847
'2017-08-03 16:44:41.002,0,0,1,0,0,0,0,0,-891,-1891,-24309,-4646,32767,-9185,0,0,0,0,0,0,0,0,-10892,6284,-22794,-5297,6051,9728
