시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:51:23.688,0,0,0,0,0,0,0,0,8576,-2091,-17879,7901,6137,-3989,0,0,0,0,0,0,0,0,-8084,3801,-19936,321,8075,16359
'2017-07-31 19:51:23.698,0,0,0,0,0,0,0,0,10815,-336,-15224,12595,9008,-2635,0,0,0,0,0,0,0,0,-7652,3639,-18998,2902,4273,15156
'2017-07-31 19:51:23.708,0,0,0,0,0,0,0,0,13015,2491,-13184,15891,12314,-1959,0,0,0,0,0,0,0,0,-6934,3611,-19383,5012,731,13313
'2017-07-31 19:51:23.718,0,0,0,0,0,0,0,0,15070,5642,-11293,17193,16642,-2291,0,0,0,0,0,0,0,0,-6362,3399,-18908,6318,-2365,11271
'2017-07-31 19:51:23.728,0,0,0,0,0,0,0,0,15742,7629,-8532,15594,22033,-4041,0,0,0,0,0,0,0,0,-5623,2914,-18382,7452,-4856,9365
'2017-07-31 19:51:23.738,0,0,0,0,0,0,0,0,15130,8095,-8432,13137,27349,-6825,0,0,0,0,0,0,0,0,-5243,2359,-19096,7904,-6666,7300
'2017-07-31 19:51:23.748,0,0,0,0,0,0,0,0,13864,8295,-10588,10055,32462,-9761,0,0,0,0,0,0,0,0,-6209,797,-17679,6497,-7821,4701
'2017-07-31 19:51:23.758,0,0,0,0,0,0,0,0,9972,7659,-12940,7320,32745,-12278,0,0,0,0,0,0,0,0,-8435,-478,-14499,6333,-8921,1179
'2017-07-31 19:51:23.768,0,0,0,0,0,0,0,0,5879,7341,-16726,4079,32767,-13606,0,0,0,0,0,0,0,0,-9764,-436,-10818,9277,-11128,-2709
'2017-07-31 19:51:23.778,0,0,0,0,0,0,0,0,3148,6437,-18864,134,32767,-13330,0,0,0,0,0,0,0,0,-12395,3548,-10200,12982,-14523,-5989
'2017-07-31 19:51:23.788,0,0,0,0,0,0,0,0,1456,4895,-21331,-3566,32767,-11534,0,0,0,0,0,0,0,0,-13242,8915,-9865,13326,-18522,-7825
'2017-07-31 19:51:23.798,0,0,0,0,0,0,0,0,-85,3476,-23527,-6613,32767,-8604,0,0,0,0,0,0,0,0,-13054,11759,-7418,9044,-22749,-7692
'2017-07-31 19:51:23.808,0,0,0,0,0,0,0,0,-1687,2431,-26099,-9001,32767,-5150,0,0,0,0,0,0,0,0,-12648,11229,-5277,3062,-26978,-6461
'2017-07-31 19:51:23.818,0,0,0,0,0,0,0,0,-2417,1840,-27530,-11205,32767,-1571,0,0,0,0,0,0,0,0,-11207,9508,-7948,-1299,-30661,-5278
'2017-07-31 19:51:23.828,0,0,0,0,0,0,0,0,-2028,1310,-28027,-12025,32767,1884,0,0,0,0,0,0,0,0,-8574,7898,-11437,-3575,-32757,-4258
'2017-07-31 19:51:23.838,0,0,0,0,0,0,0,0,-935,1538,-28106,-12453,32767,4478,0,0,0,0,0,0,0,0,-6594,7325,-14785,-4652,-32756,-3139
'2017-07-31 19:51:23.848,0,0,0,0,0,0,0,0,58,1192,-29355,-13324,32767,5714,0,0,0,0,0,0,0,0,-4859,6923,-18162,-5838,-32768,-1755
'2017-07-31 19:51:23.858,0,0,0,0,0,0,0,0,518,-610,-30910,-15023,32767,5829,0,0,0,0,0,0,0,0,-2904,5830,-21294,-7330,-32768,-105
'2017-07-31 19:51:23.868,0,0,0,0,0,0,0,0,-1403,-4559,-32546,-16488,32767,5602,0,0,0,0,0,0,0,0,-851,4310,-24423,-8555,-32768,1207
'2017-07-31 19:51:23.878,0,0,0,0,0,0,0,0,-6284,-9343,-32768,-15346,32767,5572,0,0,0,0,0,0,0,0,862,3239,-25716,-8825,-32768,1981
'2017-07-31 19:51:23.888,0,0,0,0,0,0,0,0,-11506,-12521,-32768,-10798,32767,6127,0,0,0,0,0,0,0,0,2174,3534,-27095,-8968,-32768,2112
'2017-07-31 19:51:23.898,0,0,0,0,0,0,0,0,-18072,-11434,-32768,-5613,32767,6107,0,0,0,0,0,0,0,0,1861,4567,-27530,-9601,-32768,1862
'2017-07-31 19:51:23.908,0,0,0,0,0,0,0,0,-26662,-8694,-32768,-1482,32488,4157,0,0,0,0,0,0,0,0,1271,4686,-27757,-11188,-32768,1676
'2017-07-31 19:51:23.918,0,0,0,0,0,0,0,0,-32767,-5578,-32768,2396,29984,725,0,0,0,0,0,0,0,0,1196,3530,-29492,-12933,-32768,1231
'2017-07-31 19:51:23.928,0,0,0,0,0,0,0,0,-32742,1341,-32348,8162,24866,-2251,0,0,0,0,0,0,0,0,1911,1941,-31730,-13967,-32768,564
'2017-07-31 19:51:23.938,0,0,0,0,0,0,0,0,-32767,12473,-25514,10728,17430,-4372,0,0,0,0,0,0,0,0,3782,1091,-32768,-14147,-32768,-615
'2017-07-31 19:51:23.948,0,0,0,0,0,0,0,0,-32767,17013,-14809,3410,8911,-5317,0,0,0,0,0,0,0,0,6305,672,-32765,-14037,-32768,-2569
'2017-07-31 19:51:23.958,0,0,0,0,0,0,0,0,-32767,5659,-11459,-9069,2014,-4497,0,0,0,0,0,0,0,0,10364,-212,-32768,-14105,-32768,-5218
'2017-07-31 19:51:23.968,0,0,0,0,0,0,0,0,-32767,-8090,-15579,-14289,-3477,-2153,0,0,0,0,0,0,0,0,17760,-1421,-32768,-15264,-32768,-7901
'2017-07-31 19:51:23.978,0,0,0,0,0,0,0,0,-32767,-23343,-27677,545,-24635,2405,0,0,0,0,0,0,0,0,28588,-4060,-32768,-16657,-32768,-9862
'2017-07-31 19:51:23.988,0,0,0,0,0,0,0,0,-18188,-6636,3029,-2833,-32768,3382,0,0,0,0,0,0,0,0,-32768,-7114,-32768,-16752,-30760,-9373
'2017-07-31 19:51:23.998,0,0,0,1,0,0,0,1,-32767,-2473,3394,4069,-31147,1346,0,0,0,0,0,0,0,0,-32768,-10870,-32629,-12750,-25182,-6276
'2017-07-31 19:51:24.008,0,0,0,2,0,0,0,2,983,2375,-7917,19652,-32262,-435,0,0,0,0,0,0,0,0,32767,-8718,-22252,-2134,-18682,-3321
'2017-07-31 19:51:24.018,0,0,0,2,0,0,1,2,-1300,-9889,-32768,13940,-32552,2211,0,0,0,0,0,0,0,0,-32768,1824,-16585,4731,-11162,-647
'2017-07-31 19:51:24.028,0,0,0,2,0,0,2,2,-13356,5433,-31974,14666,-7113,1202,0,0,0,0,0,0,0,0,-32768,5484,-10659,-859,-3382,1750
'2017-07-31 19:51:24.038,0,0,0,2,0,1,2,2,-1194,-8217,-21034,4495,-9564,2248,0,0,0,0,0,0,0,0,-32768,-3370,-10857,-9174,2230,1994
'2017-07-31 19:51:24.048,0,0,1,2,1,2,2,2,447,-200,-6745,-916,-11574,-1326,0,0,0,0,0,0,0,0,-32768,-13349,-13984,-8434,8563,88
'2017-07-31 19:51:24.058,0,1,2,2,1,2,2,2,-4910,1385,-9079,1581,-6976,235,0,0,0,0,0,0,0,0,-32768,-16890,-18654,-1397,13740,-1383
'2017-07-31 19:51:24.068,0,2,2,2,1,2,2,2,-1057,-425,-9452,1975,-4430,-731,0,0,0,0,0,0,0,0,-16943,11145,32767,-6638,32767,-4962
'2017-07-31 19:51:24.078,0,2,2,2,1,2,2,2,541,-1279,-12086,813,-4232,-502,0,0,0,0,0,0,0,1,7449,-12558,-9600,12903,31948,-2143
'2017-07-31 19:51:24.088,2,2,2,2,1,2,2,2,883,-991,-12092,-1994,-5625,-295,0,0,0,2,0,0,0,2,-950,-6918,-27562,21214,32767,1217
'2017-07-31 19:51:24.098,2,2,2,2,1,2,2,1,-1026,200,-11200,-3051,-7547,-387,0,0,0,2,0,0,0,2,13440,2852,-32768,17428,24529,352
'2017-07-31 19:51:24.108,2,2,2,1,2,2,2,1,-294,-854,-9335,-3278,-7528,2,0,0,0,2,0,0,1,2,3753,-638,-30493,13533,4503,-606
'2017-07-31 19:51:24.118,2,2,2,1,2,2,2,0,-474,139,-11696,-4672,-7882,172,0,0,0,2,0,0,2,2,-7391,-899,-8636,5203,9319,-987
'2017-07-31 19:51:24.128,2,2,2,0,2,2,2,0,61,597,-11347,-5654,-10108,-35,0,0,1,2,0,1,2,2,3588,484,-9034,2411,12492,1824
'2017-07-31 19:51:24.138,2,2,2,0,2,2,2,0,-146,155,-11080,-4415,-10902,209,0,1,2,2,0,2,2,2,2742,-523,-7810,2389,6474,370
'2017-07-31 19:51:24.148,2,2,2,0,2,2,2,0,169,2018,-11530,-2426,-8956,-159,1,1,2,2,1,2,2,2,963,1007,-8152,932,3453,569
'2017-07-31 19:51:24.158,2,2,2,0,2,2,2,0,-444,-2411,-16815,562,-5735,-126,1,2,2,2,1,2,2,2,-353,-429,-13162,573,3274,783
'2017-07-31 19:51:24.168,2,2,2,0,2,2,1,0,42,-1595,-16810,-1216,-11674,869,2,2,2,2,1,2,2,2,-773,-479,-12212,-2119,4946,466
'2017-07-31 19:51:24.178,2,2,2,0,2,2,1,0,411,423,-19187,-4234,-15916,1284,2,2,2,2,1,2,2,1,468,1409,-10203,-3354,6323,474
'2017-07-31 19:51:24.188,2,2,2,0,2,2,0,0,936,82,-16020,-4290,-20306,2116,2,2,2,1,2,2,2,1,635,1283,-8466,-2347,6031,778
'2017-07-31 19:51:24.198,2,2,2,0,2,2,0,0,-484,622,-14277,-5654,-24152,1144,2,2,2,0,2,2,2,1,-69,178,-10955,-2198,6372,694
'2017-07-31 19:51:24.208,2,2,2,0,2,2,0,0,625,61,-16916,-2022,-26274,979,2,2,2,0,2,2,2,0,716,710,-11956,-3115,7859,405
'2017-07-31 19:51:24.218,2,2,2,0,2,2,0,0,326,2526,-14950,-4693,-26580,885,2,2,2,0,2,2,2,0,946,475,-12695,-4155,9709,297
'2017-07-31 19:51:24.228,2,2,2,0,2,1,0,0,-2106,879,-14090,-4324,-26309,302,2,2,2,0,2,2,2,0,57,2798,-12702,-4263,12050,139
'2017-07-31 19:51:24.238,2,1,1,0,2,1,0,0,-929,5057,-32768,-4577,-26155,-164,2,2,2,0,2,2,1,0,-632,2654,-21528,-336,11882,-300
'2017-07-31 19:51:24.248,2,1,1,0,1,0,0,0,-9518,-55,-32562,-7457,-32371,-972,2,2,2,0,2,2,0,0,1689,1727,-22630,-1968,16675,-104
'2017-07-31 19:51:24.258,2,0,0,0,1,0,0,0,6106,783,-19727,-11530,-32716,-1153,2,2,2,0,2,2,0,0,-2495,-2704,-22249,-3660,22580,574
'2017-07-31 19:51:24.268,1,0,0,0,1,0,0,0,7050,-716,-8327,-8751,-32403,-461,2,2,2,0,2,2,0,0,140,3316,-23053,-1141,27208,126
'2017-07-31 19:51:24.278,1,0,0,0,1,0,0,0,-6507,-175,-8701,-2999,-27662,-779,2,2,2,0,2,2,0,0,-2550,4499,-18115,643,30877,1066
'2017-07-31 19:51:24.288,0,0,0,0,0,0,0,0,293,10295,-13579,-1345,-27412,-565,2,2,2,0,2,0,0,0,-2482,3487,-18274,331,32626,2516
'2017-07-31 19:51:24.298,0,0,0,0,0,0,0,0,-7456,13468,-4943,-682,-29505,-1612,2,2,2,0,2,0,0,0,-629,4783,-20623,2631,32755,3640
'2017-07-31 19:51:24.308,0,0,0,0,1,0,0,0,5699,12469,-10525,-2619,-22878,-2429,2,1,2,0,2,0,0,0,6090,9337,-25586,-94,32767,3972
'2017-07-31 19:51:24.318,0,0,0,0,1,0,0,0,3033,9576,-9728,-7866,-20594,-2158,2,1,2,0,2,0,0,0,691,8628,-29682,-3396,32767,5664
'2017-07-31 19:51:24.328,0,0,0,0,1,0,0,0,2088,6910,-16073,-9153,-18164,-2827,2,0,1,0,1,0,0,0,5938,10745,-31151,-7669,32767,6274
'2017-07-31 19:51:24.338,0,0,0,0,0,0,0,0,1535,5593,-20745,-9197,-16977,-3256,1,0,1,0,1,0,0,0,11377,3483,-21224,-11193,32767,9372
'2017-07-31 19:51:24.348,0,0,0,0,0,0,0,0,1899,4351,-21737,-8849,-16351,-3313,0,0,0,0,0,0,0,0,1931,490,-17855,-10495,32767,8275
'2017-07-31 19:51:24.358,0,0,0,0,0,0,0,0,2884,3488,-22194,-8120,-15454,-3372,0,0,0,0,0,0,0,0,-3624,-2550,-6831,-10114,32123,9183
'2017-07-31 19:51:24.368,0,0,0,0,0,0,0,0,4158,2674,-22829,-6760,-14368,-3472,0,0,0,0,0,0,0,0,6960,-4901,6774,-5267,29780,6568
'2017-07-31 19:51:24.378,0,0,0,0,0,0,0,0,5494,2294,-23577,-4900,-13448,-3507,0,0,0,0,0,0,0,0,-9420,-3615,-7310,2429,15008,3222
'2017-07-31 19:51:24.388,0,0,0,0,0,0,0,0,6952,1448,-23918,-2902,-12311,-3494,0,0,0,0,0,0,0,0,1213,2441,-12435,4041,9873,1425
'2017-07-31 19:51:24.398,0,0,0,0,0,0,0,0,7835,1164,-23314,-581,-10618,-3552,0,0,0,0,0,0,0,0,3598,6969,-23106,4643,9370,3051
'2017-07-31 19:51:24.408,0,0,0,0,0,0,0,0,8206,1310,-22334,1370,-7468,-4003,0,0,0,0,0,0,0,0,3608,9811,-23759,1701,12140,6456
'2017-07-31 19:51:24.418,0,0,0,0,0,0,0,0,7919,-122,-21159,2023,-3299,-4691,0,0,0,0,0,0,0,0,120,8599,-21672,-1258,13875,10353
'2017-07-31 19:51:24.428,0,0,0,0,0,0,0,0,8918,-2795,-22064,2290,468,-5266,0,0,0,0,0,0,0,0,-1768,6955,-22922,-2179,13935,13325
'2017-07-31 19:51:24.438,0,0,0,0,0,0,0,0,9792,-4252,-18980,4351,4074,-5109,0,0,0,0,0,0,0,0,-3366,5337,-23618,-1534,12976,14828
'2017-07-31 19:51:24.448,0,0,0,0,0,0,0,0,10505,-4046,-15973,8071,8408,-4085,0,0,0,0,0,0,0,0,-5599,4005,-22958,299,11074,14750
'2017-07-31 19:51:24.458,0,0,0,0,0,0,0,0,11371,-1878,-14795,11235,12499,-3133,0,0,0,0,0,0,0,0,-6638,3659,-22058,2395,8453,13319
'2017-07-31 19:51:24.468,0,0,0,0,0,0,0,0,12118,978,-13200,12370,16596,-3160,0,0,0,0,0,0,0,0,-6629,4312,-21382,4579,5314,11205
'2017-07-31 19:51:24.478,0,0,0,0,0,0,0,0,12275,2853,-10983,11837,21296,-4484,0,0,0,0,0,0,0,0,-6397,4771,-20756,6012,1968,9150
'2017-07-31 19:51:24.488,0,0,0,0,0,0,0,0,10974,3764,-10077,10610,25609,-6878,0,0,0,0,0,0,0,0,-5876,4857,-19674,6434,-1273,7332
'2017-07-31 19:51:24.498,0,0,0,0,0,0,0,0,9741,3780,-11161,9006,29121,-9288,0,0,0,0,0,0,0,0,-4877,4769,-20448,5959,-4187,6093
'2017-07-31 19:51:24.508,0,0,0,0,0,0,0,0,7391,4008,-11514,7392,31888,-11051,0,0,0,0,0,0,0,0,-5390,2694,-21000,4345,-6563,4807
'2017-07-31 19:51:24.518,0,0,0,0,0,0,0,0,4474,4346,-13087,5306,32767,-11823,0,0,0,0,0,0,0,0,-8121,351,-17438,3108,-8334,2706
'2017-07-31 19:51:24.528,0,0,0,0,0,0,0,0,2371,4728,-15382,2308,32766,-11022,0,0,0,0,0,0,0,0,-9551,-547,-11998,5784,-10275,110
'2017-07-31 19:51:24.538,0,0,0,0,0,0,0,0,1553,4908,-16865,-1022,32767,-8467,0,0,0,0,0,0,0,0,-11531,1258,-8218,10305,-13270,-2284
'2017-07-31 19:51:24.548,0,0,0,0,0,0,0,0,1045,4911,-18685,-4576,32767,-5075,0,0,0,0,0,0,0,0,-13205,5871,-7132,13365,-16931,-3815
'2017-07-31 19:51:24.558,0,0,0,0,0,0,0,0,-138,3462,-21150,-8083,32767,-1829,0,0,0,0,0,0,0,0,-14076,9957,-5785,11803,-20811,-3798
'2017-07-31 19:51:24.568,0,0,0,0,0,0,0,0,-888,772,-23534,-10355,32767,1201,0,0,0,0,0,0,0,0,-13715,11758,-2089,7028,-24901,-2647
'2017-07-31 19:51:24.578,0,0,0,0,0,0,0,0,-1354,-988,-25081,-10168,32767,3704,0,0,0,0,0,0,0,0,-11902,11888,-2650,1686,-28459,-1185
'2017-07-31 19:51:24.588,0,0,0,0,0,0,0,0,-1459,-1430,-26346,-8941,32767,4954,0,0,0,0,0,0,0,0,-9206,10026,-7472,-3389,-30341,-108
'2017-07-31 19:51:24.598,0,0,0,0,0,0,0,0,-1203,-1223,-25919,-8432,32767,4669,0,0,0,0,0,0,0,0,-7972,6990,-10247,-6919,-31760,452
'2017-07-31 19:51:24.608,0,0,0,0,0,0,0,0,38,-2366,-26252,-9020,32767,2883,0,0,0,0,0,0,0,0,-6576,3901,-14040,-8198,-32768,555
'2017-07-31 19:51:24.618,0,0,0,0,0,0,0,0,-233,-5634,-27280,-10188,32767,120,0,0,0,0,0,0,0,0,-4510,2338,-18008,-7904,-32764,359
'2017-07-31 19:51:24.628,0,0,0,0,0,0,0,0,-1763,-9851,-28780,-10724,32767,-2045,0,0,0,0,0,0,0,0,-2218,2891,-20803,-7495,-32768,241
'2017-07-31 19:51:24.638,0,0,0,0,0,0,0,0,-4354,-13830,-29975,-9322,32767,-2645,0,0,0,0,0,0,0,0,237,3109,-23086,-8206,-32768,347
'2017-07-31 19:51:24.648,0,0,0,0,0,0,0,0,-8543,-15243,-30850,-6490,32767,-2030,0,0,0,0,0,0,0,0,1884,2867,-24751,-9234,-32768,76
'2017-07-31 19:51:24.658,0,0,0,0,0,0,0,0,-15348,-14578,-31263,-3872,32767,-1762,0,0,0,0,0,0,0,0,1407,2216,-25957,-10122,-32768,-980
'2017-07-31 19:51:24.668,0,0,0,0,0,0,0,0,-25215,-12588,-32011,-1789,32767,-2794,0,0,0,0,0,0,0,0,1212,1998,-26494,-10578,-32768,-2336
'2017-07-31 19:51:24.678,0,0,0,0,0,0,0,0,-32767,-9870,-32768,590,32486,-4801,0,0,0,0,0,0,0,0,1180,2459,-28470,-10713,-32768,-3312
'2017-07-31 19:51:24.688,0,0,0,0,0,0,0,0,-32718,-4467,-31937,4143,28360,-6475,0,0,0,0,0,0,0,0,1530,2610,-30082,-11166,-32768,-3433
'2017-07-31 19:51:24.698,0,0,0,0,0,0,0,0,-32767,3879,-26153,6683,22236,-6878,0,0,0,0,0,0,0,0,2929,1428,-32584,-11558,-32768,-3089
'2017-07-31 19:51:24.708,0,0,0,0,0,0,0,0,-32767,8872,-16548,3998,14306,-5791,0,0,0,0,0,0,0,0,5814,-259,-32752,-11331,-32768,-3158
'2017-07-31 19:51:24.718,0,0,0,0,0,0,0,0,-32767,4470,-9853,-3905,6423,-3382,0,0,0,0,0,0,0,0,10685,-1864,-32768,-9946,-32768,-4098
'2017-07-31 19:51:24.728,0,0,0,0,0,0,0,0,-32767,-6183,-11065,-9968,-308,-233,0,0,0,0,0,0,0,0,17841,-2212,-32768,-8942,-32768,-5551
'2017-07-31 19:51:24.738,0,0,0,0,0,0,0,0,-32767,-12637,-13167,-8689,-5274,1752,0,0,0,0,0,0,0,0,26131,-1936,-32768,-9186,-32735,-6091
'2017-07-31 19:51:24.748,0,0,0,0,0,0,0,0,-32767,-25660,-18740,2799,-14645,2316,0,0,0,0,0,0,0,0,-32768,-3929,-32768,-10199,-30127,-4475
'2017-07-31 19:51:24.758,0,0,0,0,0,0,0,0,-8427,12073,18831,2780,-32768,4593,0,0,0,0,0,0,0,0,32720,-7272,-32703,-8819,-26049,-1996
'2017-07-31 19:51:24.768,0,0,0,0,0,0,0,0,-15639,-1826,-6768,6936,-32554,2805,0,0,0,0,0,0,0,0,-32768,-6014,-26150,-3390,-20920,-427
'2017-07-31 19:51:24.778,0,0,0,2,0,0,0,2,4739,-2114,17699,8842,-30948,3592,0,0,0,0,0,0,0,0,-32768,36,-17771,654,-14259,-19
'2017-07-31 19:51:24.788,0,0,0,2,0,0,1,2,-5336,-12433,-32768,9225,-31334,4071,0,0,0,0,0,0,0,0,-32768,2731,-12279,-2065,-5833,-133
'2017-07-31 19:51:24.798,0,0,0,2,0,1,2,2,-8004,7433,-31906,14170,1160,-559,0,0,0,0,0,0,0,0,-32768,-2923,-10986,-7767,1224,-1280
'2017-07-31 19:51:24.808,0,0,1,2,1,1,2,2,1355,-9606,-16494,10406,-7584,2217,0,0,0,0,0,0,0,0,-32768,-10015,-13049,-9646,5401,-2733
'2017-07-31 19:51:24.818,0,1,2,2,1,2,2,2,6384,-3765,-5018,-1153,-11377,108,0,0,0,0,0,0,0,0,-32768,-12321,-13927,-7387,8217,-2340
'2017-07-31 19:51:24.828,0,2,2,2,1,2,2,2,-8328,3291,-12458,-1969,-7837,461,0,0,0,0,0,0,0,0,29962,-24108,-26583,4582,25217,-3612
'2017-07-31 19:51:24.838,0,2,2,2,1,2,2,2,1640,181,-5312,1070,-5087,-255,0,0,0,0,0,0,0,0,-4627,3172,24373,-5622,32767,-5286
'2017-07-31 19:51:24.848,0,2,2,2,1,2,2,2,-1443,-854,-12411,399,-4685,-516,0,0,0,1,0,0,0,1,845,-10367,-2632,8284,30497,-1475
'2017-07-31 19:51:24.858,0,2,2,2,1,2,2,2,1438,-1412,-10372,-1628,-5283,-126,0,0,0,2,0,0,0,2,8707,-8536,-32768,15936,32767,1772
'2017-07-31 19:51:24.868,2,2,2,2,1,2,2,1,-917,590,-12198,-3144,-7211,-244,0,0,0,2,0,0,0,2,20238,7305,-32611,9857,10963,465
'2017-07-31 19:51:24.878,2,2,2,1,2,2,2,1,-439,-115,-9371,-2778,-7844,-484,0,0,0,2,0,0,1,2,-4464,-1861,-20870,10486,7127,-1146
'2017-07-31 19:51:24.888,2,2,2,1,2,2,2,0,-1064,-701,-11165,-3868,-7801,-249,0,0,1,2,0,0,2,2,-5833,37,-9304,4546,12895,-76
'2017-07-31 19:51:24.898,2,2,2,0,2,2,2,0,105,384,-11511,-5449,-9017,-20,0,1,2,2,0,1,2,2,7411,-232,-9997,1885,11248,1870
'2017-07-31 19:51:24.908,2,2,2,0,2,2,2,0,-612,513,-10239,-4431,-10642,144,0,1,2,2,0,2,2,2,204,-511,-4938,1292,5968,404
'2017-07-31 19:51:24.918,2,2,2,0,2,2,2,0,-461,1943,-11375,-2459,-9747,11,1,2,2,2,1,2,2,2,991,2367,-11169,733,3690,673
'2017-07-31 19:51:24.928,2,2,2,0,2,2,2,0,-759,-2898,-15516,317,-3928,-736,2,2,2,2,1,2,2,2,-40,-599,-12406,180,4173,966
'2017-07-31 19:51:24.938,2,2,2,0,2,2,2,0,292,-342,-16796,-95,-8704,410,2,2,2,2,1,2,2,1,-577,-179,-11121,-2278,5539,631
'2017-07-31 19:51:24.948,2,2,2,0,2,2,1,0,-1757,3625,-16316,-1911,-12784,937,2,2,2,1,2,2,2,1,932,1851,-9016,-2590,5974,603
'2017-07-31 19:51:24.958,2,2,2,0,2,2,0,0,1670,-3679,-18803,-3207,-17606,708,2,2,2,1,2,2,2,1,271,651,-9683,-1687,5730,945
'2017-07-31 19:51:24.968,2,2,2,0,2,2,0,0,329,2906,-14257,-3373,-21063,1119,2,2,2,0,2,2,2,0,397,514,-11949,-2089,6629,964
'2017-07-31 19:51:24.978,2,2,2,0,2,2,0,0,-681,1306,-17422,-3047,-23796,441,2,2,2,0,2,2,2,0,387,541,-12449,-2944,8387,671
'2017-07-31 19:51:24.988,2,2,2,0,2,1,0,0,55,566,-17999,-3523,-25980,-356,2,2,2,0,2,2,2,0,1052,2011,-14381,-4362,11615,498
'2017-07-31 19:51:24.998,2,2,1,0,2,1,0,0,6,2892,-14840,-3052,-26634,-86,2,2,2,0,2,2,1,0,325,-110,-16523,715,11939,342
'2017-07-31 19:51:25.008,2,1,1,0,1,1,0,0,-2952,8768,-28757,-5339,-28683,-1549,2,2,2,0,2,2,0,0,-781,1417,-18783,-38,14788,335
'2017-07-31 19:51:25.018,2,1,0,0,1,0,0,0,-11084,5434,-32768,-8519,-30419,-3677,2,2,2,0,2,2,0,0,-1678,812,-25321,-1833,20443,497
'2017-07-31 19:51:25.028,2,0,0,0,1,0,0,0,3370,2528,-31191,-14935,-32768,-5042,2,2,2,0,2,2,0,0,-1491,2393,-16036,-520,24073,112
'2017-07-31 19:51:25.038,1,0,0,0,1,0,0,0,3348,-1001,-11252,-13075,-32768,-4198,2,2,2,0,2,2,0,0,-290,1252,-21569,548,27210,1183
'2017-07-31 19:51:25.048,1,0,0,0,1,0,0,0,-4953,-2920,-10569,-8757,-29896,-3997,2,2,2,0,2,2,0,0,-2264,7457,-17770,1895,30439,1977
'2017-07-31 19:51:25.058,0,0,0,0,0,0,0,0,-3736,1825,-10346,-8121,-29650,-1504,2,2,2,0,2,0,0,0,-2390,3700,-16667,2649,32595,4021
'2017-07-31 19:51:25.068,0,0,0,0,0,0,0,0,-10954,1110,-1294,-5898,-31569,1104,2,2,2,0,2,0,0,0,2500,4651,-22193,4719,32747,4968
'2017-07-31 19:51:25.078,0,0,0,0,0,0,0,0,2449,1923,-11674,-878,-25394,3098,2,1,2,0,2,0,0,0,6575,10058,-28483,1456,32767,5132
'2017-07-31 19:51:25.088,0,0,0,0,0,0,0,0,186,2472,-8635,121,-23497,5717,2,1,2,0,1,0,0,0,2576,10013,-32392,-207,32767,6757
'2017-07-31 19:51:25.098,0,0,0,0,1,0,0,0,544,4144,-15009,2324,-21451,5268,2,0,1,0,1,0,0,0,5225,14005,-27688,-8655,32767,8190
'2017-07-31 19:51:25.108,0,0,0,0,0,0,0,0,17,7367,-22250,791,-20937,3302,1,0,1,0,0,0,0,0,16299,2973,-21004,-10996,32767,12375
'2017-07-31 19:51:25.118,0,0,0,0,0,0,0,0,599,8240,-25651,-3025,-21052,431,0,0,0,0,0,0,0,0,1094,-1228,-10693,-10219,32767,11710
'2017-07-31 19:51:25.128,0,0,0,0,0,0,0,0,2152,5772,-25762,-7010,-19984,-3120,0,0,0,0,0,0,0,0,4814,-8674,4357,-7151,30475,10230
'2017-07-31 19:51:25.138,0,0,0,0,0,0,0,0,3976,2384,-26073,-8294,-18622,-6185,0,0,0,0,0,0,0,0,-630,-2058,-1115,-2496,24154,5447
'2017-07-31 19:51:25.148,0,0,0,0,0,0,0,0,5610,622,-26243,-6347,-16904,-7952,0,0,0,0,0,0,0,0,-1683,-6889,-11462,3313,14021,1773
'2017-07-31 19:51:25.158,0,0,0,0,0,0,0,0,7268,487,-25292,-3082,-14774,-8602,0,0,0,0,0,0,0,0,2763,283,-18635,7464,11036,1036
'2017-07-31 19:51:25.168,0,0,0,0,0,0,0,0,8098,1868,-24478,-488,-11700,-8489,0,0,0,0,0,0,0,0,2599,7941,-22895,8484,12577,2738
'2017-07-31 19:51:25.178,0,0,0,0,0,0,0,0,8226,2042,-22846,694,-7160,-8273,0,0,0,0,0,0,0,0,9,10943,-21049,5484,13989,6263
'2017-07-31 19:51:25.188,0,0,0,0,0,0,0,0,7408,292,-21633,1289,-1877,-7881,0,0,0,0,0,0,0,0,-2167,10238,-20142,1396,13342,10014
'2017-07-31 19:51:25.198,0,0,0,0,0,0,0,0,7404,-2864,-22498,1666,2953,-6746,0,0,0,0,0,0,0,0,-3404,6920,-21851,-1048,11754,12637
'2017-07-31 19:51:25.208,0,0,0,0,0,0,0,0,7754,-4778,-21692,3200,5666,-4777,0,0,0,0,0,0,0,0,-4703,4388,-22274,-719,10149,13492
'2017-07-31 19:51:25.218,0,0,0,0,0,0,0,0,9205,-3730,-18556,6952,8476,-2318,0,0,0,0,0,0,0,0,-6407,3016,-21017,1504,8265,12703
'2017-07-31 19:51:25.228,0,0,0,0,0,0,0,0,11462,-579,-15676,10042,12011,-681,0,0,0,0,0,0,0,0,-6735,3454,-20139,4198,6206,11015
