시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:29:27.296,0,0,0,0,0,0,0,0,-3188,426,-20976,-4097,22009,2645,0,0,0,0,0,0,0,0,-6308,760,-6608,964,-15775,-6091
'2017-07-31 19:29:27.306,0,0,0,0,0,0,0,0,-5119,575,-21035,-3201,22534,1568,0,0,0,0,0,0,0,0,-5969,1140,-7015,804,-17514,-6289
'2017-07-31 19:29:27.316,0,0,0,0,0,0,0,0,-7923,1199,-20659,-2258,22466,448,0,0,0,0,0,0,0,0,-5614,1833,-7489,659,-19192,-5854
'2017-07-31 19:29:27.326,0,0,0,0,0,0,0,0,-11060,2271,-20283,-1701,21617,-536,0,0,0,0,0,0,0,0,-4823,2487,-7808,112,-20701,-4870
'2017-07-31 19:29:27.336,0,0,0,0,0,0,0,0,-13937,3094,-19619,-1634,20321,-1313,0,0,0,0,0,0,0,0,-3404,2590,-8160,-691,-21595,-3561
'2017-07-31 19:29:27.346,0,0,0,0,0,0,0,0,-16695,3449,-18498,-1840,18834,-1722,0,0,0,0,0,0,0,0,-2105,2120,-8653,-1427,-21629,-2205
'2017-07-31 19:29:27.356,0,0,0,0,0,0,0,0,-19707,3291,-16742,-2592,16851,-1502,0,0,0,0,0,0,0,0,-1318,1422,-9040,-1860,-21157,-1050
'2017-07-31 19:29:27.366,0,0,0,0,0,0,0,0,-22953,2216,-14977,-4225,14283,-454,0,0,0,0,0,0,0,0,-1073,950,-9738,-1837,-20842,-218
'2017-07-31 19:29:27.376,0,0,0,0,0,0,0,0,-25159,-255,-13136,-5490,11424,1270,0,0,0,0,0,0,0,0,-927,914,-10532,-1650,-20921,185
'2017-07-31 19:29:27.386,0,0,0,0,0,0,0,0,-26737,-2195,-11573,-5536,8386,3403,0,0,0,0,0,0,0,0,-556,1482,-11497,-1870,-21229,250
'2017-07-31 19:29:27.396,0,0,0,0,0,0,0,0,-27504,-2907,-10164,-4165,5499,5351,0,0,0,0,0,0,0,0,165,1835,-12409,-2721,-21509,164
'2017-07-31 19:29:27.406,0,0,0,0,0,0,0,0,-27414,-1860,-9570,-2510,2532,6201,0,0,0,0,0,0,0,0,619,1548,-12978,-3796,-21763,-181
'2017-07-31 19:29:27.416,0,0,0,0,0,0,0,0,-26119,-551,-9667,-2127,-186,5708,0,0,0,0,0,0,0,0,1215,1290,-13644,-4538,-21960,-760
'2017-07-31 19:29:27.426,0,0,0,0,0,0,0,0,-24373,-870,-9970,-2663,-2412,4416,0,0,0,0,0,0,0,0,1779,1246,-14361,-4828,-21883,-1507
'2017-07-31 19:29:27.436,0,0,0,0,0,0,0,0,-22284,-1747,-10363,-2842,-4455,3043,0,0,0,0,0,0,0,0,2116,1525,-14765,-5050,-21517,-2224
'2017-07-31 19:29:27.446,0,0,0,0,0,0,0,0,-19677,-2057,-10818,-2633,-6279,1743,0,0,0,0,0,0,0,0,2364,1895,-15265,-5405,-20930,-2821
'2017-07-31 19:29:27.456,0,0,0,0,0,0,0,0,23605,-8634,-27378,3232,-14000,2142,0,0,0,0,0,0,0,0,2533,1636,-15920,-5922,-20227,-3285
'2017-07-31 19:29:27.466,0,0,0,1,0,0,0,1,13457,1207,14163,3645,-8768,2593,0,0,0,0,0,0,0,0,2416,1085,-16592,-6270,-19750,-3715
'2017-07-31 19:29:27.476,0,0,0,2,0,0,0,2,11242,-2701,177,8330,-11776,1311,0,0,0,0,0,0,0,0,2210,718,-17461,-6286,-19691,-4053
'2017-07-31 19:29:27.486,0,0,0,2,0,0,0,2,2662,-2476,-14905,9595,-18049,914,0,0,0,0,0,0,0,0,2207,283,-18120,-6232,-20093,-4260
'2017-07-31 19:29:27.496,0,0,0,2,0,0,0,2,-3833,-1563,-20005,4831,-17974,209,0,0,0,0,0,0,0,0,3041,-300,-18431,-6139,-20687,-4268
'2017-07-31 19:29:27.506,0,0,0,2,0,0,0,2,698,-344,-28392,5250,-17348,1449,0,0,0,0,0,0,0,0,4506,-1172,-18568,-6078,-20873,-4134
'2017-07-31 19:29:27.516,0,0,0,2,0,0,0,2,1639,392,-21725,953,-14652,1315,0,0,0,0,0,0,0,0,6337,-2242,-18643,-6012,-20531,-3834
'2017-07-31 19:29:27.526,0,0,0,2,0,0,0,2,1451,-974,-18862,1532,-12179,1192,0,0,0,0,0,0,0,0,8253,-3496,-18566,-5534,-19946,-3350
'2017-07-31 19:29:27.536,0,0,0,2,0,0,0,2,1364,-965,-15407,-216,-9068,527,0,0,0,0,0,0,0,0,10642,-4151,-18261,-4475,-19328,-2800
'2017-07-31 19:29:27.546,0,0,0,2,0,0,0,2,1781,-402,-11884,-505,-5960,-429,0,0,0,0,0,0,0,0,13619,-4048,-17601,-2948,-18477,-2250
'2017-07-31 19:29:27.556,0,0,0,2,0,0,0,2,2249,237,-8325,-1644,-4676,-637,0,0,0,0,0,0,0,0,17011,-2903,-16715,-1366,-16981,-1695
'2017-07-31 19:29:27.566,0,0,0,2,0,0,0,2,1696,502,-7875,-1943,-4411,-515,0,0,0,0,0,0,0,0,20329,-1192,-15214,-317,-14847,-1333
'2017-07-31 19:29:27.576,0,0,0,2,0,0,1,2,1151,1042,-8924,-1065,-3612,-351,0,0,0,0,0,0,0,0,23066,200,-13452,10,-12299,-1443
'2017-07-31 19:29:27.586,0,0,0,2,0,0,1,2,1442,1015,-9277,-786,-2497,-22,0,0,0,0,0,0,0,0,24975,505,-12096,-208,-9587,-2121
'2017-07-31 19:29:27.596,0,0,0,2,0,0,1,2,1676,177,-8890,-455,-1895,104,0,0,0,0,0,0,0,0,25945,-635,-10807,-1051,-6742,-3190
'2017-07-31 19:29:27.606,0,0,0,2,0,0,1,2,1747,332,-8596,-501,-1578,43,0,0,0,0,0,0,0,0,25890,-3037,-9995,-1979,-3781,-4259
'2017-07-31 19:29:27.616,0,0,0,2,0,0,1,2,1647,286,-8603,-476,-1347,-1,0,0,0,0,0,0,0,0,25025,-5130,-9978,-1772,-773,-4731
'2017-07-31 19:29:27.626,0,0,0,2,0,0,1,2,1664,380,-8661,-394,-1259,24,0,0,0,0,0,0,0,0,23589,-5421,-10183,-238,2066,-3978
'2017-07-31 19:29:27.636,0,0,0,2,0,0,1,2,1801,258,-8494,-461,-1270,6,0,0,0,0,0,0,0,0,21869,-3443,-10454,1564,4631,-1610
'2017-07-31 19:29:27.646,0,0,0,2,0,0,1,2,1801,400,-8447,-604,-1457,-42,0,0,0,0,0,0,0,0,22972,-3466,-7190,-701,16833,2681
'2017-07-31 19:29:27.656,0,0,0,2,0,0,1,2,1825,449,-8400,-570,-1691,-55,0,0,0,0,0,0,0,0,-1561,-3510,-5673,2130,13426,4911
'2017-07-31 19:29:27.666,0,0,0,2,0,0,2,2,1698,583,-8438,-444,-1937,-66,0,0,0,0,0,0,0,1,-9301,2606,-6541,5128,11908,5425
'2017-07-31 19:29:27.676,0,0,0,2,0,0,2,2,1795,520,-8387,-272,-2152,-23,0,0,0,1,0,0,0,1,-4299,2867,-5277,6321,11580,5524
'2017-07-31 19:29:27.686,0,0,0,2,0,0,2,2,1591,570,-8468,-79,-2338,-18,0,0,0,2,0,0,0,2,199,4529,-10014,3277,14965,3826
'2017-07-31 19:29:27.696,0,0,0,2,0,0,2,2,1412,614,-8459,110,-2362,-8,0,0,0,2,0,0,0,2,-878,3547,-13553,-94,16340,965
'2017-07-31 19:29:27.706,0,0,0,2,0,0,2,2,1420,502,-8377,258,-2301,38,0,0,0,2,0,0,0,2,-70,1091,-16793,1695,14139,-507
'2017-07-31 19:29:27.716,0,0,0,2,0,0,2,2,1368,466,-8379,257,-2127,62,0,0,0,2,0,0,0,2,577,2387,-13715,4033,11683,-565
'2017-07-31 19:29:27.726,0,0,0,2,0,0,2,2,1276,363,-8351,149,-1956,70,0,0,0,2,0,0,0,2,-1132,-393,-17157,2335,10791,-1026
'2017-07-31 19:29:27.736,0,0,0,2,0,1,2,2,1304,468,-8400,41,-1855,67,0,0,0,2,0,0,0,2,-1004,175,-14202,2287,7556,-583
'2017-07-31 19:29:27.746,0,0,0,2,0,1,2,2,1305,468,-8439,-8,-1827,48,0,0,0,2,0,0,0,2,-647,246,-11354,1109,4346,238
'2017-07-31 19:29:27.756,0,0,0,2,0,1,2,2,1261,521,-8488,-29,-1886,63,0,0,0,2,0,0,0,2,-1261,964,-9164,87,3519,467
'2017-07-31 19:29:27.766,0,0,0,2,0,1,2,2,1231,519,-8507,-39,-1934,47,0,0,0,2,0,0,0,2,-738,1581,-9494,458,2632,242
'2017-07-31 19:29:27.776,0,0,0,2,0,1,2,2,1112,490,-8439,-45,-1934,47,0,0,0,2,0,0,0,2,-768,843,-9085,680,1510,-54
'2017-07-31 19:29:27.786,0,0,0,2,0,1,2,2,1122,551,-8433,-69,-1900,20,0,0,0,2,0,0,0,2,-1285,432,-8704,491,966,43
'2017-07-31 19:29:27.796,0,0,0,2,0,1,2,2,1143,553,-8471,-78,-1892,-17,0,0,0,2,0,0,0,2,-1122,833,-8729,174,575,140
'2017-07-31 19:29:27.806,0,0,0,2,0,1,2,2,1074,527,-8518,-104,-1911,-48,0,0,0,2,0,0,0,2,-1235,852,-8638,163,294,-20
'2017-07-31 19:29:27.816,0,0,1,2,0,1,2,1,1008,569,-8536,-139,-1990,-99,0,0,0,2,0,0,0,2,-1363,652,-8548,136,126,-59
'2017-07-31 19:29:27.826,0,0,1,2,0,1,2,1,815,525,-8532,-128,-2004,-106,0,0,0,2,0,0,0,2,-1339,727,-8689,-45,13,-21
'2017-07-31 19:29:27.836,0,0,1,1,0,2,2,1,807,607,-8561,-145,-2071,-118,0,0,0,2,0,0,0,2,-1426,725,-8663,-241,11,-63
'2017-07-31 19:29:27.846,0,0,1,1,0,2,2,1,978,573,-8678,-168,-2332,-252,0,0,0,2,0,0,0,2,-1512,736,-8531,-398,130,-55
'2017-07-31 19:29:27.856,0,1,1,1,0,2,2,1,876,530,-8704,-253,-2490,-307,0,0,0,2,0,0,0,2,-1490,790,-8570,-503,288,-32
'2017-07-31 19:29:27.866,0,1,1,1,0,2,2,1,1000,595,-8736,-312,-2629,-392,0,0,0,2,0,0,0,2,-1430,820,-8526,-512,383,-32
'2017-07-31 19:29:27.876,0,1,1,1,1,2,2,0,216,694,-8532,-351,-2726,-373,0,0,0,2,0,0,0,2,-1504,848,-8441,-483,506,-22
'2017-07-31 19:29:27.886,0,1,1,0,1,2,2,0,762,603,-8651,-407,-2768,-442,0,0,0,2,0,0,0,2,-1468,853,-8475,-414,656,-8
'2017-07-31 19:29:27.896,0,1,2,0,1,2,2,0,806,482,-8702,-577,-2771,-421,0,0,0,2,0,0,0,2,-1432,838,-8414,-348,776,9
'2017-07-31 19:29:27.906,0,1,2,0,1,2,2,0,719,703,-8833,-747,-2876,-388,0,0,0,2,0,0,0,2,-1421,843,-8294,-293,855,24
'2017-07-31 19:29:27.916,0,1,2,0,1,2,2,0,633,624,-8970,-823,-3174,-427,0,0,0,2,0,0,0,2,-1424,849,-8321,-191,942,49
'2017-07-31 19:29:27.926,0,1,2,0,1,2,2,0,382,746,-8934,-1220,-3439,-476,0,0,0,2,0,0,1,2,-1391,787,-8362,-169,1011,40
'2017-07-31 19:29:27.936,0,2,2,0,1,2,2,0,181,782,-9082,-1309,-3811,-401,0,0,0,2,0,0,1,2,-1330,781,-8288,-203,1050,40
'2017-07-31 19:29:27.946,1,2,2,0,1,2,2,0,370,626,-9007,-1319,-4213,-663,0,0,0,2,0,0,1,2,-1337,805,-8311,-208,1078,38
'2017-07-31 19:29:27.956,1,2,2,0,1,2,2,0,309,523,-8452,-1079,-3508,-637,0,0,0,2,0,0,1,2,-1319,786,-8290,-214,1085,52
'2017-07-31 19:29:27.966,2,2,2,0,1,2,2,0,348,648,-10089,-831,-2966,-585,0,0,0,2,0,0,1,2,-1330,799,-8349,-248,1140,73
'2017-07-31 19:29:27.976,2,2,2,0,1,2,2,0,256,848,-9804,-530,-3654,-374,0,0,0,2,0,0,1,2,-1294,880,-8346,-210,1211,107
'2017-07-31 19:29:27.986,2,2,2,0,1,2,2,0,143,641,-10040,-796,-4314,-365,0,0,0,2,0,0,1,2,-1207,825,-8315,-109,1255,129
'2017-07-31 19:29:27.996,2,2,2,0,2,2,2,0,-41,594,-10209,-1083,-4556,-402,0,0,0,2,0,0,1,2,-1198,864,-8296,-67,1248,166
'2017-07-31 19:29:28.006,2,2,2,0,2,2,2,0,-144,1414,-11771,-1257,-5592,-316,0,0,0,2,0,0,1,2,-1174,885,-8283,13,1278,202
'2017-07-31 19:29:28.016,2,2,2,0,2,2,1,0,306,1409,-11973,-1913,-7689,-636,0,0,0,2,0,0,1,2,-1129,794,-8322,86,1294,228
'2017-07-31 19:29:28.026,2,2,2,0,2,2,1,0,165,987,-10067,-2508,-8842,-725,0,0,0,2,0,0,1,2,-1096,830,-8339,90,1284,245
'2017-07-31 19:29:28.036,2,2,2,0,2,2,1,0,139,141,-11031,-2276,-9399,-771,0,0,1,2,0,0,1,2,-1077,827,-8413,135,1332,283
'2017-07-31 19:29:28.046,2,2,2,0,2,2,0,0,-334,2109,-11286,-1191,-10185,-504,0,0,1,2,0,0,1,2,-1012,801,-8457,138,1391,296
'2017-07-31 19:29:28.056,2,2,2,0,2,2,0,0,-502,512,-10526,-2038,-11254,-916,0,0,1,2,0,0,1,2,-990,810,-8475,152,1460,311
'2017-07-31 19:29:28.066,2,2,2,0,2,2,0,0,-905,1144,-10221,-1770,-12467,-643,0,0,1,2,0,1,1,2,-994,860,-8522,171,1597,325
'2017-07-31 19:29:28.076,2,2,2,0,2,2,0,0,-799,993,-10951,-2025,-13457,-701,0,0,1,2,0,1,1,1,-953,853,-8578,218,1795,365
'2017-07-31 19:29:28.086,2,2,2,0,2,2,0,0,-757,541,-9871,-2407,-14178,-894,0,0,1,1,0,1,1,1,-944,804,-8615,178,2035,434
'2017-07-31 19:29:28.096,2,2,2,0,2,2,0,0,-1008,848,-8340,-1538,-14113,-613,0,0,1,1,0,1,2,1,-832,840,-8706,115,2279,502
'2017-07-31 19:29:28.106,2,2,2,0,2,2,0,0,-2488,94,-7615,-1696,-13119,-397,0,0,2,1,0,2,2,1,-765,799,-8608,3,2496,561
'2017-07-31 19:29:28.116,2,2,2,0,2,2,0,0,-2254,1459,-8390,-1750,-11339,-1,0,1,2,1,0,2,2,1,-681,867,-8691,-63,2692,578
'2017-07-31 19:29:28.126,2,2,1,0,2,2,0,0,-1482,2190,-19651,-1719,-11959,43,0,1,2,1,0,2,2,1,-721,761,-8751,-191,2939,628
'2017-07-31 19:29:28.136,2,2,1,0,2,2,0,0,-3233,5709,-32768,-4003,-19443,-821,0,1,2,1,0,2,2,0,-487,1077,-8788,-337,3166,671
'2017-07-31 19:29:28.146,2,1,1,0,2,1,0,0,-2173,-52,-29244,-8616,-29193,-2213,0,1,2,0,0,2,2,0,-377,1212,-9011,-575,3536,859
'2017-07-31 19:29:28.156,2,1,1,0,1,1,0,0,-6706,-4001,-20585,-6066,-28919,-763,1,2,2,0,0,2,2,0,-377,1086,-9283,-826,4045,954
'2017-07-31 19:29:28.166,2,1,1,0,1,1,0,0,3753,-1099,-22825,-8501,-30279,-147,1,2,2,0,0,2,2,0,-345,1197,-9422,-661,4917,977
'2017-07-31 19:29:28.176,2,0,0,0,1,0,0,0,1003,-2881,-27440,-4260,-30429,306,2,2,2,0,1,2,2,0,-80,1476,-9349,-603,5750,971
'2017-07-31 19:29:28.186,2,0,0,0,0,0,0,0,1527,3557,-27451,-2429,-32310,1259,2,2,2,0,1,2,1,0,-77,1150,-11249,-464,6114,921
'2017-07-31 19:29:28.196,2,0,0,0,0,0,0,0,1291,6193,-32053,-220,-32768,473,2,2,2,0,2,2,1,0,-295,1061,-11005,294,7296,676
'2017-07-31 19:29:28.206,1,0,0,0,0,0,0,0,6647,9635,-24689,-4466,-32763,-81,2,2,2,0,2,2,1,0,-213,1396,-11831,436,8006,869
'2017-07-31 19:29:28.216,0,0,0,0,0,0,0,0,16998,11486,-31430,-9247,-32768,-1914,2,2,2,0,2,2,1,0,594,660,-12431,-282,9083,1161
'2017-07-31 19:29:28.226,0,0,0,0,0,0,0,0,30141,6301,-23499,-19101,-31031,-5061,2,2,2,0,2,2,1,0,-349,955,-12063,-959,11314,1160
'2017-07-31 19:29:28.236,0,0,0,0,0,0,0,0,13284,-474,-13688,-18749,-20305,-4176,2,2,2,0,2,2,0,0,-651,877,-13133,-1327,12224,1260
'2017-07-31 19:29:28.246,0,0,0,0,0,0,0,0,22218,-12420,25921,-7590,5201,314,2,2,2,0,2,2,0,0,84,1924,-12696,-929,13272,1190
'2017-07-31 19:29:28.256,0,0,0,0,0,0,0,0,22364,-3692,-8348,5816,17948,3513,2,2,2,0,2,2,0,0,594,2190,-12829,-1106,14977,1889
'2017-07-31 19:29:28.266,0,0,0,0,0,0,0,0,4449,2733,-20961,9814,20364,2251,2,2,2,0,2,2,0,0,785,1688,-14524,-1012,16286,2168
'2017-07-31 19:29:28.276,0,0,0,0,0,0,0,0,3619,5095,-16960,9491,18081,-643,2,2,2,0,2,2,0,0,23,1426,-14055,-597,17782,2351
'2017-07-31 19:29:28.286,0,0,0,0,0,0,0,0,6773,3820,-6426,6380,17007,-4577,2,2,2,0,2,2,0,0,455,2797,-14874,-23,19144,2553
'2017-07-31 19:29:28.296,0,0,0,0,0,0,0,0,7588,1679,-4505,3838,18590,-8005,2,2,2,0,2,2,0,0,263,3584,-13618,904,21026,3279
'2017-07-31 19:29:28.306,0,0,0,0,0,0,0,0,6075,-543,-10177,2705,20667,-10467,2,2,2,0,2,1,0,0,86,3287,-13793,1993,23068,4058
'2017-07-31 19:29:28.316,0,0,0,0,0,0,0,0,5039,-2429,-10969,3137,21926,-11595,2,2,2,0,2,1,0,0,3542,1073,-16695,3035,25012,4070
'2017-07-31 19:29:28.326,0,0,0,0,0,0,0,0,4854,-2734,-9141,4858,23064,-11362,2,2,2,0,2,1,0,0,1389,2677,-18279,2884,26402,3721
'2017-07-31 19:29:28.336,0,0,0,0,0,0,0,0,4211,-1689,-9161,6597,24205,-10318,2,1,2,0,2,0,0,0,5986,-481,-21841,1641,27041,3366
'2017-07-31 19:29:28.346,0,0,0,0,0,0,0,0,2992,-242,-9833,7174,24936,-8866,2,1,2,0,1,0,0,0,3417,4565,-26176,3019,28273,2491
'2017-07-31 19:29:28.356,0,0,0,0,0,0,0,0,2083,1435,-9657,6651,25062,-7040,2,0,1,0,1,0,0,0,3054,7175,-26400,141,27726,3441
'2017-07-31 19:29:28.366,0,0,0,0,0,0,0,0,1400,2994,-9555,5053,24610,-5157,2,0,1,0,1,0,0,0,-3911,1794,-28138,-2258,29947,4395
'2017-07-31 19:29:28.376,0,0,0,0,0,0,0,0,865,4109,-10227,2697,23768,-3412,2,0,0,0,0,0,0,0,-832,-849,-32386,2786,27336,5197
'2017-07-31 19:29:28.386,0,0,0,0,0,0,0,0,507,4253,-11024,-16,22985,-1869,1,0,0,0,0,0,0,0,-10324,5744,-28923,7366,30520,4242
'2017-07-31 19:29:28.396,0,0,0,0,0,0,0,0,443,3309,-12083,-2241,22496,-394,0,0,0,0,0,0,0,0,-8696,8602,-16681,9025,27360,5569
'2017-07-31 19:29:28.406,0,0,0,0,0,0,0,0,283,2242,-13420,-3201,22421,1099,0,0,0,0,0,0,0,0,-15800,8217,-901,7853,23892,5964
'2017-07-31 19:29:28.416,0,0,0,0,0,0,0,0,86,1700,-14628,-3098,22664,2525,0,0,0,0,0,0,0,0,-15796,10753,-3554,4178,5713,5643
'2017-07-31 19:29:28.426,0,0,0,0,0,0,0,0,-218,1627,-15672,-2684,23017,3735,0,0,0,0,0,0,0,0,-13254,5023,-13836,-276,-5579,5483
'2017-07-31 19:29:28.436,0,0,0,0,0,0,0,0,-721,1770,-16416,-2496,23252,4685,0,0,0,0,0,0,0,0,-6732,1188,-11005,208,-9499,4927
'2017-07-31 19:29:28.446,0,0,0,0,0,0,0,0,-1327,1805,-16823,-2673,23072,5302,0,0,0,0,0,0,0,0,-5723,1003,-8193,1724,-9674,3460
'2017-07-31 19:29:28.456,0,0,0,0,0,0,0,0,-1797,1469,-17342,-3126,22537,5710,0,0,0,0,0,0,0,0,-5433,1486,-5247,3436,-9646,2290
'2017-07-31 19:29:28.466,0,0,0,0,0,0,0,0,-1973,892,-17715,-3462,21937,5836,0,0,0,0,0,0,0,0,-5547,2220,-4900,4038,-10484,1132
'2017-07-31 19:29:28.476,0,0,0,0,0,0,0,0,-2105,656,-18361,-3551,21501,5646,0,0,0,0,0,0,0,0,-5653,2626,-5345,3901,-11681,180
'2017-07-31 19:29:28.486,0,0,0,0,0,0,0,0,-2150,390,-19391,-3482,21519,5298,0,0,0,0,0,0,0,0,-5714,2642,-5284,3277,-13221,-662
'2017-07-31 19:29:28.496,0,0,0,0,0,0,0,0,-2748,264,-20243,-3093,22073,4754,0,0,0,0,0,0,0,0,-5478,2760,-5481,2582,-14863,-1427
'2017-07-31 19:29:28.506,0,0,0,0,0,0,0,0,-4433,662,-20827,-2215,22742,4014,0,0,0,0,0,0,0,0,-5103,2832,-6065,1896,-16376,-2145
'2017-07-31 19:29:28.516,0,0,0,0,0,0,0,0,-7129,1511,-20976,-1116,23024,2953,0,0,0,0,0,0,0,0,-4760,3057,-6533,1176,-17927,-2776
'2017-07-31 19:29:28.526,0,0,0,0,0,0,0,0,-10406,2812,-20586,-358,22737,1667,0,0,0,0,0,0,0,0,-4199,3238,-7078,406,-19320,-3215
'2017-07-31 19:29:28.536,0,0,0,0,0,0,0,0,-13831,3990,-19898,-202,21850,403,0,0,0,0,0,0,0,0,-3435,3277,-7444,-399,-20462,-3445
'2017-07-31 19:29:28.546,0,0,0,0,0,0,0,0,-17602,4657,-18539,-746,20400,-626,0,0,0,0,0,0,0,0,-2218,3197,-7850,-972,-20974,-3468
'2017-07-31 19:29:28.556,0,0,0,0,0,0,0,0,-20634,4447,-16733,-1904,18264,-1036,0,0,0,0,0,0,0,0,-1099,3181,-8349,-1366,-20774,-3217
'2017-07-31 19:29:28.566,0,0,0,0,0,0,0,0,-23531,2942,-14681,-3598,15455,-559,0,0,0,0,0,0,0,0,-649,3165,-8829,-1951,-20352,-2711
'2017-07-31 19:29:28.576,0,0,0,0,0,0,0,0,-25886,422,-13004,-5247,12244,797,0,0,0,0,0,0,0,0,-622,2979,-9584,-2732,-20226,-2066
'2017-07-31 19:29:28.586,0,0,0,0,0,0,0,0,-27778,-2327,-11325,-5511,8982,2536,0,0,0,0,0,0,0,0,-556,2511,-10785,-3399,-20426,-1396
'2017-07-31 19:29:28.596,0,0,0,0,0,0,0,0,-28470,-3463,-10079,-3935,5887,4175,0,0,0,0,0,0,0,0,-282,1873,-11940,-3899,-20990,-880
'2017-07-31 19:29:28.606,0,0,0,0,0,0,0,0,-28539,-2022,-9576,-1912,3094,4936,0,0,0,0,0,0,0,0,328,1484,-13005,-4338,-21625,-631
'2017-07-31 19:29:28.616,0,0,0,0,0,0,0,0,-27637,-35,-9635,-1103,460,4516,0,0,0,0,0,0,0,0,945,1011,-13756,-4629,-21903,-756
'2017-07-31 19:29:28.626,0,0,0,0,0,0,0,0,-26062,44,-9870,-1621,-1945,3363,0,0,0,0,0,0,0,0,1482,666,-14354,-4909,-21904,-1215
'2017-07-31 19:29:28.636,0,0,0,0,0,0,0,0,-23507,-558,-11174,-2266,-3943,1994,0,0,0,0,0,0,0,0,1829,509,-15047,-5165,-21602,-1806
'2017-07-31 19:29:28.646,0,0,0,0,0,0,0,0,166,-4080,-14513,3503,-18816,1479,0,0,0,0,0,0,0,0,1755,372,-15652,-5448,-21235,-2270
'2017-07-31 19:29:28.656,0,0,0,1,0,0,0,1,6070,-777,-5522,5325,-9557,-9,0,0,0,0,0,0,0,0,1590,234,-16227,-5776,-21057,-2484
'2017-07-31 19:29:28.666,0,0,0,2,0,0,0,2,8183,1212,-1534,9468,-11505,-1075,0,0,0,0,0,0,0,0,1627,-47,-16714,-5995,-20923,-2427
'2017-07-31 19:29:28.676,0,0,0,2,0,0,0,2,2009,-107,-16528,8792,-16420,92,0,0,0,0,0,0,0,0,1815,-383,-17244,-5952,-20814,-2154
'2017-07-31 19:29:28.686,0,0,0,2,0,0,0,2,-664,114,-19273,4132,-14961,439,0,0,0,0,0,0,0,0,2063,-477,-17677,-5705,-20928,-1777
'2017-07-31 19:29:28.696,0,0,0,2,0,0,0,2,442,61,-20583,2888,-13511,1775,0,0,0,0,0,0,0,0,2551,-442,-17963,-5312,-21231,-1360
'2017-07-31 19:29:28.706,0,0,0,2,0,0,0,2,2225,-1306,-17631,1764,-12343,1507,0,0,0,0,0,0,0,0,3554,-288,-17989,-4860,-21445,-973
'2017-07-31 19:29:28.716,0,0,0,2,0,0,0,2,1896,-987,-14671,2598,-11412,1151,0,0,0,0,0,0,0,0,4805,-49,-18120,-4488,-21395,-717
'2017-07-31 19:29:28.726,0,0,0,2,0,0,0,2,1902,-1445,-12716,806,-9605,349,0,0,0,0,0,0,0,0,6413,-53,-17847,-4244,-21172,-602
'2017-07-31 19:29:28.736,0,0,0,2,0,0,0,2,2290,-671,-10611,-600,-8250,-528,0,0,0,0,0,0,0,0,8388,-205,-17458,-4051,-20460,-595
'2017-07-31 19:29:28.746,0,0,0,2,0,0,0,2,1976,691,-9687,-575,-6382,-809,0,0,0,0,0,0,0,0,10406,-284,-17030,-3966,-19264,-649
'2017-07-31 19:29:28.756,0,0,0,2,0,0,0,2,1577,950,-9615,-503,-4690,-450,0,0,0,0,0,0,0,0,12794,-683,-16504,-3902,-17752,-665
'2017-07-31 19:29:28.766,0,0,0,2,0,0,0,2,1641,442,-9006,-279,-3447,-175,0,0,0,0,0,0,0,0,14931,-934,-16222,-3754,-16185,-726
'2017-07-31 19:29:28.776,0,0,0,2,0,0,1,2,1497,-69,-9347,-382,-3055,-253,0,0,0,0,0,0,0,0,17152,-1105,-15253,-3471,-14816,-782
'2017-07-31 19:29:28.786,0,0,0,2,0,0,1,2,1564,222,-9181,-363,-2755,-173,0,0,0,0,0,0,0,0,19689,-1483,-13698,-2841,-13157,-878
'2017-07-31 19:29:28.796,0,0,0,2,0,0,1,2,1558,439,-8895,-632,-2000,5,0,0,0,0,0,0,0,0,22118,-1428,-12227,-2083,-10709,-1071
'2017-07-31 19:29:28.806,0,0,0,2,0,0,1,2,1597,25,-8892,-520,-1606,94,0,0,0,0,0,0,0,0,23777,-1121,-11165,-1693,-7788,-1262
'2017-07-31 19:29:28.816,0,0,0,2,0,0,1,2,1656,-40,-8792,-697,-1279,63,0,0,0,0,0,0,0,0,24619,-1371,-10576,-1709,-4922,-1335
'2017-07-31 19:29:28.826,0,0,0,2,0,0,1,2,1724,133,-8611,-887,-1133,-2,0,0,0,0,0,0,0,0,24895,-2226,-10588,-1656,-2284,-1259
'2017-07-31 19:29:28.836,0,0,0,2,0,0,1,2,1758,131,-8471,-980,-1140,-54,0,0,0,0,0,0,0,0,24209,-3329,-10265,-769,754,-279
'2017-07-31 19:29:28.846,0,0,0,2,0,0,1,2,1789,190,-8419,-1004,-1264,-86,0,0,0,0,0,0,0,0,26381,-8204,-13711,554,3010,1003
'2017-07-31 19:29:28.856,0,0,0,2,0,0,1,2,1755,218,-8443,-997,-1458,-164,0,0,0,0,0,0,0,0,-4796,1112,15494,4803,14743,69
'2017-07-31 19:29:28.866,0,0,0,2,0,0,1,2,1757,317,-8379,-885,-1685,-166,0,0,0,0,0,0,0,0,824,-823,-16353,7616,11988,1811
