__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:42:26.348,2,1,1,0,0,0,0,0,-3398,4639,-31733,-4069,-32768,-7910,2,2,2,0,0,2,0,0,234,1320,-12925,-1762,16474,868
'2017-08-03 17:42:26.358,1,1,0,0,0,0,0,0,1904,9040,-31165,4449,-32768,-10015,2,2,2,0,1,2,0,0,637,745,-14272,-764,19687,979
'2017-08-03 17:42:26.368,0,1,0,0,0,0,0,0,10282,10088,-29766,8374,-32723,-11852,2,2,2,0,1,2,0,0,401,1730,-14419,-210,21951,1190
'2017-08-03 17:42:26.378,0,0,0,0,0,0,0,0,18412,9339,-28226,12012,-29705,-11469,2,2,2,0,1,2,0,0,-48,2515,-15029,-168,24141,1640
'2017-08-03 17:42:26.388,0,0,0,0,0,0,0,0,12006,6070,-13728,8893,-27666,-11801,2,2,2,0,1,2,0,0,2379,1323,-19921,139,25935,2049
'2017-08-03 17:42:26.398,0,0,0,0,0,0,0,0,17520,12429,-8104,1646,-1878,-8304,2,2,2,0,1,2,0,0,1733,3556,-17744,930,27427,1820
'2017-08-03 17:42:26.408,0,0,0,0,0,0,0,0,20009,4153,-11599,-799,8829,-6049,2,2,2,0,1,2,0,0,7907,1699,-22395,935,28804,2662
'2017-08-03 17:42:26.418,0,0,0,0,0,0,0,0,6830,3346,-14497,-2946,16189,-3959,2,2,2,0,1,1,0,0,7744,4640,-32586,2334,30280,1507
'2017-08-03 17:42:26.428,0,0,0,0,0,0,0,0,5160,1674,-14711,-3770,17376,-606,2,1,2,0,1,0,0,0,8222,7570,-32665,-969,32512,3526
'2017-08-03 17:42:26.438,0,0,0,0,0,0,0,0,5251,785,-12111,-2843,16010,2615,2,1,1,0,1,0,0,0,4198,998,-32407,-3152,32749,4381
'2017-08-03 17:42:26.448,0,0,0,0,0,0,0,0,5485,364,-9218,-270,15465,5139,2,1,1,0,0,0,0,0,-6676,6255,-32556,-422,32767,3448
'2017-08-03 17:42:26.458,0,0,0,0,0,0,0,0,5296,1403,-6862,1514,16919,6474,1,0,1,0,0,0,0,0,-2888,10093,-31645,1962,32767,6624
'2017-08-03 17:42:26.468,0,0,0,0,0,0,0,0,5359,2032,-8114,2336,19235,6981,0,0,0,0,0,0,0,0,-15787,8080,-30075,1805,32767,8060
'2017-08-03 17:42:26.478,0,0,0,0,0,0,0,0,5048,2764,-10114,1475,21920,6956,0,0,0,0,0,0,0,0,-18139,6228,-24829,1407,32767,8329
'2017-08-03 17:42:26.488,0,0,0,0,0,0,0,0,4460,3085,-11179,-83,24682,6411,0,0,0,0,0,0,0,0,-16690,4205,-15909,556,30941,9288
'2017-08-03 17:42:26.498,0,0,0,0,0,0,0,0,3518,2502,-11003,-1837,27157,5555,0,0,0,0,0,0,0,0,-17795,5139,6553,244,18162,9156
'2017-08-03 17:42:26.508,0,0,0,0,0,0,0,0,2397,1720,-11698,-2841,28887,4834,0,0,0,0,0,0,0,0,-20782,2822,-2150,-465,-5685,6104
'2017-08-03 17:42:26.518,0,0,0,0,0,0,0,0,1022,1301,-12558,-3195,29590,4294,0,0,0,0,0,0,0,0,-13354,524,-14094,-2229,-13088,4290
'2017-08-03 17:42:26.528,0,0,0,0,0,0,0,0,5,1198,-12992,-3423,29489,3789,0,0,0,0,0,0,0,0,-4834,-449,-11847,-2159,-17426,1638
'2017-08-03 17:42:26.538,0,0,0,0,0,0,0,0,-314,1163,-13327,-3648,29079,3211,0,0,0,0,0,0,0,0,-5738,66,-11641,-265,-18182,-755
'2017-08-03 17:42:26.548,0,0,0,0,0,0,0,0,-592,1308,-13767,-4039,28684,2542,0,0,0,0,0,0,0,0,-6199,440,-8849,1019,-17831,-2114
'2017-08-03 17:42:26.558,0,0,0,0,0,0,0,0,-862,1152,-14447,-4380,28384,1944,0,0,0,0,0,0,0,0,-4827,482,-6752,1704,-18282,-2616
'2017-08-03 17:42:26.568,0,0,0,0,0,0,0,0,-1024,841,-15149,-4635,28247,1517,0,0,0,0,0,0,0,0,-4281,470,-7923,2133,-18974,-2621
'2017-08-03 17:42:26.578,0,0,0,0,0,0,0,0,-1394,567,-15729,-4573,28158,1319,0,0,0,0,0,0,0,0,-3743,1091,-8589,2736,-19854,-1983
'2017-08-03 17:42:26.588,0,0,0,0,0,0,0,0,-1604,725,-16340,-4439,28091,1298,0,0,0,0,0,0,0,0,-3715,1383,-8503,2919,-21310,-982
'2017-08-03 17:42:26.598,0,0,0,0,0,0,0,0,-2111,1006,-17414,-4653,28053,1475,0,0,0,0,0,0,0,0,-4145,1789,-8785,2141,-23209,78
'2017-08-03 17:42:26.608,0,0,0,0,0,0,0,0,-2964,969,-18985,-5298,28318,2042,0,0,0,0,0,0,0,0,-3591,1788,-9460,1042,-25046,1013
'2017-08-03 17:42:26.618,0,0,0,0,0,0,0,0,-4016,678,-20331,-6446,28694,3187,0,0,0,0,0,0,0,0,-2685,1402,-10571,21,-26278,1618
'2017-08-03 17:42:26.628,0,0,0,0,0,0,0,0,-6360,249,-21617,-7580,28800,4834,0,0,0,0,0,0,0,0,-1958,1116,-11130,-783,-26952,1964
'2017-08-03 17:42:26.638,0,0,0,0,0,0,0,0,-10012,-114,-23057,-8187,28441,6762,0,0,0,0,0,0,0,0,-1211,843,-11410,-1424,-27308,2040
'2017-08-03 17:42:26.648,0,0,0,0,0,0,0,0,-15428,-366,-23517,-8155,27763,8463,0,0,0,0,0,0,0,0,-728,819,-12312,-1888,-27412,1848
'2017-08-03 17:42:26.658,0,0,0,0,0,0,0,0,-21347,-616,-23559,-6805,26656,9664,0,0,0,0,0,0,0,0,-161,1259,-13328,-2245,-27399,1487
'2017-08-03 17:42:26.668,0,0,0,0,0,0,0,0,-28300,394,-21486,-4863,24561,9920,0,0,0,0,0,0,0,0,175,1462,-13515,-2776,-27362,1030
'2017-08-03 17:42:26.678,0,0,0,0,0,0,0,0,-32767,1482,-17789,-3850,21204,8669,0,0,0,0,0,0,0,0,659,1470,-13961,-3383,-27242,286
'2017-08-03 17:42:26.688,0,0,0,0,0,0,0,0,-32739,1849,-14725,-4274,17017,5938,0,0,0,0,0,0,0,0,1260,1717,-14592,-3961,-26951,-701
'2017-08-03 17:42:26.698,0,0,0,0,0,0,0,0,-32767,1440,-13746,-4440,12373,2530,0,0,0,0,0,0,0,0,1634,2308,-15794,-4685,-26464,-1668
'2017-08-03 17:42:26.708,0,0,0,0,0,0,0,0,-32767,169,-11969,-4240,7435,-206,0,0,0,0,0,0,0,0,1470,2751,-17094,-5462,-26182,-2327
'2017-08-03 17:42:26.718,0,0,0,0,0,0,0,0,-32767,-752,-10544,-3563,2389,-1219,0,0,0,0,0,0,0,0,1505,2606,-18069,-6220,-26355,-2680
'2017-08-03 17:42:26.728,0,0,0,0,0,0,0,0,-32767,-693,-10026,-2369,-2566,-913,0,0,0,0,0,0,0,0,2650,2148,-19401,-6843,-26675,-3088
'2017-08-03 17:42:26.738,0,0,0,0,0,0,0,0,-32767,-11484,-20152,5699,-10564,-170,0,0,0,0,0,0,0,0,4603,2154,-20982,-7237,-26635,-3970
'2017-08-03 17:42:26.748,0,0,0,0,0,0,0,0,-12225,5007,11415,15604,-21741,2702,0,0,0,0,0,0,0,0,8127,1914,-21769,-7630,-26142,-5275
'2017-08-03 17:42:26.758,0,0,0,1,0,0,0,0,10879,-4336,-32401,10967,-17879,3530,0,0,0,0,0,0,0,0,12169,1814,-22124,-7928,-25420,-6515
'2017-08-03 17:42:26.768,0,0,0,2,0,0,0,2,15361,-6434,-10841,5462,-6983,5204,0,0,0,0,0,0,0,0,17288,951,-21918,-8185,-24753,-7112
'2017-08-03 17:42:26.778,0,0,0,2,0,0,0,2,-237,-7990,-21258,7080,-12981,1852,0,0,0,0,0,0,0,0,23826,-599,-21123,-7617,-23792,-7199
'2017-08-03 17:42:26.788,0,0,0,2,0,0,0,2,-1108,-1752,-26045,5594,-12007,-1404,0,0,0,0,0,0,0,0,30312,-994,-19138,-6024,-21786,-6822
'2017-08-03 17:42:26.798,0,0,0,2,0,0,0,2,-471,1333,-10870,1971,-1382,-1993,0,0,0,0,0,0,0,0,-32768,-2,-15671,-4815,-18351,-5264
'2017-08-03 17:42:26.808,0,0,0,2,0,0,0,2,1003,538,-10959,2052,-1297,17,0,0,0,0,0,0,0,0,32764,354,-12793,-5806,-14238,-2097
'2017-08-03 17:42:26.818,0,0,0,2,0,0,0,2,2692,570,-7660,1269,-2334,349,0,0,0,0,0,0,0,0,32767,509,-11981,-6660,-10372,1851
'2017-08-03 17:42:26.828,0,0,0,2,0,0,0,2,1668,-220,-8032,1427,-2508,223,0,0,0,0,0,0,0,0,-32768,-1683,-11382,-5752,-6204,5130
'2017-08-03 17:42:26.838,0,0,0,2,0,0,0,2,671,-307,-9276,1240,-1220,-139,0,0,0,0,0,0,0,0,-32768,-16676,-24450,-885,3055,5232
'2017-08-03 17:42:26.848,0,0,0,2,0,0,0,2,1697,210,-8277,515,-239,159,0,0,0,0,0,0,0,0,-32768,-16733,7314,9425,14253,-405
'2017-08-03 17:42:26.858,0,0,0,2,0,0,1,2,1828,103,-8882,600,-134,110,0,0,0,1,0,0,0,1,-8003,6748,-3462,10374,23001,-5173
'2017-08-03 17:42:26.868,0,0,0,2,0,0,1,2,1632,-297,-9174,154,-173,-41,0,0,0,2,0,0,0,2,-2686,-4650,-27522,58,18095,-5812
'2017-08-03 17:42:26.878,0,0,0,2,0,0,1,2,1852,-165,-8941,-680,-242,-49,0,0,0,2,0,0,0,2,-6608,-5157,-22120,-424,10900,-3748
'2017-08-03 17:42:26.888,0,0,0,2,0,0,1,2,1935,33,-8664,-1136,-539,-78,0,0,0,2,0,0,0,2,755,-1521,-25480,1631,8188,115
'2017-08-03 17:42:26.898,0,0,0,2,0,0,1,2,1704,124,-8532,-1180,-727,-50,0,0,0,2,0,0,0,2,294,610,-15055,959,4089,1663
'2017-08-03 17:42:26.908,0,0,0,2,0,0,1,2,1710,98,-8381,-1096,-743,22,0,0,0,2,0,0,0,2,-220,2232,-11373,251,3135,465
'2017-08-03 17:42:26.918,0,0,0,2,0,0,1,2,1836,206,-8405,-995,-865,85,0,0,0,2,0,0,0,2,-1718,2261,-7893,811,2570,-379
'2017-08-03 17:42:26.928,0,0,0,2,0,0,1,2,1844,323,-8372,-710,-1236,114,0,0,0,2,0,0,0,2,-1466,870,-7318,1823,2327,-568
'2017-08-03 17:42:26.938,0,0,0,2,0,0,1,2,1862,261,-8586,-390,-1779,109,0,0,0,2,0,0,0,2,-904,444,-8117,1998,1452,-188
'2017-08-03 17:42:26.948,0,0,0,2,0,0,1,2,1730,123,-8670,-335,-2220,69,0,0,0,2,0,0,0,2,-505,1034,-9092,2493,-42,7
'2017-08-03 17:42:26.958,0,0,0,2,0,0,1,2,1662,171,-8601,-485,-2519,76,0,0,0,2,0,0,0,2,-1868,1141,-8857,2620,-231,-374
'2017-08-03 17:42:26.968,0,0,0,2,0,0,1,2,1612,310,-8431,-540,-2718,41,0,0,0,2,0,0,0,2,-1703,131,-9400,2318,134,-141
'2017-08-03 17:42:26.978,0,0,0,2,0,0,1,2,1652,365,-8450,-482,-2964,-22,0,0,0,2,0,0,0,2,-1672,184,-9184,783,288,14
'2017-08-03 17:42:26.988,0,0,0,2,0,0,1,1,1485,239,-8478,-462,-3234,-50,0,0,0,2,0,0,0,2,-1825,573,-8932,-232,465,52
'2017-08-03 17:42:26.998,0,0,1,2,0,0,1,1,1436,167,-8504,-605,-3353,-45,0,0,0,2,0,0,0,2,-1789,639,-8675,-572,792,147
'2017-08-03 17:42:27.008,0,0,1,1,0,0,1,1,1397,240,-8386,-799,-3369,-88,0,0,0,2,0,0,0,2,-1611,555,-8476,-718,905,144
'2017-08-03 17:42:27.018,0,1,1,1,0,0,1,0,1233,264,-8349,-907,-3279,-170,0,0,0,2,0,0,0,2,-1575,630,-8469,-824,821,106
'2017-08-03 17:42:27.028,0,1,1,1,0,1,1,0,1169,419,-8367,-1017,-3134,-255,0,0,0,2,0,0,1,2,-1644,705,-8455,-800,797,79
'2017-08-03 17:42:27.038,0,1,1,0,0,1,1,0,1156,385,-8387,-997,-3005,-371,0,0,0,2,0,0,1,2,-1710,631,-8552,-783,1041,60
'2017-08-03 17:42:27.048,0,1,1,0,0,1,1,0,1161,496,-8480,-1066,-3052,-446,0,0,0,2,0,0,1,2,-1707,727,-8618,-771,1412,25
'2017-08-03 17:42:27.058,0,1,1,0,0,1,1,0,1047,763,-8592,-1080,-3063,-668,0,0,0,2,0,0,1,2,-1703,750,-8648,-661,1880,2
'2017-08-03 17:42:27.068,1,1,1,0,0,1,1,0,996,798,-8505,-984,-3210,-898,0,0,0,2,0,0,1,2,-1623,850,-8701,-533,2251,46
'2017-08-03 17:42:27.078,1,1,1,0,0,1,1,0,976,990,-8664,-795,-3106,-1187,0,0,0,2,0,0,1,2,-1453,905,-8511,-305,2554,95
'2017-08-03 17:42:27.088,1,2,1,0,0,1,1,0,1086,363,-8940,-233,-2823,-1373,0,0,0,2,0,0,1,2,-1476,983,-8433,41,2883,169
'2017-08-03 17:42:27.098,1,2,1,0,0,2,1,0,858,1080,-8559,1219,-3019,-1169,0,0,0,2,0,0,1,2,-1386,863,-8380,367,3066,249
'2017-08-03 17:42:27.108,1,2,2,0,0,2,1,0,751,364,-9375,1218,-3018,-1410,0,0,0,2,0,0,0,2,-1292,753,-8335,532,3239,274
'2017-08-03 17:42:27.118,1,2,2,0,0,2,1,0,724,789,-9502,1234,-3605,-1419,0,1,0,2,0,0,0,1,-1219,698,-8374,613,3297,278
'2017-08-03 17:42:27.128,2,2,2,0,0,2,0,0,344,636,-9492,865,-3954,-1626,0,1,1,2,0,0,0,1,-1059,618,-8314,574,3285,292
'2017-08-03 17:42:27.138,2,2,2,0,0,2,0,0,223,657,-10005,457,-4553,-1758,0,1,1,1,0,0,0,1,-1098,514,-8281,492,3219,329
'2017-08-03 17:42:27.148,2,2,2,0,0,2,0,0,403,-269,-9546,127,-5294,-1627,0,1,1,1,0,0,0,1,-1115,658,-8428,313,3145,369
'2017-08-03 17:42:27.158,2,2,2,0,0,2,0,0,364,346,-9836,-45,-5876,-1447,0,1,1,0,0,0,0,0,-926,508,-8503,61,3218,414
'2017-08-03 17:42:27.168,2,2,2,0,0,2,0,0,454,-635,-9609,-81,-6479,-1220,0,1,1,0,0,0,0,0,-860,966,-8553,-82,3241,533
'2017-08-03 17:42:27.178,2,2,2,0,1,2,0,0,31,52,-10154,-155,-7113,-678,0,1,1,0,0,0,0,0,-813,1233,-8659,-35,3337,733
'2017-08-03 17:42:27.188,2,2,2,0,1,2,0,0,-73,319,-10452,-631,-7996,-544,0,1,1,0,0,1,0,0,-700,1487,-8554,355,3565,1027
'2017-08-03 17:42:27.198,2,2,2,0,1,2,0,0,341,317,-11189,-755,-9099,-481,0,2,1,0,0,1,0,0,-561,986,-8947,1034,3683,1268
'2017-08-03 17:42:27.208,2,2,2,0,1,2,0,0,-176,867,-12137,-760,-10258,-486,1,2,2,0,0,1,0,0,-631,846,-8790,2106,4002,1246
'2017-08-03 17:42:27.218,2,2,2,0,1,2,0,0,91,1387,-12623,-689,-11764,-816,1,2,2,0,0,1,0,0,-293,1125,-8802,2140,4264,1483
'2017-08-03 17:42:27.228,2,2,2,0,1,2,0,0,83,647,-13269,-808,-13352,-1203,2,2,2,0,0,1,0,0,23,1239,-9081,1411,4271,1842
'2017-08-03 17:42:27.238,2,2,2,0,1,1,0,0,-91,1114,-13061,-860,-15125,-1388,2,2,2,0,0,1,0,0,-221,-320,-9370,1380,4735,1728
'2017-08-03 17:42:27.248,2,2,2,0,2,1,0,0,-185,961,-13833,-1141,-17086,-1666,2,2,2,0,0,2,0,0,64,1131,-9403,1617,5098,1426
'2017-08-03 17:42:27.258,2,2,2,0,2,1,0,0,243,468,-13801,-1311,-19157,-1785,2,2,2,0,0,2,0,0,35,-88,-9356,1327,5182,1588
'2017-08-03 17:42:27.268,2,2,2,0,2,1,0,0,190,213,-13986,-1697,-21247,-1933,2,2,2,0,0,2,0,0,-95,-535,-9492,1081,5495,1210
'2017-08-03 17:42:27.278,2,2,2,0,2,1,0,0,28,948,-13670,-1489,-23864,-1864,2,2,2,0,0,2,0,0,79,-575,-10367,581,5874,795
'2017-08-03 17:42:27.288,2,2,2,0,2,1,0,0,-852,2411,-16891,-715,-26588,-2333,2,2,2,0,0,2,0,0,141,-235,-10781,116,6709,359
'2017-08-03 17:42:27.298,2,2,2,0,2,1,0,0,-492,4662,-17135,-1179,-28903,-3292,2,2,2,0,0,2,0,0,107,66,-11465,-313,7716,138
'2017-08-03 17:42:27.308,2,2,2,0,2,1,0,0,-2291,5652,-21445,-1812,-31659,-4804,2,2,2,0,0,2,0,0,361,974,-13358,-567,9328,102
'2017-08-03 17:42:27.318,2,2,2,0,2,1,0,0,-9338,2996,-25891,-1286,-32579,-5541,2,2,2,0,0,2,0,0,88,725,-13027,-720,11263,295
'2017-08-03 17:42:27.328,2,1,2,0,0,1,0,0,-8635,5614,-31072,-1196,-32750,-5839,2,2,2,0,0,2,0,0,-155,-445,-13338,-1251,12617,437
'2017-08-03 17:42:27.338,2,1,2,0,0,1,0,0,-4039,4712,-32530,-4390,-32768,-5861,2,2,2,0,0,2,0,0,92,1316,-13516,-1144,14528,344
'2017-08-03 17:42:27.348,2,1,1,0,0,0,0,0,-5281,4971,-32636,-3655,-32768,-6643,2,2,2,0,0,2,0,0,234,1291,-14090,-1028,16539,703
'2017-08-03 17:42:27.358,1,1,0,0,0,0,0,0,-3171,8526,-31662,1738,-32768,-8417,2,2,2,0,0,2,0,0,265,566,-14221,-913,18720,972
'2017-08-03 17:42:27.368,1,1,0,0,0,0,0,0,8436,10311,-30499,3834,-32768,-9764,2,2,2,0,0,2,0,0,-19,590,-14253,-276,21105,954
'2017-08-03 17:42:27.378,0,0,0,0,0,0,0,0,18690,8889,-27533,4626,-29528,-10607,2,2,2,0,1,2,0,0,-239,886,-15171,146,23513,1078
'2017-08-03 17:42:27.388,0,0,0,0,0,0,0,0,19355,6530,-22028,2959,-25458,-10586,2,2,2,0,1,2,0,0,-237,2157,-16680,868,26007,1304
'2017-08-03 17:42:27.398,0,0,0,0,0,0,0,0,10833,3066,-21936,2740,-25974,-12073,2,2,2,0,1,2,0,0,996,4338,-19180,520,28090,1892
'2017-08-03 17:42:27.408,0,0,0,0,0,0,0,0,18519,5108,10785,149,719,-7111,2,2,2,0,1,1,0,0,1642,3986,-19773,974,30157,3087
'2017-08-03 17:42:27.418,0,0,0,0,0,0,0,0,18250,1762,-10821,-763,10291,-4747,2,2,2,0,1,0,0,0,9223,2913,-26568,2055,31909,3631
'2017-08-03 17:42:27.428,0,0,0,0,0,0,0,0,6663,1994,-14441,-1371,15654,-2429,2,1,2,0,1,0,0,0,4993,5431,-32768,604,32745,3298
'2017-08-03 17:42:27.438,0,0,0,0,0,0,0,0,4953,1050,-13645,-1693,15719,650,2,1,2,0,1,0,0,0,3855,451,-32738,-604,32767,5344
'2017-08-03 17:42:27.448,0,0,0,0,0,0,0,0,5718,265,-9987,-437,13943,3546,2,1,1,0,0,0,0,0,3657,4369,-32252,-2625,32767,3772
'2017-08-03 17:42:27.458,0,0,0,0,0,0,0,0,6063,403,-6041,1676,13498,5548,1,0,1,0,0,0,0,0,-55,8703,-32010,848,32767,5385
'2017-08-03 17:42:27.468,0,0,0,0,0,0,0,0,6207,1160,-5660,2788,14957,6450,1,0,0,0,0,0,0,0,-8494,10136,-28235,-10,32767,7322
'2017-08-03 17:42:27.478,0,0,0,0,0,0,0,0,6389,2136,-7512,2089,17478,6767,0,0,0,0,0,0,0,0,-18531,5912,-30088,431,32767,8528
'2017-08-03 17:42:27.488,0,0,0,0,0,0,0,0,5843,2623,-8815,371,20291,6598,0,0,0,0,0,0,0,0,-21540,5800,-25048,-457,31138,8576
'2017-08-03 17:42:27.498,0,0,0,0,0,0,0,0,5370,2062,-9366,-1499,22922,6089,0,0,0,0,0,0,0,0,-8508,1569,15181,236,25638,7187
'2017-08-03 17:42:27.508,0,0,0,0,0,0,0,0,4191,1046,-9634,-2689,24890,5456,0,0,0,0,0,0,0,0,-24231,2934,5437,563,-1545,1967
'2017-08-03 17:42:27.518,0,0,0,0,0,0,0,0,2896,271,-10249,-2757,26021,4961,0,0,0,0,0,0,0,0,-19354,1157,-17062,-364,-9530,-610
'2017-08-03 17:42:27.528,0,0,0,0,0,0,0,0,1995,255,-10751,-2550,26522,4390,0,0,0,0,0,0,0,0,-6420,-606,-11939,-1284,-16387,-3433
'2017-08-03 17:42:27.538,0,0,0,0,0,0,0,0,1552,629,-11062,-2614,26705,3603,0,0,0,0,0,0,0,0,-6375,1306,-13030,138,-17739,-5758
'2017-08-03 17:42:27.548,0,0,0,0,0,0,0,0,1204,589,-11450,-3072,26805,2707,0,0,0,0,0,0,0,0,-7271,1789,-10306,566,-17824,-6149
'2017-08-03 17:42:27.558,0,0,0,0,0,0,0,0,1019,155,-12251,-3259,27036,1753,0,0,0,0,0,0,0,0,-6336,1385,-7249,10,-18821,-5748
'2017-08-03 17:42:27.568,0,0,0,0,0,0,0,0,583,-107,-12921,-3166,27220,802,0,0,0,0,0,0,0,0,-5446,739,-8231,-506,-20228,-5044
'2017-08-03 17:42:27.578,0,0,0,0,0,0,0,0,-59,-59,-13589,-2790,27190,41,0,0,0,0,0,0,0,0,-4400,296,-9265,67,-21615,-3827
'2017-08-03 17:42:27.588,0,0,0,0,0,0,0,0,-414,75,-14434,-2396,27035,-448,0,0,0,0,0,0,0,0,-3631,57,-9338,1205,-22918,-2316
'2017-08-03 17:42:27.598,0,0,0,0,0,0,0,0,-577,659,-15223,-2425,26976,-753,0,0,0,0,0,0,0,0,-3319,320,-9757,1694,-24197,-742
'2017-08-03 17:42:27.608,0,0,0,0,0,0,0,0,-589,1078,-16415,-3092,27153,-872,0,0,0,0,0,0,0,0,-3108,645,-10201,1249,-25368,716
'2017-08-03 17:42:27.618,0,0,0,0,0,0,0,0,-1190,1257,-18004,-4321,27536,-638,0,0,0,0,0,0,0,0,-2838,513,-10800,79,-26345,1914
'2017-08-03 17:42:27.628,0,0,0,0,0,0,0,0,-2790,881,-19663,-5679,27960,391,0,0,0,0,0,0,0,0,-2399,-65,-11310,-1356,-27081,2801
'2017-08-03 17:42:27.638,0,0,0,0,0,0,0,0,-5049,174,-21099,-7035,27904,2388,0,0,0,0,0,0,0,0,-1727,-834,-12177,-2357,-27431,3279
'2017-08-03 17:42:27.648,0,0,0,0,0,0,0,0,-8430,-567,-21970,-7905,27353,4967,0,0,0,0,0,0,0,0,-1236,-1560,-12922,-2774,-27560,3280
'2017-08-03 17:42:27.658,0,0,0,0,0,0,0,0,-12560,-1044,-22912,-7596,26463,7661,0,0,0,0,0,0,0,0,-767,-1771,-13468,-2670,-27370,2977
'2017-08-03 17:42:27.668,0,0,0,0,0,0,0,0,-17829,-1051,-23452,-6421,25551,9980,0,0,0,0,0,0,0,0,-242,-1765,-14114,-2379,-26962,2468
'2017-08-03 17:42:27.678,0,0,0,0,0,0,0,0,-24995,-275,-22865,-4776,24373,11407,0,0,0,0,0,0,0,0,-559,-1111,-14065,-2171,-26824,1875
'2017-08-03 17:42:27.688,0,0,0,0,0,0,0,0,-32381,1230,-19530,-3308,22064,11489,0,0,0,0,0,0,0,0,-167,-519,-15050,-2354,-26811,1305
'2017-08-03 17:42:27.698,0,0,0,0,0,0,0,0,-32732,2228,-15014,-4207,18053,9320,0,0,0,0,0,0,0,0,268,306,-16113,-2723,-26777,788
'2017-08-03 17:42:27.708,0,0,0,0,0,0,0,0,-32767,205,-13134,-7020,11049,3143,0,0,0,0,0,0,0,0,556,1120,-17064,-3311,-26659,500
'2017-08-03 17:42:27.718,0,0,0,0,0,0,0,0,-32767,-3841,-10752,-5073,6164,-131,0,0,0,0,0,0,0,0,1041,1518,-18063,-4244,-26580,337
'2017-08-03 17:42:27.728,0,0,0,0,0,0,0,0,-32767,-4011,-8787,-704,1181,-1413,0,0,0,0,0,0,0,0,2485,1489,-19283,-5366,-26705,-103
'2017-08-03 17:42:27.738,0,0,0,0,0,0,0,0,-32767,-1095,-9593,3552,-3878,-1691,0,0,0,0,0,0,0,0,4480,1205,-20734,-6562,-26804,-1227
'2017-08-03 17:42:27.748,0,0,0,0,0,0,0,0,-32767,2717,-11045,4818,-9012,-2371,0,0,0,0,0,0,0,0,7708,279,-21735,-7566,-26562,-3123
'2017-08-03 17:42:27.758,0,0,0,0,0,0,0,0,3612,4845,-27105,14315,-18445,-2004,0,0,0,0,0,0,0,0,11625,-215,-22120,-7968,-26041,-5464
'2017-08-03 17:42:27.768,0,0,0,0,0,0,0,0,17437,5287,608,5296,-13117,-53,0,0,0,0,0,0,0,0,16659,-533,-22908,-7864,-25249,-7428
'2017-08-03 17:42:27.778,0,0,0,1,0,0,0,1,18296,2329,-9272,11161,-13617,1692,0,0,0,0,0,0,0,0,22966,-926,-22558,-7231,-24051,-8633
'2017-08-03 17:42:27.788,0,0,0,2,0,0,0,2,-1772,-2961,-4095,10139,-21975,3293,0,0,0,0,0,0,0,0,29992,-1352,-20563,-6032,-22090,-9175
'2017-08-03 17:42:27.798,0,0,0,2,0,0,0,2,-7366,-6224,-28392,3479,-19663,1083,0,0,0,0,0,0,0,0,-32768,-1146,-17214,-4750,-18914,-8924
'2017-08-03 17:42:27.808,0,0,0,2,0,0,0,2,-5628,351,-27159,2617,-3601,-1760,0,0,0,0,0,0,0,0,32765,197,-13684,-3816,-14747,-7323
'2017-08-03 17:42:27.818,0,0,0,2,0,0,0,2,-108,768,-11171,4633,3003,-928,0,0,0,0,0,0,0,0,32767,1160,-12205,-2735,-10468,-3764
'2017-08-03 17:42:27.828,0,0,0,2,0,0,0,2,1702,-929,-10098,3680,-1356,-121,0,0,0,0,0,0,0,0,-32768,1038,-12371,-864,-6252,631
'2017-08-03 17:42:27.838,0,0,0,2,0,0,0,2,1814,-15,-9075,1126,-2331,651,0,0,0,0,0,0,0,0,-32768,902,-11626,95,-1566,3742
'2017-08-03 17:42:27.848,0,0,0,2,0,0,0,2,716,-415,-8909,723,-2199,133,0,0,0,0,0,0,0,0,-32768,-683,-12309,108,3308,5024
'2017-08-03 17:42:27.858,0,0,0,2,0,0,1,2,795,-152,-8564,475,-868,67,0,0,0,0,0,0,0,0,28258,-3699,-16660,4553,21607,-1852
'2017-08-03 17:42:27.868,0,0,0,2,0,0,1,2,1417,391,-8474,372,-666,165,0,0,0,1,0,0,0,1,-12185,527,493,4165,14946,-2846
'2017-08-03 17:42:27.878,0,0,0,2,0,0,1,2,872,-347,-8853,589,-302,2,0,0,0,2,0,0,0,2,-18982,152,-9837,-1034,12996,-4411
'2017-08-03 17:42:27.888,0,0,0,2,0,0,1,2,1118,-134,-8980,-18,-52,8,0,0,0,2,0,0,0,2,-5167,-5339,-13586,25,16166,-3827
'2017-08-03 17:42:27.898,0,0,0,2,0,0,1,2,1316,-72,-8940,-289,-63,-1,0,0,0,2,0,0,0,2,3876,-3158,-25367,147,17061,-248
'2017-08-03 17:42:27.908,0,0,0,2,0,0,1,2,1260,-153,-8878,-613,-297,-15,0,0,0,2,0,0,0,2,-425,1858,-22684,2543,10584,1246
'2017-08-03 17:42:27.918,0,0,0,2,0,0,1,2,1251,-39,-8602,-906,-479,12,0,0,0,2,0,0,0,2,1200,2243,-14892,355,1292,631
'2017-08-03 17:42:27.928,0,0,0,2,0,0,1,2,1322,63,-8616,-929,-642,38,0,0,0,2,0,0,0,2,-1538,1799,-11058,707,650,276
