시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:34:08.916,0,0,0,0,0,0,0,0,-3962,2033,-21092,-4296,32767,-276,0,0,0,0,0,0,0,0,-7409,10633,-19017,-8381,22962,24487
'2017-08-03 16:34:08.926,0,0,0,0,0,0,0,0,-8545,2901,-22381,-6668,32767,2446,0,0,0,0,0,0,0,0,-9815,9391,-14916,-7015,14822,24684
'2017-08-03 16:34:08.936,0,0,0,0,0,0,0,0,-15844,1827,-23822,-9668,32767,6356,0,0,0,0,0,0,0,0,-8198,9143,-15077,-5248,5602,22636
'2017-08-03 16:34:08.946,0,0,0,0,0,0,0,0,-23849,1042,-23314,-10487,32767,10789,0,0,0,0,0,0,0,0,-4423,8710,-16110,-4419,-1599,20418
'2017-08-03 16:34:08.956,0,0,0,0,0,0,0,0,-30839,1717,-20108,-9832,32413,13680,0,0,0,0,0,0,0,0,-320,8410,-18121,-3869,-6667,18985
'2017-08-03 16:34:08.966,0,0,0,0,0,0,0,0,-32767,3000,-18032,-10204,28986,13850,0,0,0,0,0,0,0,0,4784,7527,-23802,-3733,-9920,18015
'2017-08-03 16:34:08.976,0,0,0,0,0,0,0,0,-32767,1511,-17949,-13390,24807,11841,0,0,0,0,0,0,0,0,5732,2314,-22786,-3306,-11628,15867
'2017-08-03 16:34:08.986,0,0,0,0,0,0,0,0,-32766,-5518,-15375,-16550,19755,9292,0,0,0,0,0,0,0,0,823,-905,-17508,131,-12862,11607
'2017-08-03 16:34:08.996,0,0,0,0,0,0,0,0,-32767,-12724,-11080,-16268,13442,7565,0,0,0,0,0,0,0,0,-428,-2839,-13420,6510,-15004,6257
'2017-08-03 16:34:09.006,0,0,0,0,0,0,0,0,-32767,-15199,-9616,-12807,6298,6047,0,0,0,0,0,0,0,0,-1159,-669,-14798,13761,-17586,314
'2017-08-03 16:34:09.016,0,0,0,0,0,0,0,0,-32767,-13899,-6453,-8136,-236,3907,0,0,0,0,0,0,0,0,-2837,3011,-15287,18412,-19085,-4987
'2017-08-03 16:34:09.026,0,0,0,0,0,0,0,0,-32767,-11201,-709,-3252,-4539,1528,0,0,0,0,0,0,0,0,-5448,9345,-12758,17556,-19714,-8717
'2017-08-03 16:34:09.036,0,0,0,0,0,0,0,0,-32767,-6743,1742,224,-8283,-432,0,0,0,0,0,0,0,0,-7071,14877,-10824,12581,-20653,-10060
'2017-08-03 16:34:09.046,0,0,0,0,0,0,0,0,-29784,-2846,4083,-271,-12947,-777,0,0,0,0,0,0,0,0,-8071,14889,-7321,3052,-23383,-10335
'2017-08-03 16:34:09.056,0,0,0,0,0,0,0,0,-25061,3894,2646,-3124,-18345,924,0,0,0,0,0,0,0,0,-7043,12498,-10114,-5887,-26578,-10794
'2017-08-03 16:34:09.066,0,0,1,2,0,0,1,2,14470,7581,3830,18824,-32768,-142,0,0,0,0,0,0,0,0,-5954,8562,-10174,-9620,-28608,-11663
'2017-08-03 16:34:09.076,0,0,0,2,0,0,2,2,-27535,10924,-573,492,23461,-985,0,0,0,0,0,0,0,0,-4949,7167,-11136,-10121,-30082,-12086
'2017-08-03 16:34:09.086,0,0,1,2,0,0,2,2,19175,-7192,-14512,17509,1770,1815,0,0,0,0,0,0,0,0,-2757,6987,-14373,-11285,-31561,-10627
'2017-08-03 16:34:09.096,0,1,2,2,1,0,2,2,-2846,-3146,-24341,5336,-8742,-1704,0,0,0,0,0,0,0,0,-2367,6858,-15308,-11895,-31927,-9884
'2017-08-03 16:34:09.106,1,2,2,2,1,1,2,2,2551,-1229,-4689,-788,-8643,1088,0,0,0,0,0,0,0,0,-845,5665,-17249,-13215,-32489,-8101
'2017-08-03 16:34:09.116,1,2,2,2,1,1,2,2,-2857,1972,-7698,-430,-6631,-50,0,0,0,0,0,0,0,0,461,3120,-18757,-13846,-32768,-6449
'2017-08-03 16:34:09.126,1,2,2,2,1,1,2,2,-1028,213,-7177,2200,-4364,-542,0,0,0,0,0,0,0,0,1728,942,-20232,-12441,-32767,-5553
'2017-08-03 16:34:09.136,2,2,2,2,2,1,2,1,-303,-494,-11101,1217,-3611,-567,0,0,0,0,0,0,0,0,4698,13,-20955,-9958,-32665,-6408
'2017-08-03 16:34:09.146,2,2,2,1,2,2,2,1,31,17,-10821,233,-4719,-793,0,0,0,0,0,0,0,0,9267,-1093,-21848,-9888,-32407,-8225
'2017-08-03 16:34:09.156,2,2,2,1,2,2,2,1,-599,-1515,-10269,-952,-5743,-649,0,0,0,0,0,0,0,0,15900,-1691,-22950,-9301,-31734,-11457
'2017-08-03 16:34:09.166,2,2,2,0,2,2,2,0,-1006,-64,-10165,-2901,-5906,-66,0,0,0,0,0,0,0,0,22448,32,-22336,-8628,-30197,-15094
'2017-08-03 16:34:09.176,2,2,2,0,2,2,2,0,-709,550,-11174,-2738,-6631,-240,0,0,0,0,0,0,0,0,28719,2633,-20454,-9137,-28099,-17321
'2017-08-03 16:34:09.186,2,2,2,0,2,2,2,0,-445,-492,-12209,-3113,-7963,-407,0,0,0,0,0,0,0,0,-32768,4205,-19666,-11745,-25630,-17430
'2017-08-03 16:34:09.196,2,2,2,0,2,2,1,0,-925,-668,-11670,-1719,-9049,225,0,0,0,0,0,0,0,0,32741,3043,-18764,-15181,-22844,-15833
'2017-08-03 16:34:09.206,2,2,2,0,2,2,1,0,-318,-329,-16659,95,-11238,557,0,0,0,0,0,0,0,0,-32768,-2174,-16585,-17554,-18854,-13045
'2017-08-03 16:34:09.216,2,2,2,0,2,1,0,0,-51,-16,-16260,-2074,-13351,302,0,0,0,0,0,0,0,0,-32768,-8663,-13944,-17695,-12729,-10065
'2017-08-03 16:34:09.226,2,2,2,0,2,1,0,0,-670,1530,-18354,-3032,-16575,156,0,0,0,0,0,0,0,0,-32768,-13352,-9887,-14592,-5240,-7428
'2017-08-03 16:34:09.236,2,2,2,0,2,1,0,0,1108,2738,-15587,-3345,-19351,-588,0,0,0,0,0,0,0,0,-32768,-12992,-5030,-8665,939,-4588
'2017-08-03 16:34:09.246,2,2,2,0,2,0,0,0,-1875,1889,-18730,-5095,-21994,-2471,0,0,0,0,0,0,0,0,-32768,-9873,-2665,-2671,4835,-1304
'2017-08-03 16:34:09.256,2,2,2,0,2,0,0,0,2090,-623,-15013,-3297,-24357,-2395,0,0,0,0,0,0,0,0,-32768,-7305,-1437,29,7383,1401
'2017-08-03 16:34:09.266,2,2,2,0,2,0,0,0,387,5370,-12692,-973,-27426,-3328,0,0,0,0,0,0,0,0,29614,-5470,-978,-2,9516,2413
'2017-08-03 16:34:09.276,2,2,2,0,2,0,0,0,-2782,2787,-17496,1021,-30580,-5031,0,0,0,0,0,0,0,0,32324,3607,-24029,3213,16845,4527
'2017-08-03 16:34:09.286,2,2,2,0,1,0,0,0,-877,5546,-25218,1335,-32768,-5175,0,0,0,0,0,0,0,2,-15533,20898,18873,24219,27760,8107
'2017-08-03 16:34:09.296,2,2,2,0,1,0,0,0,-5820,4952,-19615,241,-32719,-6743,0,0,0,2,0,0,2,2,12223,3660,1646,1747,-20900,475
'2017-08-03 16:34:09.306,2,1,2,0,1,0,0,0,-2133,9026,-18621,-4195,-31598,-6875,0,0,0,2,0,0,2,2,-752,-13783,-32768,16838,-2784,429
'2017-08-03 16:34:09.316,1,1,1,0,1,0,0,0,-168,2852,-13387,-10204,-27899,-8024,0,0,0,2,0,0,2,2,-10209,4047,-13261,331,6240,-65
'2017-08-03 16:34:09.326,1,1,1,0,0,0,0,0,-1913,-2981,-10173,-10368,-23027,-9273,0,0,1,2,0,1,2,2,2819,673,-10268,2102,10126,382
'2017-08-03 16:34:09.336,0,1,1,0,0,0,0,0,984,-5513,-6820,-7024,-24603,-8937,1,1,2,2,0,1,2,2,680,1752,-5518,664,7677,787
'2017-08-03 16:34:09.346,0,0,1,0,0,0,0,0,-704,-4890,-11449,-2441,-25945,-9452,1,1,2,2,0,2,2,2,2214,-100,-6795,1473,5247,914
'2017-08-03 16:34:09.356,0,0,1,0,0,0,0,0,-859,-1636,-14651,-225,-29089,-9667,2,2,2,2,2,2,2,2,-179,951,-8347,966,3036,435
'2017-08-03 16:34:09.366,0,0,1,0,0,0,0,0,406,3492,-22149,-87,-30740,-11053,2,2,2,2,2,2,2,2,-50,894,-11065,184,3410,580
'2017-08-03 16:34:09.376,0,0,1,0,0,0,0,0,5147,4776,-25953,-1098,-24962,-13809,2,2,2,1,2,2,2,1,-476,2043,-9624,145,4298,916
'2017-08-03 16:34:09.386,0,0,1,0,0,0,0,0,6550,6992,-25977,-174,-18069,-16753,2,2,2,1,2,2,2,1,572,367,-9796,640,4922,1212
'2017-08-03 16:34:09.396,0,0,0,0,0,0,0,0,7580,8278,-23297,2537,-10601,-18697,2,2,2,0,2,2,2,1,281,-391,-10435,-761,5221,705
'2017-08-03 16:34:09.406,0,0,0,0,0,0,0,0,5639,10626,-20370,2477,-4578,-20631,2,2,2,0,2,2,2,0,353,1674,-11349,-1917,6239,510
'2017-08-03 16:34:09.416,0,0,0,0,0,0,0,0,2318,10792,-21378,29,-1113,-23173,2,2,2,0,2,2,2,0,436,1145,-12476,-2704,8160,734
'2017-08-03 16:34:09.426,0,0,0,0,0,0,0,0,-796,8354,-23920,-3062,155,-25509,2,2,2,0,2,2,2,0,124,2552,-14252,-5819,11133,348
'2017-08-03 16:34:09.436,0,0,0,0,0,0,0,0,-2774,4521,-27571,-5806,360,-26307,2,2,2,0,2,2,1,0,-333,242,-16018,-2411,12013,634
'2017-08-03 16:34:09.446,0,0,0,0,0,0,0,0,-1230,-302,-24193,-6075,885,-24570,2,2,2,0,2,2,1,0,63,915,-16246,-1885,14382,550
'2017-08-03 16:34:09.456,0,0,0,0,0,0,0,0,1253,-3031,-20547,-2763,2402,-19502,2,2,2,0,2,2,0,0,-1291,1094,-17333,-1379,17797,535
'2017-08-03 16:34:09.466,0,0,0,0,0,0,0,0,2214,-3675,-16669,6195,5230,-10836,2,2,2,0,2,2,0,0,139,1653,-14760,-537,19820,584
'2017-08-03 16:34:09.476,0,0,0,0,0,0,0,0,6348,478,-15547,15087,9066,75,2,2,2,0,2,2,0,0,-146,2735,-20344,-393,22449,538
'2017-08-03 16:34:09.486,0,0,0,0,0,0,0,0,7326,7406,-12527,16571,13135,10520,2,2,2,0,2,2,0,0,-2167,2910,-15553,-2014,25234,1660
'2017-08-03 16:34:09.496,0,0,0,0,0,0,0,0,7804,11503,-9075,11836,16454,18208,2,2,2,0,2,2,0,0,-1362,2478,-15380,-873,28497,2226
'2017-08-03 16:34:09.506,0,0,0,0,0,0,0,0,8110,12823,-7034,4469,18673,22452,2,2,2,0,2,1,0,0,1572,2698,-18168,-556,31239,3292
'2017-08-03 16:34:09.516,0,0,0,0,0,0,0,0,7290,11484,-6847,-2131,20232,23836,2,1,2,0,2,1,0,0,-115,5039,-21734,-86,32767,3523
'2017-08-03 16:34:09.526,0,0,0,0,0,0,0,0,7906,9143,-7346,-5921,21855,23090,2,1,2,0,2,0,0,0,3449,5497,-22922,-1520,32760,4449
'2017-08-03 16:34:09.536,0,0,0,0,0,0,0,0,8984,7435,-8739,-7178,24306,20294,2,0,2,0,0,0,0,0,-186,4691,-20402,-1845,32684,5037
'2017-08-03 16:34:09.546,0,0,0,0,0,0,0,0,8281,6161,-11303,-8070,27850,15606,2,0,2,0,0,0,0,0,3551,5277,-16251,-3181,29550,4878
'2017-08-03 16:34:09.556,0,0,0,0,0,0,0,0,6096,4951,-14020,-8849,31564,10289,1,0,2,0,0,0,0,0,-3250,3874,-8840,-4611,27987,6013
'2017-08-03 16:34:09.566,0,0,0,0,0,0,0,0,3892,3184,-16138,-8870,32767,5158,1,0,2,0,0,0,0,0,-130,3862,-12198,-5986,25265,6298
'2017-08-03 16:34:09.576,0,0,0,0,0,0,0,0,1649,1865,-18122,-8493,32767,536,0,0,2,0,0,0,0,0,-5710,4108,-11785,-7506,27635,7052
'2017-08-03 16:34:09.586,0,0,0,0,0,0,0,0,303,1492,-19761,-8055,32767,-3361,0,0,1,0,0,0,0,0,-4958,7348,-17376,-8392,27246,8817
'2017-08-03 16:34:09.596,0,0,0,0,0,0,0,0,-572,458,-20482,-8408,32767,-6524,0,0,1,0,0,0,0,0,-5585,10578,-18572,-9192,27745,12123
'2017-08-03 16:34:09.606,0,0,0,0,0,0,0,0,-3065,-457,-22145,-8448,32767,-7676,0,0,0,0,0,0,0,0,-6541,13512,-18197,-10369,28189,19220
'2017-08-03 16:34:09.616,0,0,0,0,0,0,0,0,-6390,-1434,-22791,-9250,32767,-6854,0,0,0,0,0,0,0,0,-3516,15073,-17095,-10561,26005,25529
'2017-08-03 16:34:09.626,0,0,0,0,0,0,0,0,-12562,-2775,-23279,-11280,32767,-3628,0,0,0,0,0,0,0,0,-9473,10224,-17392,-10573,18081,27453
'2017-08-03 16:34:09.636,0,0,0,0,0,0,0,0,-20313,-3502,-23783,-12601,32767,2242,0,0,0,0,0,0,0,0,-9820,8155,-13608,-10259,9428,26192
'2017-08-03 16:34:09.646,0,0,0,0,0,0,0,0,-27967,-3488,-21865,-12924,32745,11211,0,0,0,0,0,0,0,0,-4733,5860,-15708,-7900,1336,22878
'2017-08-03 16:34:09.656,0,0,0,0,0,0,0,0,-32767,-2065,-20796,-13060,28768,13910,0,0,0,0,0,0,0,0,-717,5257,-16209,-5391,-4108,19615
'2017-08-03 16:34:09.666,0,0,0,0,0,0,0,0,-32767,-2569,-18894,-14599,23643,13489,0,0,0,0,0,0,0,0,2985,4869,-18097,-2674,-7419,17128
'2017-08-03 16:34:09.676,0,0,0,0,0,0,0,0,-32766,-7301,-18364,-16626,19706,11640,0,0,0,0,0,0,0,0,7034,3441,-23569,-113,-8869,15248
'2017-08-03 16:34:09.686,0,0,0,0,0,0,0,0,-32767,-14783,-13816,-16571,15518,10506,0,0,0,0,0,0,0,0,5639,-393,-21363,1763,-9240,12287
'2017-08-03 16:34:09.696,0,0,0,0,0,0,0,0,-32767,-18725,-10794,-13751,9673,10104,0,0,0,0,0,0,0,0,1073,-2309,-15769,5431,-10680,7940
'2017-08-03 16:34:09.706,0,0,0,0,0,0,0,0,-32767,-18712,-6488,-8519,2900,8878,0,0,0,0,0,0,0,0,-1265,-2465,-13658,10582,-14028,2686
'2017-08-03 16:34:09.716,0,0,0,0,0,0,0,0,-32767,-15215,-3526,-981,-1948,6757,0,0,0,0,0,0,0,0,-1967,921,-15200,15491,-17877,-2640
'2017-08-03 16:34:09.726,0,0,0,0,0,0,0,0,-32767,-8914,-1114,3996,-4819,4253,0,0,0,0,0,0,0,0,-3572,4954,-14586,15869,-20560,-6871
'2017-08-03 16:34:09.736,0,0,0,0,0,0,0,0,-31137,-2637,1913,4484,-8083,1860,0,0,0,0,0,0,0,0,-5486,9713,-12838,12362,-21702,-9141
'2017-08-03 16:34:09.746,0,0,0,0,0,0,0,0,-23391,-286,4241,916,-12459,1195,0,0,0,0,0,0,0,0,-6218,11359,-9275,7099,-22185,-9280
'2017-08-03 16:34:09.756,0,0,0,0,0,0,0,0,-13837,-784,5388,-3142,-16978,3166,0,0,0,0,0,0,0,0,-6721,10457,-7768,246,-23704,-8735
'2017-08-03 16:34:09.766,0,0,0,0,0,0,0,0,-21039,-914,-30787,9867,-31403,1718,0,0,0,0,0,0,0,0,-5918,8292,-9014,-5056,-26271,-8495
'2017-08-03 16:34:09.776,0,0,0,2,0,1,2,2,-20721,4768,961,16021,19359,-1854,0,0,0,0,0,0,0,0,-5481,6036,-10379,-7515,-28997,-8501
'2017-08-03 16:34:09.786,0,0,1,2,0,0,2,2,2977,-11130,-30863,27241,8385,103,0,0,0,0,0,0,0,0,-4967,5018,-11696,-8668,-31909,-8221
'2017-08-03 16:34:09.796,0,0,1,2,0,0,2,2,9566,-3897,-13464,7991,-5909,-623,0,0,0,0,0,0,0,0,-3301,4919,-14269,-9746,-32768,-7553
'2017-08-03 16:34:09.806,1,1,2,2,1,1,2,2,-3849,-2315,-15510,755,-8766,417,0,0,0,0,0,0,0,0,-1259,4519,-16270,-11111,-32768,-6839
'2017-08-03 16:34:09.816,1,2,2,2,1,1,2,2,-501,460,-4455,-1181,-7697,-153,0,0,0,0,0,0,0,0,328,2905,-17350,-12328,-32768,-6411
'2017-08-03 16:34:09.826,1,2,2,2,1,1,2,2,-2352,1448,-8046,1019,-5288,-144,0,0,0,0,0,0,0,0,991,994,-17658,-12480,-32768,-6651
'2017-08-03 16:34:09.836,1,2,2,2,1,1,2,2,-356,-958,-9160,1859,-3540,-525,0,0,0,0,0,0,0,0,1940,-86,-18551,-11390,-32768,-7606
'2017-08-03 16:34:09.846,2,2,2,2,2,2,2,1,-684,631,-11281,400,-4101,-698,0,0,0,0,0,0,0,0,3222,904,-18872,-10578,-32711,-9089
'2017-08-03 16:34:09.856,2,2,2,1,2,2,2,1,-56,-88,-10276,23,-5349,-896,0,0,0,0,0,0,0,0,6098,579,-19061,-11668,-32412,-10120
'2017-08-03 16:34:09.866,2,2,2,1,2,2,2,0,-775,-2074,-9822,-1293,-5832,-546,0,0,0,0,0,0,0,0,12143,-1435,-20646,-12820,-31977,-11179
'2017-08-03 16:34:09.876,2,2,2,0,2,2,2,0,-861,367,-10440,-2643,-5752,-203,0,0,0,0,0,0,0,0,19480,-2570,-21446,-12207,-30557,-12563
'2017-08-03 16:34:09.886,2,2,2,0,2,2,2,0,-554,880,-10970,-2237,-6914,-519,0,0,0,0,0,0,0,0,25782,-1573,-19839,-10643,-28542,-13382
'2017-08-03 16:34:09.896,2,2,2,0,2,2,2,0,-611,-820,-12514,-2382,-7920,-334,0,0,0,0,0,0,0,0,31769,-17,-19024,-10291,-26071,-12456
'2017-08-03 16:34:09.906,2,2,2,0,2,2,1,0,-472,-499,-14486,1133,-9328,163,0,0,0,0,0,0,0,0,-32768,-670,-18703,-12575,-23137,-10087
'2017-08-03 16:34:09.916,2,2,2,0,2,2,1,0,57,-752,-17667,-174,-12003,261,0,0,0,0,0,0,0,0,-32768,-5356,-17056,-15339,-19197,-7249
'2017-08-03 16:34:09.926,2,2,2,0,2,1,0,0,-487,50,-16181,-1722,-14006,511,0,0,0,0,0,0,0,0,32767,-10562,-14766,-16173,-13879,-5039
'2017-08-03 16:34:09.936,2,2,2,0,2,1,0,0,-489,683,-16389,-3564,-16882,243,0,0,0,0,0,0,0,0,-32768,-14714,-11657,-11426,-4053,-3389
'2017-08-03 16:34:09.946,2,2,2,0,2,1,0,0,781,2112,-15514,-3801,-19041,-301,0,0,0,0,0,0,0,0,-32768,-14967,-4328,-4667,1931,-2582
'2017-08-03 16:34:09.956,2,2,2,0,2,0,0,0,-2087,1975,-16310,-5288,-21650,-1813,0,0,0,0,0,0,0,0,-32768,-11211,-1853,1675,7050,-1386
'2017-08-03 16:34:09.966,2,2,2,0,2,0,0,0,1561,1340,-15632,-3938,-24245,-2146,0,0,0,0,0,0,0,0,32759,-7427,-604,4050,11444,-613
'2017-08-03 16:34:09.976,2,2,2,0,2,0,0,0,-68,5428,-13857,-1284,-27232,-3263,0,0,0,0,0,0,0,0,28466,-3044,791,3054,15342,-635
'2017-08-03 16:34:09.986,2,2,2,0,2,0,0,0,-2211,6340,-16790,2143,-30394,-5369,0,0,0,0,0,0,0,1,14510,-2712,-2362,12523,32767,8890
'2017-08-03 16:34:09.996,2,2,2,0,2,0,0,0,-724,8844,-23865,1980,-32620,-6832,0,0,0,2,0,0,1,2,26380,-16512,-26840,24297,-12627,2640
'2017-08-03 16:34:10.006,2,2,2,0,2,0,0,0,-5277,5321,-19392,43,-32727,-8916,0,0,0,2,0,0,2,2,4603,-11922,-30024,12032,-11336,2026
'2017-08-03 16:34:10.016,2,2,2,0,1,0,0,0,-208,8597,-18990,-5140,-32294,-8424,0,0,0,2,0,0,2,2,-13503,1733,-11679,1484,2980,-665
'2017-08-03 16:34:10.026,1,1,1,0,1,0,0,0,-2010,-218,-14534,-9514,-28247,-9238,0,0,1,2,0,0,2,2,4260,550,-16926,2946,9434,618
'2017-08-03 16:34:10.036,1,1,1,0,1,0,0,0,4198,-2953,-14651,-10484,-26812,-10097,1,0,2,2,0,1,2,2,98,396,-4137,1213,8145,735
'2017-08-03 16:34:10.046,1,1,1,0,0,0,0,0,31,-3912,-10185,-6874,-26793,-9519,1,1,2,2,0,1,2,2,580,1127,-7057,1819,6078,947
'2017-08-03 16:34:10.056,0,1,1,0,0,0,0,0,4911,-2906,-14566,-3317,-27936,-9294,1,2,2,2,0,2,2,2,1323,183,-7851,1265,4191,628
'2017-08-03 16:34:10.066,0,0,1,0,0,0,0,0,4226,2310,-22653,-179,-28115,-9052,2,2,2,1,2,2,2,1,-519,164,-10784,577,3739,359
'2017-08-03 16:34:10.076,0,0,1,0,0,0,0,0,5644,5265,-22297,-482,-27742,-10344,2,2,2,1,2,2,2,1,-30,1872,-9669,-163,4566,656
'2017-08-03 16:34:10.086,0,0,1,0,0,0,0,0,3542,10968,-19669,-3498,-25708,-14067,2,2,2,1,2,2,2,1,262,1319,-9404,706,5174,1274
'2017-08-03 16:34:10.096,0,0,0,0,0,0,0,0,11213,8012,-21624,-4667,-14234,-17193,2,2,2,0,2,2,2,0,918,-271,-9399,447,5296,1313
'2017-08-03 16:34:10.106,0,0,0,0,0,0,0,0,8627,5383,-16697,-4161,-5156,-18167,2,2,2,0,2,2,2,0,470,-122,-10668,-1075,5325,754
'2017-08-03 16:34:10.116,0,0,0,0,0,0,0,0,3492,5195,-20414,-1816,626,-19384,2,2,2,0,2,2,2,0,398,1032,-12253,-1923,6663,573
'2017-08-03 16:34:10.126,0,0,0,0,0,0,0,0,-753,4550,-21776,-1181,2600,-20979,2,2,2,0,2,2,2,0,-74,1774,-13665,-3324,9167,593
'2017-08-03 16:34:10.136,0,0,0,0,0,0,0,0,-2909,3102,-23839,-1967,3016,-21779,2,2,2,0,2,2,1,0,310,-340,-15120,-2346,10549,624
'2017-08-03 16:34:10.146,0,0,0,0,0,0,0,0,-2948,51,-23770,-3004,3021,-20957,2,2,2,0,2,2,1,0,-502,1027,-14627,-1087,12253,622
'2017-08-03 16:34:10.156,0,0,0,0,0,0,0,0,-717,-3318,-21411,-2996,3491,-17695,2,2,2,0,2,2,0,0,1274,977,-19316,-808,14948,474
'2017-08-03 16:34:10.166,0,0,0,0,0,0,0,0,516,-5226,-19961,906,5093,-11733,2,2,2,0,2,2,0,0,-685,1337,-12450,-18,17664,179
'2017-08-03 16:34:10.176,0,0,0,0,0,0,0,0,2517,-5564,-17143,9224,7741,-2848,2,2,2,0,2,2,0,0,1444,301,-16035,572,19724,702
'2017-08-03 16:34:10.186,0,0,0,0,0,0,0,0,5817,-432,-15706,17274,10872,6984,2,2,2,0,2,2,0,0,-1498,3004,-16698,97,22652,308
'2017-08-03 16:34:10.196,0,0,0,0,0,0,0,0,6494,6447,-13489,18310,13956,14777,2,2,2,0,2,1,0,0,-1148,2721,-14592,-593,25009,1446
'2017-08-03 16:34:10.206,0,0,0,0,0,0,0,0,7477,12283,-9779,12562,16869,19373,2,2,2,0,2,1,0,0,-857,3744,-15624,770,28510,2421
'2017-08-03 16:34:10.216,0,0,0,0,0,0,0,0,7000,13543,-7959,3266,19538,20272,2,2,2,0,2,0,0,0,2169,2946,-20765,2023,31130,3801
'2017-08-03 16:34:10.226,0,0,0,0,0,0,0,0,6206,9739,-8182,-4509,21475,18966,2,2,2,0,2,0,0,0,129,8673,-23845,2935,32767,4173
'2017-08-03 16:34:10.236,0,0,0,0,0,0,0,0,6286,5326,-7980,-7081,23240,16810,2,1,2,0,2,0,0,0,5157,4722,-20455,101,32757,6484
'2017-08-03 16:34:10.246,0,0,0,0,0,0,0,0,6520,3611,-9831,-6454,25872,14035,2,1,2,0,2,0,0,0,3235,5825,-22835,128,32355,5920
'2017-08-03 16:34:10.256,0,0,0,0,0,0,0,0,5886,3592,-11740,-5373,29436,10811,2,0,2,0,0,0,0,0,2254,3774,-14327,-3120,30373,6219
'2017-08-03 16:34:10.266,0,0,0,0,0,0,0,0,4039,3745,-13663,-5195,32500,7256,1,0,2,0,0,0,0,0,211,-1182,-9646,-5127,27327,7180
'2017-08-03 16:34:10.276,0,0,0,0,0,0,0,0,2209,3083,-15276,-6001,32762,3557,1,0,2,0,0,0,0,0,-4737,1856,-11967,-5275,28397,6368
'2017-08-03 16:34:10.286,0,0,0,0,0,0,0,0,821,1584,-16426,-6701,32767,102,1,0,2,0,0,0,0,0,-4161,2296,-13642,-5448,27969,7327
'2017-08-03 16:34:10.296,0,0,0,0,0,0,0,0,-52,98,-17437,-6605,32767,-2359,0,0,2,0,0,0,0,0,-4024,3209,-19554,-4122,27767,8429
'2017-08-03 16:34:10.306,0,0,0,0,0,0,0,0,242,-47,-18499,-5299,32767,-3432,0,0,1,0,0,0,0,0,-4741,8643,-21223,-3998,29903,10758
'2017-08-03 16:34:10.316,0,0,0,0,0,0,0,0,-950,1217,-19692,-4517,32767,-3758,0,0,0,0,0,0,0,0,-2750,12226,-16793,-6431,30839,15940
'2017-08-03 16:34:10.326,0,0,0,0,0,0,0,0,-4238,2595,-20727,-5995,32767,-3324,0,0,0,0,0,0,0,0,-7493,13007,-21312,-9902,25378,19553
'2017-08-03 16:34:10.336,0,0,0,0,0,0,0,0,-10000,1381,-22049,-8904,32767,-1813,0,0,0,0,0,0,0,0,-10236,7406,-17475,-10619,15928,19281
'2017-08-03 16:34:10.346,0,0,0,0,0,0,0,0,-18195,39,-24490,-10673,32767,1589,0,0,0,0,0,0,0,0,-7769,6251,-17569,-8340,6399,17166
'2017-08-03 16:34:10.356,0,0,0,0,0,0,0,0,-26319,-432,-23058,-11116,32601,5610,0,0,0,0,0,0,0,0,-3939,6789,-17613,-6120,-864,15952
'2017-08-03 16:34:10.366,0,0,0,0,0,0,0,0,-32352,6,-18117,-11200,29302,7760,0,0,0,0,0,0,0,0,-709,7125,-17228,-4856,-6086,15736
'2017-08-03 16:34:10.376,0,0,0,0,0,0,0,0,-32744,-96,-16449,-12937,25054,6975,0,0,0,0,0,0,0,0,2658,6857,-21009,-4897,-9790,15890
'2017-08-03 16:34:10.386,0,0,0,0,0,0,0,0,-32767,-4144,-15855,-16223,20066,4277,0,0,0,0,0,0,0,0,6725,4254,-25221,-5041,-11884,15664
'2017-08-03 16:34:10.396,0,0,0,0,0,0,0,0,-32767,-11812,-13674,-17706,14913,1892,0,0,0,0,0,0,0,0,3765,-1088,-22673,-4028,-13014,13328
'2017-08-03 16:34:10.406,0,0,0,0,0,0,0,0,-32767,-16257,-11524,-16650,9619,629,0,0,0,0,0,0,0,0,729,-5086,-15846,1605,-15337,9004
'2017-08-03 16:34:10.416,0,0,0,0,0,0,0,0,-32767,-18267,-9521,-13574,4525,34,0,0,0,0,0,0,0,0,-2639,-5106,-14534,10293,-19331,2685
'2017-08-03 16:34:10.426,0,0,0,0,0,0,0,0,-32767,-18250,-6433,-8695,-406,-115,0,0,0,0,0,0,0,0,-3369,162,-16334,19275,-22227,-3555
'2017-08-03 16:34:10.436,0,0,0,0,0,0,0,0,-32767,-15046,-2252,-2811,-4331,356,0,0,0,0,0,0,0,0,-4903,7509,-14631,21266,-22458,-7477
'2017-08-03 16:34:10.446,0,0,0,0,0,0,0,0,-32751,-9769,197,1488,-7620,1030,0,0,0,0,0,0,0,0,-7377,15738,-9652,16535,-22761,-8648
'2017-08-03 16:34:10.456,0,0,0,0,0,0,0,0,-26369,-4789,3631,1738,-11159,2078,0,0,0,0,0,0,0,0,-7198,17555,-7928,6022,-24222,-7589
